Gene_ID	Expression
YLL056C	253.778
YLL057C	904.835
YLL058W	253.307
YLL059C	941.994
YLL060C	295.796
YLL061W	834.464
YLL062C	571.753
YLL063C	0
YLL064C	207.922
YLL065W	0
YLL066C	330.851
YLL066W-A	383.791
YLL066W-B	237.705
YLL067C	340.457
YLL067W-A	378.755
YLR001C	392.695
YLR002C	28.873
YLR003C	559.101
YLR004C	310.409
YLR005W	974.939
YLR006C	275.061
YLR007W	591.537
YLR008C	228.339
YLR009W	163.777
YLR010C	315.079
YLR011W	457.333
YLR012C	0
YLR013W	0.514175
YLR014C	111.897
YLR015W	292.047
YLR016C	533.414
YLR017W	100.527
YLR018C	831.889
YLR019W	574.497
YLR020C	457.495
YLR021W	102.622
YLR022C	434.727
YLR023C	274.253
YLR024C	101.248
YLR025W	230.145
YLR026C	612.154
YLR027C	310.737
YLR028C	170.23
YLR029C	2171.86
YLR030W	316.563
YLR031W	326.223
YLR032W	162.034
YLR033W	691.393
YLR034C	496.974
YLR035C	162.471
YLR035C-A	534.048
YLR036C	131.535
YLR037C	276.519
YLR038C	3323.12
YLR039C	238.291
YLR040C	427.325
YLR041W	194.854
YLR042C	77.325
YLR043C	1301.12
YLR044C	1463.16
YLR045C	511.496
YLR046C	30.94
YLR047C	169.139
YLR048W	806.149
YLR049C	494.588
YLR050C	167.605
YLR051C	966.786
YLR052W	565.769
YLR053C	429.915
YLR054C	71.276
YLR055C	227.004
YLR056W	630.046
YLR057W	243.429
YLR058C	287.419
YLR059C	506.913
YLR060W	121.352
YLR061W	824.102
YLR062C	645.906
YLR063W	651.507
YLR064W	875.882
YLR065C	164.253
YLR066W	152.887
YLR067C	251.838
YLR068W	937.733
YLR069C	229.474
YLR070C	235.786
YLR071C	225.061
YLR072W	350.308
YLR073C	163.118
YLR074C	518.948
YLR075W	3453.85
YLR076C	2888.47
YLR077W	638.206
YLR078C	851.608
YLR079W	582.395
YLR080W	306.981
YLR081W	578.198
YLR082C	427.544
YLR083C	916.255
YLR084C	194.162
YLR085C	373.514
YLR086W	239.825
YLR087C	604.495
YLR088W	473.977
YLR089C	203.191
YLR090W	901.247
YLR091W	259.391
YLR092W	120.301
YLR093C	217.542
YLR094C	156.657
YLR095C	311.731
YLR096W	160.752
YLR097C	573.081
YLR098C	182.166
YLR099C	565.796
YLR099W-A	228.253
YLR100W	117.704
YLR101C	898.739
YLR102C	436.406
YLR103C	384.633
YLR104W	181.818
YLR105C	513.313
YLR106C	117.925
YLR107W	521.898
YLR108C	145.723
YLR109W	540.143
YLR110C	13025.1
YLR111W	612.375
YLR112W	200.803
YLR113W	157.348
YLR114C	731.397
YLR115W	261.026
YLR116W	22.991
YLR117C	257.905
YLR118C	758.885
YLR119W	315.446
YLR120C	602.916
YLR120W-A	560.884
YLR121C	470.485
YLR122C	167.795
YLR123C	200.177
YLR124W	482.338
YLR125W	248.101
YLR126C	753.019
YLR127C	133.204
YLR128W	271.359
YLR129W	269.028
YLR130C	417.155
YLR131C	168.427
YLR132C	49.162
YLR133W	524.863
YLR134W	543.815
YLR135W	256.608
YLR136C	628.617
YLR137W	118.012
YLR138W	451.231
YLR139C	21.283
YLR140W	182.169
YLR141W	25.99
YLR142W	213.714
YLR143W	219.928
YLR144C	19.945
YLR145W	647.605
YLR146C	372.499
YLR146W-A	431.337
YLR147C	170.157
YLR148W	283.642
YLR149C	279.079
YLR149C-A	1168.25
YLR150W	1130.33
YLR151C	693.031
YLR152C	466.725
YLR153C	408.652
YLR154C	185.462
YLR154C-G	631.597
YLR154C-H	200.873
YLR154W-A	2530.45
YLR154W-B	2810.53
YLR154W-C	1005.78
YLR154W-E	201.604
YLR154W-F	1739.04
YLR155C	735.236
YLR156C-A	199.244
YLR156W	951.277
YLR157C	735.236
YLR157C-A	0
YLR157C-B	795.516
YLR157C-C	218.776
YLR157W-D	212.368
YLR157W-E	244.242
YLR158C	735.236
YLR159C-A	209.013
YLR159W	951.277
YLR160C	735.236
YLR161W	951.277
YLR162W	643.872
YLR162W-A	244.589
YLR163C	173.744
YLR163W-A	812.207
YLR164W	218.543
YLR165C	299.226
YLR166C	400.612
YLR167W	6994.1
YLR168C	519.11
YLR169W	160.751
YLR170C	105.075
YLR171W	956.561
YLR172C	849.559
YLR173W	244.191
YLR174W	315.479
YLR175W	170.401
YLR176C	115.137
YLR177W	339.995
YLR178C	108.428
YLR179C	233.195
YLR180W	282.313
YLR181C	115.216
YLR182W	475.384
YLR183C	880.487
YLR184W	0
YLR185W	2579.45
YLR186W	798.331
YLR187W	99.648
YLR188W	51.712
YLR189C	366.928
YLR190W	594.399
YLR191W	581.177
YLR192C	223.009
YLR193C	172.669
YLR194C	133.125
YLR195C	914.462
YLR196W	445.782
YLR197W	153.183
YLR198C	188.927
YLR199C	923.416
YLR200W	269.305
YLR201C	799.035
YLR202C	200.039
YLR203C	136.39
YLR204W	1016.12
YLR205C	23.754
YLR206W	838.822
YLR207W	208.254
YLR208W	261.005
YLR209C	794.105
YLR210W	35.067
YLR211C	58.172
YLR212C	536.357
YLR213C	836.455
YLR214W	143.922
YLR215C	332.611
YLR216C	255.444
YLR217W	265.92
YLR218C	102.696
YLR219W	395.117
YLR220W	223.03
YLR221C	103.988
YLR222C	194.422
YLR222C-A	174.537
YLR223C	172.038
YLR224W	480.269
YLR225C	657.254
YLR226W	328.461
YLR227C	285.974
YLR227W-A	0
YLR227W-B	825.055
YLR228C	204.886
YLR229C	377.775
YLR230W	531.283
YLR231C	957.021
YLR232W	113.957
YLR233C	246.382
YLR234W	943.707
YLR235C	107.904
YLR236C	211.121
YLR237W	349.129
YLR238W	286.221
YLR239C	972.839
YLR240W	231.826
YLR241W	625.127
YLR242C	232.301
YLR243W	423.365
YLR244C	900.567
YLR245C	441.377
YLR246W	415.884
YLR247C	295.842
YLR248W	995.601
YLR249W	635.234
YLR250W	166.386
YLR251W	627.734
YLR252W	862.605
YLR253W	150.16
YLR254C	807.988
YLR255C	151.469
YLR256W	431.674
YLR256W-A	50.644
YLR257W	302.891
YLR258W	231.533
YLR259C	1043.82
YLR260W	272.642
YLR261C	968.018
YLR262C	121.432
YLR262C-A	3323.43
YLR263W	114.217
YLR264C-A	9294.47
YLR264W	3974.9
YLR265C	265.784
YLR266C	309.858
YLR267W	159.701
YLR268W	173.74
YLR269C	231.687
YLR270W	784.231
YLR271W	340.201
YLR272C	243.406
YLR273C	251.625
YLR274W	483.428
YLR275W	104.979
YLR276C	553.368
YLR277C	202.124
YLR278C	26.448
YLR279W	470.804
YLR280C	218.383
YLR281C	414.889
YLR282C	347.498
YLR283W	563.539
YLR284C	278.793
YLR285C-A	570.492
YLR285W	784.849
YLR286C	132.905
YLR286W-A	913.219
YLR287C	540.622
YLR287C-A	20226.6
YLR288C	39.099
YLR289W	471.611
YLR290C	752.255
YLR291C	663.173
YLR292C	176.708
YLR293C	425.951
YLR294C	1793.2
YLR295C	2767.19
YLR296W	155.501
YLR297W	103.629
YLR298C	633.618
YLR299C-A	823.665
YLR299W	57.224
YLR300W	631.299
YLR301W	188.386
YLR302C	25.046
YLR303W	3313.38
YLR304C	1112.98
YLR305C	246.762
YLR306W	371.159
YLR307C-A	445.012
YLR307W	307.463
YLR308W	0.466128
YLR309C	623.413
YLR310C	470.539
YLR311C	307.241
YLR312C	547.459
YLR312W-A	309.635
YLR313C	240.991
YLR314C	193.714
YLR315W	256.639
YLR316C	356.196
YLR317W	313.289
YLR318W	112.306
YLR319C	266.663
YLR320W	936.048
YLR321C	360.833
YLR322W	188.255
YLR323C	344.965
YLR324W	49.091
YLR325C	6925.79
YLR326W	100.111
YLR327C	17190.9
YLR328W	502.649
YLR329W	102.409
YLR330W	127.01
YLR331C	929.365
YLR332W	105.226
YLR333C	1372.53
YLR334C	19.321
YLR335W	778.926
YLR336C	210.039
YLR337C	266.935
YLR338W	997.967
YLR339C	427.91
YLR340W	826.41
YLR341W	297.133
YLR342W	178.392
YLR342W-A	468.232
YLR343W	72.553
YLR344W	1794.49
YLR345W	102.325
YLR346C	368.493
YLR347C	496.497
YLR347W-A	334.251
YLR348C	752.809
YLR349W	373.682
YLR350W	123.128
YLR351C	211.065
YLR352W	174.926
YLR353W	27.701
YLR354C	1108.23
YLR355C	1233.99
YLR356W	960.298
YLR357W	251.384
YLR358C	295.754
YLR359W	513.535
YLR360W	416.515
YLR361C	337.498
YLR361C-A	241.811
YLR362W	287.003
YLR363C	448.684
YLR363W-A	209.422
YLR364C-A	255.001
YLR364W	283.514
YLR365W	262.446
YLR366W	10.838
YLR367W	1150.65
YLR368W	272.449
YLR369W	505.254
YLR370C	296.58
YLR371W	206.759
YLR372W	336.998
YLR373C	478.872
YLR374C	36.244
YLR375W	775.004
YLR376C	361.066
YLR377C	209.984
YLR378C	162.591
YLR379W	200.662
YLR380W	691.051
YLR381W	210.939
YLR382C	634.386
YLR383W	340.365
YLR384C	411.618
YLR385C	163.827
YLR386W	323.123
YLR387C	102.944
YLR388W	5658.56
YLR389C	483.047
YLR390W	169.273
YLR390W-A	926.668
YLR392C	364.667
YLR393W	296.268
YLR394W	301.809
YLR395C	4346.4
YLR396C	263.573
YLR397C	20.184
YLR398C	286.484
YLR399C	706.078
YLR399W-A	840.324
YLR400W	761.088
YLR401C	242.619
YLR402W	117.099
YLR403W	482.694
YLR404W	410.347
YLR405W	271.555
YLR406C	2051.53
YLR406C-A	116.712
YLR407W	956.283
YLR408C	607.303
YLR409C	267.206
YLR410W	252.996
YLR410W-A	0
YLR410W-B	301.749
YLR411W	102.817
YLR412C-A	0
YLR412W	520.416
YLR413W	177.834
YLR414C	214.409
YLR415C	335.193
YLR416C	234.038
YLR417W	260.927
YLR418C	669.127
YLR419W	172.276
YLR420W	849.811
YLR421C	324.529
YLR422W	114.731
YLR423C	315.432
YLR424W	215.601
YLR425W	126.501
YLR426W	263.092
YLR427W	44.259
YLR428C	569.293
YLR429W	920.614
YLR430W	140.401
YLR431C	414.232
YLR432W	963.314
YLR433C	47.001
YLR434C	196.361
YLR435W	821.906
YLR436C	331.207
YLR437C	130.816
YLR437C-A	671.396
YLR438C-A	818.894
YLR438W	267.873
YLR439W	211.485
YLR440C	316.078
YLR441C	2099.85
YLR442C	216.483
YLR443W	338.145
YLR444C	484.888
YLR445W	0.629083
YLR446W	113.377
YLR447C	290.851
YLR448W	626.21
YLR449W	616.132
YLR450W	245.643
YLR451W	265.902
YLR452C	911.066
YLR453C	204.273
YLR454W	127.854
YLR455W	942.838
YLR456W	377.835
YLR457C	245.484
YLR458W	247.908
YLR459W	832.396
YLR460C	203.895
YLR461W	327.955
YLR462W	994.281
YLR463C	556.456
YLR464W	854.081
YLR465C	185.953
YLR466C-A	433.167
YLR466C-B	151.257
YLR466W	352.619
YLR467C-A	431.458
YLR467W	306.867
YML001W	218.922
YML002W	249.456
YML003W	109.249
YML004C	250.893
YML005W	257.334
YML006C	164.781
YML007C-A	389.856
YML007W	157.118
YML008C	248.411
YML009C	2025.66
YML009C-A	981.848
YML009W-B	260.415
YML010W	524.986
YML011C	518.973
YML012C-A	475.723
YML012W	595.775
YML013W	434.002
YML014W	323.202
YML015C	654.934
YML016C	685.899
YML017W	33.656
YML018C	955.228
YML019W	788.648
YML020W	260.825
YML021C	501.928
YML022W	311.77
YML023C	249.134
YML024W	2520.43
YML025C	145.139
YML026C	3022.93
YML027W	61.413
YML028W	1979.73
YML029W	277.023
YML030W	450.867
YML031C-A	215.002
YML031W	420.136
YML032C	61.911
YML034C-A	226.026
YML034W	454.369
YML035C	358.175
YML036W	108.834
YML037C	906.379
YML038C	508.611
YML039W	68.382
YML040W	0
YML041C	437.849
YML042W	224.136
YML043C	12.892
YML045W	683.389
YML045W-A	0
YML046W	348.197
YML047C	320.574
YML047W-A	491.847
YML048W	299.568
YML049C	238.325
YML050W	744.181
YML051W	312.419
YML052W	142.71
YML053C	176.135
YML054C	643.721
YML054C-A	654.781
YML055W	166.633
YML056C	394.174
YML057C-A	366.753
YML057W	444.653
YML058W	676.422
YML058W-A	252.198
YML059C	146.909
YML060W	412.719
YML061C	422.544
YML062C	569.278
YML063W	1886.03
YML064C	46.832
YML065W	381.174
YML066C	11.597
YML067C	100.714
YML068W	251.243
YML069W	164.764
YML070W	78.204
YML071C	450.509
YML072C	50.129
YML073C	1244.56
YML074C	163.676
YML075C	622.202
YML076C	18.537
YML077W	116.233
YML078W	643.69
YML079W	186.044
YML080W	43.844
YML081C-A	6229.46
YML081W	231.204
YML082W	135.409
YML083C	455.531
YML084W	0
YML085C	267.991
YML086C	802.054
YML087C	252.642
YML088W	317.368
YML089C	759.129
YML090W	492.287
YML091C	179.463
YML092C	316.165
YML093W	292.407
YML094C-A	50.128
YML094W	102.677
YML095C	316.739
YML096W	378.212
YML097C	517.512
YML098W	172.395
YML099C	205.184
YML099W-A	302.731
YML100W	352.663
YML100W-A	133.781
YML101C	99.212
YML101C-A	393.578
YML102W	40.812
YML103C	269.487
YML104C	285.187
YML105C	140.067
YML106W	446.464
YML107C	363.568
YML108W	114.782
YML109W	274.122
YML110C	275.51
YML111W	313.774
YML112W	355.732
YML113W	30.704
YML114C	251.798
YML115C	91.272
YML116W	484.099
YML116W-A	164.36
YML117W	445.047
YML118W	599.739
YML119W	412.188
YML120C	633.199
YML121W	816.171
YML122C	315.576
YML123C	225.498
YML124C	133.043
YML125C	870.106
YML126C	178.679
YML127W	596.249
YML128C	119.76
YML129C	1862.3
YML130C	419.854
YML131W	196.602
YML132W	211.845
YML133C	263.172
YML133W-A	372.785
YML133W-B	33.142
YMR001C	23.392
YMR001C-A	174.537
YMR002W	1494.37
YMR003W	144.108
YMR004W	487.885
YMR005W	949.944
YMR006C	96.222
YMR007W	109.485
YMR008C	662.585
YMR009W	218.496
YMR010W	613.837
YMR011W	400.787
YMR012W	178.471
YMR013C	40.144
YMR013C-A	277.999
YMR013W-A	0
YMR014W	442.191
YMR015C	359.853
YMR016C	512.223
YMR017W	865.206
YMR018W	502.497
YMR019W	335.832
YMR020W	349.627
YMR021C	403.535
YMR022W	198.435
YMR023C	332.599
YMR024W	229.121
YMR025W	258.786
YMR026C	548.103
YMR027W	175.047
YMR028W	544.927
YMR029C	829.872
YMR030W	316.623
YMR030W-A	620.606
YMR031C	660.376
YMR031W-A	182.943
YMR032W	392.099
YMR033W	833.733
YMR034C	281.113
YMR035W	909.933
YMR036C	181.364
YMR037C	445.863
YMR038C	132.18
YMR039C	195.408
YMR040W	241.424
YMR041C	428.973
YMR042W	640.067
YMR043W	912.547
YMR044W	65.503
YMR045C	306.745
YMR046C	0
YMR046W-A	2534.35
YMR047C	405.115
YMR048W	872.502
YMR049C	212.484
YMR050C	397.961
YMR051C	0
YMR052C-A	387.585
YMR052W	363.841
YMR053C	11.226
YMR054W	61.989
YMR055C	199.095
YMR056C	685.836
YMR057C	678.014
YMR058W	315.812
YMR059W	386.352
YMR060C	830.166
YMR061W	551.726
YMR062C	167.955
YMR063W	172.616
YMR064W	486.222
YMR065W	210.825
YMR066W	256.565
YMR067C	462.504
YMR068W	225.872
YMR069W	33.177
YMR070W	416.703
YMR071C	116.453
YMR072W	596.803
YMR073C	116.455
YMR074C	251.236
YMR075C-A	295.679
YMR075W	257.874
YMR076C	53.145
YMR077C	565.998
YMR078C	397.665
YMR079W	153.231
YMR080C	406.837
YMR081C	142.298
YMR082C	0.742929
YMR083W	371.787
YMR084W	105.411
YMR085W	162.708
YMR086C-A	435.751
YMR086W	313.363
YMR087W	243.834
YMR088C	804.488
YMR089C	123.107
YMR090W	110.859
YMR091C	748.978
YMR092C	101.639
YMR093W	245.836
YMR094W	130.606
YMR095C	429.118
YMR096W	118.172
YMR097C	61.671
YMR098C	707.636
YMR099C	187.52
YMR100W	446.116
YMR101C	262.062
YMR102C	137.993
YMR103C	944.593
YMR104C	403.184
YMR105C	100.714
YMR105W-A	354.973
YMR106C	120.582
YMR107W	176.467
YMR108W	406.138
YMR109W	267.701
YMR110C	170.049
YMR111C	240.949
YMR112C	909.091
YMR113W	369.063
YMR114C	531.189
YMR115W	676.319
YMR116C	1189.76
YMR117C	458.831
YMR118C	607.787
YMR119W	42.466
YMR119W-A	404.476
YMR120C	488.615
YMR121C	262.956
YMR122C	173.241
YMR122W-A	3880.97
YMR123W	179.43
YMR124W	234.693
YMR125W	951.327
YMR126C	253.325
YMR127C	411.582
YMR128W	105.018
YMR129W	257.218
YMR130W	863.388
YMR131C	781.988
YMR132C	507.489
YMR133W	938.556
YMR134W	794.863
YMR135C	861.913
YMR135W-A	815.025
YMR136W	650.217
YMR137C	203.817
YMR138W	343.767
YMR139W	638.245
YMR140W	247.186
YMR141C	359.176
YMR141W-A	380.587
YMR142C	1473.13
YMR143W	2063.98
YMR144W	808.425
YMR145C	527.818
YMR146C	231.128
YMR147W	283.032
YMR148W	925.466
YMR149W	149.832
YMR150C	117.893
YMR151W	634.188
YMR152W	91.722
YMR153C-A	887.622
YMR153W	493.895
YMR154C	11.71
YMR155W	414.813
YMR156C	222.596
YMR157C	189.11
YMR158C-A	338.512
YMR158W	410.809
YMR158W-B	19.643
YMR159C	194.829
YMR160W	227.213
YMR161W	785.504
YMR162C	196.956
YMR163C	23.213
YMR164C	160.883
YMR165C	234.659
YMR166C	61.972
YMR167W	228.323
YMR168C	314.562
YMR169C	163.035
YMR170C	231.544
YMR171C	373.614
YMR172C-A	431.764
YMR172W	254.495
YMR173W	308.022
YMR173W-A	147.381
YMR174C	702.552
YMR175W	456.29
YMR175W-A	133.115
YMR176W	18.81
YMR177W	402.189
YMR178W	886.363
YMR179W	172.453
YMR180C	33.403
YMR181C	131.22
YMR182C	179.737
YMR182W-A	116.825
YMR183C	183.488
YMR184W	116.216
YMR185W	230.768
YMR186W	1446.87
YMR187C	215.449
YMR188C	266.223
YMR189W	231.113
YMR190C	180.434
YMR191W	220.325
YMR192W	22.913
YMR193C-A	38.012
YMR193W	256.092
YMR194C-A	271.848
YMR194C-B	966.399
YMR194W	1331.06
YMR195W	544.744
YMR196W	379.982
YMR197C	115.456
YMR198W	353.982
YMR199W	728.034
YMR200W	219.327
YMR201C	329.343
YMR202W	416.481
YMR203W	320.373
YMR204C	27.177
YMR205C	234.88
YMR206W	122.558
YMR207C	951.842
YMR208W	105.198
YMR209C	259.656
YMR210W	483.347
YMR211W	240.737
YMR212C	398.292
YMR213W	180.528
YMR214W	438.404
YMR215W	148.45
YMR216C	404.408
YMR217W	103.655
YMR218C	18.503
YMR219W	167.274
YMR220W	877.391
YMR221C	667.321
YMR222C	295.232
YMR223W	244.063
YMR224C	222.948
YMR225C	701.957
YMR226C	393.407
YMR227C	382.895
YMR228W	646.043
YMR229C	275.815
YMR230W	2759.68
YMR230W-A	495.789
YMR231W	178.886
YMR232W	159.776
YMR233W	550.599
YMR234W	474.158
YMR235C	159.779
YMR236W	235.514
YMR237W	419.543
YMR238W	104.278
YMR239C	188.466
YMR240C	474.581
YMR241W	649.3
YMR242C	1299.93
YMR242W-A	198.471
YMR243C	189.841
YMR244C-A	367.911
YMR244W	912.052
YMR245W	821.336
YMR246W	139.475
YMR247C	184.637
YMR247W-A	27.315
YMR250W	169.776
YMR251W	178.247
YMR251W-A	6891.42
YMR252C	738.041
YMR253C	256.721
YMR254C	126.768
YMR255W	256.981
YMR256C	6379.68
YMR257C	325.664
YMR258C	496.644
YMR259C	141.825
YMR260C	747.794
YMR261C	34.061
YMR262W	221.285
YMR263W	846.431
YMR264W	179.391
YMR265C	239.628
YMR266W	620.505
YMR267W	137.073
YMR268C	125.216
YMR269W	343.615
YMR270C	581.247
YMR271C	435.348
YMR272C	100.528
YMR272W-A	937.608
YMR272W-B	437.935
YMR273C	158.934
YMR274C	260.945
YMR275C	227.849
YMR276W	134.235
YMR277W	416.214
YMR278W	332.695
YMR279C	103.829
YMR280C	258.653
YMR281W	35.497
YMR282C	595.927
YMR283C	264.616
YMR284W	227.004
YMR285C	277.881
YMR286W	897.271
YMR287C	368.907
YMR288W	15.667
YMR289W	912.655
YMR290C	387.944
YMR290W-A	131.333
YMR291W	267.744
YMR292W	238.455
YMR293C	694.274
YMR294W	486.432
YMR294W-A	694.619
YMR295C	653.82
YMR296C	526.479
YMR297W	367.525
YMR298W	182.469
YMR299C	637.042
YMR300C	146.266
YMR301C	436.327
YMR302C	106.923
YMR303C	239.924
YMR304C-A	262.637
YMR304W	310.673
YMR305C	882.67
YMR306C-A	179.964
YMR306W	513.374
YMR307C-A	2221.75
YMR307W	1176.35
YMR308C	609.835
YMR309C	106.602
YMR310C	309.106
YMR311C	289.704
YMR312W	655.987
YMR313C	300.599
YMR314W	383.144
YMR315W	207.08
YMR315W-A	218.967
YMR316C-A	327.694
YMR316C-B	196.564
YMR316W	305.944
YMR317W	133.554
YMR318C	171.503
YMR319C	229.995
YMR320W	227.598
YMR321C	117.725
YMR322C	245.549
YMR323W	699.658
YMR324C	84.762
YMR325W	157.693
YMR326C	0
YNL001W	58.237
YNL002C	122.712
YNL003C	864.822
YNL004W	118.341
YNL005C	343.619
YNL006W	128.879
YNL007C	466.168
YNL008C	409.807
YNL009W	103.532
YNL010W	237.573
YNL011C	279.717
YNL012W	254.484
YNL013C	498.531
YNL014W	30.937
YNL015W	2987.5
YNL016W	218.162
YNL017C	335.193
YNL018C	272.436
YNL019C	657.826
YNL020C	365.379
YNL021W	293.134
YNL022C	441.903
YNL023C	223.008
YNL024C	595.421
YNL024C-A	621.693
YNL025C	175.467
YNL026W	705.714
YNL027W	472.312
YNL028W	107.915
YNL029C	242.648
YNL030W	7907.17
YNL031C	4372.92
YNL032W	608.346
YNL033W	552.574
YNL034W	398.176
YNL035C	413.793
YNL036W	1210.59
YNL037C	1023.3
YNL038W	596.796
YNL039W	553.368
YNL040W	837.733
YNL041C	382.202
YNL042W	995.118
YNL042W-B	351.971
YNL043C	493.36
YNL044W	509.422
YNL045W	471.482
YNL046W	463.936
YNL047C	222.999
YNL048W	619.739
YNL049C	306.837
YNL050C	67.318
YNL051W	509.855
YNL052W	1837.18
YNL053W	246.284
YNL054W	203.194
YNL054W-A	0
YNL054W-B	345.425
YNL055C	1373.38
YNL056W	966.153
YNL057W	154.198
YNL058C	136.635
YNL059C	567.759
YNL061W	560.359
YNL062C	252.875
YNL063W	249.672
YNL064C	509.371
YNL065W	271.412
YNL066W	319.222
YNL067W	1316.6
YNL067W-A	0
YNL067W-B	0
YNL068C	213.588
YNL069C	1433.09
YNL070W	2783.46
YNL071W	310.157
YNL072W	315.639
YNL073W	101.498
YNL074C	846.436
YNL075W	600.869
YNL076W	43.373
YNL077W	506.232
YNL078W	839.762
YNL079C	1059.07
YNL080C	373.046
YNL081C	493.153
YNL082W	346.241
YNL083W	534.054
YNL084C	124.059
YNL085W	70.955
YNL086W	103.527
YNL087W	686.067
YNL088W	472.488
YNL089C	844.095
YNL090W	986.977
YNL091W	463.173
YNL092W	12.804
YNL093W	340.823
YNL094W	595.959
YNL095C	131.098
YNL096C	469.714
YNL097C	505.295
YNL097C-B	204.001
YNL097W-A	210.13
YNL098C	204.818
YNL099C	801.346
YNL100W	310.891
YNL101W	914.665
YNL102W	303.553
YNL103W	629.911
YNL103W-A	6152.59
YNL104C	311.743
YNL105W	963.927
YNL106C	104.394
YNL107W	653.537
YNL108C	199.261
YNL109W	162.704
YNL110C	124.885
YNL111C	347.782
YNL112W	327.456
YNL113W	678.896
YNL114C	828.415
YNL115C	440.757
YNL116W	503.703
YNL117W	95.607
YNL118C	875.289
YNL119W	318.751
YNL120C	203.729
YNL121C	258.746
YNL122C	415.958
YNL123W	506.816
YNL124W	240.067
YNL125C	365.638
YNL126W	362.639
YNL127W	230.326
YNL128W	954.334
YNL129W	737.079
YNL130C	250.601
YNL130C-A	277.474
YNL131W	724.801
YNL132W	20.326
YNL133C	678.571
YNL134C	799.566
YNL135C	1799.12
YNL136W	864.539
YNL137C	217.882
YNL138W	115.456
YNL138W-A	227.021
YNL139C	142.437
YNL140C	429.285
YNL141W	391.557
YNL142W	217.054
YNL143C	724.245
YNL144C	313.526
YNL144W-A	1081.06
YNL145W	0
YNL146C-A	887.432
YNL146W	645.226
YNL147W	299.363
YNL148C	431.537
YNL149C	386.306
YNL150W	277.472
YNL151C	904.036
YNL152W	28.051
YNL153C	207.258
YNL154C	127.088
YNL155W	180.583
YNL156C	126.178
YNL157W	283.729
YNL158W	488.107
YNL159C	497.263
YNL160W	193.525
YNL161W	58.959
YNL162W	3352.06
YNL162W-A	416.445
YNL163C	226.685
YNL164C	435.639
YNL165W	263.902
YNL166C	118.306
YNL167C	44.176
YNL168C	923.872
YNL169C	106.148
YNL170W	889.531
YNL171C	372.663
YNL172W	985.245
YNL173C	123.5
YNL174W	444.048
YNL175C	463.962
YNL176C	558.023
YNL177C	326.716
YNL178W	2184.83
YNL179C	234.162
YNL180C	156.597
YNL181W	913.661
YNL182C	237.943
YNL183C	625.582
YNL184C	87.676
YNL185C	283.59
YNL186W	428.508
YNL187W	123.394
YNL188W	464.948
YNL189W	131.685
YNL190W	479.795
YNL191W	318.986
YNL192W	896.358
YNL193W	349.694
YNL194C	943.536
YNL195C	174.629
YNL196C	560.289
YNL197C	627.475
YNL198C	444.983
YNL199C	670.109
YNL200C	116.107
YNL201C	229.589
YNL202W	39.425
YNL203C	268.583
YNL204C	132.244
YNL205C	263.496
YNL206C	889.932
YNL207W	518.936
YNL208W	1337.03
YNL209W	482.759
YNL210W	637.552
YNL211C	90.067
YNL212W	636.309
YNL213C	119.365
YNL214W	469.993
YNL215W	105.475
YNL216W	553.048
YNL217W	812.794
YNL218W	241.605
YNL219C	55.39
YNL220W	227.273
YNL221C	337.845
YNL222W	69.825
YNL223W	216.653
YNL224C	243.117
YNL225C	536.994
YNL226W	152.298
YNL227C	316.836
YNL228W	267.302
YNL229C	127.071
YNL230C	228.168
YNL231C	124.794
YNL232W	703.807
YNL233W	288.427
YNL234W	286.317
YNL235C	180.263
YNL236W	175.459
YNL237W	235.024
YNL238W	328.226
YNL239W	839.111
YNL240C	370.826
YNL241C	224.077
YNL242W	112.098
YNL243W	949.067
YNL244C	1072.04
YNL245C	70.34
YNL246W	115.742
YNL247W	653.206
YNL248C	696.844
YNL249C	18.274
YNL250W	144.341
YNL251C	600.293
YNL252C	222.882
YNL253W	495.439
YNL254C	175.528
YNL255C	742.042
YNL256W	394.804
YNL257C	309.302
YNL258C	586.319
YNL259C	409.298
YNL260C	316.688
YNL261W	413.967
YNL262W	195.051
YNL263C	130.846
YNL264C	238.094
YNL265C	81.758
YNL266W	702.115
YNL267W	340.711
YNL268W	115.123
YNL269W	534.759
YNL270C	586.865
YNL271C	932.662
YNL272C	514.961
YNL273W	194.429
YNL274C	244.282
YNL275W	220.647
YNL276C	181.117
YNL277W	180.373
YNL277W-A	148.737
YNL278W	13.151
YNL279W	249.964
YNL280C	680.329
YNL281W	488.5
YNL282W	175.435
YNL283C	102.161
YNL284C	329.769
YNL284C-A	0
YNL284C-B	417.516
YNL285W	264.425
YNL286W	424.316
YNL287W	132.859
YNL288W	614.572
YNL289W	172.733
YNL290W	103.467
YNL291C	368.044
YNL292W	50.419
YNL293W	260.984
YNL294C	484.461
YNL295W	360.713
YNL296W	833.922
YNL297C	193.571
YNL298W	231.872
YNL299W	173.473
YNL300W	1051.12
YNL301C	534.589
YNL302C	1867.46
YNL303W	866.578
YNL304W	196.873
YNL305C	892.084
YNL306W	563.578
YNL307C	191.456
YNL308C	542.731
YNL309W	298.732
YNL310C	857.185
YNL311C	22.318
YNL312W	195.872
YNL313C	277.924
YNL314W	366.476
YNL315C	367.479
YNL316C	283.726
YNL317W	198.959
YNL318C	120.732
YNL319W	433.499
YNL320W	670.105
YNL321W	313.271
YNL322C	176.409
YNL323W	843.669
YNL324W	168.971
YNL325C	212.193
