Gene_ID	Expression
YLL056C	665.336
YLL057C	10.115
YLL058W	451.552
YLL059C	853.793
YLL060C	583.338
YLL061W	168.018
YLL062C	353.941
YLL063C	0
YLL064C	123.659
YLL065W	0
YLL066C	275.185
YLL066W-A	27.406
YLL066W-B	244.827
YLL067C	300.067
YLL067W-A	276.881
YLR001C	472.529
YLR002C	609.237
YLR003C	983.676
YLR004C	413.352
YLR005W	917.569
YLR006C	214.605
YLR007W	155.668
YLR008C	114.874
YLR009W	470.118
YLR010C	446.742
YLR011W	524.778
YLR012C	235.335
YLR013W	0.529582
YLR014C	265.169
YLR015W	417.178
YLR016C	932.829
YLR017W	261.244
YLR018C	157.505
YLR019W	110.262
YLR020C	426.247
YLR021W	857.471
YLR022C	829.093
YLR023C	234.033
YLR024C	182.711
YLR025W	207.807
YLR026C	514.163
YLR027C	177.618
YLR028C	228.686
YLR029C	2101.73
YLR030W	496.074
YLR031W	494.113
YLR032W	178.632
YLR033W	640.898
YLR034C	471.302
YLR035C	178.579
YLR035C-A	552.557
YLR036C	807.092
YLR037C	295.098
YLR038C	1303.23
YLR039C	268.032
YLR040C	238.646
YLR041W	129.539
YLR042C	396.125
YLR043C	1171.4
YLR044C	2202.53
YLR045C	236.903
YLR046C	179.614
YLR047C	228.053
YLR048W	906.172
YLR049C	142.286
YLR050C	125.926
YLR051C	211.957
YLR052W	773.391
YLR053C	960.964
YLR054C	931.074
YLR055C	301.235
YLR056W	707.606
YLR057W	26.376
YLR058C	393.668
YLR059C	463.874
YLR060W	127.29
YLR061W	767.199
YLR062C	635.407
YLR063W	490.772
YLR064W	134.367
YLR065C	155.42
YLR066W	145.406
YLR067C	129.255
YLR068W	190.833
YLR069C	396.082
YLR070C	52.369
YLR071C	261.166
YLR072W	383.981
YLR073C	898.978
YLR074C	388.402
YLR075W	3273.58
YLR076C	2544.84
YLR077W	433.913
YLR078C	737.582
YLR079W	720.899
YLR080W	522.112
YLR081W	610.991
YLR082C	437.941
YLR083C	881.622
YLR084C	183.315
YLR085C	425.924
YLR086W	253.977
YLR087C	599.547
YLR088W	473.124
YLR089C	145.644
YLR090W	40.811
YLR091W	303.595
YLR092W	883.957
YLR093C	231.227
YLR094C	258.703
YLR095C	292.123
YLR096W	289.745
YLR097C	586.006
YLR098C	132.957
YLR099C	55.517
YLR099W-A	121.775
YLR100W	103.365
YLR101C	825.203
YLR102C	544.527
YLR103C	164.113
YLR104W	146.875
YLR105C	411.066
YLR106C	188.909
YLR107W	999.444
YLR108C	346.144
YLR109W	2084.7
YLR110C	5598.94
YLR111W	180.207
YLR112W	87.082
YLR113W	890.756
YLR114C	758.375
YLR115W	282.215
YLR116W	504.276
YLR117C	402.875
YLR118C	940.889
YLR119W	37.323
YLR120C	576.458
YLR120W-A	519.92
YLR121C	394.779
YLR122C	15.762
YLR123C	199.298
YLR124W	413.992
YLR125W	363.427
YLR126C	939.647
YLR127C	174.114
YLR128W	36.877
YLR129W	682.651
YLR130C	624.048
YLR131C	10.096
YLR132C	360.423
YLR133W	398.209
YLR134W	524.534
YLR135W	173.895
YLR136C	134.886
YLR137W	954.089
YLR138W	587.346
YLR139C	987.111
YLR140W	918.499
YLR141W	229.493
YLR142W	374.372
YLR143W	312.811
YLR144C	262.153
YLR145W	523.661
YLR146C	306.255
YLR146W-A	255.322
YLR147C	155.162
YLR148W	257.581
YLR149C	588.484
YLR149C-A	1804.89
YLR150W	1104.44
YLR151C	427.991
YLR152C	734.931
YLR153C	271.558
YLR154C	103.619
YLR154C-G	461.003
YLR154C-H	269.686
YLR154W-A	2081.05
YLR154W-B	2157.96
YLR154W-C	877.727
YLR154W-E	340.543
YLR154W-F	1356.25
YLR155C	669.544
YLR156C-A	262.957
YLR156W	676.186
YLR157C	669.544
YLR157C-A	0
YLR157C-B	853.372
YLR157C-C	286.508
YLR157W-D	176.667
YLR157W-E	104.817
YLR158C	669.544
YLR159C-A	326.889
YLR159W	676.186
YLR160C	669.544
YLR161W	676.186
YLR162W	306.076
YLR162W-A	236.599
YLR163C	753.449
YLR163W-A	322.789
YLR164W	169.982
YLR165C	274.647
YLR166C	450.658
YLR167W	5306.25
YLR168C	119.055
YLR169W	962.544
YLR170C	763.922
YLR171W	632.423
YLR172C	113.415
YLR173W	357.329
YLR174W	381.871
YLR175W	339.985
YLR176C	838.017
YLR177W	145.385
YLR178C	288.865
YLR179C	143.934
YLR180W	415.184
YLR181C	105.102
YLR182W	305.818
YLR183C	165.392
YLR184W	0.811403
YLR185W	2424.51
YLR186W	136.901
YLR187W	102.225
YLR188W	490.779
YLR189C	408.433
YLR190W	492.912
YLR191W	437.573
YLR192C	220.583
YLR193C	192.724
YLR194C	127.889
YLR195C	616.455
YLR196W	141.362
YLR197W	291.498
YLR198C	318.598
YLR199C	111.616
YLR200W	324.569
YLR201C	802.839
YLR202C	205.215
YLR203C	467.548
YLR204W	275.087
YLR205C	591.255
YLR206W	744.022
YLR207W	215.006
YLR208W	262.177
YLR209C	406.539
YLR210W	28.535
YLR211C	769.279
YLR212C	34.575
YLR213C	971.969
YLR214W	135.565
YLR215C	505.836
YLR216C	395.619
YLR217W	376.576
YLR218C	30.221
YLR219W	684.588
YLR220W	211.416
YLR221C	140.414
YLR222C	610.675
YLR222C-A	770.428
YLR223C	795.057
YLR224W	126.196
YLR225C	651.576
YLR226W	652.698
YLR227C	308.349
YLR227W-A	0
YLR227W-B	897.368
YLR228C	17.323
YLR229C	245.914
YLR230W	340.593
YLR231C	109.251
YLR232W	102.643
YLR233C	210.953
YLR234W	900.686
YLR235C	121.147
YLR236C	362.508
YLR237W	1107.46
YLR238W	264.268
YLR239C	36.354
YLR240W	286.818
YLR241W	676.763
YLR242C	217.651
YLR243W	808.988
YLR244C	155.858
YLR245C	485.954
YLR246W	44.043
YLR247C	283.374
YLR248W	114.531
YLR249W	1177.33
YLR250W	158.93
YLR251W	115.603
YLR252W	161.448
YLR253W	439.764
YLR254C	120.492
YLR255C	312.014
YLR256W	589.578
YLR256W-A	734.111
YLR257W	240.805
YLR258W	388.437
YLR259C	331.475
YLR260W	326.348
YLR261C	799.367
YLR262C	105.994
YLR262C-A	2440.44
YLR263W	128.474
YLR264C-A	7639.02
YLR264W	3286.13
YLR265C	337.907
YLR266C	228.842
YLR267W	207.362
YLR268W	124.008
YLR269C	51.703
YLR270W	111.53
YLR271W	460.248
YLR272C	165.129
YLR273C	462.987
YLR274W	776.501
YLR275W	123.442
YLR276C	144.868
YLR277C	207.629
YLR278C	358.281
YLR279W	372.216
YLR280C	856.722
YLR281C	317.534
YLR282C	262.291
YLR283W	409.487
YLR284C	169.895
YLR285C-A	146.896
YLR285W	858.889
YLR286C	283.42
YLR286W-A	1632.03
YLR287C	107.552
YLR287C-A	15295
YLR288C	435.461
YLR289W	13.229
YLR290C	631.038
YLR291C	934.033
YLR292C	170.802
YLR293C	736.863
YLR294C	677.055
YLR295C	1066.47
YLR296W	188.424
YLR297W	150.312
YLR298C	901.213
YLR299C-A	963.871
YLR299W	769.697
YLR300W	461.263
YLR301W	195.581
YLR302C	199.001
YLR303W	1545.22
YLR304C	348.172
YLR305C	255.011
YLR306W	278.611
YLR307C-A	1158.55
YLR307W	278.138
YLR308W	128.025
YLR309C	551.493
YLR310C	568.373
YLR311C	860.088
YLR312C	118.34
YLR312W-A	632.344
YLR313C	135.328
YLR314C	880.306
YLR315W	191.411
YLR316C	421.724
YLR317W	37.522
YLR318W	156.468
YLR319C	304.565
YLR320W	132.033
YLR321C	442.907
YLR322W	470.846
YLR323C	63.505
YLR324W	651.802
YLR325C	5329.89
YLR326W	720.639
YLR327C	6122.53
YLR328W	529.449
YLR329W	557.241
YLR330W	100.043
YLR331C	598.535
YLR332W	707.135
YLR333C	1468.77
YLR334C	46.433
YLR335W	744.618
YLR336C	530.226
YLR337C	408.668
YLR338W	176.912
YLR339C	516.534
YLR340W	928.896
YLR341W	0.860725
YLR342W	113.351
YLR342W-A	137.789
YLR343W	474.074
YLR344W	1887.07
YLR345W	131.295
YLR346C	225.488
YLR347C	894.958
YLR347W-A	776.317
YLR348C	250.971
YLR349W	136.739
YLR350W	103.138
YLR351C	152.627
YLR352W	152.612
YLR353W	28.531
YLR354C	580.08
YLR355C	1467.14
YLR356W	211.685
YLR357W	240.316
YLR358C	311.118
YLR359W	318.317
YLR360W	410.022
YLR361C	36.526
YLR361C-A	148.708
YLR362W	469.947
YLR363C	52.963
YLR363W-A	353.454
YLR364C-A	0
YLR364W	258.847
YLR365W	0
YLR366W	223.255
YLR367W	884.568
YLR368W	285.781
YLR369W	473.205
YLR370C	191.402
YLR371W	222.385
YLR372W	176.439
YLR373C	31.126
YLR374C	242.584
YLR375W	851.778
YLR376C	324.839
YLR377C	238.601
YLR378C	132.027
YLR379W	180.758
YLR380W	853.189
YLR381W	135.419
YLR382C	176.862
YLR383W	191.012
YLR384C	634.703
YLR385C	14.463
YLR386W	22.187
YLR387C	123.861
YLR388W	4289.37
YLR389C	305.538
YLR390W	491.962
YLR390W-A	766.894
YLR392C	338.208
YLR393W	17.384
YLR394W	145.505
YLR395C	2273.77
YLR396C	272.099
YLR397C	309.082
YLR398C	322.389
YLR399C	614.475
YLR399W-A	305.471
YLR400W	870.991
YLR401C	658.323
YLR402W	162.066
YLR403W	771.516
YLR404W	442.425
YLR405W	367.259
YLR406C	1837.47
YLR406C-A	0
YLR407W	284.349
YLR408C	412.261
YLR409C	63.047
YLR410W	334.715
YLR410W-A	0
YLR410W-B	301.345
YLR411W	833.662
YLR412C-A	0
YLR412W	715.942
YLR413W	145.111
YLR414C	119.418
YLR415C	431.546
YLR416C	301.313
YLR417W	178.378
YLR418C	687.973
YLR419W	280.346
YLR420W	986.168
YLR421C	305.188
YLR422W	142.139
YLR423C	252.065
YLR424W	176.181
YLR425W	140.095
YLR426W	272.489
YLR427W	424.637
YLR428C	367.437
YLR429W	642.316
YLR430W	160.374
YLR431C	542.446
YLR432W	144.219
YLR433C	300.945
YLR434C	332.725
YLR435W	143.172
YLR436C	235.543
YLR437C	148.387
YLR437C-A	232.611
YLR438C-A	583.913
YLR438W	107.989
YLR439W	496.323
YLR440C	392.735
YLR441C	1921.07
YLR442C	253.961
YLR443W	347.168
YLR444C	477.383
YLR445W	161.983
YLR446W	199.265
YLR447C	246.817
YLR448W	822.443
YLR449W	132.951
YLR450W	33.56
YLR451W	319.833
YLR452C	25.168
YLR453C	245.061
YLR454W	214.218
YLR455W	699.779
YLR456W	29.759
YLR457C	253.458
YLR458W	272.601
YLR459W	643.902
YLR460C	135.139
YLR461W	134.978
YLR462W	940.503
YLR463C	411.536
YLR464W	780.779
YLR465C	182.478
YLR466C-A	315.777
YLR466C-B	429.762
YLR466W	292.181
YLR467C-A	309.485
YLR467W	250.731
YML001W	181.275
YML002W	230.593
YML003W	144.169
YML004C	302.614
YML005W	52.711
YML006C	306.714
YML007C-A	401.537
YML007W	205.881
YML008C	588.514
YML009C	481.208
YML009C-A	824.381
YML009W-B	271.545
YML010W	576.569
YML011C	527.396
YML012C-A	612.127
YML012W	344.11
YML013W	541.731
YML014W	625.086
YML015C	796.822
YML016C	314.954
YML017W	369.754
YML018C	197.852
YML019W	719.066
YML020W	243.024
YML021C	320.923
YML022W	371.418
YML023C	344.003
YML024W	1946.61
YML025C	528.129
YML026C	2518.19
YML027W	288.523
YML028W	1588.7
YML029W	333.641
YML030W	174.674
YML031C-A	20.32
YML031W	361.415
YML032C	584.279
YML034C-A	357.186
YML034W	474.813
YML035C	556.263
YML036W	715.209
YML037C	153.674
YML038C	472.616
YML039W	735.429
YML040W	0
YML041C	366.296
YML042W	123.815
YML043C	665.698
YML045W	763.332
YML045W-A	0
YML046W	339.094
YML047C	11.006
YML047W-A	434.215
YML048W	310.294
YML049C	280.316
YML050W	28.281
YML051W	250.392
YML052W	442.126
YML053C	101.656
YML054C	207.583
YML054C-A	289.029
YML055W	136.665
YML056C	122.653
YML057C-A	394.495
YML057W	414.417
YML058W	517.6
YML058W-A	111.323
YML059C	732.226
YML060W	33.753
YML061C	299.049
YML062C	656.309
YML063W	1755.28
YML064C	539.618
YML065W	372.224
YML066C	882.856
YML067C	953.393
YML068W	24.198
YML069W	111.167
YML070W	985.983
YML071C	500.315
YML072C	626.948
YML073C	1134.23
YML074C	189.553
YML075C	124.832
YML076C	220.882
YML077W	945.794
YML078W	348.02
YML079W	200.98
YML080W	898.749
YML081C-A	2416.7
YML081W	258.334
YML082W	303.861
YML083C	245.761
YML084W	0
YML085C	904.936
YML086C	124.212
YML087C	217.643
YML088W	548.711
YML089C	283.388
YML090W	42.444
YML091C	719.322
YML092C	282.577
YML093W	973.259
YML094C-A	546.304
YML094W	113.08
YML095C	42.492
YML096W	44.605
YML097C	531.997
YML098W	222.245
YML099C	28.096
YML099W-A	409.825
YML100W	313.404
YML100W-A	0
YML101C	709.832
YML101C-A	409.265
YML102W	286.988
YML103C	309.664
YML104C	253.779
YML105C	133.987
YML106W	415.46
YML107C	42.439
YML108W	250.589
YML109W	209.735
YML110C	166.469
YML111W	319.498
YML112W	407.481
YML113W	114.15
YML114C	376.179
YML115C	831.147
YML116W	641.417
YML116W-A	119.553
YML117W	397.156
YML118W	106.532
YML119W	413.722
YML120C	148.581
YML121W	162.962
YML122C	411.264
YML123C	25.186
YML124C	798.731
YML125C	193.638
YML126C	263.472
YML127W	517.992
YML128C	941.244
YML129C	427.367
YML130C	162.618
YML131W	1236.4
YML132W	162.862
YML133C	214.879
YML133W-A	30.836
YML133W-B	267.389
YMR001C	177.009
YMR001C-A	513.619
YMR002W	724.435
YMR003W	484.777
YMR004W	544.894
YMR005W	889.239
YMR006C	804.193
YMR007W	112.766
YMR008C	765.526
YMR009W	400.037
YMR010W	85.38
YMR011W	402.455
YMR012W	816.037
YMR013C	217.498
YMR013C-A	154.235
YMR013W-A	0
YMR014W	103.233
YMR015C	548.544
YMR016C	480.056
YMR017W	855.485
YMR018W	868.436
YMR019W	293.433
YMR020W	479.247
YMR021C	360.732
YMR022W	140.387
YMR023C	150.353
YMR024W	526.841
YMR025W	251.064
YMR026C	68.499
YMR027W	135.827
YMR028W	591.415
YMR029C	636.323
YMR030W	385.749
YMR030W-A	383.521
YMR031C	132.799
YMR031W-A	301.479
YMR032W	384.306
YMR033W	654.819
YMR034C	629.288
YMR035W	794.658
YMR036C	368.766
YMR037C	595.881
YMR038C	243.416
YMR039C	204.748
YMR040W	210.727
YMR041C	870.485
YMR042W	937.198
YMR043W	130.152
YMR044W	670.812
YMR045C	324.204
YMR046C	0
YMR046W-A	2197.64
YMR047C	347.899
YMR048W	324.641
YMR049C	846.256
YMR050C	438.147
YMR051C	0
YMR052C-A	448.443
YMR052W	410.867
YMR053C	193.534
YMR054W	409.284
YMR055C	301.849
YMR056C	526.549
YMR057C	768.162
YMR058W	261.184
YMR059W	513.455
YMR060C	390.574
YMR061W	426.836
YMR062C	127.067
YMR063W	200.581
YMR064W	36.603
YMR065W	129.208
YMR066W	157.136
YMR067C	696.568
YMR068W	326.569
YMR069W	102.513
YMR070W	730.455
YMR071C	158.747
YMR072W	531.893
YMR073C	827.911
YMR074C	149.731
YMR075C-A	358.663
YMR075W	248.137
YMR076C	22.945
YMR077C	730.606
YMR078C	190.827
YMR079W	161.462
YMR080C	630.276
YMR081C	814.553
YMR082C	0.76519
YMR083W	242.512
YMR084W	160.844
YMR085W	191.217
YMR086C-A	490.591
YMR086W	439.627
YMR087W	182.483
YMR088C	992.569
YMR089C	651.824
YMR090W	232.037
YMR091C	648.888
YMR092C	844.345
YMR093W	713.011
YMR094W	114.484
YMR095C	426.993
YMR096W	126.486
YMR097C	413.003
YMR098C	361.901
YMR099C	208.48
YMR100W	64.597
YMR101C	42.618
YMR102C	199.388
YMR103C	803.376
YMR104C	349.054
YMR105C	114.12
YMR105W-A	868.321
YMR106C	185.594
YMR107W	3976.69
YMR108W	502.108
YMR109W	26.551
YMR110C	303.235
YMR111C	260.081
YMR112C	114.44
YMR113W	346.357
YMR114C	808.933
YMR115W	604.429
YMR116C	1517.6
YMR117C	464.524
YMR118C	410.85
YMR119W	399.252
YMR119W-A	259.884
YMR120C	289.495
YMR121C	297.017
YMR122C	192.157
YMR122W-A	1752.56
YMR123W	232.43
YMR124W	332.596
YMR125W	101.885
YMR126C	203.885
YMR127C	435.489
YMR128W	337.566
YMR129W	286.539
YMR130W	819.185
YMR131C	306.713
YMR132C	300.272
YMR133W	803.755
YMR134W	761.026
YMR135C	913.719
YMR135W-A	11.349
YMR136W	885.243
YMR137C	221.807
YMR138W	445.745
YMR139W	477.498
YMR140W	296.405
YMR141C	369.938
YMR141W-A	111.997
YMR142C	1410.5
YMR143W	1622.28
YMR144W	266.618
YMR145C	349.643
YMR146C	281.182
YMR147W	120.375
YMR148W	225.96
YMR149W	103.119
YMR150C	93.698
YMR151W	502.454
YMR152W	155.258
YMR153C-A	691.807
YMR153W	541.586
YMR154C	133.679
YMR155W	349.636
YMR156C	369.118
YMR157C	387.884
YMR158C-A	415.066
YMR158W	810.606
YMR158W-B	344.907
YMR159C	226.869
YMR160W	201.038
YMR161W	108.621
YMR162C	204.092
YMR163C	145.664
YMR164C	282.604
YMR165C	330.475
YMR166C	196.697
YMR167W	307.222
YMR168C	287.023
YMR169C	883.813
YMR170C	568.517
YMR171C	38.968
YMR172C-A	469.642
YMR172W	313.347
YMR173W	612.607
YMR173W-A	302.6
YMR174C	5566.17
YMR175W	11074.7
YMR175W-A	132.533
YMR176W	256.758
YMR177W	261.998
YMR178W	82.769
YMR179W	902.289
YMR180C	344.038
YMR181C	344.185
YMR182C	735.045
YMR182W-A	360.978
YMR183C	174.197
YMR184W	748.113
YMR185W	276.295
YMR186W	1440.38
YMR187C	261.761
YMR188C	571.923
YMR189W	591.243
YMR190C	159.698
YMR191W	333.663
YMR192W	158.531
YMR193C-A	526.292
YMR193W	560.373
YMR194C-A	279.993
YMR194C-B	146.376
YMR194W	1304.48
YMR195W	639.354
YMR196W	105.35
YMR197C	166.22
YMR198W	21.28
YMR199W	153.899
YMR200W	184.411
YMR201C	424.337
YMR202W	351.818
YMR203W	154.633
YMR204C	185.498
YMR205C	225.916
YMR206W	384.109
YMR207C	130.461
YMR208W	982.346
YMR209C	267.436
YMR210W	260.719
YMR211W	341.172
YMR212C	44.368
YMR213W	251.166
YMR214W	579.287
YMR215W	515.667
YMR216C	641.344
YMR217W	416.856
YMR218C	205.729
YMR219W	177.709
YMR220W	785.231
YMR221C	672.062
YMR222C	414.651
YMR223W	270.787
YMR224C	213.315
YMR225C	215.204
YMR226C	352.266
YMR227C	461.845
YMR228W	330.554
YMR229C	849.878
YMR230W	2523.07
YMR230W-A	0
YMR231W	21.278
YMR232W	102.852
YMR233W	401.899
YMR234W	481.388
YMR235C	146.576
YMR236W	176.376
YMR237W	325.876
YMR238W	100.082
YMR239C	729.864
YMR240C	517.491
YMR241W	374.935
YMR242C	1239.95
YMR242W-A	306.626
YMR243C	260.566
YMR244C-A	256.421
YMR244W	510.532
YMR245W	734.114
YMR246W	303.693
YMR247C	208.005
YMR247W-A	281.334
YMR250W	798.618
YMR251W	137.691
YMR251W-A	7566.63
YMR252C	57.304
YMR253C	288.143
YMR254C	239.372
YMR255W	225.157
YMR256C	3543.43
YMR257C	155.674
YMR258C	423.581
YMR259C	217.952
YMR260C	710.499
YMR261C	283.275
YMR262W	231.103
YMR263W	79.573
YMR264W	168.625
YMR265C	293.582
YMR266W	763.021
YMR267W	585.695
YMR268C	286.018
YMR269W	754.102
YMR270C	373.671
YMR271C	109.77
YMR272C	120.291
YMR272W-A	1022.31
YMR272W-B	135.317
YMR273C	171.095
YMR274C	166.001
YMR275C	266.599
YMR276W	180.414
YMR277W	333.159
YMR278W	494.566
YMR279C	787.545
YMR280C	170.234
YMR281W	186.939
YMR282C	275.934
YMR283C	25.584
YMR284W	299.769
YMR285C	245.945
YMR286W	360.561
YMR287C	14.955
YMR288W	229.901
YMR289W	828.887
YMR290C	124.411
YMR290W-A	521.693
YMR291W	453.315
YMR292W	150.671
YMR293C	219.264
YMR294W	535.604
YMR294W-A	368.912
YMR295C	355.126
YMR296C	106.534
YMR297W	753.701
YMR298W	226.185
YMR299C	563.311
YMR300C	205.173
YMR301C	477.724
YMR302C	844.356
YMR303C	1796.49
YMR304C-A	43.822
YMR304W	609.617
YMR305C	167.908
YMR306C-A	167.259
YMR306W	587.796
YMR307C-A	672.351
YMR307W	450.127
YMR308C	833.768
YMR309C	161.325
YMR310C	802.978
YMR311C	230.625
YMR312W	904.029
YMR313C	337.565
YMR314W	341.335
YMR315W	194.792
YMR315W-A	451.056
YMR316C-A	272.359
YMR316C-B	29.824
YMR316W	299.283
YMR317W	151.515
YMR318C	411.092
YMR319C	35.25
YMR320W	100.465
YMR321C	954.865
YMR322C	126.991
YMR323W	748.882
YMR324C	76.389
YMR325W	145.262
YMR326C	108.805
YNL001W	680.943
YNL002C	301.21
YNL003C	520.348
YNL004W	112.363
YNL005C	968.623
YNL006W	120.114
YNL007C	650.041
YNL008C	388.215
YNL009W	151.064
YNL010W	164.93
YNL011C	194.492
YNL012W	353.187
YNL013C	135.441
YNL014W	120.379
YNL015W	3369.17
YNL016W	212.001
YNL017C	524.494
YNL018C	133.105
YNL019C	740.773
YNL020C	255.462
YNL021W	311.736
YNL022C	630.342
YNL023C	432.307
YNL024C	481.848
YNL024C-A	689.341
YNL025C	211.356
YNL026W	423.139
YNL027W	545.507
YNL028W	707.308
YNL029C	249.918
YNL030W	733.716
YNL031C	656.441
YNL032W	709.017
YNL033W	740.773
YNL034W	341.756
YNL035C	351.912
YNL036W	762.427
YNL037C	189.488
YNL038W	583.218
YNL039W	466.524
YNL040W	828.563
YNL041C	339.812
YNL042W	131.096
YNL042W-B	0
YNL043C	272.629
YNL044W	263.491
YNL045W	488.206
YNL046W	410.641
YNL047C	240.999
YNL048W	573.091
YNL049C	317.485
YNL050C	115.301
YNL051W	422.439
YNL052W	859.07
YNL053W	253.663
YNL054W	274.639
YNL054W-A	0
YNL054W-B	341.266
YNL055C	730.77
YNL056W	973.994
YNL057W	846.399
YNL058C	126.924
YNL059C	513.526
YNL061W	173.145
YNL062C	717.434
YNL063W	236.517
YNL064C	882.567
YNL065W	112.951
YNL066W	723.109
YNL067W	1089.86
YNL067W-A	129.904
YNL067W-B	0
YNL068C	382.265
YNL069C	1391.19
YNL070W	854.323
YNL071W	261.059
YNL072W	230.345
YNL073W	164.088
YNL074C	830.041
YNL075W	156.301
YNL076W	462.653
YNL077W	430.389
YNL078W	182.211
YNL079C	778.085
YNL080C	486.508
YNL081C	109.321
YNL082W	219.905
YNL083W	294.771
YNL084C	970.486
YNL085W	78.58
YNL086W	109.893
YNL087W	482.141
YNL088W	452.935
YNL089C	551.299
YNL090W	520.591
YNL091W	600.409
YNL092W	247.269
YNL093W	438.153
YNL094W	678.666
YNL095C	26.937
YNL096C	591.03
YNL097C	599.312
YNL097C-B	262.641
YNL097W-A	258.783
YNL098C	156.832
YNL099C	703.846
YNL100W	158.93
YNL101W	936.001
YNL102W	122.876
YNL103W	840.634
YNL103W-A	5825.9
YNL104C	373.224
YNL105W	101.884
YNL106C	131.943
YNL107W	710.103
YNL108C	334.886
YNL109W	294.351
YNL110C	396.131
YNL111C	881.502
YNL112W	299.612
YNL113W	232.475
YNL114C	239.595
YNL115C	108.394
YNL116W	763.543
YNL117W	185.993
YNL118C	80.815
YNL119W	562.526
YNL120C	412.199
YNL121C	118.42
YNL122C	114.408
YNL123W	842.877
YNL124W	998.265
YNL125C	801.717
YNL126W	172.658
YNL127W	255.373
YNL128W	126.071
YNL129W	530.281
YNL130C	186.787
YNL130C-A	649.519
YNL131W	320.002
YNL132W	649.858
YNL133C	942.964
YNL134C	166.608
YNL135C	1593.04
YNL136W	830.204
YNL137C	527.803
YNL138W	85.086
YNL138W-A	135.944
YNL139C	165.902
YNL140C	384.635
YNL141W	393.487
YNL142W	832.872
YNL143C	497.297
YNL144C	16.251
YNL144W-A	155.58
YNL145W	193.393
YNL146C-A	914.022
YNL146W	515.606
YNL147W	271.009
YNL148C	589.129
YNL149C	441.601
YNL150W	343.849
YNL151C	124.221
YNL152W	27.745
YNL153C	212.837
YNL154C	950.408
YNL155W	210.616
YNL156C	149.055
YNL157W	257.302
YNL158W	496.747
YNL159C	515.695
YNL160W	744.149
YNL161W	627.175
YNL162W	2801.27
YNL162W-A	315.565
YNL163C	606.814
YNL164C	650.259
YNL165W	375.906
YNL166C	704.965
YNL167C	319.106
YNL168C	890.295
YNL169C	429.536
YNL170W	414.141
YNL171C	353.712
YNL172W	11.063
YNL173C	210.733
YNL174W	91.993
YNL175C	105.651
YNL176C	572.676
YNL177C	999.633
YNL178W	1931.67
YNL179C	406.988
YNL180C	291.092
YNL181W	771.512
YNL182C	756.912
YNL183C	511.448
YNL184C	33.22
YNL185C	761.237
YNL186W	916.768
YNL187W	360.993
YNL188W	411.386
YNL189W	181.198
YNL190W	738.252
YNL191W	154.537
YNL192W	518.549
YNL193W	233.992
YNL194C	651.781
YNL195C	943.767
YNL196C	47.524
YNL197C	506.326
YNL198C	332.279
YNL199C	571.798
YNL200C	245.524
YNL201C	546.305
YNL202W	171.273
YNL203C	104.664
YNL204C	650.033
YNL205C	234.595
YNL206C	588.158
YNL207W	902.491
YNL208W	2155.18
YNL209W	604.087
YNL210W	830.475
YNL211C	77.013
YNL212W	588.466
YNL213C	781.386
YNL214W	311.828
YNL215W	126.457
YNL216W	391.613
YNL217W	467.773
YNL218W	251.106
YNL219C	531.927
YNL220W	190.588
YNL221C	621.682
YNL222W	346.895
YNL223W	236.919
YNL224C	287.933
YNL225C	367.705
YNL226W	262.825
YNL227C	471.418
YNL228W	449.422
YNL229C	118.036
YNL230C	305.381
YNL231C	86.425
YNL232W	123.023
YNL233W	216.742
YNL234W	895.608
YNL235C	164.622
YNL236W	21.015
YNL237W	419.113
YNL238W	374.806
YNL239W	145.596
YNL240C	69.544
YNL241C	136.523
YNL242W	147.857
YNL243W	615.836
YNL244C	1163.52
YNL245C	141.045
YNL246W	171.352
YNL247W	619.561
YNL248C	188.388
YNL249C	165.926
YNL250W	276.859
YNL251C	315.701
YNL252C	822.607
YNL253W	349.025
YNL254C	35.101
YNL255C	861.348
YNL256W	558.926
YNL257C	281.786
YNL258C	408.108
YNL259C	333.737
YNL260C	457.845
YNL261W	383.543
YNL262W	108.636
YNL263C	887.335
YNL264C	263.239
YNL265C	721.525
YNL266W	821.263
YNL267W	35.249
YNL268W	236.353
YNL269W	367.188
YNL270C	391.342
YNL271C	125.794
YNL272C	320.161
YNL273W	129.262
YNL274C	348.168
YNL275W	193.362
YNL276C	166.376
YNL277W	181.936
YNL277W-A	357.451
YNL278W	924.064
YNL279W	699.747
YNL280C	104.631
YNL281W	607.957
YNL282W	339.944
YNL283C	409.198
YNL284C	776.473
YNL284C-A	0
YNL284C-B	414.092
YNL285W	162.943
YNL286W	517.961
YNL287W	107.791
YNL288W	643.237
YNL289W	390.216
YNL290W	804.278
YNL291C	322.822
YNL292W	604.485
YNL293W	220.308
YNL294C	50.066
YNL295W	265.127
YNL296W	124.224
YNL297C	192.947
YNL298W	280.815
YNL299W	372.345
YNL300W	192.585
YNL301C	404.844
YNL302C	1582.4
YNL303W	170.395
YNL304W	184.847
YNL305C	124.27
YNL306W	155.244
YNL307C	155.31
YNL308C	135.67
YNL309W	18.883
YNL310C	626.434
YNL311C	262.545
YNL312W	113.622
YNL313C	54.205
YNL314W	433.762
YNL315C	841.955
YNL316C	349.498
YNL317W	257.135
YNL318C	334.855
YNL319W	526.216
YNL320W	554.676
YNL321W	271.368
YNL322C	236.681
YNL323W	77.064
YNL324W	129.367
YNL325C	22.111
YNL326C	485.368
