Gene_ID	Expression
YLL056C	272.999
YLL057C	163.811
YLL058W	172.525
YLL059C	101.334
YLL060C	434.132
YLL061W	76.512
YLL062C	356.925
YLL063C	0
YLL064C	159.306
YLL065W	124.618
YLL066C	318.325
YLL066W-A	406.873
YLL066W-B	255.709
YLL067C	322.406
YLL067W-A	396.488
YLR001C	55.123
YLR002C	597.834
YLR003C	389.387
YLR004C	296.917
YLR005W	110.699
YLR006C	238.112
YLR007W	640.907
YLR008C	191.724
YLR009W	334.993
YLR010C	528.224
YLR011W	627.346
YLR012C	122.897
YLR013W	27.656
YLR014C	435.494
YLR015W	276.766
YLR016C	546.917
YLR017W	555.115
YLR018C	605.423
YLR019W	544.791
YLR020C	242.595
YLR021W	957.725
YLR022C	257.321
YLR023C	234.885
YLR024C	850.913
YLR025W	291.363
YLR026C	447.013
YLR027C	321.905
YLR028C	203.679
YLR029C	701.429
YLR030W	39.277
YLR031W	41.63
YLR032W	847.377
YLR033W	478.266
YLR034C	531.589
YLR035C	15.456
YLR035C-A	409.436
YLR036C	225.794
YLR037C	599.942
YLR038C	4463.95
YLR039C	221.554
YLR040C	306.989
YLR041W	158.608
YLR042C	518.252
YLR043C	1923.85
YLR044C	1069.56
YLR045C	35.269
YLR046C	225.924
YLR047C	132.327
YLR048W	188.802
YLR049C	291.549
YLR050C	219.931
YLR051C	35.213
YLR052W	490.029
YLR053C	457.557
YLR054C	966.223
YLR055C	209.749
YLR056W	263.713
YLR057W	124.125
YLR058C	102.486
YLR059C	468.274
YLR060W	576.313
YLR061W	200.715
YLR062C	165.9
YLR063W	343.555
YLR064W	741.453
YLR065C	922.973
YLR066W	134.723
YLR067C	148.227
YLR068W	28.752
YLR069C	304.157
YLR070C	942.312
YLR071C	176.335
YLR072W	380.766
YLR073C	769.618
YLR074C	363.899
YLR075W	1732.12
YLR076C	1486.01
YLR077W	688.132
YLR078C	772.678
YLR079W	61.141
YLR080W	650.688
YLR081W	799.703
YLR082C	403.223
YLR083C	46.484
YLR084C	175.478
YLR085C	475.762
YLR086W	210.393
YLR087C	549.691
YLR088W	469.445
YLR089C	227.864
YLR090W	120.771
YLR091W	284.474
YLR092W	251.388
YLR093C	379.538
YLR094C	280.557
YLR095C	228.143
YLR096W	13.273
YLR097C	690.406
YLR098C	161.423
YLR099C	394.495
YLR099W-A	310.901
YLR100W	170.705
YLR101C	144.343
YLR102C	852.059
YLR103C	108.885
YLR104W	160.434
YLR105C	43.462
YLR106C	530.263
YLR107W	439.906
YLR108C	378.185
YLR109W	1425.78
YLR110C	14566.2
YLR111W	376.432
YLR112W	278.542
YLR113W	144.782
YLR114C	644.594
YLR115W	277.176
YLR116W	238.312
YLR117C	459.095
YLR118C	936.643
YLR119W	372.992
YLR120C	833.774
YLR120W-A	181.01
YLR121C	407.682
YLR122C	139.376
YLR123C	261.876
YLR124W	605.348
YLR125W	332.133
YLR126C	854.561
YLR127C	13.652
YLR128W	324.346
YLR129W	72.468
YLR130C	414.143
YLR131C	197.496
YLR132C	550.891
YLR133W	592.449
YLR134W	358.764
YLR135W	161.777
YLR136C	807.717
YLR137W	184.283
YLR138W	413.131
YLR139C	15.287
YLR140W	257.185
YLR141W	336.002
YLR142W	229.901
YLR143W	11.995
YLR144C	217.433
YLR145W	546.935
YLR146C	207.386
YLR146W-A	277.337
YLR147C	167.888
YLR148W	260.367
YLR149C	164.378
YLR149C-A	502.696
YLR150W	499.139
YLR151C	156.605
YLR152C	153.358
YLR153C	600.964
YLR154C	138.339
YLR154C-G	633.041
YLR154C-H	276.635
YLR154W-A	2245.41
YLR154W-B	2686.14
YLR154W-C	982.099
YLR154W-E	223.171
YLR154W-F	1540.89
YLR155C	148.016
YLR156C-A	290.684
YLR156W	219.078
YLR157C	148.016
YLR157C-A	0
YLR157C-B	627.515
YLR157C-C	287.172
YLR157W-D	448.119
YLR157W-E	634.958
YLR158C	148.016
YLR159C-A	290.684
YLR159W	219.078
YLR160C	148.016
YLR161W	219.078
YLR162W	772.559
YLR162W-A	193.78
YLR163C	221.54
YLR163W-A	1095.8
YLR164W	741.766
YLR165C	367.874
YLR166C	371.863
YLR167W	2392.31
YLR168C	211.514
YLR169W	160.493
YLR170C	113.111
YLR171W	983.447
YLR172C	622.158
YLR173W	246.031
YLR174W	1364.61
YLR175W	267.774
YLR176C	726.634
YLR177W	782.596
YLR178C	624.688
YLR179C	152.164
YLR180W	668.885
YLR181C	152.126
YLR182W	54.589
YLR183C	267.849
YLR184W	0
YLR185W	857.471
YLR186W	201.419
YLR187W	521.029
YLR188W	483.246
YLR189C	518.567
YLR190W	883.789
YLR191W	768.977
YLR192C	186.129
YLR193C	325.627
YLR194C	899.978
YLR195C	736.737
YLR196W	100.576
YLR197W	265.883
YLR198C	402.224
YLR199C	803.306
YLR200W	211.872
YLR201C	132.289
YLR202C	201.576
YLR203C	206.985
YLR204W	1555.36
YLR205C	261.756
YLR206W	123.164
YLR207W	21.066
YLR208W	272.94
YLR209C	881.104
YLR210W	225.087
YLR211C	767.417
YLR212C	354.056
YLR213C	110.746
YLR214W	150.191
YLR215C	212.446
YLR216C	211.62
YLR217W	200.427
YLR218C	230.813
YLR219W	776.356
YLR220W	220.813
YLR221C	452.275
YLR222C	245.734
YLR222C-A	268.224
YLR223C	583.368
YLR224W	566.817
YLR225C	545.633
YLR226W	169.803
YLR227C	216.305
YLR227W-A	0
YLR227W-B	640.898
YLR228C	37.392
YLR229C	408.662
YLR230W	554.164
YLR231C	139.319
YLR232W	121.918
YLR233C	225.513
YLR234W	614.417
YLR235C	120.012
YLR236C	337.976
YLR237W	234.197
YLR238W	243.131
YLR239C	120.499
YLR240W	250.906
YLR241W	699.969
YLR242C	249.896
YLR243W	329.588
YLR244C	497.826
YLR245C	316.538
YLR246W	437.566
YLR247C	260.211
YLR248W	128.672
YLR249W	123.624
YLR250W	237.343
YLR251W	156.869
YLR252W	208.604
YLR253W	186.743
YLR254C	95.644
YLR255C	407.352
YLR256W	43.697
YLR256W-A	437.597
YLR257W	336.15
YLR258W	910.902
YLR259C	1201.39
YLR260W	258.943
YLR261C	899.274
YLR262C	123.557
YLR262C-A	2749.38
YLR263W	652.059
YLR264C-A	2928.83
YLR264W	1125.04
YLR265C	269.534
YLR266C	374.024
YLR267W	512.949
YLR268W	173.808
YLR269C	822.476
YLR270W	221.398
YLR271W	581.593
YLR272C	155.111
YLR273C	268.569
YLR274W	318.736
YLR275W	129.869
YLR276C	141.437
YLR277C	152.433
YLR278C	231.146
YLR279W	908.715
YLR280C	430.952
YLR281C	592.488
YLR282C	238.718
YLR283W	561.963
YLR284C	481.201
YLR285C-A	536.988
YLR285W	821.076
YLR286C	760.178
YLR286W-A	665.511
YLR287C	213.289
YLR287C-A	10478.4
YLR288C	486.009
YLR289W	634.164
YLR290C	934.028
YLR291C	447.343
YLR292C	123.803
YLR293C	205.266
YLR294C	1859.75
YLR295C	2762.46
YLR296W	137.759
YLR297W	184.038
YLR298C	691.595
YLR299C-A	1559.08
YLR299W	920.601
YLR300W	234.648
YLR301W	166.103
YLR302C	53.886
YLR303W	1444.12
YLR304C	1505.16
YLR305C	203.781
YLR306W	395.887
YLR307C-A	823.182
YLR307W	35.35
YLR308W	0.668577
YLR309C	556.594
YLR310C	473.078
YLR311C	138.985
YLR312C	203.649
YLR312W-A	316.795
YLR313C	717.058
YLR314C	170.054
YLR315W	309.397
YLR316C	356.305
YLR317W	351.539
YLR318W	481.245
YLR319C	261.866
YLR320W	747.088
YLR321C	246.198
YLR322W	239.799
YLR323C	260.191
YLR324W	745.436
YLR325C	2044.03
YLR326W	830.775
YLR327C	53754.9
YLR328W	827.633
YLR329W	914.584
YLR330W	169.991
YLR331C	821.302
YLR332W	883.234
YLR333C	390.154
YLR334C	277.124
YLR335W	560.079
YLR336C	763.002
YLR337C	356.231
YLR338W	93.271
YLR339C	159.505
YLR340W	338.48
YLR341W	139.841
YLR342W	450.326
YLR342W-A	0
YLR343W	436.399
YLR344W	613.941
YLR345W	206.808
YLR346C	816.123
YLR347C	347.078
YLR347W-A	289.058
YLR348C	678.985
YLR349W	353.786
YLR350W	223.962
YLR351C	258.494
YLR352W	27.396
YLR353W	291.115
YLR354C	1609.62
YLR355C	310.639
YLR356W	222.669
YLR357W	171.665
YLR358C	24.723
YLR359W	282.728
YLR360W	525.124
YLR361C	391.913
YLR361C-A	385.138
YLR362W	370.488
YLR363C	482.668
YLR363W-A	832.984
YLR364C-A	0
YLR364W	143.354
YLR365W	282.324
YLR366W	0
YLR367W	601.53
YLR368W	247.579
YLR369W	462.306
YLR370C	446.291
YLR371W	201.766
YLR372W	66.73
YLR373C	391.881
YLR374C	263.854
YLR375W	790.834
YLR376C	28.78
YLR377C	111.195
YLR378C	114.736
YLR379W	121.09
YLR380W	45.156
YLR381W	193.093
YLR382C	688.873
YLR383W	180.334
YLR384C	30.51
YLR385C	56.647
YLR386W	28.916
YLR387C	99.858
YLR388W	1549.59
YLR389C	281.575
YLR390W	251.505
YLR390W-A	817.981
YLR392C	465.841
YLR393W	189.293
YLR394W	231.906
YLR395C	6043.22
YLR396C	237.593
YLR397C	125.222
YLR398C	206.127
YLR399C	670.236
YLR399W-A	478.573
YLR400W	0.909703
YLR401C	313.467
YLR402W	590.474
YLR403W	414.206
YLR404W	452.697
YLR405W	217.045
YLR406C	422.845
YLR406C-A	125.552
YLR407W	626.832
YLR408C	65.33
YLR409C	356.957
YLR410W	214.842
YLR410W-A	0
YLR410W-B	277.521
YLR411W	188.263
YLR412C-A	0
YLR412W	401.576
YLR413W	606.244
YLR414C	324.244
YLR415C	976.445
YLR416C	388.226
YLR417W	367.687
YLR418C	565.293
YLR419W	132.631
YLR420W	761.124
YLR421C	373.027
YLR422W	14.099
YLR423C	402.507
YLR424W	205.096
YLR425W	115.273
YLR426W	238.748
YLR427W	449.623
YLR428C	425.804
YLR429W	772.648
YLR430W	846.025
YLR431C	545.336
YLR432W	299.372
YLR433C	326.118
YLR434C	408.839
YLR435W	275.928
YLR436C	366.473
YLR437C	208.916
YLR437C-A	536.461
YLR438C-A	851.168
YLR438W	265.72
YLR439W	277.879
YLR440C	210.518
YLR441C	716.262
YLR442C	163.195
YLR443W	258.527
YLR444C	604.153
YLR445W	10.151
YLR446W	245.047
YLR447C	259.26
YLR448W	162.259
YLR449W	189.011
YLR450W	363.498
YLR451W	120.518
YLR452C	368.013
YLR453C	166.057
YLR454W	213.024
YLR455W	502.805
YLR456W	310.816
YLR457C	239.615
YLR458W	190.847
YLR459W	721.363
YLR460C	12.988
YLR461W	103.557
YLR462W	51.254
YLR463C	292.091
YLR464W	622.662
YLR465C	871.105
YLR466C-A	426.478
YLR466C-B	953.835
YLR466W	337.434
YLR467C-A	448.324
YLR467W	277.185
YML001W	251.475
YML002W	245.121
YML003W	108.342
YML004C	437.336
YML005W	27.164
YML006C	173.786
YML007C-A	125.815
YML007W	170.072
YML008C	799.993
YML009C	2505.95
YML009C-A	840.451
YML009W-B	555.567
YML010W	500.889
YML011C	468.956
YML012C-A	728.644
YML012W	575.502
YML013W	591.415
YML014W	227.924
YML015C	543.082
YML016C	439.695
YML017W	243.703
YML018C	310.283
YML019W	639.762
YML020W	207.176
YML021C	215.978
YML022W	149.78
YML023C	216.078
YML024W	933.234
YML025C	142.856
YML026C	842.507
YML027W	300.059
YML028W	3301.48
YML029W	279.944
YML030W	832.981
YML031C-A	940.284
YML031W	343.931
YML032C	525.097
YML034C-A	285.181
YML034W	621.381
YML035C	36.105
YML036W	775.728
YML037C	540.016
YML038C	348.375
YML039W	546.783
YML040W	0
YML041C	361.429
YML042W	1187.43
YML043C	390.924
YML045W	533.179
YML045W-A	0
YML046W	21.279
YML047C	0.431068
YML047W-A	0.755857
YML048W	395.631
YML049C	222.825
YML050W	108.921
YML051W	252.618
YML052W	300.939
YML053C	143.166
YML054C	2052.42
YML054C-A	301.875
YML055W	977.414
YML056C	706.465
YML057C-A	465.134
YML057W	653.968
YML058W	1246.64
YML058W-A	155.028
YML059C	815.586
YML060W	10.735
YML061C	219.776
YML062C	441.025
YML063W	510.869
YML064C	441.679
YML065W	289.642
YML066C	827.174
YML067C	880.816
YML068W	346.608
YML069W	143.805
YML070W	125.795
YML071C	357.975
YML072C	505.451
YML073C	428.935
YML074C	152.263
YML075C	153.41
YML076C	155.512
YML077W	769.796
YML078W	728.044
YML079W	248.107
YML080W	164.502
YML081C-A	7953.8
YML081W	142.518
YML082W	548.881
YML083C	64.171
YML084W	113.641
YML085C	303.7
YML086C	803.914
YML087C	192.216
YML088W	231.011
YML089C	582.933
YML090W	519.373
YML091C	150.403
YML092C	368.082
YML093W	35.935
YML094C-A	176.151
YML094W	646.416
YML095C	300.643
YML096W	168.108
YML097C	305.016
YML098W	176.856
YML099C	132.185
YML099W-A	30.408
YML100W	179.756
YML100W-A	719.566
YML101C	168.644
YML101C-A	296.019
YML102W	275.696
YML103C	236.251
YML104C	222.556
YML105C	103.366
YML106W	277.609
YML107C	259.203
YML108W	728.191
YML109W	179.739
YML110C	439.703
YML111W	222.786
YML112W	320.088
YML113W	210.393
YML114C	257.002
YML115C	703.572
YML116W	313.839
YML116W-A	243.968
YML117W	482.548
YML118W	748.016
YML119W	415.165
YML120C	790.981
YML121W	76.508
YML122C	561.177
YML123C	155.155
YML124C	110.184
YML125C	503.105
YML126C	241.473
YML127W	539.421
YML128C	801.173
YML129C	3360.01
YML130C	193.212
YML131W	1216.87
YML132W	253.868
YML133C	24.305
YML133W-A	344.447
YML133W-B	330.796
YMR001C	29.914
YMR001C-A	134.112
YMR002W	2070.74
YMR003W	157.523
YMR004W	495.321
YMR005W	72.719
YMR006C	944.087
YMR007W	131.634
YMR008C	797.149
YMR009W	473.745
YMR010W	376.812
YMR011W	246.935
YMR012W	128.151
YMR013C	217.455
YMR013C-A	0
YMR013W-A	0
YMR014W	192.991
YMR015C	245.117
YMR016C	231.017
YMR017W	174.979
YMR018W	742.119
YMR019W	279.078
YMR020W	463.401
YMR021C	351.024
YMR022W	218.477
YMR023C	324.778
YMR024W	240.769
YMR025W	26.761
YMR026C	667.328
YMR027W	205.479
YMR028W	458.825
YMR029C	108.582
YMR030W	698.437
YMR030W-A	160.227
YMR031C	297.088
YMR031W-A	521.517
YMR032W	183.686
YMR033W	577.444
YMR034C	560.175
YMR035W	982.574
YMR036C	396.929
YMR037C	40.891
YMR038C	130.942
YMR039C	192.008
YMR040W	334.542
YMR041C	102.072
YMR042W	811.368
YMR043W	955.487
YMR044W	558.093
YMR045C	253.063
YMR046C	0
YMR046W-A	2831.98
YMR047C	290.533
YMR048W	542.185
YMR049C	365.281
YMR050C	316.666
YMR051C	0
YMR052C-A	336.728
YMR052W	361.651
YMR053C	242.932
YMR054W	667.339
YMR055C	173.053
YMR056C	105.252
YMR057C	160.461
YMR058W	295.825
YMR059W	395.504
YMR060C	790.666
YMR061W	372.625
YMR062C	993.168
YMR063W	164.264
YMR064W	482.186
YMR065W	154.631
YMR066W	242.483
YMR067C	505.749
YMR068W	27.378
YMR069W	31.933
YMR070W	608.013
YMR071C	174.809
YMR072W	737.3
YMR073C	137.498
YMR074C	242.451
YMR075C-A	388.616
YMR075W	194.876
YMR076C	309.376
YMR077C	667.361
YMR078C	227.868
YMR079W	924.401
YMR080C	348.852
YMR081C	255.68
YMR082C	15.984
YMR083W	591.943
YMR084W	146.994
YMR085W	250.206
YMR086C-A	556.885
YMR086W	325.275
YMR087W	307.592
YMR088C	139.576
YMR089C	150.585
YMR090W	353.672
YMR091C	507.462
YMR092C	129.815
YMR093W	725.418
YMR094W	936.652
YMR095C	312.962
YMR096W	111.633
YMR097C	726.213
YMR098C	837.882
YMR099C	265.818
YMR100W	384.368
YMR101C	51.931
YMR102C	129.222
YMR103C	408.764
YMR104C	128.102
YMR105C	538.853
YMR105W-A	525.055
YMR106C	903.631
YMR107W	8356.02
YMR108W	162.301
YMR109W	245.669
YMR110C	460.36
YMR111C	273.714
YMR112C	120.166
YMR113W	309.422
YMR114C	106.529
YMR115W	820.964
YMR116C	376.355
YMR117C	269.227
YMR118C	101.565
YMR119W	57.762
YMR119W-A	504.733
YMR120C	145.954
YMR121C	137.178
YMR122C	344.053
YMR122W-A	1906.97
YMR123W	106.904
YMR124W	178.599
YMR125W	713.375
YMR126C	253.153
YMR127C	296.178
YMR128W	266.219
YMR129W	191.562
YMR130W	756.269
YMR131C	196.468
YMR132C	386.214
YMR133W	251.844
YMR134W	746.678
YMR135C	133.373
YMR135W-A	12.802
YMR136W	115.885
YMR137C	199.949
YMR138W	283.957
YMR139W	106.367
YMR140W	326.077
YMR141C	556.842
YMR141W-A	292.438
YMR142C	580.189
YMR143W	888.662
YMR144W	428.871
YMR145C	1054.51
YMR146C	146.84
YMR147W	771.671
YMR148W	244.595
YMR149W	130.515
YMR150C	180.413
YMR151W	110.205
YMR152W	186.344
YMR153C-A	664.233
YMR153W	427.472
YMR154C	124.728
YMR155W	664.654
YMR156C	596.245
YMR157C	314.08
YMR158C-A	208.086
YMR158W	429.364
YMR158W-B	294.761
YMR159C	19.924
YMR160W	346.128
YMR161W	967.575
YMR162C	203.368
YMR163C	204.134
YMR164C	348.359
YMR165C	409.559
YMR166C	746.929
YMR167W	222.864
YMR168C	292.966
YMR169C	462.714
YMR170C	523.352
YMR171C	27.642
YMR172C-A	419.012
YMR172W	263.513
YMR173W	452.528
YMR173W-A	340.628
YMR174C	2736.25
YMR175W	2266.92
YMR175W-A	190.929
YMR176W	216.669
YMR177W	116.483
YMR178W	951.518
YMR179W	806.071
YMR180C	459.683
YMR181C	306.313
YMR182C	284.339
YMR182W-A	628.37
YMR183C	204.39
YMR184W	956.389
YMR185W	149.217
YMR186W	903.809
YMR187C	216.016
YMR188C	284.942
YMR189W	218.547
YMR190C	136.226
YMR191W	398.679
YMR192W	139.863
YMR193C-A	19.44
YMR193W	295.212
YMR194C-A	380.169
YMR194C-B	562.604
YMR194W	385.343
YMR195W	235.083
YMR196W	272.575
YMR197C	269.147
YMR198W	270.441
YMR199W	617.307
YMR200W	195.64
YMR201C	502.469
YMR202W	477.348
YMR203W	378.168
YMR204C	25.639
YMR205C	184.991
YMR206W	235.881
YMR207C	886.481
YMR208W	107.175
YMR209C	303.475
YMR210W	861.948
YMR211W	294.103
YMR212C	293.277
YMR213W	15.035
YMR214W	327.616
YMR215W	119.995
YMR216C	307.621
YMR217W	30.492
YMR218C	126.233
YMR219W	160.636
YMR220W	111.662
YMR221C	836.884
YMR222C	238.851
YMR223W	115.562
YMR224C	226.728
YMR225C	885.186
YMR226C	696.535
YMR227C	343.768
YMR228W	590.355
YMR229C	500.259
YMR230W	1176.19
YMR230W-A	0
YMR231W	132.406
YMR232W	150.393
YMR233W	473.841
YMR234W	324.988
YMR235C	123.46
YMR236W	254.717
YMR237W	51.802
YMR238W	772.981
YMR239C	446.028
YMR240C	295.217
YMR241W	430.891
YMR242C	352.862
YMR242W-A	213.503
YMR243C	129.521
YMR244C-A	740.472
YMR244W	867.377
YMR245W	175.308
YMR246W	238.089
YMR247C	115.337
YMR247W-A	293.839
YMR250W	857.832
YMR251W	104.092
YMR251W-A	41015.2
YMR252C	127.641
YMR253C	36.468
YMR254C	102.277
YMR255W	299.792
YMR256C	10629.7
YMR257C	355.918
YMR258C	514.878
YMR259C	484.339
YMR260C	338.909
YMR261C	514.548
YMR262W	720.794
YMR263W	583.601
YMR264W	226.396
YMR265C	224.516
YMR266W	399.392
YMR267W	196.326
YMR268C	107.543
YMR269W	116.579
YMR270C	394.401
YMR271C	142.8
YMR272C	130.333
YMR272W-A	1054.86
YMR272W-B	0
YMR273C	11.205
YMR274C	229.521
YMR275C	242.403
YMR276W	195.927
YMR277W	234.031
YMR278W	536.471
YMR279C	128.144
YMR280C	397.876
YMR281W	438.875
YMR282C	519.715
YMR283C	213.034
YMR284W	319.217
YMR285C	212.083
YMR286W	1265.04
YMR287C	367.788
YMR288W	155.851
YMR289W	809.702
YMR290C	850.868
YMR290W-A	169.493
YMR291W	725.188
YMR292W	193.107
YMR293C	754.079
YMR294W	497.847
YMR294W-A	628.125
YMR295C	630.233
YMR296C	325.299
YMR297W	1011.17
YMR298W	193.331
YMR299C	596.705
YMR300C	642.505
YMR301C	228.771
YMR302C	174.18
YMR303C	4573.51
YMR304C-A	106.957
YMR304W	104.487
YMR305C	315.06
YMR306C-A	189.817
YMR306W	510.711
YMR307C-A	946.499
YMR307W	580.745
YMR308C	236.842
YMR309C	338.641
YMR310C	917.292
YMR311C	427.661
YMR312W	411.476
YMR313C	319.092
YMR314W	361.9
YMR315W	466.73
YMR315W-A	942.208
YMR316C-A	329.282
YMR316C-B	523.288
YMR316W	186.163
YMR317W	188.542
YMR318C	327.613
YMR319C	364.789
YMR320W	186.542
YMR321C	622.656
YMR322C	121.476
YMR323W	671.483
YMR324C	911.819
YMR325W	73.828
YMR326C	0
YNL001W	28.628
YNL002C	348.482
YNL003C	125.49
YNL004W	768.271
YNL005C	470.139
YNL006W	127.362
YNL007C	310.8
YNL008C	784.406
YNL009W	282.261
YNL010W	192.734
YNL011C	32.806
YNL012W	506.127
YNL013C	139.169
YNL014W	124.189
YNL015W	6965.05
YNL016W	144.61
YNL017C	55.474
YNL018C	296.828
YNL019C	735.956
YNL020C	301.245
YNL021W	213.429
YNL022C	285.611
YNL023C	160.085
YNL024C	594.767
YNL024C-A	614.382
YNL025C	289.534
YNL026W	859.339
YNL027W	536.908
YNL028W	42.214
YNL029C	152.115
YNL030W	3933.04
YNL031C	2583.81
YNL032W	616.152
YNL033W	717.085
YNL034W	507.238
YNL035C	353.563
YNL036W	2923.09
YNL037C	931.686
YNL038W	437.266
YNL039W	508.242
YNL040W	820.119
YNL041C	29.868
YNL042W	110.783
YNL042W-B	946.572
YNL043C	400.091
YNL044W	416.456
YNL045W	625.176
YNL046W	627.743
YNL047C	219.029
YNL048W	564.505
YNL049C	22.832
YNL050C	56.481
YNL051W	574.067
YNL052W	2348.09
YNL053W	20.865
YNL054W	186.505
YNL054W-A	0
YNL054W-B	303.809
YNL055C	2254.3
YNL056W	922.799
YNL057W	291.735
YNL058C	20.393
YNL059C	509.563
YNL061W	10.183
YNL062C	577.934
YNL063W	278.529
YNL064C	182.131
YNL065W	22.095
YNL066W	184.462
YNL067W	402.657
YNL067W-A	0
YNL067W-B	159.434
YNL068C	190.612
YNL069C	372.867
YNL070W	2515.19
YNL071W	485.523
YNL072W	249.114
YNL073W	149.657
YNL074C	890.335
YNL075W	205.666
YNL076W	327.161
YNL077W	622.751
YNL078W	107.199
YNL079C	1279.8
YNL080C	320.492
YNL081C	575.207
YNL082W	135.165
YNL083W	558.199
YNL084C	142.604
YNL085W	544.288
YNL086W	125.005
YNL087W	500.253
YNL088W	348.179
YNL089C	673.006
YNL090W	649.827
YNL091W	578.212
YNL092W	193.079
YNL093W	717.217
YNL094W	602.505
YNL095C	118.235
YNL096C	125.99
YNL097C	460.868
YNL097C-B	274.315
YNL097W-A	292.129
YNL098C	822.386
YNL099C	778.231
YNL100W	662.257
YNL101W	130.791
YNL102W	111.967
YNL103W	498.231
YNL103W-A	6618.59
YNL104C	675.012
YNL105W	764.058
YNL106C	767.019
YNL107W	625.779
YNL108C	220.419
YNL109W	171.411
YNL110C	479.036
YNL111C	288.675
YNL112W	470.247
YNL113W	415.527
YNL114C	290.741
YNL115C	116.051
YNL116W	640.863
YNL117W	596.991
YNL118C	693.035
YNL119W	135.187
YNL120C	887.509
YNL121C	275.589
YNL122C	517.802
YNL123W	235.609
YNL124W	222.596
YNL125C	997.521
YNL126W	21.766
YNL127W	236.677
YNL128W	11.94
YNL129W	525.448
YNL130C	221.092
YNL130C-A	257.787
YNL131W	1179.9
YNL132W	285.742
YNL133C	853.559
YNL134C	130.675
YNL135C	2886.65
YNL136W	81.105
YNL137C	249.925
YNL138W	142.492
YNL138W-A	306.689
YNL139C	112.177
YNL140C	358.917
YNL141W	109.691
YNL142W	1261.7
YNL143C	454.475
YNL144C	610.805
YNL144W-A	1987.92
YNL145W	168.324
YNL146C-A	954.646
YNL146W	514.588
YNL147W	222.884
YNL148C	453.274
YNL149C	447.168
YNL150W	349.092
YNL151C	367.194
YNL152W	27.661
YNL153C	144.46
YNL154C	878.935
YNL155W	179.028
YNL156C	233.344
YNL157W	304.813
YNL158W	37.818
YNL159C	741.519
YNL160W	408.945
YNL161W	463.053
YNL162W	1133.11
YNL162W-A	223.994
YNL163C	10.838
YNL164C	42.826
YNL165W	332.211
YNL166C	553.567
YNL167C	441.325
YNL168C	149.29
YNL169C	831.802
YNL170W	840.812
YNL171C	346.284
YNL172W	994.948
YNL173C	530.045
YNL174W	684.678
YNL175C	675.605
YNL176C	539.828
YNL177C	374.137
YNL178W	727.106
YNL179C	377.846
YNL180C	237.795
YNL181W	752.805
YNL182C	520.322
YNL183C	828.743
YNL184C	103.208
YNL185C	329.345
YNL186W	302.789
YNL187W	135.564
YNL188W	280.853
YNL189W	166.576
YNL190W	378.06
YNL191W	288.073
YNL192W	506.952
YNL193W	372.843
YNL194C	214.725
YNL195C	239.357
YNL196C	132.954
YNL197C	532.278
YNL198C	227.376
YNL199C	509.515
YNL200C	306.305
YNL201C	149.637
YNL202W	361.004
YNL203C	194.016
YNL204C	931.413
YNL205C	168.416
YNL206C	501.361
YNL207W	224.211
YNL208W	2922.19
YNL209W	186.097
YNL210W	262.233
YNL211C	914.044
YNL212W	624.931
YNL213C	105.287
YNL214W	651.375
YNL215W	149.559
YNL216W	417.641
YNL217W	523.348
YNL218W	191.384
YNL219C	55.473
YNL220W	158.553
YNL221C	159.667
YNL222W	612.692
YNL223W	363.501
YNL224C	175.524
YNL225C	331.461
YNL226W	533.785
YNL227C	143.623
YNL228W	166.343
YNL229C	103.449
YNL230C	206.073
YNL231C	513.335
YNL232W	587.855
YNL233W	166.803
YNL234W	285.187
YNL235C	129.083
YNL236W	135.482
YNL237W	572.511
YNL238W	273.038
YNL239W	309.742
YNL240C	537.035
YNL241C	292.381
YNL242W	150.131
YNL243W	825.942
YNL244C	827.539
YNL245C	676.256
YNL246W	120.767
YNL247W	282.593
YNL248C	83.553
YNL249C	185.372
YNL250W	149.352
YNL251C	453.079
YNL252C	238.807
YNL253W	47.413
YNL254C	100.542
YNL255C	487.896
YNL256W	122.272
YNL257C	246.727
YNL258C	513.881
YNL259C	626.814
YNL260C	365.678
YNL261W	282.302
YNL262W	100.541
YNL263C	102.459
YNL264C	231.528
YNL265C	841.287
YNL266W	923.319
YNL267W	30.871
YNL268W	771.666
YNL269W	63.918
YNL270C	297.041
YNL271C	890.376
YNL272C	36.931
YNL273W	933.854
YNL274C	752.754
YNL275W	362.073
YNL276C	801.369
YNL277W	886.149
YNL277W-A	320.004
YNL278W	105.587
YNL279W	152.375
YNL280C	684.391
YNL281W	304.161
YNL282W	79.967
YNL283C	742.993
YNL284C	442.589
YNL284C-A	0
YNL284C-B	370.695
YNL285W	350.096
YNL286W	507.171
YNL287W	106.684
YNL288W	623.648
YNL289W	467.438
YNL290W	637.519
YNL291C	259.689
YNL292W	263.266
YNL293W	37.337
YNL294C	589.705
YNL295W	444.491
YNL296W	442.456
YNL297C	181.659
YNL298W	150.612
YNL299W	108.264
YNL300W	346.606
YNL301C	200.925
YNL302C	673.798
YNL303W	110.171
YNL304W	181.362
YNL305C	212.227
YNL306W	768.407
YNL307C	243.186
YNL308C	246.197
YNL309W	162.419
YNL310C	941.239
YNL311C	164.764
YNL312W	138.749
YNL313C	782.911
YNL314W	544.521
YNL315C	482.923
YNL316C	283.743
YNL317W	180.072
YNL318C	190.485
YNL319W	362.703
YNL320W	615.184
YNL321W	470.434
YNL322C	205.085
YNL323W	66.917
YNL324W	800.981
YNL325C	202.494
YNL326C	336.438
