Gene_ID	Expression
YLL056C	687.523
YLL057C	119.132
YLL058W	325.011
YLL059C	930.811
YLL060C	54.756
YLL061W	153.303
YLL062C	238.519
YLL063C	0
YLL064C	128.581
YLL065W	105.989
YLL066C	293.889
YLL066W-A	317.657
YLL066W-B	0
YLL067C	308.089
YLL067W-A	31.241
YLR001C	568.291
YLR002C	384.565
YLR003C	727.662
YLR004C	312.113
YLR005W	921.177
YLR006C	282.985
YLR007W	938.713
YLR008C	82.394
YLR009W	260.909
YLR010C	50.542
YLR011W	54.48
YLR012C	0
YLR013W	188.174
YLR014C	15.44
YLR015W	355.476
YLR016C	711.722
YLR017W	169.375
YLR018C	882.723
YLR019W	754.664
YLR020C	307.647
YLR021W	739.943
YLR022C	470.064
YLR023C	102.082
YLR024C	155.743
YLR025W	241.166
YLR026C	339.365
YLR027C	187.452
YLR028C	252.868
YLR029C	1594.77
YLR030W	611.253
YLR031W	699.361
YLR032W	164.688
YLR033W	558.111
YLR034C	538.774
YLR035C	165.291
YLR035C-A	596.629
YLR036C	163.875
YLR037C	315.179
YLR038C	1448.4
YLR039C	297.973
YLR040C	189.441
YLR041W	109.524
YLR042C	377.812
YLR043C	1371.41
YLR044C	2202.09
YLR045C	214.263
YLR046C	212.739
YLR047C	205.397
YLR048W	669.614
YLR049C	178.497
YLR050C	129.271
YLR051C	122.583
YLR052W	631.827
YLR053C	128.883
YLR054C	77.407
YLR055C	218.762
YLR056W	642.253
YLR057W	24.232
YLR058C	232.99
YLR059C	331.033
YLR060W	780.434
YLR061W	574.045
YLR062C	470.461
YLR063W	208.046
YLR064W	125.109
YLR065C	144.782
YLR066W	147.322
YLR067C	106.286
YLR068W	116.467
YLR069C	369.915
YLR070C	717.087
YLR071C	234.057
YLR072W	404.531
YLR073C	405.834
YLR074C	156.861
YLR075W	2901.17
YLR076C	2341.75
YLR077W	433.381
YLR078C	800.808
YLR079W	723.845
YLR080W	712.332
YLR081W	577.105
YLR082C	481.198
YLR083C	620.026
YLR084C	972.821
YLR085C	396.193
YLR086W	255.006
YLR087C	742.249
YLR088W	506.251
YLR089C	152.865
YLR090W	351.869
YLR091W	248.113
YLR092W	617.813
YLR093C	299.959
YLR094C	259.437
YLR095C	259.498
YLR096W	288.027
YLR097C	753.176
YLR098C	157.677
YLR099C	522.992
YLR099W-A	183.296
YLR100W	111.013
YLR101C	872.812
YLR102C	539.999
YLR103C	145.187
YLR104W	142.432
YLR105C	375.269
YLR106C	140.909
YLR107W	511.609
YLR108C	452.479
YLR109W	2796.5
YLR110C	4163.76
YLR111W	560.282
YLR112W	338.434
YLR113W	594.401
YLR114C	809.112
YLR115W	292.039
YLR116W	403.672
YLR117C	476.987
YLR118C	959.872
YLR119W	431.726
YLR120C	66.126
YLR120W-A	410.537
YLR121C	368.855
YLR122C	111.915
YLR123C	117.217
YLR124W	110.327
YLR125W	31.275
YLR126C	836.597
YLR127C	184.804
YLR128W	372.412
YLR129W	374.583
YLR130C	564.164
YLR131C	126.847
YLR132C	382.642
YLR133W	429.488
YLR134W	504.928
YLR135W	186.698
YLR136C	132.602
YLR137W	143.965
YLR138W	528.579
YLR139C	937.341
YLR140W	163.525
YLR141W	264.121
YLR142W	328.814
YLR143W	236.729
YLR144C	234.832
YLR145W	459.979
YLR146C	236.176
YLR146W-A	299.385
YLR147C	147.749
YLR148W	337.285
YLR149C	121.312
YLR149C-A	1923.98
YLR150W	977.371
YLR151C	655.766
YLR152C	835.567
YLR153C	289.86
YLR154C	119.26
YLR154C-G	863.051
YLR154C-H	279.25
YLR154W-A	2507.63
YLR154W-B	2397.37
YLR154W-C	927.511
YLR154W-E	490.44
YLR154W-F	1359.71
YLR155C	745.304
YLR156C-A	285.238
YLR156W	111.553
YLR157C	745.304
YLR157C-A	0
YLR157C-B	901.884
YLR157C-C	249.313
YLR157W-D	269.034
YLR157W-E	26.071
YLR158C	745.304
YLR159C-A	252.307
YLR159W	111.553
YLR160C	745.304
YLR161W	111.553
YLR162W	226.577
YLR162W-A	281.241
YLR163C	74.716
YLR163W-A	373.05
YLR164W	273.038
YLR165C	297.983
YLR166C	487.411
YLR167W	4274.4
YLR168C	884.525
YLR169W	111.096
YLR170C	751.293
YLR171W	654.283
YLR172C	95.218
YLR173W	350.258
YLR174W	512.872
YLR175W	190.737
YLR176C	627.377
YLR177W	25.395
YLR178C	437.83
YLR179C	862.786
YLR180W	171.885
YLR181C	113.229
YLR182W	339.815
YLR183C	151.048
YLR184W	0
YLR185W	2185.7
YLR186W	884.786
YLR187W	889.918
YLR188W	480.896
YLR189C	543.919
YLR190W	488.795
YLR191W	473.869
YLR192C	221.452
YLR193C	180.872
YLR194C	122.732
YLR195C	578.129
YLR196W	773.978
YLR197W	171.432
YLR198C	152.886
YLR199C	117.648
YLR200W	239.041
YLR201C	936.158
YLR202C	135.682
YLR203C	588.071
YLR204W	313.288
YLR205C	716.085
YLR206W	881.023
YLR207W	199.633
YLR208W	254.248
YLR209C	395.393
YLR210W	221.574
YLR211C	915.531
YLR212C	326.868
YLR213C	873.228
YLR214W	141.245
YLR215C	385.151
YLR216C	487.572
YLR217W	469.628
YLR218C	532.722
YLR219W	87.689
YLR220W	215.121
YLR221C	101.971
YLR222C	326.506
YLR222C-A	228.128
YLR223C	30.899
YLR224W	720.823
YLR225C	613.637
YLR226W	339.811
YLR227C	240.388
YLR227W-A	0
YLR227W-B	930.661
YLR228C	239.218
YLR229C	215.393
YLR230W	288.556
YLR231C	112.598
YLR232W	108.976
YLR233C	240.855
YLR234W	880.309
YLR235C	970.543
YLR236C	265.586
YLR237W	738.568
YLR238W	257.635
YLR239C	361.638
YLR240W	297.897
YLR241W	760.488
YLR242C	249.563
YLR243W	57.423
YLR244C	110.804
YLR245C	366.697
YLR246W	47.593
YLR247C	374.314
YLR248W	127.206
YLR249W	611.823
YLR250W	179.759
YLR251W	167.538
YLR252W	246.464
YLR253W	388.568
YLR254C	154.701
YLR255C	277.167
YLR256W	666.226
YLR256W-A	711.478
YLR257W	316.068
YLR258W	702.121
YLR259C	432.336
YLR260W	309.564
YLR261C	774.556
YLR262C	109.285
YLR262C-A	2415.52
YLR263W	154.001
YLR264C-A	6528.18
YLR264W	2714.58
YLR265C	429.354
YLR266C	268.116
YLR267W	358.019
YLR268W	122.241
YLR269C	78.432
YLR270W	172.426
YLR271W	565.318
YLR272C	163.648
YLR273C	520.994
YLR274W	753.738
YLR275W	119.26
YLR276C	939.883
YLR277C	194.715
YLR278C	29.612
YLR279W	544.581
YLR280C	22.088
YLR281C	33.5
YLR282C	224.867
YLR283W	458.346
YLR284C	230.06
YLR285C-A	717.697
YLR285W	597.806
YLR286C	317.785
YLR286W-A	1752.17
YLR287C	908.238
YLR287C-A	13589
YLR288C	500.651
YLR289W	14.825
YLR290C	86.406
YLR291C	724.339
YLR292C	167.48
YLR293C	411.482
YLR294C	678.358
YLR295C	1025.4
YLR296W	585.831
YLR297W	253.024
YLR298C	885.503
YLR299C-A	476.221
YLR299W	658.995
YLR300W	287.244
YLR301W	172.557
YLR302C	170.229
YLR303W	1337.72
YLR304C	476.252
YLR305C	275.181
YLR306W	394.265
YLR307C-A	1403.26
YLR307W	28.875
YLR308W	127.943
YLR309C	543.142
YLR310C	669.685
YLR311C	119.65
YLR312C	195.515
YLR312W-A	63.849
YLR313C	123.733
YLR314C	776.608
YLR315W	242.905
YLR316C	31.451
YLR317W	279.113
YLR318W	109.148
YLR319C	297.606
YLR320W	12.884
YLR321C	369.548
YLR322W	267.698
YLR323C	549.614
YLR324W	740.945
YLR325C	4608.65
YLR326W	481.123
YLR327C	12917.4
YLR328W	466.148
YLR329W	654.116
YLR330W	101.788
YLR331C	286.209
YLR332W	381.263
YLR333C	1289.67
YLR334C	471.397
YLR335W	693.462
YLR336C	327.403
YLR337C	436.617
YLR338W	172.415
YLR339C	405.652
YLR340W	703.779
YLR341W	101.946
YLR342W	635.075
YLR342W-A	12.24
YLR343W	521.057
YLR344W	1406.25
YLR345W	193.309
YLR346C	217.162
YLR347C	731.764
YLR347W-A	773.058
YLR348C	270.927
YLR349W	131.719
YLR350W	115.459
YLR351C	140.712
YLR352W	221.239
YLR353W	251.496
YLR354C	679.955
YLR355C	967.824
YLR356W	285.816
YLR357W	184.119
YLR358C	245.256
YLR359W	268.749
YLR360W	408.237
YLR361C	406.265
YLR361C-A	179.356
YLR362W	537.502
YLR363C	585.793
YLR363W-A	236.692
YLR364C-A	0
YLR364W	166.112
YLR365W	0
YLR366W	0.991607
YLR367W	858.666
YLR368W	272.232
YLR369W	467.587
YLR370C	259.744
YLR371W	260.245
YLR372W	112.758
YLR373C	310.747
YLR374C	252.463
YLR375W	745.809
YLR376C	344.282
YLR377C	321.029
YLR378C	137.4
YLR379W	199.252
YLR380W	586.302
YLR381W	141.739
YLR382C	195.439
YLR383W	175.002
YLR384C	552.133
YLR385C	963.582
YLR386W	26.393
YLR387C	123.579
YLR388W	3311.19
YLR389C	328.383
YLR390W	851.036
YLR390W-A	576.156
YLR392C	430.187
YLR393W	142.926
YLR394W	142.684
YLR395C	2553.13
YLR396C	300.323
YLR397C	248.182
YLR398C	254.119
YLR399C	815.374
YLR399W-A	363.585
YLR400W	502.915
YLR401C	293.848
YLR402W	133.922
YLR403W	618.625
YLR404W	495.261
YLR405W	279.802
YLR406C	1409.64
YLR406C-A	106.784
YLR407W	143.386
YLR408C	56.827
YLR409C	360.721
YLR410W	304.113
YLR410W-A	0
YLR410W-B	324.473
YLR411W	116.087
YLR412C-A	0
YLR412W	479.511
YLR413W	847.907
YLR414C	124.738
YLR415C	0
YLR416C	160.597
YLR417W	226.166
YLR418C	649.601
YLR419W	213.387
YLR420W	843.193
YLR421C	314.918
YLR422W	167.356
YLR423C	373.189
YLR424W	188.566
YLR425W	142.989
YLR426W	27.971
YLR427W	465.017
YLR428C	427.195
YLR429W	633.384
YLR430W	158.238
YLR431C	690.311
YLR432W	841.902
YLR433C	408.527
YLR434C	307.156
YLR435W	953.865
YLR436C	320.637
YLR437C	854.159
YLR437C-A	341.959
YLR438C-A	590.39
YLR438W	113.018
YLR439W	44.642
YLR440C	382.513
YLR441C	1600.46
YLR442C	243.952
YLR443W	318.887
YLR444C	541.354
YLR445W	0.863354
YLR446W	276.936
YLR447C	254.958
YLR448W	623.893
YLR449W	802.711
YLR450W	439.877
YLR451W	293.896
YLR452C	261.662
YLR453C	220.877
YLR454W	26.701
YLR455W	620.156
YLR456W	36.857
YLR457C	267.503
YLR458W	256.043
YLR459W	625.247
YLR460C	138.081
YLR461W	145.625
YLR462W	850.019
YLR463C	543.361
YLR464W	794.556
YLR465C	180.411
YLR466C-A	356.527
YLR466C-B	114.53
YLR466W	308.828
YLR467C-A	337.872
YLR467W	271.701
YML001W	185.48
YML002W	315.578
YML003W	209.282
YML004C	520.153
YML005W	371.242
YML006C	216.292
YML007C-A	356.692
YML007W	234.449
YML008C	669.714
YML009C	457.358
YML009C-A	797.087
YML009W-B	260.729
YML010W	584.978
YML011C	503.316
YML012C-A	637.238
YML012W	381.373
YML013W	56.437
YML014W	489.561
YML015C	75.402
YML016C	330.496
YML017W	40.064
YML018C	104.171
YML019W	644.016
YML020W	280.647
YML021C	260.032
YML022W	274.512
YML023C	329.803
YML024W	1652.78
YML025C	448.471
YML026C	1990.38
YML027W	353.781
YML028W	1906.62
YML029W	368.666
YML030W	289.516
YML031C-A	151.874
YML031W	328.548
YML032C	577.652
YML034C-A	355.173
YML034W	551.184
YML035C	375.057
YML036W	595.624
YML037C	104.616
YML038C	448.627
YML039W	776.606
YML040W	0
YML041C	369.535
YML042W	192.708
YML043C	163.077
YML045W	799.834
YML045W-A	0
YML046W	291.926
YML047C	146.652
YML047W-A	707.155
YML048W	313.995
YML049C	300.157
YML050W	304.039
YML051W	251.769
YML052W	401.641
YML053C	153.947
YML054C	372.056
YML054C-A	85.583
YML055W	113.559
YML056C	368.773
YML057C-A	413.756
YML057W	483.408
YML058W	556.349
YML058W-A	329.635
YML059C	864.383
YML060W	263.763
YML061C	270.928
YML062C	585.154
YML063W	1417.62
YML064C	498.917
YML065W	358.207
YML066C	107.259
YML067C	963.015
YML068W	309.711
YML069W	124.391
YML070W	104.565
YML071C	438.633
YML072C	714.603
YML073C	1023.85
YML074C	161.396
YML075C	148.971
YML076C	183.503
YML077W	893.148
YML078W	358.507
YML079W	208.42
YML080W	44.028
YML081C-A	2649.69
YML081W	210.653
YML082W	200.498
YML083C	32.747
YML084W	0
YML085C	913.864
YML086C	124.379
YML087C	27.721
YML088W	469.462
YML089C	521.684
YML090W	555.189
YML091C	809.627
YML092C	288.699
YML093W	553.906
YML094C-A	356.339
YML094W	100.617
YML095C	384.769
YML096W	278.352
YML097C	406.366
YML098W	216.923
YML099C	250.207
YML099W-A	221.177
YML100W	823.719
YML100W-A	0
YML101C	106.709
YML101C-A	342.766
YML102W	29.343
YML103C	318.952
YML104C	225.107
YML105C	109.386
YML106W	305.542
YML107C	410.909
YML108W	173.235
YML109W	222.936
YML110C	218.841
YML111W	286.266
YML112W	320.908
YML113W	561.842
YML114C	312.937
YML115C	728.647
YML116W	610.847
YML116W-A	121.879
YML117W	456.486
YML118W	112.925
YML119W	353.104
YML120C	206.571
YML121W	121.256
YML122C	271.053
YML123C	217.703
YML124C	593.422
YML125C	134.767
YML126C	277.75
YML127W	502.157
YML128C	1531.28
YML129C	558.993
YML130C	732.462
YML131W	1640.64
YML132W	220.567
YML133C	229.957
YML133W-A	300.897
YML133W-B	291.415
YMR001C	125.574
YMR001C-A	228.128
YMR002W	689.69
YMR003W	430.636
YMR004W	54.523
YMR005W	835.498
YMR006C	102.891
YMR007W	176.774
YMR008C	893.578
YMR009W	370.282
YMR010W	425.595
YMR011W	165.857
YMR012W	669.913
YMR013C	24.696
YMR013C-A	377.016
YMR013W-A	0
YMR014W	653.485
YMR015C	584.529
YMR016C	312.918
YMR017W	120.324
YMR018W	183.121
YMR019W	319.112
YMR020W	554.467
YMR021C	351.295
YMR022W	146.025
YMR023C	16.771
YMR024W	498.195
YMR025W	314.678
YMR026C	615.832
YMR027W	152.032
YMR028W	559.146
YMR029C	840.247
YMR030W	484.694
YMR030W-A	340.688
YMR031C	195.669
YMR031W-A	560.724
YMR032W	260.379
YMR033W	539.889
YMR034C	763.059
YMR035W	797.708
YMR036C	553.597
YMR037C	556.126
YMR038C	189.632
YMR039C	157.269
YMR040W	232.119
YMR041C	106.698
YMR042W	65.526
YMR043W	116.094
YMR044W	596.747
YMR045C	339.293
YMR046C	0
YMR046W-A	2451.01
YMR047C	345.344
YMR048W	328.786
YMR049C	433.535
YMR050C	463.475
YMR051C	0
YMR052C-A	427.052
YMR052W	401.615
YMR053C	291.201
YMR054W	422.406
YMR055C	265.223
YMR056C	523.871
YMR057C	111.661
YMR058W	201.406
YMR059W	587.243
YMR060C	368.387
YMR061W	479.096
YMR062C	137.09
YMR063W	190.328
YMR064W	374.579
YMR065W	114.778
YMR066W	160.126
YMR067C	769.474
YMR068W	320.174
YMR069W	734.904
YMR070W	600.292
YMR071C	147.285
YMR072W	624.683
YMR073C	883.576
YMR074C	168.716
YMR075C-A	435.557
YMR075W	277.336
YMR076C	257.083
YMR077C	714.589
YMR078C	178.301
YMR079W	146.369
YMR080C	538.306
YMR081C	121.582
YMR082C	0
YMR083W	203.893
YMR084W	191.103
YMR085W	295.826
YMR086C-A	535.485
YMR086W	473.614
YMR087W	229.512
YMR088C	775.459
YMR089C	619.007
YMR090W	327.793
YMR091C	530.986
YMR092C	100.493
YMR093W	336.605
YMR094W	940.709
YMR095C	39.705
YMR096W	116.297
YMR097C	488.783
YMR098C	351.522
YMR099C	222.448
YMR100W	898.847
YMR101C	492.158
YMR102C	196.648
YMR103C	120.47
YMR104C	528.205
YMR105C	261.59
YMR105W-A	893.135
YMR106C	175.403
YMR107W	6406.32
YMR108W	368.331
YMR109W	282.726
YMR110C	451.544
YMR111C	266.306
YMR112C	109.27
YMR113W	33.283
YMR114C	105.763
YMR115W	696.637
YMR116C	1101.26
YMR117C	472.275
YMR118C	578.49
YMR119W	547.706
YMR119W-A	40.344
YMR120C	238.918
YMR121C	237.664
YMR122C	128.022
YMR122W-A	1573.51
YMR123W	171.112
YMR124W	250.119
YMR125W	113.801
YMR126C	192.513
YMR127C	399.704
YMR128W	229.906
YMR129W	258.104
YMR130W	78.846
YMR131C	129.914
YMR132C	21.981
YMR133W	124.466
YMR134W	704.712
YMR135C	112.312
YMR135W-A	164.348
YMR136W	135.585
YMR137C	274.441
YMR138W	468.977
YMR139W	760.977
YMR140W	442.413
YMR141C	434.941
YMR141W-A	621.807
YMR142C	1217.62
YMR143W	1390.94
YMR144W	259.639
YMR145C	362.807
YMR146C	215.322
YMR147W	110.726
YMR148W	235.11
YMR149W	111.959
YMR150C	103.051
YMR151W	624.873
YMR152W	191.682
YMR153C-A	774.894
YMR153W	454.231
YMR154C	148.833
YMR155W	389.685
YMR156C	43.787
YMR157C	420.516
YMR158C-A	516.194
YMR158W	795.247
YMR158W-B	433.286
YMR159C	371.508
YMR160W	311.129
YMR161W	104.697
YMR162C	251.888
YMR163C	182.901
YMR164C	291.874
YMR165C	409.678
YMR166C	193.244
YMR167W	24.165
YMR168C	289.091
YMR169C	166.582
YMR170C	91.761
YMR171C	423.324
YMR172C-A	40.345
YMR172W	295.112
YMR173W	830.486
YMR173W-A	391.116
YMR174C	8191.43
YMR175W	17743.7
YMR175W-A	133.97
YMR176W	258.148
YMR177W	17.927
YMR178W	814.328
YMR179W	892.256
YMR180C	390.967
YMR181C	334.96
YMR182C	399.027
YMR182W-A	427.55
YMR183C	190.029
YMR184W	855.955
YMR185W	278.214
YMR186W	1936.57
YMR187C	223.914
YMR188C	575.652
YMR189W	477.661
YMR190C	149.435
YMR191W	384.043
YMR192W	17.87
YMR193C-A	513.125
YMR193W	607.193
YMR194C-A	746.168
YMR194C-B	184.64
YMR194W	1016.81
YMR195W	643.289
YMR196W	154.894
YMR197C	197.107
YMR198W	231.997
YMR199W	192.704
YMR200W	187.586
YMR201C	422.775
YMR202W	347.8
YMR203W	157.499
YMR204C	258.519
YMR205C	254.42
YMR206W	86.506
YMR207C	126.056
YMR208W	100.51
YMR209C	217.027
YMR210W	265.338
YMR211W	337.218
YMR212C	379.026
YMR213W	206.464
YMR214W	395.493
YMR215W	468.746
YMR216C	41.129
YMR217W	175.073
YMR218C	183.762
YMR219W	18.742
YMR220W	750.144
YMR221C	680.696
YMR222C	408.524
YMR223W	211.231
YMR224C	242.438
YMR225C	184.726
YMR226C	376.31
YMR227C	425.583
YMR228W	321.602
YMR229C	540.126
YMR230W	2079.72
YMR230W-A	0
YMR231W	190.464
YMR232W	151.324
YMR233W	508.142
YMR234W	409.033
YMR235C	149.568
YMR236W	135.787
YMR237W	397.639
YMR238W	761.659
YMR239C	371.594
YMR240C	336.041
YMR241W	268.62
YMR242C	951.577
YMR242W-A	0
YMR243C	206.758
YMR244C-A	278.854
YMR244W	229.781
YMR245W	848.701
YMR246W	319.108
YMR247C	193.396
YMR247W-A	124.957
YMR250W	124.94
YMR251W	122.313
YMR251W-A	12323.8
YMR252C	794.727
YMR253C	364.369
YMR254C	193.307
YMR255W	233.969
YMR256C	4151.08
YMR257C	145.892
YMR258C	617.807
YMR259C	182.282
YMR260C	522.65
YMR261C	403.397
YMR262W	378.021
YMR263W	618.503
YMR264W	163.619
YMR265C	246.649
YMR266W	627.874
YMR267W	663.611
YMR268C	251.303
YMR269W	471.577
YMR270C	316.744
YMR271C	130.377
YMR272C	109.099
YMR272W-A	1309.71
YMR272W-B	120.204
YMR273C	150.754
YMR274C	146.057
YMR275C	236.058
YMR276W	181.777
YMR277W	326.856
YMR278W	550.419
YMR279C	972.061
YMR280C	214.719
YMR281W	265.991
YMR282C	283.141
YMR283C	220.238
YMR284W	393.901
YMR285C	228.585
YMR286W	309.408
YMR287C	151.384
YMR288W	183.417
YMR289W	824.808
YMR290C	540.539
YMR290W-A	232.735
YMR291W	387.922
YMR292W	158.848
YMR293C	224.606
YMR294W	496.274
YMR294W-A	359.467
YMR295C	355.482
YMR296C	48.595
YMR297W	956.797
YMR298W	227.35
YMR299C	47.481
YMR300C	113.459
YMR301C	371.813
YMR302C	102.009
YMR303C	2850.53
YMR304C-A	426.649
YMR304W	860.223
YMR305C	121.217
YMR306C-A	104.403
YMR306W	65.369
YMR307C-A	458.502
YMR307W	261.813
YMR308C	613.857
YMR309C	112.496
YMR310C	461.136
YMR311C	297.306
YMR312W	76.756
YMR313C	381.646
YMR314W	367.86
YMR315W	244.673
YMR315W-A	801.362
YMR316C-A	203.211
YMR316C-B	327.186
YMR316W	224.567
YMR317W	137.047
YMR318C	160.48
YMR319C	349.041
YMR320W	109.077
YMR321C	673.193
YMR322C	180.992
YMR323W	136.752
YMR324C	248.811
YMR325W	715.299
YMR326C	0
YNL001W	488.063
YNL002C	185.073
YNL003C	646.806
YNL004W	902.736
YNL005C	101.397
YNL006W	129.279
YNL007C	869.769
YNL008C	485.462
YNL009W	214.807
YNL010W	130.698
YNL011C	243.911
YNL012W	491.611
YNL013C	180.853
YNL014W	163.731
YNL015W	4683.39
YNL016W	183
YNL017C	318.475
YNL018C	2.94
YNL019C	658.041
YNL020C	253.773
YNL021W	236.036
YNL022C	423.251
YNL023C	317.306
YNL024C	330.754
YNL024C-A	658.62
YNL025C	268.022
YNL026W	456.905
YNL027W	555.275
YNL028W	98.735
YNL029C	215.882
YNL030W	762.522
YNL031C	749.591
YNL032W	660.754
YNL033W	625.941
YNL034W	383.479
YNL035C	321.263
YNL036W	1100.38
YNL037C	176.884
YNL038W	552.477
YNL039W	475.229
YNL040W	829.149
YNL041C	354.201
YNL042W	116.455
YNL042W-B	805.074
YNL043C	236.235
YNL044W	232.077
YNL045W	618.227
YNL046W	364.779
YNL047C	23.833
YNL048W	590.917
YNL049C	26.868
YNL050C	804.635
YNL051W	517.278
YNL052W	925.063
YNL053W	217.905
YNL054W	262.367
YNL054W-A	0
YNL054W-B	350.155
YNL055C	896.015
YNL056W	841.107
YNL057W	666.034
YNL058C	138.027
YNL059C	471.363
YNL061W	101.464
YNL062C	355.944
YNL063W	259.455
YNL064C	763.834
YNL065W	180.538
YNL066W	511.117
YNL067W	918.016
YNL067W-A	0
YNL067W-B	0
YNL068C	362.357
YNL069C	1044.82
YNL070W	911.71
YNL071W	309.96
YNL072W	204.619
YNL073W	214.195
YNL074C	771.718
YNL075W	102.142
YNL076W	41.772
YNL077W	894.603
YNL078W	142.396
YNL079C	774.022
YNL080C	399.556
YNL081C	146.583
YNL082W	205.717
YNL083W	286.322
YNL084C	110.665
YNL085W	730.454
YNL086W	995.532
YNL087W	435.192
YNL088W	425.897
YNL089C	54.844
YNL090W	589.635
YNL091W	622.444
YNL092W	31.379
YNL093W	607.727
YNL094W	64.909
YNL095C	18.84
YNL096C	422.254
YNL097C	499.028
YNL097C-B	933.235
YNL097W-A	213.174
YNL098C	197.502
YNL099C	680.226
YNL100W	191.02
YNL101W	905.337
YNL102W	11.512
YNL103W	757.688
YNL103W-A	6355.56
YNL104C	385.557
YNL105W	130.707
YNL106C	929.664
YNL107W	764.403
YNL108C	249.462
YNL109W	206.468
YNL110C	236.263
YNL111C	683.535
YNL112W	110.241
YNL113W	151.608
YNL114C	143.533
YNL115C	154.001
YNL116W	845.155
YNL117W	218.792
YNL118C	803.146
YNL119W	421.834
YNL120C	337.393
YNL121C	115.074
YNL122C	118.208
YNL123W	53.824
YNL124W	442.568
YNL125C	782.304
YNL126W	18.87
YNL127W	29.133
YNL128W	107.246
YNL129W	507.293
YNL130C	201.611
YNL130C-A	173.093
YNL131W	364.955
YNL132W	402.229
YNL133C	913.204
YNL134C	226.341
YNL135C	1736.54
YNL136W	76.278
YNL137C	564.457
YNL138W	975.146
YNL138W-A	169.066
YNL139C	153.224
YNL140C	294.024
YNL141W	109.838
YNL142W	538.362
YNL143C	552.197
YNL144C	255.331
YNL144W-A	595.605
YNL145W	200.427
YNL146C-A	162.388
YNL146W	40.713
YNL147W	259.482
YNL148C	549.407
YNL149C	420.437
YNL150W	328.385
YNL151C	891.487
YNL152W	233.224
YNL153C	155.405
YNL154C	782.452
YNL155W	208.293
YNL156C	159.28
YNL157W	290.62
YNL158W	467.851
YNL159C	721.665
YNL160W	1098.17
YNL161W	617.798
YNL162W	2448.09
YNL162W-A	127.914
YNL163C	414.469
YNL164C	702.729
YNL165W	388.379
YNL166C	583.265
YNL167C	372.951
YNL168C	83.077
YNL169C	382.347
YNL170W	514.815
YNL171C	373.966
YNL172W	137.966
YNL173C	265.128
YNL174W	441.066
YNL175C	564.139
YNL176C	486.679
YNL177C	101.608
YNL178W	1547.85
YNL179C	455.265
YNL180C	254.228
YNL181W	700.714
YNL182C	381.156
YNL183C	484.199
YNL184C	294.844
YNL185C	676.337
YNL186W	650.063
YNL187W	157.335
YNL188W	277.888
YNL189W	165.581
YNL190W	637.754
YNL191W	679.785
YNL192W	53.528
YNL193W	274.544
YNL194C	148.989
YNL195C	203.039
YNL196C	753.863
YNL197C	433.359
YNL198C	254.456
YNL199C	528.822
YNL200C	375.113
YNL201C	249.692
YNL202W	253.317
YNL203C	130.717
YNL204C	648.334
YNL205C	220.648
YNL206C	55.838
YNL207W	644.082
YNL208W	2387.76
YNL209W	418.933
YNL210W	514.692
YNL211C	621.927
YNL212W	646.975
YNL213C	615.941
YNL214W	411.546
YNL215W	122.659
YNL216W	347.418
YNL217W	375.188
YNL218W	239.138
YNL219C	538.901
YNL220W	101.924
YNL221C	442.749
YNL222W	463.481
YNL223W	308.347
YNL224C	270.207
YNL225C	339.515
YNL226W	148.663
YNL227C	341.872
YNL228W	264.791
YNL229C	106.674
YNL230C	274.624
YNL231C	648.767
YNL232W	69.347
YNL233W	180.713
YNL234W	38.809
YNL235C	203.065
YNL236W	190.365
YNL237W	507.366
YNL238W	276.989
YNL239W	163.447
YNL240C	541.371
YNL241C	182.112
YNL242W	151.902
YNL243W	676.186
YNL244C	1019.35
YNL245C	948.246
YNL246W	130.823
YNL247W	452.833
YNL248C	111.099
YNL249C	205.327
YNL250W	292.665
YNL251C	512.201
YNL252C	620.067
YNL253W	380.688
YNL254C	265.923
YNL255C	697.137
YNL256W	381.006
YNL257C	308.472
YNL258C	452.782
YNL259C	494.107
YNL260C	441.269
YNL261W	366.071
YNL262W	112.506
YNL263C	974.365
YNL264C	253.531
YNL265C	843.902
YNL266W	779.761
YNL267W	36.159
YNL268W	129.15
YNL269W	434.906
YNL270C	489.443
YNL271C	138.896
YNL272C	353.367
YNL273W	127.319
YNL274C	437.65
YNL275W	268.258
YNL276C	114.535
YNL277W	128.962
YNL277W-A	63.506
YNL278W	792.798
YNL279W	850.298
YNL280C	112.755
YNL281W	645.722
YNL282W	282.934
YNL283C	353.911
YNL284C	756.681
YNL284C-A	0
YNL284C-B	458.786
YNL285W	223.321
YNL286W	461.711
YNL287W	119.229
YNL288W	578.228
YNL289W	340.064
YNL290W	595.803
YNL291C	256.354
YNL292W	411.542
YNL293W	273.246
YNL294C	551.633
YNL295W	28.887
YNL296W	174.721
YNL297C	212.693
YNL298W	194.169
YNL299W	237.469
YNL300W	158.512
YNL301C	345.73
YNL302C	1240.87
YNL303W	648.705
YNL304W	189.082
YNL305C	159.908
YNL306W	154.157
YNL307C	170.42
YNL308C	796.362
YNL309W	230.891
YNL310C	56.298
YNL311C	231.221
YNL312W	128.49
YNL313C	315.875
YNL314W	444.598
YNL315C	820.079
YNL316C	296.116
YNL317W	261.674
YNL318C	316.656
YNL319W	440.692
YNL320W	560.137
YNL321W	354.964
YNL322C	206.284
YNL323W	732.754
YNL324W	15.275
YNL325C	238.045
YNL326C	440.224
YNL327W	441.326
YNL328C	185.091
