Gene_ID	Expression
YLL054C	152.016
YLL055W	145.989
YLL056C	809.247
YLL057C	147.616
YLL058W	395.946
YLL059C	771.978
YLL060C	595.349
YLL061W	134.596
YLL062C	206.805
YLL063C	0
YLL064C	18.248
YLL065W	0
YLL066C	290.965
YLL066W-A	310.088
YLL066W-B	0
YLL067C	307.734
YLL067W-A	294.541
YLR001C	592.138
YLR002C	276.364
YLR003C	635.427
YLR004C	250.788
YLR005W	932.225
YLR006C	290.539
YLR007W	833.175
YLR008C	632.287
YLR009W	167.145
YLR010C	530.899
YLR011W	539.133
YLR012C	111.188
YLR013W	150.423
YLR014C	11.995
YLR015W	304.719
YLR016C	648.007
YLR017W	131.879
YLR018C	885.857
YLR019W	713.038
YLR020C	220.229
YLR021W	726.116
YLR022C	42.233
YLR023C	670.152
YLR024C	123.206
YLR025W	279.199
YLR026C	31.178
YLR027C	196.883
YLR028C	293.252
YLR029C	1446.22
YLR030W	619.953
YLR031W	608.565
YLR032W	167.709
YLR033W	588.854
YLR034C	57.962
YLR035C	200.119
YLR035C-A	62.487
YLR036C	218.499
YLR037C	381.224
YLR038C	1847.99
YLR039C	295.906
YLR040C	137.7
YLR041W	756.421
YLR042C	319.896
YLR043C	1420.2
YLR044C	2309.27
YLR045C	211.511
YLR046C	237.973
YLR047C	188.011
YLR048W	595.823
YLR049C	21.419
YLR050C	135.857
YLR051C	869.292
YLR052W	659.891
YLR053C	123.829
YLR054C	888.527
YLR055C	227.945
YLR056W	535.355
YLR057W	250.587
YLR058C	155.085
YLR059C	296.178
YLR060W	660.507
YLR061W	450.902
YLR062C	390.422
YLR063W	138.454
YLR064W	125.192
YLR065C	127.043
YLR066W	162.515
YLR067C	844.735
YLR068W	101.626
YLR069C	382.008
YLR070C	861.723
YLR071C	198.202
YLR072W	444.875
YLR073C	237.385
YLR074C	986.308
YLR075W	2804.82
YLR076C	2252.13
YLR077W	440.247
YLR078C	762.008
YLR079W	840.865
YLR080W	817.456
YLR081W	652.656
YLR082C	451.786
YLR083C	526.116
YLR084C	683.742
YLR085C	428.862
YLR086W	291.773
YLR087C	702.375
YLR088W	543.771
YLR089C	146.595
YLR090W	339.513
YLR091W	220.351
YLR092W	44.297
YLR093C	356.992
YLR094C	248.703
YLR095C	239.072
YLR096W	257.548
YLR097C	743.377
YLR098C	149.748
YLR099C	474.034
YLR099W-A	129.27
YLR100W	103.119
YLR101C	864.224
YLR102C	647.478
YLR103C	128.826
YLR104W	142.501
YLR105C	358.524
YLR106C	112.655
YLR107W	443.429
YLR108C	490.946
YLR109W	3992.66
YLR110C	3920.09
YLR111W	766.902
YLR112W	7.214
YLR113W	592.975
YLR114C	830.079
YLR115W	293.904
YLR116W	341.768
YLR117C	479.764
YLR118C	975.237
YLR119W	526.688
YLR120C	728.773
YLR120W-A	308.774
YLR121C	401.281
YLR122C	144.884
YLR123C	142.043
YLR124W	548.242
YLR125W	413.938
YLR126C	834.016
YLR127C	16.605
YLR128W	408.395
YLR129W	277.188
YLR130C	433.522
YLR131C	138.577
YLR132C	42.996
YLR133W	377.571
YLR134W	568.556
YLR135W	179.088
YLR136C	132.967
YLR137W	173.463
YLR138W	513.219
YLR139C	742.327
YLR140W	254.808
YLR141W	279.277
YLR142W	286.049
YLR143W	181.095
YLR144C	237.094
YLR145W	485.091
YLR146C	159.504
YLR146W-A	272.655
YLR147C	163.524
YLR148W	326.839
YLR149C	153.497
YLR149C-A	2280.13
YLR150W	935.516
YLR151C	867.266
YLR152C	86.046
YLR153C	305.481
YLR154C	135.486
YLR154C-G	825.339
YLR154C-H	223.29
YLR154W-A	2831.04
YLR154W-B	2859.82
YLR154W-C	1160.73
YLR154W-E	576.101
YLR154W-F	1493.32
YLR155C	776.166
YLR156C-A	229.457
YLR156W	139.019
YLR157C	776.166
YLR157C-A	0
YLR157C-B	933.807
YLR157C-C	226.374
YLR157W-D	347.924
YLR157W-E	371.098
YLR158C	776.166
YLR159C-A	226.374
YLR159W	139.019
YLR160C	776.166
YLR161W	139.019
YLR162W	361.973
YLR162W-A	379.484
YLR163C	763.799
YLR163W-A	372.011
YLR164W	334.156
YLR165C	341.771
YLR166C	537.874
YLR167W	3949.78
YLR168C	68.607
YLR169W	125.474
YLR170C	790.933
YLR171W	707.368
YLR172C	965.001
YLR173W	393.794
YLR174W	566.76
YLR175W	123.058
YLR176C	624.722
YLR177W	323.425
YLR178C	592.93
YLR179C	62.646
YLR180W	794.766
YLR181C	112.633
YLR182W	337.985
YLR183C	156.812
YLR184W	0
YLR185W	1931.59
YLR186W	576.441
YLR187W	10.004
YLR188W	465.365
YLR189C	569.468
YLR190W	519.074
YLR191W	405.512
YLR192C	232.717
YLR193C	200.447
YLR194C	179.231
YLR195C	535.596
YLR196W	509.117
YLR197W	105.568
YLR198C	101.667
YLR199C	122.33
YLR200W	223.213
YLR201C	106.437
YLR202C	179.743
YLR203C	518.833
YLR204W	297.691
YLR205C	718.054
YLR206W	107.319
YLR207W	212.131
YLR208W	254.817
YLR209C	399.075
YLR210W	236.487
YLR211C	105.613
YLR212C	314.075
YLR213C	117.281
YLR214W	150.769
YLR215C	339.986
YLR216C	607.538
YLR217W	548.953
YLR218C	648.389
YLR219W	100.072
YLR220W	235.827
YLR221C	740.573
YLR222C	21.616
YLR222C-A	265.987
YLR223C	211.133
YLR224W	544.023
YLR225C	63.741
YLR226W	250.461
YLR227C	272.282
YLR227W-A	0
YLR227W-B	953.328
YLR228C	327.035
YLR229C	219.101
YLR230W	263.21
YLR231C	107.799
YLR232W	119.514
YLR233C	251.802
YLR234W	708.328
YLR235C	129.229
YLR236C	210.879
YLR237W	705.789
YLR238W	26.322
YLR239C	414.396
YLR240W	329.043
YLR241W	858.071
YLR242C	288.262
YLR243W	527.501
YLR244C	859.602
YLR245C	366.111
YLR246W	431.529
YLR247C	428.071
YLR248W	138.998
YLR249W	369.762
YLR250W	179.316
YLR251W	190.732
YLR252W	292.692
YLR253W	402.158
YLR254C	173.825
YLR255C	664.162
YLR256W	805.429
YLR256W-A	70.628
YLR257W	341.671
YLR258W	109.506
YLR259C	566.967
YLR260W	316.045
YLR261C	881.287
YLR262C	107.198
YLR262C-A	2442.6
YLR263W	146.288
YLR264C-A	5764.52
YLR264W	2528.35
YLR265C	521.713
YLR266C	304.962
YLR267W	378.445
YLR268W	118.268
YLR269C	925.559
YLR270W	219.076
YLR271W	646.279
YLR272C	140.496
YLR273C	567.634
YLR274W	740.509
YLR275W	132.93
YLR276C	682.219
YLR277C	17.756
YLR278C	282.551
YLR279W	576.096
YLR280C	130.229
YLR281C	570.789
YLR282C	246.742
YLR283W	433.558
YLR284C	230.474
YLR285C-A	822.498
YLR285W	490.345
YLR286C	631.207
YLR286W-A	4116.94
YLR287C	716.292
YLR287C-A	13920.8
YLR288C	567.235
YLR289W	144.092
YLR290C	99.982
YLR291C	599.007
YLR292C	150.333
YLR293C	290.355
YLR294C	695.135
YLR295C	1158.61
YLR296W	44.543
YLR297W	338.339
YLR298C	736.261
YLR299C-A	682.933
YLR299W	65.904
YLR300W	226.759
YLR301W	156.81
YLR302C	195.266
YLR303W	1261.88
YLR304C	616.841
YLR305C	26.943
YLR306W	426.638
YLR307C-A	1506.56
YLR307W	279.529
YLR308W	182.037
YLR309C	532.214
YLR310C	738.138
YLR311C	147.371
YLR312C	232.919
YLR312W-A	563.356
YLR313C	130.197
YLR314C	65.328
YLR315W	254.643
YLR316C	332.816
YLR317W	301.962
YLR318W	113.328
YLR319C	29.138
YLR320W	110.999
YLR321C	342.629
YLR322W	36.321
YLR323C	47.803
YLR324W	81.123
YLR325C	4007.82
YLR326W	403.764
YLR327C	26385
YLR328W	42.515
YLR329W	829.957
YLR330W	118.439
YLR331C	195.428
YLR332W	275.945
YLR333C	1076.6
YLR334C	439.443
YLR335W	614.389
YLR336C	287.374
YLR337C	46.478
YLR338W	227.625
YLR339C	373.261
YLR340W	636.989
YLR341W	0.816067
YLR342W	437.875
YLR342W-A	643.391
YLR343W	518.067
YLR344W	1289.25
YLR345W	238.962
YLR346C	196.229
YLR347C	626.607
YLR347W-A	436.736
YLR348C	290.391
YLR349W	152.202
YLR350W	139.62
YLR351C	148.819
YLR352W	279.378
YLR353W	254.573
YLR354C	845.713
YLR355C	849.414
YLR356W	297.141
YLR357W	180.994
YLR358C	160.603
YLR359W	225.209
YLR360W	391.734
YLR361C	444.553
YLR361C-A	205.62
YLR362W	617.796
YLR363C	474.825
YLR363W-A	177.822
YLR364C-A	0
YLR364W	124.567
YLR365W	0
YLR366W	210.999
YLR367W	798.139
YLR368W	277.274
YLR369W	412.774
YLR370C	315.473
YLR371W	298.593
YLR372W	775.467
YLR373C	331.271
YLR374C	221.902
YLR375W	631.436
YLR376C	326.967
YLR377C	302.909
YLR378C	142.651
YLR379W	192.407
YLR380W	61.483
YLR381W	139.574
YLR382C	189.743
YLR383W	176.163
YLR384C	509.074
YLR385C	125.496
YLR386W	282.655
YLR387C	127.004
YLR388W	2861.61
YLR389C	364.107
YLR390W	644.897
YLR390W-A	528.637
YLR392C	467.402
YLR393W	161.268
YLR394W	135.269
YLR395C	2930.16
YLR396C	291.376
YLR397C	172.617
YLR398C	24.903
YLR399C	113.756
YLR399W-A	965.828
YLR400W	494.943
YLR401C	171.368
YLR402W	999.662
YLR403W	539.013
YLR404W	450.042
YLR405W	204.439
YLR406C	1301.5
YLR406C-A	11.143
YLR407W	919.637
YLR408C	497.722
YLR409C	25.33
YLR410W	30.707
YLR410W-A	0
YLR410W-B	327.821
YLR411W	128.121
YLR412C-A	0
YLR412W	466.757
YLR413W	611.538
YLR414C	143.897
YLR415C	0.854653
YLR416C	453.671
YLR417W	24.811
YLR418C	570.128
YLR419W	210.674
YLR420W	717.126
YLR421C	354.099
YLR422W	168.695
YLR423C	44.396
YLR424W	18.678
YLR425W	153.246
YLR426W	282.701
YLR427W	492.669
YLR428C	379.231
YLR429W	584.825
YLR430W	153.465
YLR431C	824.408
YLR432W	551.011
YLR433C	478.888
YLR434C	21.611
YLR435W	63.255
YLR436C	37.464
YLR437C	904.593
YLR437C-A	320.595
YLR438C-A	603.418
YLR438W	117.243
YLR439W	483.755
YLR440C	388.037
YLR441C	1530.39
YLR442C	238.784
YLR443W	293.473
YLR444C	468.059
YLR445W	0.920801
YLR446W	298.615
YLR447C	261.252
YLR448W	539.623
YLR449W	610.769
YLR450W	528.506
YLR451W	305.101
YLR452C	285.199
YLR453C	28.786
YLR454W	292.754
YLR455W	501.805
YLR456W	344.338
YLR457C	258.883
YLR458W	28.545
YLR459W	646.823
YLR460C	140.746
YLR461W	304.687
YLR462W	84.376
YLR463C	557.801
YLR464W	677.749
YLR465C	18.18
YLR466C-A	339.679
YLR466C-B	877.845
YLR466W	311.593
YLR467C-A	349.208
YLR467W	268.038
YML001W	212.077
YML002W	37.571
YML003W	249.977
YML004C	851.546
YML005W	362.346
YML006C	157.778
YML007C-A	108.658
YML007W	284.821
YML008C	715.791
YML009C	556.679
YML009C-A	724.109
YML009W-B	35.135
YML010W	614.753
YML011C	361.209
YML012C-A	693.164
YML012W	435.193
YML013W	596.476
YML014W	413.687
YML015C	682.098
YML016C	423.575
YML017W	361.903
YML018C	602.055
YML019W	65.219
YML020W	274.656
YML021C	249.498
YML022W	221.903
YML023C	287.395
YML024W	1623.23
YML025C	43.611
YML026C	1848.49
YML027W	28.288
YML028W	2286.7
YML029W	375.696
YML030W	380.503
YML031C-A	242.583
YML031W	331.917
YML032C	617.456
YML034C-A	517.551
YML034W	63.206
YML035C	340.806
YML036W	540.748
YML037C	113.003
YML038C	40.942
YML039W	803.577
YML040W	0
YML041C	350.683
YML042W	252.439
YML043C	794.246
YML045W	829.377
YML045W-A	0
YML046W	26
YML047C	132.808
YML047W-A	603.753
YML048W	344.403
YML049C	309.797
YML050W	300.068
YML051W	240.423
YML052W	458.628
YML053C	187.788
YML054C	564.722
YML054C-A	806.383
YML055W	122.108
YML056C	175.721
YML057C-A	355.988
YML057W	581.898
YML058W	633.156
YML058W-A	697.075
YML059C	890.484
YML060W	190.067
YML061C	262.917
YML062C	58.675
YML063W	1316.54
YML064C	373.647
YML065W	33.848
YML066C	923.116
YML067C	104.727
YML068W	334.302
YML069W	135.99
YML070W	122.398
YML071C	46.131
YML072C	763.632
YML073C	941.955
YML074C	137.995
YML075C	185.928
YML076C	186.984
YML077W	823.146
YML078W	367.81
YML079W	237.556
YML080W	302.822
YML081C-A	3017.02
YML081W	190.644
YML082W	145.019
YML083C	26.477
YML084W	102.841
YML085C	100.666
YML086C	119.391
YML087C	260.919
YML088W	423.781
YML089C	538.485
YML090W	576.719
YML091C	871.178
YML092C	327.509
YML093W	363.352
YML094C-A	352.946
YML094W	839.889
YML095C	368.874
YML096W	235.407
YML097C	341.742
YML098W	213.114
YML099C	230.109
YML099W-A	20.807
YML100W	151.521
YML100W-A	0
YML101C	121.763
YML101C-A	220.917
YML102W	260.393
YML103C	318.487
YML104C	228.378
YML105C	889.335
YML106W	270.81
YML107C	41.205
YML108W	114.632
YML109W	20.696
YML110C	233.677
YML111W	251.094
YML112W	334.314
YML113W	472.155
YML114C	30.212
YML115C	653.799
YML116W	475.885
YML116W-A	129.579
YML117W	52.532
YML118W	112.041
YML119W	374.263
YML120C	240.988
YML121W	975.789
YML122C	238.555
YML123C	191.619
YML124C	468.131
YML125C	115.745
YML126C	346.342
YML127W	45.498
YML128C	2497.41
YML129C	642.079
YML130C	528.453
YML131W	2126.95
YML132W	264.828
YML133C	229.103
YML133W-A	290.286
YML133W-B	27.993
YMR001C	126.465
YMR001C-A	725.419
YMR002W	742.398
YMR003W	326.065
YMR004W	597.856
YMR005W	761.969
YMR006C	116.754
YMR007W	182.055
YMR008C	970.638
YMR009W	360.074
YMR010W	304.643
YMR011W	117.889
YMR012W	570.095
YMR013C	226.866
YMR013C-A	135.738
YMR013W-A	0
YMR014W	496.801
YMR015C	565.491
YMR016C	255.828
YMR017W	141.932
YMR018W	301.081
YMR019W	328.002
YMR020W	510.031
YMR021C	355.805
YMR022W	162.902
YMR023C	175.766
YMR024W	456.884
YMR025W	329.259
YMR026C	602.377
YMR027W	168.815
YMR028W	471.159
YMR029C	861.779
YMR030W	541.329
YMR030W-A	120.766
YMR031C	281.658
YMR031W-A	881.951
YMR032W	457.047
YMR033W	483.288
YMR034C	882.263
YMR035W	840.571
YMR036C	722.965
YMR037C	573.198
YMR038C	155.16
YMR039C	143.369
YMR040W	263.454
YMR041C	118.3
YMR042W	621.145
YMR043W	119.803
YMR044W	558.556
YMR045C	355.833
YMR046C	0
YMR046W-A	2319.53
YMR047C	341.997
YMR048W	312.197
YMR049C	282.895
YMR050C	478.016
YMR051C	0
YMR052C-A	407.322
YMR052W	375.954
YMR053C	35.325
YMR054W	468.983
YMR055C	251.915
YMR056C	565.161
YMR057C	138.774
YMR058W	209.101
YMR059W	643.907
YMR060C	430.284
YMR061W	534.561
YMR062C	165.796
YMR063W	216.016
YMR064W	375.076
YMR065W	125.059
YMR066W	16.422
YMR067C	716.844
YMR068W	287.867
YMR069W	562.553
YMR070W	653.012
YMR071C	131.061
YMR072W	688.629
YMR073C	850.988
YMR074C	220.28
YMR075C-A	436.676
YMR075W	30.627
YMR076C	267.991
YMR077C	646.512
YMR078C	175.431
YMR079W	125.294
YMR080C	523.222
YMR081C	170.892
YMR082C	0
YMR083W	205.528
YMR084W	238.199
YMR085W	34.119
YMR086C-A	367.346
YMR086W	458.877
YMR087W	342.511
YMR088C	638.429
YMR089C	685.787
YMR090W	459.987
YMR091C	473.774
YMR092C	102.789
YMR093W	243.405
YMR094W	105.831
YMR095C	399.907
YMR096W	105.675
YMR097C	453.482
YMR098C	367.027
YMR099C	242.375
YMR100W	100.986
YMR101C	565.612
YMR102C	176.465
YMR103C	157.607
YMR104C	676.582
YMR105C	416.897
YMR105W-A	111.417
YMR106C	16.341
YMR107W	10930
YMR108W	335.235
YMR109W	306.337
YMR110C	564.07
YMR111C	262.584
YMR112C	114.696
YMR113W	310.818
YMR114C	133.74
YMR115W	613.339
YMR116C	936.538
YMR117C	384.202
YMR118C	645.239
YMR119W	56.564
YMR119W-A	45.862
YMR120C	181.296
YMR121C	220.16
YMR122C	240.295
YMR122W-A	2033.82
YMR123W	138.555
YMR124W	24.62
YMR125W	122.417
YMR126C	181.113
YMR127C	307.222
YMR128W	164.861
YMR129W	211.995
YMR130W	811.298
YMR131C	713.408
YMR132C	173.877
YMR133W	159.613
YMR134W	592.283
YMR135C	132.038
YMR135W-A	178.649
YMR136W	186.121
YMR137C	302.332
YMR138W	380.388
YMR139W	906.576
YMR140W	506.557
YMR141C	514.203
YMR141W-A	579.694
YMR142C	1154.12
YMR143W	1369.31
YMR144W	239.231
YMR145C	353.088
YMR146C	187.439
YMR147W	115.739
YMR148W	214.888
YMR149W	110.64
YMR150C	123.196
YMR151W	109.426
YMR152W	221.526
YMR153C-A	70.382
YMR153W	460.691
YMR154C	166.757
YMR155W	382.631
YMR156C	425.864
YMR157C	397.273
YMR158C-A	397.916
YMR158W	818.307
YMR158W-B	454.622
YMR159C	385.759
YMR160W	377.792
YMR161W	996.218
YMR162C	273.352
YMR163C	185.327
YMR164C	318.556
YMR165C	41.487
YMR166C	176.592
YMR167W	238.882
YMR168C	305.826
YMR169C	317.998
YMR170C	140.072
YMR171C	404.117
YMR172C-A	371.888
YMR172W	273.033
YMR173W	1108.87
YMR173W-A	524.628
YMR174C	12916.8
YMR175W	30599.2
YMR175W-A	239.975
YMR176W	276.415
YMR177W	133.436
YMR178W	858.114
YMR179W	898.629
YMR180C	499.473
YMR181C	398.061
YMR182C	505.618
YMR182W-A	207.285
YMR183C	200
YMR184W	762.708
YMR185W	291.296
YMR186W	2556.06
YMR187C	212.425
YMR188C	570.427
YMR189W	368.009
YMR190C	159.529
YMR191W	464.395
YMR192W	191.321
YMR193C-A	419.147
YMR193W	521.385
YMR194C-A	105.399
YMR194C-B	239.62
YMR194W	914.963
YMR195W	444.568
YMR196W	185.383
YMR197C	238.25
YMR198W	198.246
YMR199W	175.415
YMR200W	220.196
YMR201C	504.987
YMR202W	338.67
YMR203W	144.041
YMR204C	221.148
YMR205C	303.565
YMR206W	145.793
YMR207C	11.721
YMR208W	99.364
YMR209C	260.229
YMR210W	293.899
YMR211W	294.313
YMR212C	35.831
YMR213W	216.112
YMR214W	393.297
YMR215W	388.864
YMR216C	323.901
YMR217W	905.099
YMR218C	176.768
YMR219W	181.382
YMR220W	739.634
YMR221C	630.399
YMR222C	442.953
YMR223W	222.689
YMR224C	242.128
YMR225C	214.759
YMR226C	423.623
YMR227C	405.921
YMR228W	236.034
YMR229C	377.924
YMR230W	1886.65
YMR230W-A	0
YMR231W	201.775
YMR232W	196.879
YMR233W	385.536
YMR234W	447.089
YMR235C	136.666
YMR236W	149.72
YMR237W	353.713
YMR238W	778.692
YMR239C	230.051
YMR240C	334.471
YMR241W	186.282
YMR242C	848.175
YMR242W-A	0
YMR243C	183.297
YMR244C-A	394.853
YMR244W	171.652
YMR245W	100.618
YMR246W	347.03
YMR247C	185.317
YMR247W-A	780.346
YMR250W	165.371
YMR251W	139.234
YMR251W-A	18853.5
YMR252C	808.155
YMR253C	393.161
YMR254C	215.965
YMR255W	251.379
YMR256C	4554.9
YMR257C	179.576
YMR258C	755.817
YMR259C	15.584
YMR260C	404.407
YMR261C	454.365
YMR262W	518.208
YMR263W	65.418
YMR264W	177.53
YMR265C	231.169
YMR266W	628.701
YMR267W	599.544
YMR268C	212.992
YMR269W	276.026
YMR270C	263.187
YMR271C	148.608
YMR272C	111.118
YMR272W-A	1019.99
YMR272W-B	0
YMR273C	13.988
YMR274C	170.844
YMR275C	218.447
YMR276W	226.306
YMR277W	320.943
YMR278W	587.519
YMR279C	142.269
YMR280C	227.044
YMR281W	307.356
YMR282C	295.697
YMR283C	205.894
YMR284W	432.957
YMR285C	162.653
YMR286W	358.339
YMR287C	136.455
YMR288W	183.868
YMR289W	885.085
YMR290C	297.132
YMR290W-A	145.363
YMR291W	507.908
YMR292W	151.006
YMR293C	217.249
YMR294W	504.117
YMR294W-A	343.71
YMR295C	368.053
YMR296C	444.482
YMR297W	1262.54
YMR298W	241.469
YMR299C	436.888
YMR300C	79.894
YMR301C	290.054
YMR302C	111.552
YMR303C	4523.6
YMR304C-A	384.496
YMR304W	101.999
YMR305C	89.225
YMR306C-A	118.812
YMR306W	690.786
YMR307C-A	356.228
YMR307W	183.694
YMR308C	523.949
YMR309C	963.775
YMR310C	337.471
YMR311C	377.028
YMR312W	734.198
YMR313C	403.494
YMR314W	404.017
YMR315W	259.79
YMR315W-A	810.689
YMR316C-A	265.977
YMR316C-B	303.926
YMR316W	267.336
YMR317W	151.256
YMR318C	880.412
YMR319C	369.489
YMR320W	221.549
YMR321C	587.488
YMR322C	262.156
YMR323W	208.949
YMR324C	541.653
YMR325W	151.212
YMR326C	205.681
YNL001W	365.893
YNL002C	136.57
YNL003C	657.621
YNL004W	879.915
YNL005C	101.609
YNL006W	142.36
YNL007C	1192.69
YNL008C	594.161
YNL009W	252.74
YNL010W	115.095
YNL011C	234.686
YNL012W	549.799
YNL013C	226.143
YNL014W	203.047
YNL015W	6731.61
YNL016W	171.623
YNL017C	32.653
YNL018C	286.527
YNL019C	607.957
YNL020C	24.874
YNL021W	195.511
YNL022C	346.281
YNL023C	304.767
YNL024C	228.334
YNL024C-A	680.046
YNL025C	322.307
YNL026W	47.875
YNL027W	584.195
YNL028W	477.633
YNL029C	207.543
YNL030W	816.412
YNL031C	917.383
YNL032W	665.096
YNL033W	590.832
YNL034W	388.858
YNL035C	332.471
YNL036W	1672.73
YNL037C	176.717
YNL038W	564.166
YNL039W	481.151
YNL040W	802.763
YNL041C	341.493
YNL042W	124.285
YNL042W-B	159.584
YNL043C	248.603
YNL044W	236.26
YNL045W	694.382
YNL046W	466.788
YNL047C	255.029
YNL048W	58.512
YNL049C	243.145
YNL050C	622.391
YNL051W	522.191
YNL052W	1002.6
YNL053W	177.956
YNL054W	249.602
YNL054W-A	0
YNL054W-B	36.731
YNL055C	1125.88
YNL056W	817.138
YNL057W	114.347
YNL058C	154.607
YNL059C	487.483
YNL061W	709.194
YNL062C	26.322
YNL063W	22.42
YNL064C	819.225
YNL065W	759.354
YNL066W	711.885
YNL067W	907.39
YNL067W-A	120.267
YNL067W-B	0
YNL068C	296.537
YNL069C	922.763
YNL070W	895.957
YNL071W	348.295
YNL072W	185.826
YNL073W	191.376
YNL074C	665.294
YNL075W	733.266
YNL076W	405.596
YNL077W	112.18
YNL078W	182.586
YNL079C	847.545
YNL080C	394.083
YNL081C	144.035
YNL082W	207.142
YNL083W	303.859
YNL084C	116.516
YNL085W	718.819
YNL086W	98.727
YNL087W	391.611
YNL088W	387.175
YNL089C	566.802
YNL090W	636.008
YNL091W	676.207
YNL092W	305.866
YNL093W	711.436
YNL094W	64.993
YNL095C	155.836
YNL096C	359.169
YNL097C	571.623
YNL097C-B	0
YNL097W-A	178.103
YNL098C	253.609
YNL099C	667.043
YNL100W	197.782
YNL101W	843.793
YNL102W	105.909
YNL103W	804.471
YNL103W-A	7192.68
YNL104C	437.241
YNL105W	151.999
YNL106C	953.907
YNL107W	81.313
YNL108C	22.662
YNL109W	192.851
YNL110C	174.095
YNL111C	520.941
YNL112W	414.476
YNL113W	106.421
YNL114C	115.576
YNL115C	197.246
YNL116W	885.734
YNL117W	247.35
YNL118C	882.886
YNL119W	380.076
YNL120C	246.761
YNL121C	125.873
YNL122C	150.442
YNL123W	464.215
YNL124W	303.539
YNL125C	930.764
YNL126W	18.568
YNL127W	300.081
YNL128W	106.358
YNL129W	566.988
YNL130C	228.963
YNL130C-A	288.641
YNL131W	387.758
YNL132W	253.042
YNL133C	101.236
YNL134C	259.718
YNL135C	2063.74
YNL136W	818.246
YNL137C	570.516
YNL138W	108.294
YNL138W-A	177.822
YNL139C	150.536
YNL140C	294.252
YNL141W	415.498
YNL142W	339.328
YNL143C	470.705
YNL144C	354.593
YNL144W-A	267.409
YNL145W	234.092
YNL146C-A	128.558
YNL146W	508.914
YNL147W	260.97
YNL148C	546.437
YNL149C	493.389
YNL150W	337.967
YNL151C	799.686
YNL152W	243.474
YNL153C	132.706
YNL154C	85.379
YNL155W	210.22
YNL156C	165.958
YNL157W	373.858
YNL158W	433.808
YNL159C	748.284
YNL160W	1618.89
YNL161W	63.95
YNL162W	2465.65
YNL162W-A	83.565
YNL163C	360.807
YNL164C	67.795
YNL165W	387.083
YNL166C	533.723
YNL167C	358.348
YNL168C	851.551
YNL169C	338.633
YNL170W	449.498
YNL171C	470.009
YNL172W	138.957
YNL173C	340.254
YNL174W	332.468
YNL175C	388.206
YNL176C	420.816
YNL177C	990.568
YNL178W	1438.95
YNL179C	642.284
YNL180C	368.439
YNL181W	608.984
YNL182C	219.416
YNL183C	477.776
YNL184C	263.972
YNL185C	707.221
YNL186W	626.217
YNL187W	153.807
YNL188W	222.438
YNL189W	168.36
YNL190W	668.613
YNL191W	457.574
YNL192W	66.159
YNL193W	31.197
YNL194C	239.346
YNL195C	342.092
YNL196C	965.305
YNL197C	42.627
YNL198C	368.151
YNL199C	491.996
YNL200C	507.939
YNL201C	221.882
YNL202W	288.515
YNL203C	166.943
YNL204C	59.992
YNL205C	324.694
YNL206C	582.544
YNL207W	482.848
YNL208W	3242.73
YNL209W	341.586
YNL210W	384.418
YNL211C	64.402
YNL212W	668.256
YNL213C	530.691
YNL214W	472.734
YNL215W	134.27
YNL216W	305.786
YNL217W	373.108
YNL218W	247.388
YNL219C	557.684
YNL220W	808.495
YNL221C	363.558
YNL222W	614.643
YNL223W	404.855
YNL224C	279.934
YNL225C	330.565
YNL226W	754.365
YNL227C	279.612
YNL228W	240.545
YNL229C	102.832
YNL230C	257.341
YNL231C	53.791
YNL232W	612.785
YNL233W	153.695
YNL234W	393.487
YNL235C	135.697
YNL236W	178.016
YNL237W	597.466
YNL238W	256.352
YNL239W	199.998
YNL240C	543.625
YNL241C	243.945
YNL242W	152.653
YNL243W	768.874
YNL244C	1012.91
YNL245C	921.736
YNL246W	144.865
YNL247W	378.734
YNL248C	636.651
YNL249C	258.293
YNL250W	254.185
YNL251C	874.595
YNL252C	560.904
YNL253W	446.088
YNL254C	231.495
YNL255C	653.007
YNL256W	295.209
YNL257C	349.784
YNL258C	486.027
YNL259C	515.045
YNL260C	379.936
YNL261W	379.886
YNL262W	104.923
YNL263C	905.828
YNL264C	270.561
YNL265C	947.362
YNL266W	103.651
YNL267W	422.852
YNL268W	108.739
YNL269W	289.637
YNL270C	558.425
YNL271C	146.901
YNL272C	375.052
YNL273W	130.201
YNL274C	495.022
YNL275W	295.098
YNL276C	912.922
YNL277W	105.976
YNL277W-A	717.512
YNL278W	842.574
YNL279W	970.218
YNL280C	116.735
YNL281W	695.304
YNL282W	208.923
YNL283C	338.518
YNL284C	75.354
YNL284C-A	0
YNL284C-B	472.134
YNL285W	277.547
YNL286W	479.022
YNL287W	117.723
YNL288W	60.737
YNL289W	320.783
YNL290W	536.425
YNL291C	268.985
YNL292W	296.498
YNL293W	342.903
YNL294C	635.063
YNL295W	309.139
YNL296W	144.285
YNL297C	239.685
YNL298W	158.811
YNL299W	190.108
YNL300W	161.46
YNL301C	323.632
YNL302C	1145.55
YNL303W	145.836
YNL304W	168.875
YNL305C	188.891
YNL306W	142.653
YNL307C	193.459
YNL308C	607.365
YNL309W	223.254
YNL310C	576.067
YNL311C	233.995
YNL312W	125.373
YNL313C	258.114
YNL314W	440.756
YNL315C	858.827
YNL316C	272.844
YNL317W	239.122
YNL318C	248.317
YNL319W	770.782
YNL320W	585.694
YNL321W	360.791
YNL322C	211.06
YNL323W	708.119
YNL324W	156.404
YNL325C	241.789
YNL326C	431.096
