Gene_ID	Expression
YLL056C	326.559
YLL057C	709.319
YLL058W	37.741
YLL059C	887.329
YLL060C	385.537
YLL061W	789.764
YLL062C	357.013
YLL063C	0
YLL064C	174.981
YLL065W	0.412805
YLL066C	399.856
YLL066W-A	451.399
YLL066W-B	0
YLL067C	412.781
YLL067W-A	444.514
YLR001C	311.497
YLR002C	122.589
YLR003C	196.047
YLR004C	988.103
YLR005W	112.22
YLR006C	21.378
YLR007W	95.204
YLR008C	169.399
YLR009W	1055.25
YLR010C	192.703
YLR011W	187.316
YLR012C	0
YLR013W	0.550134
YLR014C	299.282
YLR015W	356.681
YLR016C	883.516
YLR017W	400.552
YLR018C	140.606
YLR019W	557.393
YLR020C	655.605
YLR021W	785.764
YLR022C	124.754
YLR023C	392.66
YLR024C	714.324
YLR025W	245.064
YLR026C	694.612
YLR027C	258.545
YLR028C	108.366
YLR029C	5740.92
YLR030W	218.412
YLR031W	212.295
YLR032W	198.816
YLR033W	900.194
YLR034C	673.117
YLR035C	922.435
YLR035C-A	408.075
YLR036C	134.849
YLR037C	135.386
YLR038C	1525.71
YLR039C	808.557
YLR040C	593.663
YLR041W	288.023
YLR042C	940.286
YLR043C	839.626
YLR044C	2269.35
YLR045C	247.469
YLR046C	245.031
YLR047C	109.401
YLR048W	2398.71
YLR049C	312.962
YLR050C	135.626
YLR051C	378.789
YLR052W	875.503
YLR053C	303.003
YLR054C	633.355
YLR055C	339.307
YLR056W	1049.4
YLR057W	575.439
YLR058C	1057.46
YLR059C	66.203
YLR060W	275.352
YLR061W	2056.75
YLR062C	1773.93
YLR063W	255.918
YLR064W	103.513
YLR065C	277.348
YLR066W	161.939
YLR067C	136.752
YLR068W	395.104
YLR069C	499.664
YLR070C	352.784
YLR071C	32.76
YLR072W	238.514
YLR073C	114.599
YLR074C	473.596
YLR075W	7469.95
YLR076C	5954.66
YLR077W	229.261
YLR078C	100.419
YLR079W	73.28
YLR080W	540.949
YLR081W	426.429
YLR082C	395.296
YLR083C	180.924
YLR084C	237.794
YLR085C	401.276
YLR086W	174.862
YLR087C	536.335
YLR088W	393.018
YLR089C	182.363
YLR090W	560.839
YLR091W	205.679
YLR092W	736.927
YLR093C	144.223
YLR094C	146.282
YLR095C	294.613
YLR096W	355.487
YLR097C	421.058
YLR098C	155.172
YLR099C	637.339
YLR099W-A	183.857
YLR100W	111.483
YLR101C	823.491
YLR102C	339.755
YLR103C	350.564
YLR104W	194.483
YLR105C	510.452
YLR106C	688.955
YLR107W	624.488
YLR108C	409.846
YLR109W	814.832
YLR110C	12924
YLR111W	186.984
YLR112W	848.038
YLR113W	122.583
YLR114C	61.165
YLR115W	141.657
YLR116W	347.056
YLR117C	398.079
YLR118C	504.432
YLR119W	290.331
YLR120C	389.232
YLR120W-A	395.243
YLR121C	372.755
YLR122C	15.368
YLR123C	182.171
YLR124W	68.745
YLR125W	271.318
YLR126C	777.693
YLR127C	134.434
YLR128W	18.771
YLR129W	118.156
YLR130C	954.746
YLR131C	113.742
YLR132C	19.016
YLR133W	209.111
YLR134W	118.716
YLR135W	255.798
YLR136C	280.554
YLR137W	112.832
YLR138W	738.641
YLR139C	145.895
YLR140W	235.276
YLR141W	203.814
YLR142W	797.729
YLR143W	312.232
YLR144C	230.912
YLR145W	790.742
YLR146C	890.772
YLR146W-A	472.343
YLR147C	311.372
YLR148W	216.215
YLR149C	787.608
YLR149C-A	2046.85
YLR150W	2220.89
YLR151C	216.599
YLR152C	231.611
YLR153C	200.265
YLR154C	944.267
YLR154C-G	632.031
YLR154C-H	346.604
YLR154W-A	2317.76
YLR154W-B	2295.9
YLR154W-C	956.071
YLR154W-E	217.681
YLR154W-F	975.946
YLR155C	500.102
YLR156C-A	346.604
YLR156W	103.117
YLR157C	500.102
YLR157C-A	0
YLR157C-B	527.991
YLR157C-C	353.397
YLR157W-D	199.543
YLR157W-E	450.019
YLR158C	500.102
YLR159C-A	373.766
YLR159W	103.117
YLR160C	500.102
YLR161W	103.117
YLR162W	238.289
YLR162W-A	281.656
YLR163C	753.596
YLR163W-A	399.602
YLR164W	129.066
YLR165C	272.517
YLR166C	317.652
YLR167W	18640.3
YLR168C	370.368
YLR169W	119.992
YLR170C	828.413
YLR171W	667.467
YLR172C	224.705
YLR173W	185.492
YLR174W	435.049
YLR175W	835.102
YLR176C	168.342
YLR177W	215.967
YLR178C	276.202
YLR179C	473.533
YLR180W	784.798
YLR181C	530.288
YLR182W	375.263
YLR183C	283.207
YLR184W	0
YLR185W	6544.15
YLR186W	308.295
YLR187W	116.568
YLR188W	444.978
YLR189C	242.059
YLR190W	504.098
YLR191W	492.222
YLR192C	341.403
YLR193C	180.694
YLR194C	197.738
YLR195C	889.348
YLR196W	306.945
YLR197W	901.496
YLR198C	1084.96
YLR199C	924.697
YLR200W	419.344
YLR201C	456.859
YLR202C	950.751
YLR203C	61.236
YLR204W	311.066
YLR205C	34.906
YLR206W	758.338
YLR207W	14.966
YLR208W	246.072
YLR209C	508.046
YLR210W	316.551
YLR211C	27.431
YLR212C	433.005
YLR213C	130.976
YLR214W	140.377
YLR215C	675.063
YLR216C	84.044
YLR217W	665.305
YLR218C	215.872
YLR219W	217.865
YLR220W	249.789
YLR221C	365.776
YLR222C	968.245
YLR222C-A	477.548
YLR223C	327.437
YLR224W	876.427
YLR225C	56.26
YLR226W	389.196
YLR227C	340.872
YLR227W-A	0
YLR227W-B	555.448
YLR228C	21.518
YLR229C	400.977
YLR230W	561.201
YLR231C	80.603
YLR232W	591.251
YLR233C	159.437
YLR234W	613.522
YLR235C	630.545
YLR236C	183.434
YLR237W	1558.28
YLR238W	294.753
YLR239C	315.609
YLR240W	146.932
YLR241W	283.578
YLR242C	297.009
YLR243W	150.756
YLR244C	256.176
YLR245C	499.397
YLR246W	314.246
YLR247C	293.749
YLR248W	104.876
YLR249W	2783
YLR250W	168.67
YLR251W	252.556
YLR252W	37.543
YLR253W	528.186
YLR254C	141.618
YLR255C	404.835
YLR256W	504.401
YLR256W-A	401.166
YLR257W	297.49
YLR258W	760.914
YLR259C	196.045
YLR260W	250.033
YLR261C	112.151
YLR262C	123.449
YLR262C-A	5209.48
YLR263W	154.062
YLR264C-A	21863.5
YLR264W	8394.5
YLR265C	22.244
YLR266C	267.678
YLR267W	859.638
YLR268W	139.188
YLR269C	181.634
YLR270W	257.946
YLR271W	161.513
YLR272C	241.709
YLR273C	301.217
YLR274W	127.517
YLR275W	160.806
YLR276C	315.506
YLR277C	209.139
YLR278C	413.131
YLR279W	277.325
YLR280C	201.187
YLR281C	121.937
YLR282C	216.667
YLR283W	287.752
YLR284C	122.511
YLR285C-A	210.566
YLR285W	128.824
YLR286C	374.992
YLR286W-A	2879.83
YLR287C	125.885
YLR287C-A	35538.9
YLR288C	354.773
YLR289W	144.685
YLR290C	21.163
YLR291C	126.248
YLR292C	243.855
YLR293C	1290.91
YLR294C	904.136
YLR295C	1343.88
YLR296W	586.458
YLR297W	230.207
YLR298C	108.371
YLR299C-A	440.121
YLR299W	420.856
YLR300W	526.066
YLR301W	169.284
YLR302C	214.241
YLR303W	2701.17
YLR304C	282.132
YLR305C	259.551
YLR306W	289.614
YLR307C-A	323.938
YLR307W	18.297
YLR308W	0.332877
YLR309C	53.366
YLR310C	462.704
YLR311C	378.966
YLR312C	485.476
YLR312W-A	119.456
YLR313C	149.717
YLR314C	175.139
YLR315W	222.563
YLR316C	545.133
YLR317W	465.906
YLR318W	164.289
YLR319C	312.339
YLR320W	124.139
YLR321C	474.601
YLR322W	271.218
YLR323C	620.036
YLR324W	203.954
YLR325C	17371.7
YLR326W	772.895
YLR327C	5424.54
YLR328W	725.341
YLR329W	745.044
YLR330W	97.056
YLR331C	131.682
YLR332W	167.359
YLR333C	4810.42
YLR334C	826.537
YLR335W	905.872
YLR336C	650.705
YLR337C	153.808
YLR338W	696.574
YLR339C	1083.44
YLR340W	2255.16
YLR341W	368.096
YLR342W	341.193
YLR342W-A	564.731
YLR343W	126.221
YLR344W	4728.32
YLR345W	502.957
YLR346C	208.353
YLR347C	771.934
YLR347W-A	829.721
YLR348C	525.534
YLR349W	21.892
YLR350W	126.106
YLR351C	136.341
YLR352W	129.557
YLR353W	181.134
YLR354C	319.544
YLR355C	2203.37
YLR356W	382.442
YLR357W	263.637
YLR358C	406.858
YLR359W	923.213
YLR360W	372.787
YLR361C	387.169
YLR361C-A	135.361
YLR362W	268.622
YLR363C	453.484
YLR363W-A	907.974
YLR364C-A	526.009
YLR364W	669.978
YLR365W	0
YLR366W	463.006
YLR367W	2785.26
YLR368W	361.068
YLR369W	361.617
YLR370C	143.517
YLR371W	21.809
YLR372W	598.511
YLR373C	256.332
YLR374C	248.503
YLR375W	871.925
YLR376C	277.209
YLR377C	972.362
YLR378C	102.588
YLR379W	119.189
YLR380W	900.632
YLR381W	118.834
YLR382C	196.342
YLR383W	21.9
YLR384C	104.739
YLR385C	106.398
YLR386W	197.213
YLR387C	123.813
YLR388W	14589.2
YLR389C	432.639
YLR390W	564.261
YLR390W-A	1393.16
YLR392C	259.577
YLR393W	207.711
YLR394W	32.828
YLR395C	1937.25
YLR396C	271.966
YLR397C	651.712
YLR398C	272.561
YLR399C	918.049
YLR399W-A	399.929
YLR400W	357.501
YLR401C	104.871
YLR402W	137.101
YLR403W	709.273
YLR404W	306.739
YLR405W	451.329
YLR406C	5765.41
YLR406C-A	0
YLR407W	177.142
YLR408C	332.081
YLR409C	134.746
YLR410W	358.841
YLR410W-A	0
YLR410W-B	188.951
YLR411W	421.714
YLR412C-A	382.407
YLR412W	799.686
YLR413W	753.494
YLR414C	233.389
YLR415C	268.696
YLR416C	312.934
YLR417W	167.583
YLR418C	751.888
YLR419W	196.251
YLR420W	140.198
YLR421C	282.801
YLR422W	791.984
YLR423C	132.846
YLR424W	190.293
YLR425W	911.432
YLR426W	357.407
YLR427W	426.888
YLR428C	363.167
YLR429W	79.684
YLR430W	257.753
YLR431C	259.944
YLR432W	283.18
YLR433C	602.644
YLR434C	697.782
YLR435W	360.89
YLR436C	317.412
YLR437C	133.771
YLR437C-A	477.099
YLR438C-A	961.948
YLR438W	223.658
YLR439W	606.819
YLR440C	378.087
YLR441C	5253.1
YLR442C	13.077
YLR443W	468.464
YLR444C	931.471
YLR445W	33.676
YLR446W	120.355
YLR447C	288.107
YLR448W	1861.22
YLR449W	305.696
YLR450W	131.825
YLR451W	445.337
YLR452C	919.344
YLR453C	20.268
YLR454W	358.485
YLR455W	727.783
YLR456W	270.707
YLR457C	342.461
YLR458W	291.818
YLR459W	758.321
YLR460C	256.711
YLR461W	215.546
YLR462W	111.451
YLR463C	584.366
YLR464W	896.308
YLR465C	183.063
YLR466C-A	510.076
YLR466C-B	64.21
YLR466W	418.826
YLR467C-A	50.586
YLR467W	370.434
YML001W	151.752
YML002W	239.903
YML003W	841.091
YML004C	965.156
YML005W	574.135
YML006C	241.777
YML007C-A	119.216
YML007W	127.211
YML008C	213.083
YML009C	701.003
YML009C-A	154.531
YML009W-B	60.725
YML010W	784.944
YML011C	722.248
YML012C-A	233.365
YML012W	391.44
YML013W	172.548
YML014W	116.165
YML015C	929.631
YML016C	896.837
YML017W	362.172
YML018C	180.403
YML019W	906.385
YML020W	284.946
YML021C	44.553
YML022W	1043.82
YML023C	311.987
YML024W	6038.59
YML025C	621.851
YML026C	8623
YML027W	302.674
YML028W	537.352
YML029W	186.788
YML030W	128.83
YML031C-A	149.873
YML031W	37.507
YML032C	48.361
YML034C-A	952.834
YML034W	342.959
YML035C	378.866
YML036W	104.005
YML037C	881.335
YML038C	416.576
YML039W	455.328
YML040W	0
YML041C	522.585
YML042W	277.376
YML043C	207.659
YML045W	490.062
YML045W-A	0
YML046W	50.23
YML047C	286.186
YML047W-A	0.751318
YML048W	281.248
YML049C	175.942
YML050W	255.694
YML051W	359.104
YML052W	973.424
YML053C	178.771
YML054C	296.604
YML054C-A	58.983
YML055W	207.384
YML056C	203.612
YML057C-A	192.931
YML057W	285.312
YML058W	787.022
YML058W-A	764.814
YML059C	178.445
YML060W	813.029
YML061C	37.037
YML062C	665.102
YML063W	5071.37
YML064C	458.052
YML065W	33.332
YML066C	112.085
YML067C	115.905
YML068W	198.292
YML069W	121.786
YML070W	452.901
YML071C	450.991
YML072C	180.542
YML073C	2938.81
YML074C	312.77
YML075C	448.914
YML076C	220.971
YML077W	180.627
YML078W	364.579
YML079W	111.92
YML080W	127.057
YML081C-A	2935.46
YML081W	372.854
YML082W	438.782
YML083C	1.743
YML084W	0
YML085C	816.291
YML086C	990.001
YML087C	519.289
YML088W	327.171
YML089C	295.183
YML090W	479.873
YML091C	158.491
YML092C	228.567
YML093W	193.005
YML094C-A	944.688
YML094W	235.383
YML095C	287.864
YML096W	50.944
YML097C	443.993
YML098W	241.563
YML099C	375.228
YML099W-A	585.476
YML100W	486.744
YML100W-A	705.913
YML101C	78.538
YML101C-A	565.726
YML102W	441.477
YML103C	425.233
YML104C	196.685
YML105C	224.048
YML106W	983.413
YML107C	39.558
YML108W	364.737
YML109W	23.966
YML110C	558.983
YML111W	364.456
YML112W	457.611
YML113W	143.023
YML114C	337.004
YML115C	116.011
YML116W	113.271
YML116W-A	115.983
YML117W	259.777
YML118W	223.508
YML119W	454.226
YML120C	207.336
YML121W	859.175
YML122C	40.638
YML123C	242.403
YML124C	733.206
YML125C	177.091
YML126C	111.306
YML127W	60.792
YML128C	281.692
YML129C	562.19
YML130C	581.451
YML131W	152.319
YML132W	147.281
YML133C	311.555
YML133W-A	444.793
YML133W-B	414.994
YMR001C	192.466
YMR001C-A	0
YMR002W	1010.86
YMR003W	541.292
YMR004W	345.432
YMR005W	134.55
YMR006C	296.228
YMR007W	103.317
YMR008C	539.826
YMR009W	196.805
YMR010W	703.488
YMR011W	406.623
YMR012W	951.223
YMR013C	681.717
YMR013C-A	439.034
YMR013W-A	123.919
YMR014W	174.082
YMR015C	376.302
YMR016C	656.266
YMR017W	494.362
YMR018W	93.079
YMR019W	274.764
YMR020W	26.546
YMR021C	522.062
YMR022W	184.551
YMR023C	263.052
YMR024W	741.191
YMR025W	15.559
YMR026C	534.382
YMR027W	907.879
YMR028W	567.411
YMR029C	395.384
YMR030W	224.375
YMR030W-A	132.502
YMR031C	407.972
YMR031W-A	781.944
YMR032W	332.049
YMR033W	915.705
YMR034C	382.309
YMR035W	76.299
YMR036C	216.942
YMR037C	426.524
YMR038C	281.341
YMR039C	225.077
YMR040W	166.426
YMR041C	231.289
YMR042W	104.448
YMR043W	155.277
YMR044W	768.792
YMR045C	225.829
YMR046C	0
YMR046W-A	3296.93
YMR047C	316.333
YMR048W	481.181
YMR049C	180.388
YMR050C	292.249
YMR051C	0
YMR052C-A	544.807
YMR052W	507.447
YMR053C	583.065
YMR054W	341.551
YMR055C	218.386
YMR056C	552.682
YMR057C	580.035
YMR058W	279.606
YMR059W	539.857
YMR060C	475.234
YMR061W	867.389
YMR062C	203.501
YMR063W	116.134
YMR064W	374.442
YMR065W	163.347
YMR066W	189.997
YMR067C	430.065
YMR068W	170.418
YMR069W	748.145
YMR070W	679.826
YMR071C	684.361
YMR072W	304.537
YMR073C	104.925
YMR074C	245.861
YMR075C-A	553.691
YMR075W	332.775
YMR076C	22.828
YMR077C	611.407
YMR078C	213.663
YMR079W	237.433
YMR080C	637.702
YMR081C	252.807
YMR082C	0
YMR083W	327.988
YMR084W	355.432
YMR085W	108.393
YMR086C-A	286.609
YMR086W	145.741
YMR087W	189.776
YMR088C	101.362
YMR089C	550.597
YMR090W	468.765
YMR091C	102.965
YMR092C	656.565
YMR093W	116.244
YMR094W	734.402
YMR095C	373.862
YMR096W	134.028
YMR097C	54.377
YMR098C	374.999
YMR099C	130.836
YMR100W	472.113
YMR101C	502.371
YMR102C	114.359
YMR103C	665.676
YMR104C	254.131
YMR105C	255.967
YMR105W-A	235.085
YMR106C	638.763
YMR107W	134.744
YMR108W	674.826
YMR109W	205.772
YMR110C	36.405
YMR111C	271.578
YMR112C	139.189
YMR113W	331.958
YMR114C	265.563
YMR115W	641.926
YMR116C	4851.97
YMR117C	321.039
YMR118C	287.473
YMR119W	268.765
YMR119W-A	221.073
YMR120C	991.305
YMR121C	563.279
YMR122C	142.511
YMR122W-A	3232.51
YMR123W	371.931
YMR124W	186.293
YMR125W	105.59
YMR126C	241.718
YMR127C	574.836
YMR128W	529.385
YMR129W	344.718
YMR130W	864.109
YMR131C	471.386
YMR132C	459.592
YMR133W	576.211
YMR134W	79.851
YMR135C	95.177
YMR135W-A	985.979
YMR136W	656.974
YMR137C	23.213
YMR138W	479.791
YMR139W	27.727
YMR140W	207.814
YMR141C	304.652
YMR141W-A	751.667
YMR142C	3317.96
YMR143W	4722.47
YMR144W	422.635
YMR145C	654.823
YMR146C	548.068
YMR147W	666.286
YMR148W	145.785
YMR149W	121.764
YMR150C	682.462
YMR151W	626.399
YMR152W	551.523
YMR153C-A	124.427
YMR153W	632.829
YMR154C	10.817
YMR155W	298.288
YMR156C	183.562
YMR157C	405.519
YMR158C-A	671.668
YMR158W	152.26
YMR158W-B	982.383
YMR159C	608.476
YMR160W	577.365
YMR161W	135.265
YMR162C	190.785
YMR163C	161.774
YMR164C	180.069
YMR165C	145.228
YMR166C	288.596
YMR167W	243.499
YMR168C	315.186
YMR169C	794.433
YMR170C	7.201
YMR171C	519.397
YMR172C-A	581.074
YMR172W	327.382
YMR173W	935.647
YMR173W-A	668.869
YMR174C	309.75
YMR175W	345.022
YMR175W-A	470.169
YMR176W	19.004
YMR177W	829.618
YMR178W	667.718
YMR179W	147.007
YMR180C	381.995
YMR181C	884.721
YMR182C	271.715
YMR182W-A	113.714
YMR183C	135.024
YMR184W	553.735
YMR185W	372.276
YMR186W	460.96
YMR187C	370.892
YMR188C	115.101
YMR189W	708.814
YMR190C	109.986
YMR191W	176.061
YMR192W	269.263
YMR193C-A	639.831
YMR193W	796.176
YMR194C-A	578.205
YMR194C-B	102.745
YMR194W	3647.22
YMR195W	119.91
YMR196W	695.307
YMR197C	131.516
YMR198W	256.213
YMR199W	407.915
YMR200W	243.319
YMR201C	316.605
YMR202W	427.331
YMR203W	159.568
YMR204C	241.482
YMR205C	165.297
YMR206W	412.749
YMR207C	722.385
YMR208W	108.152
YMR209C	303.297
YMR210W	224.226
YMR211W	390.894
YMR212C	684.124
YMR213W	276.892
YMR214W	545.973
YMR215W	116.214
YMR216C	423.672
YMR217W	883.861
YMR218C	148.218
YMR219W	163.105
YMR220W	817.882
YMR221C	774.732
YMR222C	397.159
YMR223W	413.946
YMR224C	159.264
YMR225C	213.068
YMR226C	305.579
YMR227C	590.442
YMR228W	327.435
YMR229C	193.085
YMR230W	7411.6
YMR230W-A	104.965
YMR231W	148.013
YMR232W	137.097
YMR233W	105.878
YMR234W	651.628
YMR235C	294.975
YMR236W	227.171
YMR237W	337.169
YMR238W	482.991
YMR239C	107.323
YMR240C	669.838
YMR241W	1124.77
YMR242C	3739.08
YMR242W-A	974.276
YMR243C	377.964
YMR244C-A	166.37
YMR244W	333.618
YMR245W	442.886
YMR246W	121.865
YMR247C	311.402
YMR247W-A	142.696
YMR250W	157.501
YMR251W	150.037
YMR251W-A	5315.05
YMR252C	279.368
YMR253C	105.785
YMR254C	78.984
YMR255W	272.439
YMR256C	3608.34
YMR257C	169.754
YMR258C	380.219
YMR259C	388.711
YMR260C	2113.4
YMR261C	138.891
YMR262W	977.999
YMR263W	836.362
YMR264W	170.21
YMR265C	313.677
YMR266W	93.523
YMR267W	411.128
YMR268C	274.802
YMR269W	225.58
YMR270C	474.885
YMR271C	287.883
YMR272C	152.463
YMR272W-A	1495.78
YMR272W-B	266.841
YMR273C	136.154
YMR274C	295.968
YMR275C	276.927
YMR276W	122.35
YMR277W	639.234
YMR278W	177.875
YMR279C	422.574
YMR280C	12.993
YMR281W	35.959
YMR282C	426.214
YMR283C	41.705
YMR284W	60.999
YMR285C	479.835
YMR286W	391.35
YMR287C	157.857
YMR288W	21.708
YMR289W	466.284
YMR290C	260.839
YMR290W-A	101.173
YMR291W	174.489
YMR292W	201.797
YMR293C	207.538
YMR294W	477.137
YMR294W-A	611.911
YMR295C	573.964
YMR296C	719.466
YMR297W	120.18
YMR298W	123.145
YMR299C	397.788
YMR300C	439.946
YMR301C	596.536
YMR302C	479.355
YMR303C	117.119
YMR304C-A	414.093
YMR304W	736.719
YMR305C	1311.99
YMR306C-A	937.794
YMR306W	488.537
YMR307C-A	2630.14
YMR307W	1613.82
YMR308C	174.296
YMR309C	252.393
YMR310C	121.519
YMR311C	232.499
YMR312W	146.661
YMR313C	352.602
YMR314W	260.45
YMR315W	44.252
YMR315W-A	444.735
YMR316C-A	454.792
YMR316C-B	289.312
YMR316W	352.727
YMR317W	856.906
YMR318C	398.635
YMR319C	332.221
YMR320W	486.156
YMR321C	247.35
YMR322C	158.263
YMR323W	459.315
YMR324C	225.679
YMR325W	0.736307
YMR326C	0.376114
YNL001W	112.124
YNL002C	704.11
YNL003C	507.323
YNL004W	198.038
YNL005C	126.642
YNL006W	818.983
YNL007C	257.997
YNL008C	273.093
YNL009W	589.263
YNL010W	303.634
YNL011C	183.923
YNL012W	204.692
YNL013C	28.019
YNL014W	156.598
YNL015W	625.631
YNL016W	264.805
YNL017C	37.204
YNL018C	198.353
YNL019C	450.954
YNL020C	492.956
YNL021W	453.919
YNL022C	101.926
YNL023C	516.568
YNL024C	161.701
YNL024C-A	822.008
YNL025C	159.292
YNL026W	286.601
YNL027W	566.185
YNL028W	188.657
YNL029C	588.104
YNL030W	1164.25
YNL031C	740.521
YNL032W	821.182
YNL033W	394.585
YNL034W	258.233
YNL035C	801.755
YNL036W	244.298
YNL037C	313.591
YNL038W	802.673
YNL039W	681.171
YNL040W	821.005
YNL041C	288.011
YNL042W	260.329
YNL042W-B	187.598
YNL043C	446.102
YNL044W	432.893
YNL045W	163.449
YNL046W	318.153
YNL047C	29.02
YNL048W	527.492
YNL049C	299.552
YNL050C	187.79
YNL051W	417.563
YNL052W	1095.77
YNL053W	357.633
YNL054W	256.021
YNL054W-A	0
YNL054W-B	242.784
YNL055C	352.616
YNL056W	171.158
YNL057W	902.096
YNL058C	183.994
YNL059C	464.292
YNL061W	319.759
YNL062C	118.795
YNL063W	229.478
YNL064C	564.798
YNL065W	809.566
YNL066W	106.876
YNL067W	1891.07
YNL067W-A	0
YNL067W-B	154.628
YNL068C	31.201
YNL069C	3761.2
YNL070W	1542.23
YNL071W	144.876
YNL072W	200.486
YNL073W	278.094
YNL074C	125.012
YNL075W	385.439
YNL076W	59.098
YNL077W	409.679
YNL078W	161.942
YNL079C	735.404
YNL080C	527.856
YNL081C	188.031
YNL082W	220.691
YNL083W	280.847
YNL084C	101.375
YNL085W	883.312
YNL086W	106.064
YNL087W	930.943
YNL088W	318.075
YNL089C	677.185
YNL090W	70.643
YNL091W	580.525
YNL092W	281.699
YNL093W	985.703
YNL094W	54.521
YNL095C	222.061
YNL096C	1375.69
YNL097C	524.635
YNL097C-B	263.005
YNL097W-A	238.984
YNL098C	106.344
YNL099C	903.505
YNL100W	150.851
YNL101W	105.588
YNL102W	199.492
YNL103W	888.041
YNL103W-A	4676.53
YNL104C	291.836
YNL105W	341.273
YNL106C	832.498
YNL107W	902.402
YNL108C	331.059
YNL109W	247.208
YNL110C	744.073
YNL111C	535.602
YNL112W	870.248
YNL113W	439.802
YNL114C	452.998
YNL115C	657.512
YNL116W	580.932
YNL117W	443.098
YNL118C	652.414
YNL119W	936.498
YNL120C	602.038
YNL121C	899.681
YNL122C	113.69
YNL123W	791.845
YNL124W	871.459
YNL125C	490.747
YNL126W	158.685
YNL127W	194.322
YNL128W	889.091
YNL129W	706.916
YNL130C	135.49
YNL130C-A	211.126
YNL131W	334.411
YNL132W	119.345
YNL133C	714.867
YNL134C	376.158
YNL135C	1596.6
YNL136W	877.253
YNL137C	760.299
YNL138W	279.938
YNL138W-A	180.094
YNL139C	148.277
YNL140C	544.377
YNL141W	732.603
YNL142W	2583.83
YNL143C	387.335
YNL144C	537.199
YNL144W-A	909.929
YNL145W	385.26
YNL146C-A	235.085
YNL146W	594.009
YNL147W	372.229
YNL148C	340.101
YNL149C	427.584
YNL150W	302.25
YNL151C	277.178
YNL152W	317.222
YNL153C	380.4
YNL154C	228.909
YNL155W	181.21
YNL156C	961.396
YNL157W	344.042
YNL158W	528.848
YNL159C	229.586
YNL160W	554.176
YNL161W	639.473
YNL162W	7729.35
YNL162W-A	221.31
YNL163C	604.756
YNL164C	809.885
YNL165W	291.153
YNL166C	116.154
YNL167C	317.913
YNL168C	600.926
YNL169C	647.454
YNL170W	729.023
YNL171C	38.569
YNL172W	984.821
YNL173C	291.889
YNL174W	235.109
YNL175C	309.328
YNL176C	448.087
YNL177C	125.87
YNL178W	5669.94
YNL179C	20.358
YNL180C	123.265
YNL181W	818.109
YNL182C	168.517
YNL183C	528.154
YNL184C	351.218
YNL185C	105.209
YNL186W	110.967
YNL187W	133.596
YNL188W	479.191
YNL189W	164.454
YNL190W	772.556
YNL191W	499.227
YNL192W	741.219
YNL193W	31.487
YNL194C	592.473
YNL195C	672.493
YNL196C	564.859
YNL197C	53.225
YNL198C	463.327
YNL199C	100.449
YNL200C	220.915
YNL201C	26.82
YNL202W	16.602
YNL203C	106.048
YNL204C	134.941
YNL205C	122.085
YNL206C	116.477
YNL207W	173.856
YNL208W	907.677
YNL209W	1308.08
YNL210W	883.718
YNL211C	146.756
YNL212W	382.859
YNL213C	834.574
YNL214W	23.155
YNL215W	112.826
YNL216W	710.726
YNL217W	769.921
YNL218W	181.998
YNL219C	461.416
YNL220W	415.559
YNL221C	637.209
YNL222W	721.285
YNL223W	117.497
YNL224C	242.446
YNL225C	37.618
YNL226W	43.956
YNL227C	923.047
YNL228W	973.442
YNL229C	140.533
YNL230C	265.355
YNL231C	216.831
YNL232W	143.709
YNL233W	375.834
YNL234W	57.942
YNL235C	256.599
YNL236W	216.857
YNL237W	988.491
YNL238W	366.461
YNL239W	399.449
YNL240C	701.312
YNL241C	935.007
YNL242W	342.466
YNL243W	638.919
YNL244C	2541.32
YNL245C	785.764
YNL246W	102.65
YNL247W	127.75
YNL248C	473.961
YNL249C	177.765
YNL250W	135.347
YNL251C	188.544
YNL252C	781.171
YNL253W	330.887
YNL254C	235.675
YNL255C	1917.83
YNL256W	79.546
YNL257C	116.923
YNL258C	578.389
YNL259C	417.022
YNL260C	53.507
YNL261W	617.777
YNL262W	118.717
YNL263C	131.248
YNL264C	289.648
YNL265C	692.658
YNL266W	664.863
YNL267W	322.636
YNL268W	212.515
YNL269W	572.008
YNL270C	548.197
YNL271C	910.809
YNL272C	381.431
YNL273W	176.999
YNL274C	57.065
YNL275W	24.203
YNL276C	116.405
YNL277W	115.052
YNL277W-A	157.448
YNL278W	965.539
YNL279W	119.499
YNL280C	492.525
YNL281W	377.41
YNL282W	550.778
YNL283C	573.494
YNL284C	109.383
YNL284C-A	0
YNL284C-B	305.906
YNL285W	188.511
YNL286W	467.591
YNL287W	973.421
YNL288W	824.994
YNL289W	120.973
YNL290W	114.125
YNL291C	376.538
YNL292W	116.893
YNL293W	201.086
YNL294C	454.305
YNL295W	298.121
YNL296W	21.474
YNL297C	114.682
YNL298W	798.572
YNL299W	402.264
YNL300W	349.786
YNL301C	1592.04
YNL302C	4503.99
YNL303W	16.843
YNL304W	138.673
YNL305C	650.637
YNL306W	161.95
YNL307C	110.83
YNL308C	259.237
YNL309W	318.896
YNL310C	586.357
YNL311C	260.251
YNL312W	106.68
YNL313C	716.034
YNL314W	307.934
YNL315C	100.077
YNL316C	461.255
YNL317W	209.067
YNL318C	112.112
YNL319W	360.784
YNL320W	497.928
YNL321W	185.313
YNL322C	247.981
YNL323W	861.559
YNL324W	85.334
YNL325C	179.657
