Gene_ID	Expression
YLL053C	384.203
YLL054C	226.069
YLL055W	120.75
YLL056C	26.91
YLL057C	887.805
YLL058W	280.411
YLL059C	124.186
YLL060C	350.387
YLL061W	780.701
YLL062C	494.512
YLL063C	0
YLL064C	162.486
YLL065W	0
YLL066C	403.376
YLL066W-A	420.931
YLL066W-B	658.877
YLL067C	423.653
YLL067W-A	415.421
YLR001C	348.001
YLR002C	334.629
YLR003C	631.558
YLR004C	312.578
YLR005W	979.576
YLR006C	265.041
YLR007W	597.698
YLR008C	218.083
YLR009W	194.756
YLR010C	249.964
YLR011W	42.201
YLR012C	183.229
YLR013W	0.826278
YLR014C	111.645
YLR015W	275.553
YLR016C	632.226
YLR017W	116.148
YLR018C	850.019
YLR019W	569.877
YLR020C	55.023
YLR021W	111.189
YLR022C	500.223
YLR023C	280.142
YLR024C	103.384
YLR025W	239.78
YLR026C	630.453
YLR027C	309
YLR028C	163.871
YLR029C	2463.22
YLR030W	320.235
YLR031W	257.144
YLR032W	219.094
YLR033W	658.422
YLR034C	491.162
YLR035C	149.766
YLR035C-A	549.848
YLR036C	123.773
YLR037C	240.801
YLR038C	2329.4
YLR039C	221.817
YLR040C	515.901
YLR041W	251.354
YLR042C	108.035
YLR043C	1112.33
YLR044C	1299.07
YLR045C	493.719
YLR046C	211.162
YLR047C	168.771
YLR048W	1042.43
YLR049C	621.084
YLR050C	185.808
YLR051C	989.701
YLR052W	669.195
YLR053C	528.501
YLR054C	73.677
YLR055C	215.302
YLR056W	600.101
YLR057W	276.211
YLR058C	315.382
YLR059C	568.411
YLR060W	143.6
YLR061W	940.582
YLR062C	778.52
YLR063W	554.983
YLR064W	928.972
YLR065C	168.022
YLR066W	159.012
YLR067C	233.373
YLR068W	103.395
YLR069C	226.555
YLR070C	201.349
YLR071C	227.305
YLR072W	341.109
YLR073C	278.435
YLR074C	596.373
YLR075W	3766.5
YLR076C	2915
YLR077W	666.119
YLR078C	951.304
YLR079W	615.226
YLR080W	313.618
YLR081W	40.483
YLR082C	419.372
YLR083C	972.176
YLR084C	209.405
YLR085C	434.274
YLR086W	246.305
YLR087C	563.887
YLR088W	486.687
YLR089C	214.85
YLR090W	103.38
YLR091W	25.337
YLR092W	113.317
YLR093C	195.877
YLR094C	148.585
YLR095C	323.647
YLR096W	183.838
YLR097C	53.954
YLR098C	178.224
YLR099C	51.422
YLR099W-A	223.546
YLR100W	103.736
YLR101C	775.972
YLR102C	391.228
YLR103C	547.551
YLR104W	176.599
YLR105C	587.851
YLR106C	133.951
YLR107W	463.523
YLR108C	109.923
YLR109W	403.643
YLR110C	12460.9
YLR111W	421.262
YLR112W	191.058
YLR113W	138.086
YLR114C	705.047
YLR115W	242.164
YLR116W	229.925
YLR117C	256.948
YLR118C	646.668
YLR119W	293.505
YLR120C	626.107
YLR120W-A	381.624
YLR121C	501.514
YLR122C	162.414
YLR123C	223.399
YLR124W	451.727
YLR125W	203.754
YLR126C	878.541
YLR127C	154.359
YLR128W	315.279
YLR129W	306.036
YLR130C	472.819
YLR131C	147.302
YLR132C	451.761
YLR133W	405.682
YLR134W	436.348
YLR135W	278.026
YLR136C	575.887
YLR137W	125.571
YLR138W	474.602
YLR139C	209.555
YLR140W	219.453
YLR141W	253.605
YLR142W	185.812
YLR143W	212.172
YLR144C	215.579
YLR145W	621.238
YLR146C	373.245
YLR146W-A	295.599
YLR147C	186.024
YLR148W	25.994
YLR149C	25.415
YLR149C-A	1707.93
YLR150W	1296.99
YLR151C	750.486
YLR152C	318.981
YLR153C	320.485
YLR154C	219.056
YLR154C-G	391.862
YLR154C-H	123.366
YLR154W-A	1354.05
YLR154W-B	1264.27
YLR154W-C	534.88
YLR154W-E	143.101
YLR154W-F	741.74
YLR155C	685.726
YLR156C-A	133.669
YLR156W	112.932
YLR157C	685.726
YLR157C-A	0
YLR157C-B	832.742
YLR157C-C	120.789
YLR157W-D	254.098
YLR157W-E	305.769
YLR158C	685.726
YLR159C-A	141.392
YLR159W	112.932
YLR160C	685.726
YLR161W	112.932
YLR162W	139.183
YLR162W-A	151.084
YLR163C	161.976
YLR163W-A	1077.88
YLR164W	178.707
YLR165C	297.977
YLR166C	366.208
YLR167W	8359.24
YLR168C	442.092
YLR169W	127.382
YLR170C	918.389
YLR171W	932.191
YLR172C	847.687
YLR173W	211.782
YLR174W	188.836
YLR175W	203.084
YLR176C	130.951
YLR177W	333.656
YLR178C	104.516
YLR179C	190.939
YLR180W	273.754
YLR181C	108.991
YLR182W	524.916
YLR183C	137.409
YLR184W	0
YLR185W	2987.88
YLR186W	885.381
YLR187W	105.112
YLR188W	566.867
YLR189C	336.471
YLR190W	554.846
YLR191W	509.827
YLR192C	259.324
YLR193C	181.591
YLR194C	145.714
YLR195C	897.614
YLR196W	544.073
YLR197W	185.489
YLR198C	203.609
YLR199C	918.578
YLR200W	294.913
YLR201C	727.456
YLR202C	120.652
YLR203C	131.652
YLR204W	985.259
YLR205C	187.415
YLR206W	968.423
YLR207W	219.184
YLR208W	254.292
YLR209C	813.264
YLR210W	414.651
YLR211C	583.348
YLR212C	633.757
YLR213C	110.439
YLR214W	132.146
YLR215C	307.311
YLR216C	231.888
YLR217W	201.507
YLR218C	910.057
YLR219W	361.521
YLR220W	201.757
YLR221C	110.036
YLR222C	216.097
YLR222C-A	219.162
YLR223C	159.518
YLR224W	478.675
YLR225C	530.603
YLR226W	342.703
YLR227C	26.965
YLR227W-A	0
YLR227W-B	877.115
YLR228C	184.974
YLR229C	386.047
YLR230W	541.314
YLR231C	844.758
YLR232W	95.792
YLR233C	26.322
YLR234W	10.824
YLR235C	158.155
YLR236C	324.791
YLR237W	346.991
YLR238W	267.562
YLR239C	938.677
YLR240W	239.644
YLR241W	562.182
YLR242C	232.692
YLR243W	436.131
YLR244C	939.899
YLR245C	297.583
YLR246W	371.294
YLR247C	297.768
YLR248W	998.595
YLR249W	736.784
YLR250W	155.448
YLR251W	45.851
YLR252W	72.352
YLR253W	131.568
YLR254C	978.236
YLR255C	182.413
YLR256W	460.575
YLR256W-A	581.916
YLR257W	294.302
YLR258W	225.211
YLR259C	957.18
YLR260W	306.855
YLR261C	954.022
YLR262C	106.517
YLR262C-A	3198.97
YLR263W	141.901
YLR264C-A	10053.9
YLR264W	4027.61
YLR265C	344.118
YLR266C	327.624
YLR267W	149.821
YLR268W	169.076
YLR269C	291.407
YLR270W	738.052
YLR271W	335.774
YLR272C	260.259
YLR273C	277.354
YLR274W	533.554
YLR275W	103.209
YLR276C	626.643
YLR277C	192.343
YLR278C	284.038
YLR279W	597.849
YLR280C	263.181
YLR281C	37.595
YLR282C	333.736
YLR283W	518.654
YLR284C	263.071
YLR285C-A	903.603
YLR285W	768.589
YLR286C	118.981
YLR286W-A	870.762
YLR287C	556.164
YLR287C-A	22218.8
YLR288C	389.104
YLR289W	439.921
YLR290C	609.472
YLR291C	703.268
YLR292C	180.701
YLR293C	478.681
YLR294C	1452
YLR295C	2422.46
YLR296W	161.486
YLR297W	119.194
YLR298C	713.043
YLR299C-A	631.981
YLR299W	50.629
YLR300W	556.016
YLR301W	158.089
YLR302C	201.113
YLR303W	2817.53
YLR304C	961.516
YLR305C	253.593
YLR306W	432.458
YLR307C-A	374.768
YLR307W	270.887
YLR308W	0.499967
YLR309C	613.856
YLR310C	439.888
YLR311C	271.947
YLR312C	514.487
YLR312W-A	310.77
YLR313C	288.822
YLR314C	211.32
YLR315W	302.275
YLR316C	383.997
YLR317W	318.672
YLR318W	126.378
YLR319C	278.753
YLR320W	905.749
YLR321C	393.767
YLR322W	41.511
YLR323C	331.685
YLR324W	45.009
YLR325C	8156.6
YLR326W	110.777
YLR327C	15390
YLR328W	550.217
YLR329W	792.642
YLR330W	129.442
YLR331C	111.166
YLR332W	111.872
YLR333C	1654.13
YLR334C	155.178
YLR335W	800.866
YLR336C	219.844
YLR337C	281.151
YLR338W	123.251
YLR339C	521.716
YLR340W	1008.21
YLR341W	32.873
YLR342W	217.998
YLR342W-A	477.113
YLR343W	100.439
YLR344W	2061.23
YLR345W	100.145
YLR346C	330.322
YLR347C	503.871
YLR347W-A	257.675
YLR348C	741.855
YLR349W	416.082
YLR350W	115.863
YLR351C	209.289
YLR352W	163.124
YLR353W	257.195
YLR354C	963.54
YLR355C	1430.2
YLR356W	88.045
YLR357W	233.327
YLR358C	367.209
YLR359W	530.411
YLR360W	42.652
YLR361C	332.121
YLR361C-A	224.955
YLR362W	324.747
YLR363C	441.913
YLR363W-A	228.229
YLR364C-A	0
YLR364W	248.34
YLR365W	0
YLR366W	173.854
YLR367W	1414.16
YLR368W	32.827
YLR369W	506.267
YLR370C	280.61
YLR371W	213.699
YLR372W	383.04
YLR373C	460.676
YLR374C	242.409
YLR375W	75.208
YLR376C	412.856
YLR377C	168.932
YLR378C	152.199
YLR379W	208.662
YLR380W	742.823
YLR381W	260.826
YLR382C	646.107
YLR383W	375.459
YLR384C	436.424
YLR385C	159.805
YLR386W	362.532
YLR387C	113.877
YLR388W	6678.19
YLR389C	45.065
YLR390W	167.481
YLR390W-A	816.901
YLR392C	353.195
YLR393W	298.975
YLR394W	304.104
YLR395C	3236.22
YLR396C	247.937
YLR397C	222.152
YLR398C	293.343
YLR399C	71.521
YLR399W-A	635.289
YLR400W	713.669
YLR401C	316.043
YLR402W	706.009
YLR403W	53.812
YLR404W	519.703
YLR405W	354.252
YLR406C	2637.14
YLR406C-A	0
YLR407W	882.455
YLR408C	482.146
YLR409C	320.791
YLR410W	272.605
YLR410W-A	0
YLR410W-B	294.963
YLR411W	96.769
YLR412C-A	0
YLR412W	548.776
YLR413W	281.669
YLR414C	220.415
YLR415C	269.046
YLR416C	282.008
YLR417W	286.695
YLR418C	654.846
YLR419W	167.763
YLR420W	806.402
YLR421C	321.66
YLR422W	119.445
YLR423C	323.797
YLR424W	209.818
YLR425W	11.416
YLR426W	284.959
YLR427W	466.396
YLR428C	476.885
YLR429W	96.948
YLR430W	159.017
YLR431C	424.547
YLR432W	111.213
YLR433C	471.482
YLR434C	239.116
YLR435W	949.237
YLR436C	343.465
YLR437C	113.422
YLR437C-A	431.998
YLR438C-A	739.631
YLR438W	193.234
YLR439W	195.408
YLR440C	326.883
YLR441C	2452.82
YLR442C	22.668
YLR443W	331.458
YLR444C	523.849
YLR445W	22.761
YLR446W	124.697
YLR447C	284.003
YLR448W	784.55
YLR449W	756.755
YLR450W	255.953
YLR451W	30.713
YLR452C	128.371
YLR453C	200.766
YLR454W	111.156
YLR455W	833.391
YLR456W	348.506
YLR457C	341.701
YLR458W	340.438
YLR459W	852.351
YLR460C	207.652
YLR461W	15.902
YLR462W	120.126
YLR463C	763.052
YLR464W	12.473
YLR465C	265.147
YLR466C-A	469.048
YLR466C-B	100.459
YLR466W	43.093
YLR467C-A	482.156
YLR467W	375.028
YML001W	187.116
YML002W	236.863
YML003W	961.193
YML004C	223.237
YML005W	268.314
YML006C	205.836
YML007C-A	89.529
YML007W	153.546
YML008C	235.815
YML009C	1946.78
YML009C-A	724.282
YML009W-B	378.335
YML010W	582.567
YML011C	650.871
YML012C-A	399.325
YML012W	608.331
YML013W	407.721
YML014W	368.302
YML015C	68.057
YML016C	65.831
YML017W	371.575
YML018C	934.823
YML019W	840.155
YML020W	299.686
YML021C	618.823
YML022W	308.045
YML023C	271.256
YML024W	2871.82
YML025C	151.285
YML026C	3699.51
YML027W	721.395
YML028W	1436.71
YML029W	271.806
YML030W	410.266
YML031C-A	222.883
YML031W	45.67
YML032C	608.839
YML034C-A	330.259
YML034W	424.109
YML035C	355.857
YML036W	104.946
YML037C	104.328
YML038C	486.821
YML039W	716.323
YML040W	0
YML041C	378.075
YML042W	156.482
YML043C	14.829
YML045W	727.194
YML045W-A	0
YML046W	384.848
YML047C	419.831
YML047W-A	334.659
YML048W	280.035
YML049C	231.106
YML050W	734.197
YML051W	318.787
YML052W	106.982
YML053C	180.06
YML054C	375.331
YML054C-A	590.599
YML055W	188.819
YML056C	488.654
YML057C-A	340.656
YML057W	418.639
YML058W	525.724
YML058W-A	861.538
YML059C	159.099
YML060W	553.079
YML061C	47.543
YML062C	634.242
YML063W	2261.63
YML064C	517.701
YML065W	33.496
YML066C	108.513
YML067C	96.284
YML068W	263.877
YML069W	185.823
YML070W	814.744
YML071C	480.513
YML072C	424.787
YML073C	1400.96
YML074C	179.858
YML075C	439.256
YML076C	165.595
YML077W	117.361
YML078W	532.681
YML079W	174.952
YML080W	469.771
YML081C-A	5117.17
YML081W	24.921
YML082W	153.704
YML083C	366.507
YML084W	0.847361
YML085C	238.516
YML086C	794.191
YML087C	187.613
YML088W	32.267
YML089C	720.447
YML090W	670.697
YML091C	163.593
YML092C	306.491
YML093W	387.029
YML094C-A	448.742
YML094W	110.59
YML095C	344.603
YML096W	403.982
YML097C	562.363
YML098W	190.892
YML099C	222.591
YML099W-A	232.138
YML100W	269.842
YML100W-A	530.126
YML101C	881.665
YML101C-A	548.415
YML102W	522.739
YML103C	262.419
YML104C	268.241
YML105C	131.84
YML106W	453.972
YML107C	364.745
YML108W	913.032
YML109W	314.439
YML110C	265.906
YML111W	307.821
YML112W	354.354
YML113W	443.162
YML114C	25.654
YML115C	967.436
YML116W	468.208
YML116W-A	145.662
YML117W	452.771
YML118W	531.523
YML119W	369.628
YML120C	521.718
YML121W	743.517
YML122C	227.594
YML123C	193.233
YML124C	128.114
YML125C	908.691
YML126C	154.678
YML127W	624.606
YML128C	105.635
YML129C	1793.02
YML130C	447.774
YML131W	194.039
YML132W	203.102
YML133C	315.431
YML133W-A	448.752
YML133W-B	379.952
YMR001C	208.404
YMR001C-A	597.714
YMR002W	1443
YMR003W	110.969
YMR004W	503.646
YMR005W	958.918
YMR006C	855.804
YMR007W	108.624
YMR008C	592.702
YMR009W	161.729
YMR010W	598.986
YMR011W	492.462
YMR012W	169.104
YMR013C	435.773
YMR013C-A	0
YMR013W-A	0
YMR014W	507.612
YMR015C	286.302
YMR016C	562.821
YMR017W	835.325
YMR018W	452.296
YMR019W	319.934
YMR020W	370.231
YMR021C	360.553
YMR022W	208.203
YMR023C	317.676
YMR024W	226.82
YMR025W	240.405
YMR026C	511.093
YMR027W	167.979
YMR028W	608.441
YMR029C	836.362
YMR030W	326.098
YMR030W-A	398.024
YMR031C	598.543
YMR031W-A	190.847
YMR032W	366.409
YMR033W	912.815
YMR034C	273.752
YMR035W	89.008
YMR036C	187.451
YMR037C	49.778
YMR038C	120.948
YMR039C	202.371
YMR040W	292.721
YMR041C	414.807
YMR042W	522.922
YMR043W	999.708
YMR044W	66.819
YMR045C	314.144
YMR046C	0
YMR046W-A	2100.34
YMR047C	384.606
YMR048W	973.825
YMR049C	301.406
YMR050C	421.591
YMR051C	0
YMR052C-A	358.507
YMR052W	376.869
YMR053C	104.773
YMR054W	584.843
YMR055C	229.348
YMR056C	61.372
YMR057C	70.784
YMR058W	342.965
YMR059W	455.473
YMR060C	742.049
YMR061W	571.536
YMR062C	175.02
YMR063W	199.346
YMR064W	478.172
YMR065W	213.096
YMR066W	255.503
YMR067C	550.277
YMR068W	225.245
YMR069W	589.933
YMR070W	434.498
YMR071C	115.637
YMR072W	517.281
YMR073C	913.585
YMR074C	209.725
YMR075C-A	364.753
YMR075W	269.296
YMR076C	701.434
YMR077C	578.414
YMR078C	449.097
YMR079W	154.016
YMR080C	442.296
YMR081C	153.012
YMR082C	17.895
YMR083W	319.997
YMR084W	973.478
YMR085W	146.857
YMR086C-A	390.117
YMR086W	320.797
YMR087W	222.949
YMR088C	743.259
YMR089C	120.408
YMR090W	104.462
YMR091C	746.612
YMR092C	93.582
YMR093W	266.491
YMR094W	134.899
YMR095C	434.792
YMR096W	131.673
YMR097C	651.333
YMR098C	656.543
YMR099C	170.416
YMR100W	471.436
YMR101C	221.923
YMR102C	139.408
YMR103C	758.482
YMR104C	333.982
YMR105C	936.719
YMR105W-A	529.631
YMR106C	109.022
YMR107W	168.228
YMR108W	400.097
YMR109W	258.259
YMR110C	138.739
YMR111C	261.335
YMR112C	878.223
YMR113W	332.675
YMR114C	476.194
YMR115W	64.441
YMR116C	1341.36
YMR117C	454.932
YMR118C	502.942
YMR119W	408.069
YMR119W-A	321.382
YMR120C	499.255
YMR121C	273.22
YMR122C	117.725
YMR122W-A	3636.21
YMR123W	190.641
YMR124W	236.435
YMR125W	902.932
YMR126C	219.389
YMR127C	522.095
YMR128W	125.114
YMR129W	245.124
YMR130W	869.146
YMR131C	952.097
YMR132C	505.776
YMR133W	806.051
YMR134W	677.098
YMR135C	825.439
YMR135W-A	874.037
YMR136W	695.942
YMR137C	203.207
YMR138W	338.102
YMR139W	607.489
YMR140W	270.753
YMR141C	245.735
YMR141W-A	586.197
YMR142C	1691.59
YMR143W	2264.54
YMR144W	951.057
YMR145C	400.167
YMR146C	266.662
YMR147W	319.842
YMR148W	913.604
YMR149W	137.303
YMR150C	119.172
YMR151W	470.412
YMR152W	864.335
YMR153C-A	764.445
YMR153W	49.006
YMR154C	123.011
YMR155W	432.699
YMR156C	241.687
YMR157C	171.973
YMR158C-A	277.425
YMR158W	380.221
YMR158W-B	18.981
YMR159C	16.693
YMR160W	221.703
YMR161W	914.427
YMR162C	200.354
YMR163C	206.963
YMR164C	208.495
YMR165C	225.449
YMR166C	599.313
YMR167W	233.924
YMR168C	285.963
YMR169C	137.812
YMR170C	204.101
YMR171C	386.885
YMR172C-A	354.068
YMR172W	254.398
YMR173W	362.908
YMR173W-A	145.568
YMR174C	626.051
YMR175W	430.077
YMR175W-A	105.926
YMR176W	215.214
YMR177W	447.389
YMR178W	82.982
YMR179W	243.854
YMR180C	297.764
YMR181C	117.062
YMR182C	206.178
YMR182W-A	256.19
YMR183C	148.138
YMR184W	929.807
YMR185W	223.255
YMR186W	1304.13
YMR187C	228.043
YMR188C	267.778
YMR189W	256.646
YMR190C	160.309
YMR191W	198.377
YMR192W	211.594
YMR193C-A	360.374
YMR193W	257.438
YMR194C-A	173.688
YMR194C-B	953.141
YMR194W	1488.6
YMR195W	600.333
YMR196W	32.41
YMR197C	118.968
YMR198W	334.248
YMR199W	111.087
YMR200W	227.6
YMR201C	319.369
YMR202W	361.401
YMR203W	298.337
YMR204C	295.016
YMR205C	212.822
YMR206W	123.737
YMR207C	904.656
YMR208W	896.106
YMR209C	221.486
YMR210W	378.474
YMR211W	253.762
YMR212C	410.067
YMR213W	196.225
YMR214W	520.668
YMR215W	116.969
YMR216C	422.107
YMR217W	120.86
YMR218C	178.508
YMR219W	17.911
YMR220W	776.938
YMR221C	700.272
YMR222C	323.767
YMR223W	250.966
YMR224C	223.521
YMR225C	722.867
YMR226C	398.189
YMR227C	425.251
YMR228W	563.327
YMR229C	333.885
YMR230W	3303.44
YMR230W-A	394.132
YMR231W	185.364
YMR232W	202.398
YMR233W	548.693
YMR234W	413.066
YMR235C	161.253
YMR236W	215.46
YMR237W	422.011
YMR238W	911.882
YMR239C	222.154
YMR240C	512.165
YMR241W	605.893
YMR242C	1561.76
YMR242W-A	219.498
YMR243C	192.114
YMR244C-A	390.6
YMR244W	744.388
YMR245W	749.926
YMR246W	155.429
YMR247C	18.979
YMR247W-A	107.162
YMR250W	16.914
YMR251W	29.705
YMR251W-A	5529.93
YMR252C	629.397
YMR253C	237.444
YMR254C	762.625
YMR255W	246.071
YMR256C	5123.4
YMR257C	323.093
YMR258C	530.732
YMR259C	141.994
YMR260C	792.671
YMR261C	322.224
YMR262W	181.747
YMR263W	776.547
YMR264W	171.932
YMR265C	220.016
YMR266W	678.477
YMR267W	121.483
YMR268C	158.434
YMR269W	37.197
YMR270C	515.929
YMR271C	407.516
YMR272C	103.754
YMR272W-A	967.773
YMR272W-B	100.196
YMR273C	193.658
YMR274C	222.266
YMR275C	229.201
YMR276W	153.137
YMR277W	461.623
YMR278W	331.742
YMR279C	118.518
YMR280C	234.628
YMR281W	325.604
YMR282C	533.861
YMR283C	248.634
YMR284W	175.792
YMR285C	316.585
YMR286W	846.309
YMR287C	361.755
YMR288W	187.086
YMR289W	799.105
YMR290C	500.884
YMR290W-A	144.257
YMR291W	254.401
YMR292W	247.122
YMR293C	56.556
YMR294W	463.413
YMR294W-A	557.201
YMR295C	593.741
YMR296C	574.618
YMR297W	333.342
YMR298W	170.958
YMR299C	571.213
YMR300C	149.498
YMR301C	419.956
YMR302C	983.307
YMR303C	184.3
YMR304C-A	374.341
YMR304W	278.211
YMR305C	1230.86
YMR306C-A	138.483
YMR306W	570.532
YMR307C-A	2260.33
YMR307W	1342.65
YMR308C	663.155
YMR309C	114.531
YMR310C	328.283
YMR311C	301.773
YMR312W	740.205
YMR313C	282.379
YMR314W	347.741
YMR315W	170.397
YMR315W-A	333.986
YMR316C-A	307.175
YMR316C-B	21.592
YMR316W	268.486
YMR317W	118.652
YMR318C	171.425
YMR319C	202.119
YMR320W	173.854
YMR321C	121.213
YMR322C	20.349
YMR323W	562.935
YMR324C	508.441
YMR325W	0.133778
YMR326C	0.282454
YNL001W	515.588
YNL002C	136.907
YNL003C	690.013
YNL004W	124.186
YNL005C	339.922
YNL006W	114.314
YNL007C	457.241
YNL008C	373.533
YNL009W	945.787
YNL010W	213.596
YNL011C	263.244
YNL012W	242.801
YNL013C	157.812
YNL014W	241.476
YNL015W	2214.05
YNL016W	229.335
YNL017C	134.523
YNL018C	230.464
YNL019C	529.151
YNL020C	365.371
YNL021W	31.787
YNL022C	430.153
YNL023C	214.608
YNL024C	359.171
YNL024C-A	593.568
YNL025C	180.633
YNL026W	699.319
YNL027W	456.782
YNL028W	944.516
YNL029C	232.945
YNL030W	7011.98
YNL031C	3799.79
YNL032W	56.518
YNL033W	50.093
YNL034W	303.539
YNL035C	461.325
YNL036W	978.335
YNL037C	838.519
YNL038W	593.342
YNL039W	613.854
YNL040W	785.067
YNL041C	33.773
YNL042W	856.482
YNL042W-B	0
YNL043C	379.463
YNL044W	388.299
YNL045W	416.424
YNL046W	337.993
YNL047C	204.411
YNL048W	657.253
YNL049C	294.641
YNL050C	748.118
YNL051W	472.195
YNL052W	1495.37
YNL053W	266.397
YNL054W	230.217
YNL054W-A	0
YNL054W-B	35.195
YNL055C	1126.14
YNL056W	981.679
YNL057W	977.982
YNL058C	110.774
YNL059C	578.895
YNL061W	702.215
YNL062C	290.666
YNL063W	209.527
YNL064C	502.873
YNL065W	230.201
YNL066W	303.693
YNL067W	1258.5
YNL067W-A	0
YNL067W-B	116.122
YNL068C	232.386
YNL069C	1766.52
YNL070W	2488.76
YNL071W	277.089
YNL072W	363.643
YNL073W	919.628
YNL074C	844.935
YNL075W	712.656
YNL076W	444.998
YNL077W	518.305
YNL078W	729.692
YNL079C	1066.98
YNL080C	350.314
YNL081C	469.081
YNL082W	42.764
YNL083W	487.103
YNL084C	126.522
YNL085W	753.695
YNL086W	881.255
YNL087W	750.966
YNL088W	55.473
YNL089C	900.166
YNL090W	996.863
YNL091W	468.091
YNL092W	102.096
YNL093W	300.098
YNL094W	616.813
YNL095C	14.705
YNL096C	595.114
YNL097C	518.678
YNL097C-B	237.013
YNL097W-A	313.562
YNL098C	193.471
YNL099C	864.701
YNL100W	273.866
YNL101W	836.574
YNL102W	413.356
YNL103W	634.492
YNL103W-A	4902.13
YNL104C	303.187
YNL105W	815.296
YNL106C	991.129
YNL107W	566.021
YNL108C	222.881
YNL109W	185.818
YNL110C	134.844
YNL111C	228.694
YNL112W	443.195
YNL113W	992.997
YNL114C	113.477
YNL115C	386.527
YNL116W	503.593
YNL117W	748.545
YNL118C	795.319
YNL119W	34.269
YNL120C	245.432
YNL121C	246.918
YNL122C	409.818
YNL123W	529.428
YNL124W	282.537
YNL125C	355.902
YNL126W	334.696
YNL127W	228.925
YNL128W	968.148
YNL129W	631.746
YNL130C	233.753
YNL130C-A	148.642
YNL131W	662.018
YNL132W	234.209
YNL133C	678.278
YNL134C	752.306
YNL135C	1605.57
YNL136W	895.794
YNL137C	208.21
YNL138W	116.259
YNL138W-A	207.097
YNL139C	15.379
YNL140C	338.828
YNL141W	549.075
YNL142W	258.461
YNL143C	63.024
YNL144C	346.286
YNL144W-A	534.221
YNL145W	964.407
YNL146C-A	141.235
YNL146W	597.758
YNL147W	278.271
YNL148C	376.564
YNL149C	381.817
YNL150W	270.909
YNL151C	948.425
YNL152W	315.247
YNL153C	216.717
YNL154C	144.918
YNL155W	164.781
YNL156C	111.796
YNL157W	268.06
YNL158W	455.559
YNL159C	473.105
YNL160W	178.848
YNL161W	660.317
YNL162W	3748.4
YNL162W-A	451.112
YNL163C	249.405
YNL164C	49.929
YNL165W	323.457
YNL166C	125.176
YNL167C	473.266
YNL168C	83.559
YNL169C	858.911
YNL170W	696.367
YNL171C	378.115
YNL172W	989.371
YNL173C	109.294
YNL174W	475.644
YNL175C	553.161
YNL176C	548.098
YNL177C	324.196
YNL178W	2471.06
YNL179C	239.126
YNL180C	161.011
YNL181W	105.49
YNL182C	323.287
YNL183C	660.206
YNL184C	113.19
YNL185C	301.427
YNL186W	478.787
YNL187W	133.066
YNL188W	57.578
YNL189W	128.338
YNL190W	455.739
YNL191W	277.749
YNL192W	885.497
YNL193W	350.012
YNL194C	798.265
YNL195C	162.556
YNL196C	477.221
YNL197C	657.585
YNL198C	419.323
YNL199C	747.137
YNL200C	971.471
YNL201C	257.963
YNL202W	354.201
YNL203C	280.712
YNL204C	940.167
YNL205C	228.792
YNL206C	106.577
YNL207W	563.828
YNL208W	1234.15
YNL209W	558.919
YNL210W	377.075
YNL211C	816.375
YNL212W	504.764
YNL213C	118.895
YNL214W	380.238
YNL215W	112.206
YNL216W	585.744
YNL217W	774.472
YNL218W	256.858
YNL219C	599.493
YNL220W	215.666
YNL221C	373.876
YNL222W	695.803
YNL223W	235.301
YNL224C	268.293
YNL225C	590.634
YNL226W	141.742
YNL227C	339.242
YNL228W	32.835
YNL229C	135.737
YNL230C	221.854
YNL231C	141.483
YNL232W	709.048
YNL233W	398.111
YNL234W	443.664
YNL235C	231.631
YNL236W	185.935
YNL237W	218.012
YNL238W	358.873
YNL239W	739.258
YNL240C	354.003
YNL241C	201.28
YNL242W	115.934
YNL243W	936.845
YNL244C	1059.94
YNL245C	661.121
YNL246W	117.187
YNL247W	794.813
YNL248C	830.867
YNL249C	180.576
YNL250W	133.144
YNL251C	599.417
YNL252C	210.619
YNL253W	513.371
YNL254C	187.074
YNL255C	837.479
YNL256W	36.749
YNL257C	263.948
YNL258C	617.198
YNL259C	358.562
YNL260C	322.395
YNL261W	348.697
YNL262W	262.485
YNL263C	157.951
YNL264C	27.704
YNL265C	78.602
YNL266W	862.103
YNL267W	349.025
YNL268W	117.922
YNL269W	381.836
YNL270C	466.172
YNL271C	909.831
YNL272C	567.581
YNL273W	256.424
YNL274C	203.559
YNL275W	201.018
YNL276C	153.915
YNL277W	178.42
YNL277W-A	236.479
YNL278W	16.847
YNL279W	317.188
YNL280C	571.326
YNL281W	478.305
YNL282W	227.134
YNL283C	112.272
YNL284C	316.927
YNL284C-A	0
YNL284C-B	418.129
YNL285W	157.903
YNL286W	455.091
YNL287W	125.096
YNL288W	727.649
YNL289W	260.267
YNL290W	119.809
YNL291C	405.052
YNL292W	554.236
YNL293W	269.547
YNL294C	48.908
YNL295W	384.086
YNL296W	576.898
YNL297C	18.081
YNL298W	351.445
YNL299W	183.812
YNL300W	1844.7
YNL301C	626.531
YNL302C	2148.05
YNL303W	208.704
YNL304W	222.283
YNL305C	869.387
YNL306W	531.99
YNL307C	156.518
YNL308C	631.398
YNL309W	396.536
YNL310C	104.653
YNL311C	265.873
YNL312W	246.438
YNL313C	336.399
YNL314W	376.191
YNL315C	349.669
YNL316C	320.012
YNL317W	183.172
YNL318C	0.998541
YNL319W	370.875
YNL320W	63.357
YNL321W	35.265
YNL322C	189.963
YNL323W	895.048
