chrXV	683000	39
chrXV	683100	60
chrXV	683200	92
chrXV	683300	109
chrXV	683400	107
chrXV	683500	168
chrXV	683600	121
chrXV	683700	69
chrXV	683800	15
chrXV	683900	46
chrXV	684000	92
chrXV	684100	83
chrXV	684200	70
chrXV	684300	49
chrXV	684400	31
chrXV	684500	25
chrXV	684600	14
chrXV	684700	22
chrXV	684800	24
chrXV	684900	38
chrXV	685000	34
chrXV	685100	44
chrXV	685200	58
chrXV	685300	34
chrXV	685400	35
chrXV	685500	49
chrXV	685600	35
chrXV	685700	15
chrXV	685800	28
chrXV	685900	42
chrXV	686000	28
chrXV	686100	32
chrXV	686200	15
chrXV	686300	20
chrXV	686400	18
chrXV	686500	30
chrXV	686600	31
chrXV	686700	36
chrXV	686800	30
chrXV	686900	29
chrXV	687000	23
chrXV	687100	12
chrXV	687200	33
chrXV	687300	36
chrXV	687400	47
chrXV	687500	27
chrXV	687600	30
chrXV	687700	27
chrXV	687800	41
chrXV	687900	22
chrXV	688000	34
chrXV	688100	52
chrXV	688200	47
chrXV	688300	57
chrXV	688400	64
chrXV	688500	50
chrXV	688600	45
chrXV	688700	38
chrXV	688800	46
chrXV	688900	48
chrXV	689000	66
chrXV	689100	48
chrXV	689200	31
chrXV	689300	44
chrXV	689400	36
chrXV	689500	23
chrXV	689600	63
chrXV	689700	93
chrXV	689800	82
chrXV	689900	51
chrXV	690000	67
chrXV	690100	54
chrXV	690200	52
chrXV	690300	46
chrXV	690400	48
chrXV	690500	16
chrXV	690600	21
chrXV	690700	23
chrXV	690800	14
chrXV	690900	44
chrXV	691000	17
chrXV	691100	29
chrXV	691200	52
chrXV	691300	28
chrXV	691400	37
chrXV	691500	34
chrXV	691600	77
chrXV	691700	74
chrXV	691800	75
chrXV	691900	83
chrXV	692000	71
chrXV	692100	45
chrXV	692200	36
chrXV	692300	33
chrXV	692400	48
chrXV	692500	81
chrXV	692600	63
chrXV	692700	40
chrXV	692800	31
chrXV	692900	34
chrXV	693000	38
chrXV	693100	17
chrXV	693200	21
chrXV	693300	46
chrXV	693400	40
chrXV	693500	37
chrXV	693600	10
chrXV	693700	37
chrXV	693800	38
chrXV	693900	24
chrXV	694000	29
chrXV	694100	29
chrXV	694200	39
chrXV	694300	43
chrXV	694400	38
chrXV	694500	31
chrXV	694600	23
chrXV	694700	29
chrXV	694800	21
chrXV	694900	25
chrXV	695000	36
chrXV	695100	45
chrXV	695200	49
chrXV	695300	41
chrXV	695400	38
chrXV	695500	46
chrXV	695600	39
chrXV	695700	35
chrXV	695800	44
chrXV	695900	38
chrXV	696000	50
chrXV	696100	44
chrXV	696200	43
chrXV	696300	34
chrXV	696400	35
chrXV	696500	42
chrXV	696600	67
chrXV	696700	35
chrXV	696800	32
chrXV	696900	19
chrXV	697000	34
chrXV	697100	35
chrXV	697200	41
chrXV	697300	53
chrXV	697400	55
chrXV	697500	37
chrXV	697600	32
chrXV	697700	62
chrXV	697800	64
chrXV	697900	53
chrXV	698000	43
chrXV	698100	57
chrXV	698200	50
chrXV	698300	38
chrXV	698400	33
chrXV	698500	58
chrXV	698600	39
chrXV	698700	39
chrXV	698800	52
chrXV	698900	43
chrXV	699000	71
chrXV	699100	56
chrXV	699200	53
chrXV	699300	62
chrXV	699400	47
chrXV	699500	34
chrXV	699600	25
chrXV	699700	49
chrXV	699800	64
chrXV	699900	50
chrXV	700000	57
chrXV	700100	35
chrXV	700200	47
chrXV	700300	44
chrXV	700400	40
chrXV	700500	30
chrXV	700600	21
chrXV	700700	15
chrXV	700800	24
chrXV	700900	30
chrXV	701000	15
chrXV	701100	54
chrXV	701200	69
chrXV	701300	81
chrXV	701400	90
chrXV	701500	112
chrXV	701600	97
chrXV	701700	77
chrXV	701800	71
chrXV	701900	99
chrXV	702000	74
chrXV	702100	39
chrXV	702200	51
chrXV	702300	27
chrXV	702400	41
chrXV	702500	59
chrXV	702600	54
chrXV	702700	53
chrXV	702800	37
chrXV	702900	19
chrXV	703000	38
chrXV	703100	60
chrXV	703200	46
chrXV	703300	30
chrXV	703400	33
chrXV	703500	40
chrXV	703600	47
chrXV	703700	22
chrXV	703800	35
chrXV	703900	70
chrXV	704000	46
chrXV	704100	34
chrXV	704200	36
chrXV	704300	59
chrXV	704400	41
chrXV	704500	34
chrXV	704600	48
chrXV	704700	70
chrXV	704800	65
chrXV	704900	39
chrXV	705000	37
chrXV	705100	32
chrXV	705200	32
chrXV	705300	29
chrXV	705400	36
chrXV	705500	31
chrXV	705600	37
chrXV	705700	36
chrXV	705800	28
chrXV	705900	16
chrXV	706000	21
chrXV	706100	36
chrXV	706200	34
chrXV	706300	38
chrXV	706400	34
chrXV	706500	35
chrXV	706600	39
chrXV	706700	51
chrXV	706800	34
chrXV	706900	39
chrXV	707000	40
chrXV	707100	44
chrXV	707200	38
chrXV	707300	42
chrXV	707400	50
chrXV	707500	36
chrXV	707600	37
chrXV	707700	46
chrXV	707800	46
chrXV	707900	50
chrXV	708000	33
chrXV	708100	47
chrXV	708200	42
chrXV	708300	53
chrXV	708400	61
chrXV	708500	56
chrXV	708600	35
chrXV	708700	29
chrXV	708800	45
chrXV	708900	67
chrXV	709000	60
chrXV	709100	59
chrXV	709200	79
chrXV	709300	125
chrXV	709400	118
chrXV	709500	116
chrXV	709600	92
chrXV	709700	48
chrXV	709800	31
chrXV	709900	60
chrXV	710000	37
chrXV	710100	20
chrXV	710200	22
chrXV	710300	13
chrXV	710400	30
chrXV	710500	45
chrXV	710600	61
chrXV	710700	55
chrXV	710800	43
chrXV	710900	25
chrXV	711000	11
chrXV	711100	13
chrXV	711200	27
chrXV	711300	15
chrXV	711400	34
chrXV	711500	40
chrXV	711600	18
chrXV	711700	33
chrXV	711800	49
chrXV	711900	52
chrXV	712000	32
chrXV	712100	38
chrXV	712200	34
chrXV	712300	40
chrXV	712400	62
chrXV	712500	60
chrXV	712600	52
chrXV	712700	10
chrXV	712800	28
chrXV	712900	29
chrXV	713000	31
chrXV	713100	19
chrXV	713200	23
chrXV	713300	13
chrXV	713400	15
chrXV	713500	24
chrXV	713600	16
chrXV	713700	21
chrXV	713800	30
chrXV	713900	22
chrXV	714000	16
chrXV	714100	20
chrXV	714200	21
chrXV	714300	27
chrXV	714400	30
chrXV	714500	18
chrXV	714600	28
chrXV	714700	31
chrXV	714800	29
chrXV	714900	21
chrXV	715000	30
chrXV	715100	25
chrXV	715200	30
chrXV	715300	26
chrXV	715400	11
chrXV	715500	25
chrXV	715600	30
chrXV	715700	43
chrXV	715800	63
chrXV	715900	78
chrXV	716000	45
chrXV	716100	75
chrXV	716200	39
chrXV	716300	64
chrXV	716400	37
chrXV	716500	52
chrXV	716600	32
chrXV	716700	46
chrXV	716800	49
chrXV	716900	32
chrXV	717000	11
chrXV	717100	29
chrXV	717200	38
chrXV	717300	35
chrXV	717400	42
chrXV	717500	42
chrXV	717600	37
chrXV	717700	38
chrXV	717800	65
chrXV	717900	65
chrXV	718000	70
chrXV	718100	80
chrXV	718200	60
chrXV	718300	48
chrXV	718400	32
chrXV	718500	34
chrXV	718600	20
chrXV	718700	21
chrXV	718800	50
chrXV	718900	35
chrXV	719000	48
chrXV	719100	47
chrXV	719200	46
chrXV	719300	27
chrXV	719400	39
chrXV	719500	18
chrXV	719600	38
chrXV	719700	22
chrXV	719800	33
chrXV	719900	22
chrXV	720000	33
chrXV	720100	32
chrXV	720200	19
chrXV	720300	20
chrXV	720400	29
chrXV	720500	46
chrXV	720600	47
chrXV	720700	49
chrXV	720800	46
chrXV	720900	54
chrXV	721000	29
chrXV	721100	47
chrXV	721200	33
chrXV	721300	30
chrXV	721400	57
chrXV	721500	47
chrXV	721600	33
chrXV	721700	25
chrXV	721800	18
chrXV	721900	20
chrXV	722000	44
chrXV	722100	45
chrXV	722200	50
chrXV	722300	47
chrXV	722400	34
chrXV	722500	67
chrXV	722600	30
chrXV	722700	20
chrXV	722800	18
chrXV	722900	32
chrXV	723000	43
chrXV	723100	25
chrXV	723200	14
chrXV	723300	22
chrXV	723400	22
chrXV	723500	20
chrXV	723600	27
chrXV	723700	33
chrXV	723800	30
chrXV	723900	32
chrXV	724000	28
chrXV	724100	30
chrXV	724200	23
chrXV	724300	37
chrXV	724400	18
chrXV	724500	44
chrXV	724600	24
chrXV	724700	39
chrXV	724800	39
chrXV	724900	13
chrXV	725000	11
chrXV	725100	24
chrXV	725200	21
chrXV	725300	36
chrXV	725400	27
chrXV	725500	40
chrXV	725600	46
chrXV	725700	44
chrXV	725800	53
chrXV	725900	47
chrXV	726000	41
chrXV	726100	47
chrXV	726200	46
chrXV	726300	62
chrXV	726400	32
chrXV	726500	27
chrXV	726600	31
chrXV	726700	24
chrXV	726800	36
chrXV	726900	19
chrXV	727000	30
chrXV	727100	26
chrXV	727200	29
chrXV	727300	14
chrXV	727400	10
chrXV	727500	38
chrXV	727600	30
chrXV	727700	23
chrXV	727800	13
chrXV	727900	24
chrXV	728000	23
chrXV	728100	27
chrXV	728200	46
chrXV	728300	32
chrXV	728400	19
chrXV	728500	38
chrXV	728600	44
chrXV	728700	39
chrXV	728800	40
chrXV	728900	49
chrXV	729000	21
chrXV	729100	40
chrXV	729200	40
chrXV	729300	42
chrXV	729400	51
chrXV	729500	30
chrXV	729600	59
chrXV	729700	46
chrXV	729800	58
chrXV	729900	35
chrXV	730000	43
chrXV	730100	46
chrXV	730200	71
chrXV	730300	60
chrXV	730400	63
chrXV	730500	66
chrXV	730600	71
chrXV	730700	54
chrXV	730800	33
chrXV	730900	33
chrXV	731000	33
chrXV	731100	42
chrXV	731200	41
chrXV	731300	35
chrXV	731400	41
chrXV	731500	32
chrXV	731600	62
chrXV	731700	50
chrXV	731800	36
chrXV	731900	41
chrXV	732000	20
chrXV	732100	45
chrXV	732200	28
chrXV	732300	26
chrXV	732400	53
chrXV	732500	47
chrXV	732600	36
chrXV	732700	30
chrXV	732800	26
chrXV	732900	23
chrXV	733000	21
chrXV	733100	27
chrXV	733200	14
chrXV	733300	28
chrXV	733400	36
chrXV	733500	26
chrXV	733600	14
chrXV	733700	36
chrXV	733800	57
chrXV	733900	53
chrXV	734000	74
chrXV	734100	39
chrXV	734200	42
chrXV	734300	22
chrXV	734400	17
chrXV	734500	36
chrXV	734600	15
chrXV	734700	17
chrXV	734800	15
chrXV	734900	25
chrXV	735000	30
chrXV	735100	26
chrXV	735200	35
chrXV	735300	41
chrXV	735400	41
chrXV	735500	24
chrXV	735600	38
chrXV	735700	21
chrXV	735800	29
chrXV	735900	49
chrXV	736000	45
chrXV	736100	34
chrXV	736200	35
chrXV	736300	31
chrXV	736400	35
chrXV	736500	58
chrXV	736600	23
chrXV	736700	44
chrXV	736800	49
chrXV	736900	30
chrXV	737000	37
chrXV	737100	32
chrXV	737200	38
chrXV	737300	46
chrXV	737400	35
chrXV	737500	31
chrXV	737600	46
chrXV	737700	25
chrXV	737800	18
chrXV	737900	31
chrXV	738000	21
chrXV	738100	14
chrXV	738200	9
chrXV	738300	23
chrXV	738400	40
chrXV	738500	21
chrXV	738600	23
chrXV	738700	22
chrXV	738800	21
chrXV	738900	23
chrXV	739000	27
chrXV	739100	37
chrXV	739200	32
chrXV	739300	46
chrXV	739400	36
chrXV	739500	32
chrXV	739600	26
chrXV	739700	33
chrXV	739800	35
chrXV	739900	30
chrXV	740000	32
chrXV	740100	19
chrXV	740200	23
chrXV	740300	41
chrXV	740400	46
chrXV	740500	48
chrXV	740600	20
chrXV	740700	27
chrXV	740800	49
chrXV	740900	37
chrXV	741000	34
chrXV	741100	39
chrXV	741200	24
chrXV	741300	24
chrXV	741400	35
chrXV	741500	72
chrXV	741600	79
chrXV	741700	71
chrXV	741800	49
chrXV	741900	60
chrXV	742000	145
chrXV	742100	179
chrXV	742200	136
chrXV	742300	74
chrXV	742400	35
chrXV	742500	27
chrXV	742600	34
chrXV	742700	73
chrXV	742800	105
chrXV	742900	81
chrXV	743000	63
chrXV	743100	68
chrXV	743200	39
chrXV	743300	53
chrXV	743400	39
chrXV	743500	29
chrXV	743600	45
chrXV	743700	56
chrXV	743800	43
chrXV	743900	44
chrXV	744000	65
chrXV	744100	39
chrXV	744200	32
chrXV	744300	20
chrXV	744400	25
chrXV	744500	29
chrXV	744600	16
chrXV	744700	30
chrXV	744800	33
chrXV	744900	49
chrXV	745000	40
chrXV	745100	68
chrXV	745200	16
chrXV	745300	17
chrXV	745400	15
chrXV	745500	9
chrXV	745600	18
chrXV	745700	19
chrXV	745800	21
chrXV	745900	29
chrXV	746000	35
chrXV	746100	35
chrXV	746200	31
chrXV	746300	47
chrXV	746400	36
chrXV	746500	19
chrXV	746600	17
chrXV	746700	21
chrXV	746800	41
chrXV	746900	31
chrXV	747000	44
chrXV	747100	57
chrXV	747200	120
chrXV	747300	96
chrXV	747400	43
chrXV	747500	61
chrXV	747600	52
chrXV	747700	48
chrXV	747800	40
chrXV	747900	43
chrXV	748000	54
chrXV	748100	42
chrXV	748200	22
chrXV	748300	55
chrXV	748400	27
chrXV	748500	20
chrXV	748600	42
chrXV	748700	36
chrXV	748800	32
chrXV	748900	32
chrXV	749000	46
chrXV	749100	29
chrXV	749200	27
chrXV	749300	27
chrXV	749400	31
chrXV	749500	36
chrXV	749600	42
chrXV	749700	43
chrXV	749800	36
chrXV	749900	39
chrXV	750000	48
chrXV	750100	49
chrXV	750200	49
chrXV	750300	39
chrXV	750400	44
chrXV	750500	45
chrXV	750600	55
chrXV	750700	46
chrXV	750800	60
chrXV	750900	58
chrXV	751000	57
chrXV	751100	37
chrXV	751200	40
chrXV	751300	45
chrXV	751400	25
chrXV	751500	41
chrXV	751600	47
chrXV	751700	54
chrXV	751800	75
chrXV	751900	56
chrXV	752000	34
chrXV	752100	34
chrXV	752200	36
chrXV	752300	30
chrXV	752400	39
chrXV	752500	25
chrXV	752600	36
chrXV	752700	30
chrXV	752800	43
chrXV	752900	36
chrXV	753000	26
chrXV	753100	34
chrXV	753200	44
chrXV	753300	41
chrXV	753400	34
chrXV	753500	36
chrXV	753600	52
chrXV	753700	29
chrXV	753800	40
chrXV	753900	31
chrXV	754000	34
chrXV	754100	22
chrXV	754200	17
chrXV	754300	16
chrXV	754400	28
chrXV	754500	41
chrXV	754600	20
chrXV	754700	38
chrXV	754800	40
chrXV	754900	53
chrXV	755000	51
chrXV	755100	30
chrXV	755200	12
chrXV	755300	42
chrXV	755400	50
chrXV	755500	42
chrXV	755600	24
chrXV	755700	34
chrXV	755800	47
chrXV	755900	38
chrXV	756000	17
chrXV	756100	30
chrXV	756200	51
chrXV	756300	60
chrXV	756400	44
chrXV	756500	38
chrXV	756600	38
chrXV	756700	45
chrXV	756800	21
chrXV	756900	33
chrXV	757000	29
chrXV	757100	36
chrXV	757200	39
chrXV	757300	42
chrXV	757400	51
chrXV	757500	58
chrXV	757600	50
chrXV	757700	47
chrXV	757800	63
chrXV	757900	75
chrXV	758000	66
chrXV	758100	40
chrXV	758200	27
chrXV	758300	44
chrXV	758400	50
chrXV	758500	43
chrXV	758600	46
chrXV	758700	55
chrXV	758800	65
chrXV	758900	92
chrXV	759000	76
chrXV	759100	64
chrXV	759200	64
chrXV	759300	42
chrXV	759400	50
chrXV	759500	24
chrXV	759600	7
chrXV	759700	20
chrXV	759800	65
chrXV	759900	63
chrXV	760000	28
chrXV	760100	39
chrXV	760200	41
chrXV	760300	46
chrXV	760400	56
chrXV	760500	48
chrXV	760600	19
chrXV	760700	12
chrXV	760800	16
chrXV	760900	23
chrXV	761000	45
chrXV	761100	29
chrXV	761200	41
chrXV	761300	23
chrXV	761400	2
chrXV	761500	10
chrXV	761600	25
chrXV	761700	45
chrXV	761800	39
chrXV	761900	46
chrXV	762000	99
chrXV	762100	99
chrXV	762200	27
chrXV	762300	43
chrXV	762400	41
chrXV	762500	32
chrXV	762600	69
chrXV	762700	94
chrXV	762800	49
chrXV	762900	54
chrXV	763000	47
chrXV	763100	18
chrXV	763200	26
chrXV	763300	45
chrXV	763400	29
chrXV	763500	36
chrXV	763600	33
chrXV	763700	27
chrXV	763800	30
chrXV	763900	30
chrXV	764000	57
chrXV	764100	34
chrXV	764200	54
chrXV	764300	48
chrXV	764400	33
chrXV	764500	34
chrXV	764600	34
chrXV	764700	36
chrXV	764800	30
chrXV	764900	40
chrXV	765000	56
chrXV	765100	27
chrXV	765200	37
chrXV	765300	50
chrXV	765400	45
chrXV	765500	34
chrXV	765600	17
chrXV	765700	31
chrXV	765800	32
chrXV	765900	42
chrXV	766000	45
chrXV	766100	47
chrXV	766200	59
chrXV	766300	43
chrXV	766400	27
chrXV	766500	44
chrXV	766600	33
chrXV	766700	21
chrXV	766800	23
chrXV	766900	54
chrXV	767000	38
chrXV	767100	37
chrXV	767200	59
chrXV	767300	36
chrXV	767400	40
chrXV	767500	44
chrXV	767600	89
chrXV	767700	67
chrXV	767800	70
chrXV	767900	94
chrXV	768000	82
chrXV	768100	39
chrXV	768200	20
chrXV	768300	20
chrXV	768400	22
chrXV	768500	35
chrXV	768600	26
chrXV	768700	38
chrXV	768800	48
chrXV	768900	42
chrXV	769000	59
chrXV	769100	74
chrXV	769200	47
chrXV	769300	116
chrXV	769400	126
chrXV	769500	96
chrXV	769600	87
chrXV	769700	110
chrXV	769800	119
chrXV	769900	116
chrXV	770000	92
chrXV	770100	79
chrXV	770200	75
chrXV	770300	48
chrXV	770400	104
chrXV	770500	92
chrXV	770600	46
chrXV	770700	42
chrXV	770800	49
chrXV	770900	49
chrXV	771000	39
chrXV	771100	42
chrXV	771200	38
chrXV	771300	33
chrXV	771400	43
chrXV	771500	36
chrXV	771600	27
chrXV	771700	16
chrXV	771800	27
chrXV	771900	37
chrXV	772000	48
chrXV	772100	31
chrXV	772200	29
chrXV	772300	20
chrXV	772400	25
chrXV	772500	19
chrXV	772600	39
chrXV	772700	29
chrXV	772800	38
chrXV	772900	65
chrXV	773000	22
chrXV	773100	44
chrXV	773200	49
chrXV	773300	32
chrXV	773400	14
chrXV	773500	28
chrXV	773600	21
chrXV	773700	34
chrXV	773800	34
chrXV	773900	33
chrXV	774000	51
chrXV	774100	27
chrXV	774200	16
chrXV	774300	8
chrXV	774400	23
chrXV	774500	22
chrXV	774600	31
chrXV	774700	24
chrXV	774800	27
chrXV	774900	33
chrXV	775000	35
chrXV	775100	31
chrXV	775200	34
chrXV	775300	28
chrXV	775400	35
chrXV	775500	39
chrXV	775600	17
chrXV	775700	27
chrXV	775800	19
chrXV	775900	31
chrXV	776000	29
chrXV	776100	31
chrXV	776200	32
chrXV	776300	22
chrXV	776400	14
chrXV	776500	36
chrXV	776600	35
chrXV	776700	33
chrXV	776800	38
chrXV	776900	31
chrXV	777000	42
chrXV	777100	43
chrXV	777200	37
chrXV	777300	49
chrXV	777400	39
chrXV	777500	39
chrXV	777600	58
chrXV	777700	49
chrXV	777800	30
chrXV	777900	50
chrXV	778000	41
chrXV	778100	48
chrXV	778200	42
chrXV	778300	38
chrXV	778400	28
chrXV	778500	10
chrXV	778600	38
chrXV	778700	52
chrXV	778800	27
chrXV	778900	12
chrXV	779000	24
chrXV	779100	27
chrXV	779200	15
chrXV	779300	31
chrXV	779400	36
chrXV	779500	33
chrXV	779600	30
chrXV	779700	17
chrXV	779800	5
chrXV	779900	4
chrXV	780000	28
chrXV	780100	32
chrXV	780200	55
chrXV	780300	45
chrXV	780400	42
chrXV	780500	55
chrXV	780600	61
chrXV	780700	22
chrXV	780800	14
chrXV	780900	36
chrXV	781000	55
chrXV	781100	38
chrXV	781200	45
chrXV	781300	47
chrXV	781400	55
chrXV	781500	41
chrXV	781600	9
chrXV	781700	36
chrXV	781800	31
chrXV	781900	42
chrXV	782000	44
chrXV	782100	75
chrXV	782200	83
chrXV	782300	56
chrXV	782400	57
chrXV	782500	36
chrXV	782600	72
chrXV	782700	69
chrXV	782800	42
chrXV	782900	47
chrXV	783000	48
chrXV	783100	60
chrXV	783200	38
chrXV	783300	15
chrXV	783400	16
chrXV	783500	16
chrXV	783600	21
chrXV	783700	56
chrXV	783800	62
chrXV	783900	38
chrXV	784000	30
chrXV	784100	26
chrXV	784200	27
chrXV	784300	50
chrXV	784400	61
chrXV	784500	87
chrXV	784600	88
chrXV	784700	69
chrXV	784800	26
chrXV	784900	44
chrXV	785000	40
chrXV	785100	29
chrXV	785200	41
chrXV	785300	43
chrXV	785400	34
chrXV	785500	34
chrXV	785600	29
chrXV	785700	58
chrXV	785800	41
chrXV	785900	40
chrXV	786000	26
chrXV	786100	19
chrXV	786200	37
chrXV	786300	28
chrXV	786400	55
chrXV	786500	31
chrXV	786600	29
chrXV	786700	36
chrXV	786800	41
chrXV	786900	28
chrXV	787000	13
chrXV	787100	40
chrXV	787200	50
chrXV	787300	34
chrXV	787400	22
chrXV	787500	19
chrXV	787600	26
chrXV	787700	38
chrXV	787800	36
chrXV	787900	35
chrXV	788000	52
chrXV	788100	42
chrXV	788200	28
chrXV	788300	61
chrXV	788400	54
chrXV	788500	62
chrXV	788600	47
chrXV	788700	24
chrXV	788800	22
chrXV	788900	35
chrXV	789000	35
chrXV	789100	43
chrXV	789200	19
chrXV	789300	34
chrXV	789400	21
chrXV	789500	40
chrXV	789600	30
chrXV	789700	38
chrXV	789800	24
chrXV	789900	21
chrXV	790000	11
chrXV	790100	28
chrXV	790200	32
chrXV	790300	45
chrXV	790400	54
chrXV	790500	46
chrXV	790600	48
chrXV	790700	72
chrXV	790800	47
chrXV	790900	44
chrXV	791000	54
chrXV	791100	56
chrXV	791200	63
chrXV	791300	47
chrXV	791400	48
chrXV	791500	53
chrXV	791600	33
chrXV	791700	17
chrXV	791800	29
chrXV	791900	36
chrXV	792000	25
chrXV	792100	43
chrXV	792200	33
chrXV	792300	26
chrXV	792400	18
chrXV	792500	20
chrXV	792600	34
chrXV	792700	16
chrXV	792800	30
chrXV	792900	28
chrXV	793000	21
chrXV	793100	23
chrXV	793200	37
chrXV	793300	19
chrXV	793400	28
chrXV	793500	51
chrXV	793600	42
chrXV	793700	49
chrXV	793800	50
chrXV	793900	49
chrXV	794000	26
chrXV	794100	21
chrXV	794200	40
chrXV	794300	34
chrXV	794400	46
chrXV	794500	30
chrXV	794600	28
chrXV	794700	52
chrXV	794800	60
chrXV	794900	23
chrXV	795000	48
chrXV	795100	54
chrXV	795200	72
chrXV	795300	79
chrXV	795400	52
chrXV	795500	63
chrXV	795600	37
chrXV	795700	52
chrXV	795800	51
chrXV	795900	64
chrXV	796000	40
chrXV	796100	47
chrXV	796200	57
chrXV	796300	67
chrXV	796400	36
chrXV	796500	50
chrXV	796600	31
chrXV	796700	39
chrXV	796800	90
chrXV	796900	47
chrXV	797000	17
chrXV	797100	10
chrXV	797200	14
chrXV	797300	17
chrXV	797400	35
chrXV	797500	50
chrXV	797600	37
chrXV	797700	22
chrXV	797800	23
chrXV	797900	16
chrXV	798000	27
chrXV	798100	15
chrXV	798200	39
chrXV	798300	39
chrXV	798400	16
chrXV	798500	18
chrXV	798600	28
chrXV	798700	53
chrXV	798800	48
chrXV	798900	33
chrXV	799000	38
chrXV	799100	22
chrXV	799200	42
chrXV	799300	40
chrXV	799400	22
chrXV	799500	22
chrXV	799600	39
chrXV	799700	39
chrXV	799800	29
chrXV	799900	22
chrXV	800000	36
chrXV	800100	27
chrXV	800200	26
chrXV	800300	30
chrXV	800400	46
chrXV	800500	38
chrXV	800600	66
chrXV	800700	50
chrXV	800800	45
chrXV	800900	12
chrXV	801000	49
chrXV	801100	71
chrXV	801200	60
chrXV	801300	35
chrXV	801400	38
chrXV	801500	59
chrXV	801600	61
chrXV	801700	50
chrXV	801800	82
chrXV	801900	43
chrXV	802000	33
chrXV	802100	69
chrXV	802200	78
chrXV	802300	61
chrXV	802400	53
chrXV	802500	50
chrXV	802600	75
chrXV	802700	149
chrXV	802800	120
chrXV	802900	95
chrXV	803000	86
chrXV	803100	58
chrXV	803200	54
chrXV	803300	55
chrXV	803400	47
chrXV	803500	30
chrXV	803600	33
chrXV	803700	31
chrXV	803800	29
chrXV	803900	44
chrXV	804000	48
chrXV	804100	37
chrXV	804200	37
chrXV	804300	44
chrXV	804400	57
chrXV	804500	83
chrXV	804600	49
chrXV	804700	49
chrXV	804800	64
chrXV	804900	38
chrXV	805000	22
chrXV	805100	33
chrXV	805200	38
chrXV	805300	31
chrXV	805400	31
chrXV	805500	41
chrXV	805600	26
chrXV	805700	36
chrXV	805800	46
chrXV	805900	21
chrXV	806000	40
chrXV	806100	21
chrXV	806200	27
chrXV	806300	41
chrXV	806400	27
chrXV	806500	22
chrXV	806600	27
chrXV	806700	30
chrXV	806800	25
chrXV	806900	20
chrXV	807000	19
chrXV	807100	13
chrXV	807200	5
chrXV	807300	9
chrXV	807400	18
chrXV	807500	9
chrXV	807600	31
chrXV	807700	19
chrXV	807800	36
chrXV	807900	30
chrXV	808000	33
chrXV	808100	24
chrXV	808200	19
chrXV	808300	40
chrXV	808400	32
chrXV	808500	27
chrXV	808600	33
chrXV	808700	42
chrXV	808800	37
chrXV	808900	26
chrXV	809000	33
chrXV	809100	28
chrXV	809200	22
chrXV	809300	36
chrXV	809400	37
chrXV	809500	59
chrXV	809600	52
chrXV	809700	67
chrXV	809800	49
chrXV	809900	31
chrXV	810000	46
chrXV	810100	51
chrXV	810200	51
chrXV	810300	47
chrXV	810400	38
chrXV	810500	47
chrXV	810600	69
chrXV	810700	56
chrXV	810800	69
chrXV	810900	68
chrXV	811000	89
chrXV	811100	88
chrXV	811200	42
chrXV	811300	39
chrXV	811400	34
chrXV	811500	27
chrXV	811600	57
chrXV	811700	88
chrXV	811800	72
chrXV	811900	59
chrXV	812000	56
chrXV	812100	59
chrXV	812200	30
chrXV	812300	34
chrXV	812400	26
chrXV	812500	41
chrXV	812600	38
chrXV	812700	31
chrXV	812800	43
chrXV	812900	34
chrXV	813000	39
chrXV	813100	27
chrXV	813200	17
chrXV	813300	31
chrXV	813400	35
chrXV	813500	36
chrXV	813600	80
chrXV	813700	81
chrXV	813800	24
chrXV	813900	13
chrXV	814000	26
chrXV	814100	25
chrXV	814200	27
chrXV	814300	23
chrXV	814400	29
chrXV	814500	40
chrXV	814600	48
chrXV	814700	48
chrXV	814800	29
chrXV	814900	35
chrXV	815000	40
chrXV	815100	32
chrXV	815200	23
chrXV	815300	54
chrXV	815400	43
chrXV	815500	40
chrXV	815600	43
chrXV	815700	33
chrXV	815800	41
chrXV	815900	23
chrXV	816000	14
chrXV	816100	16
chrXV	816200	30
chrXV	816300	24
chrXV	816400	16
chrXV	816500	28
chrXV	816600	28
chrXV	816700	37
chrXV	816800	33
chrXV	816900	47
chrXV	817000	51
chrXV	817100	39
chrXV	817200	30
chrXV	817300	26
chrXV	817400	36
chrXV	817500	32
chrXV	817600	24
chrXV	817700	25
chrXV	817800	28
chrXV	817900	37
chrXV	818000	30
chrXV	818100	46
chrXV	818200	46
chrXV	818300	48
chrXV	818400	46
chrXV	818500	35
chrXV	818600	43
chrXV	818700	53
chrXV	818800	36
chrXV	818900	26
chrXV	819000	48
chrXV	819100	61
chrXV	819200	53
chrXV	819300	42
chrXV	819400	49
chrXV	819500	31
chrXV	819600	32
chrXV	819700	40
chrXV	819800	44
chrXV	819900	36
chrXV	820000	43
chrXV	820100	19
chrXV	820200	23
chrXV	820300	40
chrXV	820400	77
chrXV	820500	86
chrXV	820600	52
chrXV	820700	61
chrXV	820800	42
chrXV	820900	20
chrXV	821000	41
chrXV	821100	41
chrXV	821200	86
chrXV	821300	65
chrXV	821400	66
chrXV	821500	42
chrXV	821600	56
chrXV	821700	50
chrXV	821800	35
chrXV	821900	29
chrXV	822000	26
chrXV	822100	55
chrXV	822200	32
chrXV	822300	21
chrXV	822400	21
chrXV	822500	9
chrXV	822600	23
chrXV	822700	26
chrXV	822800	27
chrXV	822900	28
