chrXV	926100	22
chrXV	926200	42
chrXV	926300	37
chrXV	926400	29
chrXV	926500	43
chrXV	926600	40
chrXV	926700	50
chrXV	926800	28
chrXV	926900	24
chrXV	927000	21
chrXV	927100	24
chrXV	927200	36
chrXV	927300	24
chrXV	927400	34
chrXV	927500	32
chrXV	927600	31
chrXV	927700	43
chrXV	927800	31
chrXV	927900	50
chrXV	928000	40
chrXV	928100	20
chrXV	928200	17
chrXV	928300	27
chrXV	928400	20
chrXV	928500	36
chrXV	928600	36
chrXV	928700	31
chrXV	928800	24
chrXV	928900	12
chrXV	929000	14
chrXV	929100	32
chrXV	929200	23
chrXV	929300	37
chrXV	929400	40
chrXV	929500	19
chrXV	929600	28
chrXV	929700	31
chrXV	929800	34
chrXV	929900	32
chrXV	930000	35
chrXV	930100	28
chrXV	930200	36
chrXV	930300	24
chrXV	930400	23
chrXV	930500	24
chrXV	930600	28
chrXV	930700	33
chrXV	930800	54
chrXV	930900	92
chrXV	931000	222
chrXV	931100	170
chrXV	931200	84
chrXV	931300	52
chrXV	931400	31
chrXV	931500	31
chrXV	931600	68
chrXV	931700	51
chrXV	931800	34
chrXV	931900	19
chrXV	932000	40
chrXV	932100	12
chrXV	932200	35
chrXV	932300	24
chrXV	932400	38
chrXV	932500	29
chrXV	932600	35
chrXV	932700	33
chrXV	932800	24
chrXV	932900	28
chrXV	933000	28
chrXV	933100	35
chrXV	933200	20
chrXV	933300	40
chrXV	933400	33
chrXV	933500	30
chrXV	933600	39
chrXV	933700	17
chrXV	933800	29
chrXV	933900	24
chrXV	934000	44
chrXV	934100	34
chrXV	934200	44
chrXV	934300	37
chrXV	934400	35
chrXV	934500	56
chrXV	934600	70
chrXV	934700	46
chrXV	934800	26
chrXV	934900	32
chrXV	935000	46
chrXV	935100	29
chrXV	935200	38
chrXV	935300	57
chrXV	935400	41
chrXV	935500	35
chrXV	935600	52
chrXV	935700	72
chrXV	935800	67
chrXV	935900	45
chrXV	936000	62
chrXV	936100	45
chrXV	936200	37
chrXV	936300	45
chrXV	936400	46
chrXV	936500	71
chrXV	936600	49
chrXV	936700	47
chrXV	936800	68
chrXV	936900	36
chrXV	937000	48
chrXV	937100	68
chrXV	937200	44
chrXV	937300	32
chrXV	937400	32
chrXV	937500	43
chrXV	937600	38
chrXV	937700	33
chrXV	937800	36
chrXV	937900	28
chrXV	938000	51
chrXV	938100	41
chrXV	938200	23
chrXV	938300	34
chrXV	938400	27
chrXV	938500	42
chrXV	938600	25
chrXV	938700	25
chrXV	938800	43
chrXV	938900	37
chrXV	939000	47
chrXV	939100	37
chrXV	939200	44
chrXV	939300	43
chrXV	939400	52
chrXV	939500	27
chrXV	939600	29
chrXV	939700	38
chrXV	939800	44
chrXV	939900	40
chrXV	940000	44
chrXV	940100	56
chrXV	940200	43
chrXV	940300	58
chrXV	940400	37
chrXV	940500	40
chrXV	940600	36
chrXV	940700	36
chrXV	940800	31
chrXV	940900	37
chrXV	941000	28
chrXV	941100	23
chrXV	941200	27
chrXV	941300	31
chrXV	941400	41
chrXV	941500	29
chrXV	941600	27
chrXV	941700	24
chrXV	941800	44
chrXV	941900	39
chrXV	942000	50
chrXV	942100	47
chrXV	942200	30
chrXV	942300	43
chrXV	942400	22
chrXV	942500	27
chrXV	942600	21
chrXV	942700	21
chrXV	942800	35
chrXV	942900	18
chrXV	943000	28
chrXV	943100	30
chrXV	943200	27
chrXV	943300	40
chrXV	943400	36
chrXV	943500	28
chrXV	943600	39
chrXV	943700	29
chrXV	943800	36
chrXV	943900	38
chrXV	944000	35
chrXV	944100	44
chrXV	944200	25
chrXV	944300	24
chrXV	944400	28
chrXV	944500	19
chrXV	944600	25
chrXV	944700	37
chrXV	944800	52
chrXV	944900	59
chrXV	945000	44
chrXV	945100	65
chrXV	945200	40
chrXV	945300	35
chrXV	945400	57
chrXV	945500	50
chrXV	945600	40
chrXV	945700	36
chrXV	945800	29
chrXV	945900	53
chrXV	946000	32
chrXV	946100	28
chrXV	946200	32
chrXV	946300	40
chrXV	946400	36
chrXV	946500	56
chrXV	946600	48
chrXV	946700	39
chrXV	946800	33
chrXV	946900	31
chrXV	947000	32
chrXV	947100	38
chrXV	947200	38
chrXV	947300	33
chrXV	947400	39
chrXV	947500	31
chrXV	947600	37
chrXV	947700	54
chrXV	947800	40
chrXV	947900	89
chrXV	948000	53
chrXV	948100	36
chrXV	948200	36
chrXV	948300	48
chrXV	948400	40
chrXV	948500	24
chrXV	948600	25
chrXV	948700	16
chrXV	948800	39
chrXV	948900	36
chrXV	949000	52
chrXV	949100	36
chrXV	949200	35
chrXV	949300	36
chrXV	949400	42
chrXV	949500	42
chrXV	949600	51
chrXV	949700	28
chrXV	949800	64
chrXV	949900	29
chrXV	950000	52
chrXV	950100	43
chrXV	950200	42
chrXV	950300	39
chrXV	950400	44
chrXV	950500	43
chrXV	950600	48
chrXV	950700	57
chrXV	950800	50
chrXV	950900	54
chrXV	951000	27
chrXV	951100	39
chrXV	951200	48
chrXV	951300	57
chrXV	951400	55
chrXV	951500	36
chrXV	951600	48
chrXV	951700	56
chrXV	951800	60
chrXV	951900	75
chrXV	952000	59
chrXV	952100	57
chrXV	952200	38
chrXV	952300	34
chrXV	952400	47
chrXV	952500	53
chrXV	952600	60
chrXV	952700	52
chrXV	952800	59
chrXV	952900	19
chrXV	953000	29
chrXV	953100	59
chrXV	953200	40
chrXV	953300	53
chrXV	953400	39
chrXV	953500	48
chrXV	953600	60
chrXV	953700	36
chrXV	953800	44
chrXV	953900	55
chrXV	954000	32
chrXV	954100	43
chrXV	954200	42
chrXV	954300	29
chrXV	954400	26
chrXV	954500	28
chrXV	954600	26
chrXV	954700	41
chrXV	954800	30
chrXV	954900	29
chrXV	955000	52
chrXV	955100	43
chrXV	955200	21
chrXV	955300	22
chrXV	955400	22
chrXV	955500	32
chrXV	955600	27
chrXV	955700	20
chrXV	955800	28
chrXV	955900	32
chrXV	956000	14
chrXV	956100	12
chrXV	956200	12
chrXV	956300	23
chrXV	956400	24
chrXV	956500	23
chrXV	956600	10
chrXV	956700	15
chrXV	956800	24
chrXV	956900	24
chrXV	957000	32
chrXV	957100	42
chrXV	957200	39
chrXV	957300	42
chrXV	957400	44
chrXV	957500	36
chrXV	957600	35
chrXV	957700	59
chrXV	957800	57
chrXV	957900	51
chrXV	958000	64
chrXV	958100	64
chrXV	958200	33
chrXV	958300	31
chrXV	958400	62
chrXV	958500	79
chrXV	958600	50
chrXV	958700	43
chrXV	958800	40
chrXV	958900	48
chrXV	959000	61
chrXV	959100	48
chrXV	959200	24
chrXV	959300	35
chrXV	959400	35
chrXV	959500	25
chrXV	959600	35
chrXV	959700	36
chrXV	959800	31
chrXV	959900	32
chrXV	960000	30
chrXV	960100	26
chrXV	960200	31
chrXV	960300	16
chrXV	960400	34
chrXV	960500	21
chrXV	960600	28
chrXV	960700	17
chrXV	960800	19
chrXV	960900	43
chrXV	961000	26
chrXV	961100	19
chrXV	961200	19
chrXV	961300	35
chrXV	961400	32
chrXV	961500	26
chrXV	961600	31
chrXV	961700	44
chrXV	961800	48
chrXV	961900	27
chrXV	962000	16
chrXV	962100	49
chrXV	962200	45
chrXV	962300	50
chrXV	962400	53
chrXV	962500	76
chrXV	962600	64
chrXV	962700	53
chrXV	962800	44
chrXV	962900	48
chrXV	963000	59
chrXV	963100	81
chrXV	963200	68
chrXV	963300	65
chrXV	963400	41
chrXV	963500	62
chrXV	963600	41
chrXV	963700	49
chrXV	963800	50
chrXV	963900	73
chrXV	964000	44
chrXV	964100	56
chrXV	964200	66
chrXV	964300	44
chrXV	964400	48
chrXV	964500	53
chrXV	964600	39
chrXV	964700	48
chrXV	964800	65
chrXV	964900	55
chrXV	965000	80
chrXV	965100	66
chrXV	965200	33
chrXV	965300	49
chrXV	965400	40
chrXV	965500	51
chrXV	965600	72
chrXV	965700	73
chrXV	965800	73
chrXV	965900	39
chrXV	966000	52
chrXV	966100	45
chrXV	966200	42
chrXV	966300	64
chrXV	966400	104
chrXV	966500	45
chrXV	966600	52
chrXV	966700	55
chrXV	966800	44
chrXV	966900	47
chrXV	967000	26
chrXV	967100	43
chrXV	967200	28
chrXV	967300	43
chrXV	967400	48
chrXV	967500	47
chrXV	967600	99
chrXV	967700	159
chrXV	967800	147
chrXV	967900	104
chrXV	968000	44
chrXV	968100	22
chrXV	968200	24
chrXV	968300	25
chrXV	968400	74
chrXV	968500	208
chrXV	968600	290
chrXV	968700	271
chrXV	968800	265
chrXV	968900	236
chrXV	969000	164
chrXV	969100	163
chrXV	969200	109
chrXV	969300	84
chrXV	969400	84
chrXV	969500	76
chrXV	969600	80
chrXV	969700	122
chrXV	969800	88
chrXV	969900	104
chrXV	970000	49
chrXV	970100	48
chrXV	970200	68
chrXV	970300	33
chrXV	970400	44
chrXV	970500	45
chrXV	970600	56
chrXV	970700	56
chrXV	970800	48
chrXV	970900	64
chrXV	971000	55
chrXV	971100	41
chrXV	971200	58
chrXV	971300	52
chrXV	971400	62
chrXV	971500	40
chrXV	971600	26
chrXV	971700	40
chrXV	971800	44
chrXV	971900	32
chrXV	972000	36
chrXV	972100	40
chrXV	972200	33
chrXV	972300	35
chrXV	972400	48
chrXV	972500	46
chrXV	972600	46
chrXV	972700	32
chrXV	972800	28
chrXV	972900	22
chrXV	973000	26
chrXV	973100	39
chrXV	973200	51
chrXV	973300	57
chrXV	973400	38
chrXV	973500	46
chrXV	973600	36
chrXV	973700	40
chrXV	973800	36
chrXV	973900	40
chrXV	974000	33
chrXV	974100	38
chrXV	974200	28
chrXV	974300	25
chrXV	974400	25
chrXV	974500	29
chrXV	974600	26
chrXV	974700	40
chrXV	974800	39
chrXV	974900	30
chrXV	975000	41
chrXV	975100	40
chrXV	975200	33
chrXV	975300	32
chrXV	975400	54
chrXV	975500	55
chrXV	975600	52
chrXV	975700	52
chrXV	975800	35
chrXV	975900	33
chrXV	976000	58
chrXV	976100	49
chrXV	976200	48
chrXV	976300	44
chrXV	976400	41
chrXV	976500	38
chrXV	976600	72
chrXV	976700	66
chrXV	976800	90
chrXV	976900	64
chrXV	977000	46
chrXV	977100	55
chrXV	977200	50
chrXV	977300	38
chrXV	977400	56
chrXV	977500	63
chrXV	977600	44
chrXV	977700	72
chrXV	977800	58
chrXV	977900	54
chrXV	978000	56
chrXV	978100	60
chrXV	978200	185
chrXV	978300	127
chrXV	978400	60
chrXV	978500	34
chrXV	978600	39
chrXV	978700	32
chrXV	978800	30
chrXV	978900	23
chrXV	979000	28
chrXV	979100	107
chrXV	979200	160
chrXV	979300	152
chrXV	979400	101
chrXV	979500	97
chrXV	979600	87
chrXV	979700	76
chrXV	979800	82
chrXV	979900	55
chrXV	980000	53
chrXV	980100	45
chrXV	980200	50
chrXV	980300	49
chrXV	980400	44
chrXV	980500	40
chrXV	980600	45
chrXV	980700	6
chrXV	980800	24
chrXV	980900	34
chrXV	981000	37
chrXV	981100	27
chrXV	981200	40
chrXV	981300	67
chrXV	981400	52
chrXV	981500	28
chrXV	981600	32
chrXV	981700	35
chrXV	981800	25
chrXV	981900	30
chrXV	982000	20
chrXV	982100	13
chrXV	982200	16
chrXV	982300	28
chrXV	982400	34
chrXV	982500	23
chrXV	982600	45
chrXV	982700	54
chrXV	982800	44
chrXV	982900	52
chrXV	983000	38
chrXV	983100	29
chrXV	983200	43
chrXV	983300	57
chrXV	983400	52
chrXV	983500	50
chrXV	983600	32
chrXV	983700	28
chrXV	983800	33
chrXV	983900	39
chrXV	984000	36
chrXV	984100	38
chrXV	984200	30
chrXV	984300	45
chrXV	984400	51
chrXV	984500	41
chrXV	984600	43
chrXV	984700	42
chrXV	984800	30
chrXV	984900	35
chrXV	985000	40
chrXV	985100	23
chrXV	985200	24
chrXV	985300	24
chrXV	985400	36
chrXV	985500	22
chrXV	985600	20
chrXV	985700	36
chrXV	985800	36
chrXV	985900	14
chrXV	986000	23
chrXV	986100	23
chrXV	986200	20
chrXV	986300	42
chrXV	986400	50
chrXV	986500	68
chrXV	986600	47
chrXV	986700	69
chrXV	986800	52
chrXV	986900	74
chrXV	987000	115
chrXV	987100	80
chrXV	987200	56
chrXV	987300	41
chrXV	987400	44
chrXV	987500	39
chrXV	987600	53
chrXV	987700	43
chrXV	987800	44
chrXV	987900	42
chrXV	988000	50
chrXV	988100	20
chrXV	988200	23
chrXV	988300	24
chrXV	988400	15
chrXV	988500	27
chrXV	988600	21
chrXV	988700	60
chrXV	988800	124
chrXV	988900	105
chrXV	989000	80
chrXV	989100	48
chrXV	989200	32
chrXV	989300	32
chrXV	989400	56
chrXV	989500	52
chrXV	989600	60
chrXV	989700	82
chrXV	989800	172
chrXV	989900	239
chrXV	990000	129
chrXV	990100	76
chrXV	990200	65
chrXV	990300	62
chrXV	990400	74
chrXV	990500	95
chrXV	990600	76
chrXV	990700	34
chrXV	990800	36
chrXV	990900	45
chrXV	991000	41
chrXV	991100	64
chrXV	991200	41
chrXV	991300	60
chrXV	991400	61
chrXV	991500	28
chrXV	991600	43
chrXV	991700	36
chrXV	991800	41
chrXV	991900	28
chrXV	992000	18
chrXV	992100	32
chrXV	992200	36
chrXV	992300	30
chrXV	992400	48
chrXV	992500	46
chrXV	992600	52
chrXV	992700	48
chrXV	992800	44
chrXV	992900	60
chrXV	993000	71
chrXV	993100	40
chrXV	993200	36
chrXV	993300	52
chrXV	993400	37
chrXV	993500	24
chrXV	993600	26
chrXV	993700	34
chrXV	993800	46
chrXV	993900	47
chrXV	994000	36
chrXV	994100	28
chrXV	994200	24
chrXV	994300	25
chrXV	994400	50
chrXV	994500	47
chrXV	994600	42
chrXV	994700	62
chrXV	994800	51
chrXV	994900	46
chrXV	995000	69
chrXV	995100	100
chrXV	995200	91
chrXV	995300	77
chrXV	995400	67
chrXV	995500	60
chrXV	995600	48
chrXV	995700	63
chrXV	995800	47
chrXV	995900	44
chrXV	996000	51
chrXV	996100	44
chrXV	996200	40
chrXV	996300	47
chrXV	996400	33
chrXV	996500	25
chrXV	996600	31
chrXV	996700	19
chrXV	996800	17
chrXV	996900	38
chrXV	997000	37
chrXV	997100	51
chrXV	997200	40
chrXV	997300	36
chrXV	997400	24
chrXV	997500	40
chrXV	997600	39
chrXV	997700	20
chrXV	997800	24
chrXV	997900	26
chrXV	998000	28
chrXV	998100	24
chrXV	998200	27
chrXV	998300	9
chrXV	998400	13
chrXV	998500	41
chrXV	998600	53
chrXV	998700	26
chrXV	998800	27
chrXV	998900	34
chrXV	999000	36
chrXV	999100	41
chrXV	999200	61
chrXV	999300	61
chrXV	999400	36
chrXV	999500	44
chrXV	999600	30
chrXV	999700	30
chrXV	999800	43
chrXV	999900	24
chrXV	1000000	24
chrXV	1000100	36
chrXV	1000200	45
chrXV	1000300	24
chrXV	1000400	28
chrXV	1000500	29
chrXV	1000600	25
chrXV	1000700	36
chrXV	1000800	19
chrXV	1000900	27
chrXV	1001000	8
chrXV	1001100	36
chrXV	1001200	36
chrXV	1001300	34
chrXV	1001400	28
chrXV	1001500	51
chrXV	1001600	24
chrXV	1001700	25
chrXV	1001800	38
chrXV	1001900	44
chrXV	1002000	28
chrXV	1002100	24
chrXV	1002200	28
chrXV	1002300	29
chrXV	1002400	19
chrXV	1002500	30
chrXV	1002600	32
chrXV	1002700	50
chrXV	1002800	32
chrXV	1002900	30
chrXV	1003000	36
chrXV	1003100	67
chrXV	1003200	52
chrXV	1003300	36
chrXV	1003400	48
chrXV	1003500	77
chrXV	1003600	60
chrXV	1003700	29
chrXV	1003800	23
chrXV	1003900	21
chrXV	1004000	48
chrXV	1004100	42
chrXV	1004200	32
chrXV	1004300	24
chrXV	1004400	36
chrXV	1004500	47
chrXV	1004600	88
chrXV	1004700	54
chrXV	1004800	103
chrXV	1004900	65
chrXV	1005000	53
chrXV	1005100	36
chrXV	1005200	16
chrXV	1005300	37
chrXV	1005400	22
chrXV	1005500	20
chrXV	1005600	44
chrXV	1005700	21
chrXV	1005800	31
chrXV	1005900	14
chrXV	1006000	22
chrXV	1006100	32
chrXV	1006200	52
chrXV	1006300	40
chrXV	1006400	40
chrXV	1006500	30
chrXV	1006600	65
chrXV	1006700	76
chrXV	1006800	64
chrXV	1006900	40
chrXV	1007000	53
chrXV	1007100	104
chrXV	1007200	150
chrXV	1007300	130
chrXV	1007400	57
chrXV	1007500	28
chrXV	1007600	38
chrXV	1007700	29
chrXV	1007800	32
chrXV	1007900	50
chrXV	1008000	44
chrXV	1008100	20
chrXV	1008200	24
chrXV	1008300	32
chrXV	1008400	28
chrXV	1008500	33
chrXV	1008600	33
chrXV	1008700	31
chrXV	1008800	12
chrXV	1008900	29
chrXV	1009000	40
chrXV	1009100	23
chrXV	1009200	29
chrXV	1009300	48
chrXV	1009400	49
chrXV	1009500	45
chrXV	1009600	51
chrXV	1009700	48
chrXV	1009800	52
chrXV	1009900	64
chrXV	1010000	61
chrXV	1010100	61
chrXV	1010200	71
chrXV	1010300	52
chrXV	1010400	29
chrXV	1010500	34
chrXV	1010600	28
chrXV	1010700	40
chrXV	1010800	39
chrXV	1010900	28
chrXV	1011000	20
chrXV	1011100	40
chrXV	1011200	30
chrXV	1011300	16
chrXV	1011400	24
chrXV	1011500	20
chrXV	1011600	32
chrXV	1011700	23
chrXV	1011800	28
chrXV	1011900	22
chrXV	1012000	32
chrXV	1012100	32
chrXV	1012200	34
chrXV	1012300	40
chrXV	1012400	47
chrXV	1012500	60
chrXV	1012600	44
chrXV	1012700	56
chrXV	1012800	33
chrXV	1012900	47
chrXV	1013000	48
chrXV	1013100	14
chrXV	1013200	28
chrXV	1013300	31
chrXV	1013400	34
chrXV	1013500	30
chrXV	1013600	43
chrXV	1013700	48
chrXV	1013800	29
chrXV	1013900	32
chrXV	1014000	40
chrXV	1014100	51
chrXV	1014200	40
chrXV	1014300	34
chrXV	1014400	27
chrXV	1014500	40
chrXV	1014600	40
chrXV	1014700	20
chrXV	1014800	36
chrXV	1014900	27
chrXV	1015000	32
chrXV	1015100	28
chrXV	1015200	16
chrXV	1015300	24
chrXV	1015400	13
chrXV	1015500	32
chrXV	1015600	29
chrXV	1015700	27
chrXV	1015800	10
chrXV	1015900	30
chrXV	1016000	32
chrXV	1016100	35
chrXV	1016200	32
chrXV	1016300	40
chrXV	1016400	32
chrXV	1016500	33
chrXV	1016600	44
chrXV	1016700	44
chrXV	1016800	23
chrXV	1016900	48
chrXV	1017000	32
chrXV	1017100	37
chrXV	1017200	42
chrXV	1017300	20
chrXV	1017400	20
chrXV	1017500	25
chrXV	1017600	26
chrXV	1017700	15
chrXV	1017800	21
chrXV	1017900	22
chrXV	1018000	24
chrXV	1018100	33
chrXV	1018200	28
chrXV	1018300	32
chrXV	1018400	26
chrXV	1018500	36
chrXV	1018600	48
chrXV	1018700	93
chrXV	1018800	67
chrXV	1018900	66
chrXV	1019000	98
chrXV	1019100	143
chrXV	1019200	90
chrXV	1019300	37
chrXV	1019400	59
chrXV	1019500	69
chrXV	1019600	49
chrXV	1019700	40
chrXV	1019800	40
chrXV	1019900	42
chrXV	1020000	36
chrXV	1020100	40
chrXV	1020200	24
chrXV	1020300	23
chrXV	1020400	25
chrXV	1020500	30
chrXV	1020600	29
chrXV	1020700	16
chrXV	1020800	28
chrXV	1020900	22
chrXV	1021000	35
chrXV	1021100	41
chrXV	1021200	19
chrXV	1021300	19
chrXV	1021400	23
chrXV	1021500	28
chrXV	1021600	35
chrXV	1021700	30
chrXV	1021800	27
chrXV	1021900	41
chrXV	1022000	24
chrXV	1022100	10
chrXV	1022200	31
chrXV	1022300	12
chrXV	1022400	23
chrXV	1022500	22
chrXV	1022600	28
chrXV	1022700	31
chrXV	1022800	51
chrXV	1022900	48
chrXV	1023000	94
chrXV	1023100	176
chrXV	1023200	200
chrXV	1023300	123
chrXV	1023400	104
chrXV	1023500	138
chrXV	1023600	108
chrXV	1023700	97
chrXV	1023800	67
chrXV	1023900	76
chrXV	1024000	54
chrXV	1024100	50
chrXV	1024200	42
chrXV	1024300	31
chrXV	1024400	29
chrXV	1024500	34
chrXV	1024600	22
chrXV	1024700	32
chrXV	1024800	43
chrXV	1024900	47
chrXV	1025000	39
chrXV	1025100	34
chrXV	1025200	28
chrXV	1025300	33
chrXV	1025400	48
chrXV	1025500	52
chrXV	1025600	30
chrXV	1025700	24
chrXV	1025800	20
chrXV	1025900	18
chrXV	1026000	52
chrXV	1026100	50
chrXV	1026200	44
chrXV	1026300	40
chrXV	1026400	28
chrXV	1026500	40
chrXV	1026600	41
chrXV	1026700	52
chrXV	1026800	35
chrXV	1026900	40
chrXV	1027000	37
chrXV	1027100	42
chrXV	1027200	44
chrXV	1027300	51
chrXV	1027400	26
chrXV	1027500	29
chrXV	1027600	44
chrXV	1027700	39
chrXV	1027800	22
chrXV	1027900	23
chrXV	1028000	24
chrXV	1028100	27
chrXV	1028200	33
chrXV	1028300	32
chrXV	1028400	39
chrXV	1028500	27
chrXV	1028600	30
chrXV	1028700	39
chrXV	1028800	22
chrXV	1028900	26
chrXV	1029000	26
chrXV	1029100	46
chrXV	1029200	43
chrXV	1029300	31
chrXV	1029400	29
chrXV	1029500	41
chrXV	1029600	39
chrXV	1029700	36
chrXV	1029800	30
chrXV	1029900	29
chrXV	1030000	20
chrXV	1030100	21
chrXV	1030200	19
chrXV	1030300	19
chrXV	1030400	16
chrXV	1030500	27
chrXV	1030600	26
chrXV	1030700	40
chrXV	1030800	36
chrXV	1030900	32
chrXV	1031000	12
chrXV	1031100	12
chrXV	1031200	31
chrXV	1031300	36
chrXV	1031400	31
chrXV	1031500	58
chrXV	1031600	82
chrXV	1031700	134
chrXV	1031800	120
chrXV	1031900	47
chrXV	1032000	50
chrXV	1032100	44
chrXV	1032200	46
chrXV	1032300	51
chrXV	1032400	48
chrXV	1032500	43
chrXV	1032600	42
chrXV	1032700	33
chrXV	1032800	34
chrXV	1032900	18
chrXV	1033000	38
chrXV	1033100	40
chrXV	1033200	23
chrXV	1033300	24
chrXV	1033400	20
chrXV	1033500	29
chrXV	1033600	17
chrXV	1033700	19
chrXV	1033800	38
chrXV	1033900	19
chrXV	1034000	14
chrXV	1034100	36
chrXV	1034200	37
chrXV	1034300	35
chrXV	1034400	48
chrXV	1034500	32
chrXV	1034600	30
chrXV	1034700	28
chrXV	1034800	34
chrXV	1034900	38
chrXV	1035000	36
chrXV	1035100	43
chrXV	1035200	16
chrXV	1035300	21
chrXV	1035400	21
chrXV	1035500	15
chrXV	1035600	24
chrXV	1035700	12
chrXV	1035800	11
chrXV	1035900	16
chrXV	1036000	17
chrXV	1036100	28
chrXV	1036200	31
chrXV	1036300	20
chrXV	1036400	18
chrXV	1036500	29
chrXV	1036600	27
chrXV	1036700	15
chrXV	1036800	22
chrXV	1036900	20
chrXV	1037000	21
chrXV	1037100	27
chrXV	1037200	23
chrXV	1037300	23
chrXV	1037400	20
chrXV	1037500	22
chrXV	1037600	22
chrXV	1037700	28
chrXV	1037800	32
chrXV	1037900	41
chrXV	1038000	42
chrXV	1038100	20
chrXV	1038200	33
chrXV	1038300	49
chrXV	1038400	33
chrXV	1038500	24
chrXV	1038600	44
chrXV	1038700	45
chrXV	1038800	76
chrXV	1038900	176
chrXV	1039000	258
chrXV	1039100	324
chrXV	1039200	204
chrXV	1039300	104
chrXV	1039400	95
chrXV	1039500	52
chrXV	1039600	22
chrXV	1039700	19
chrXV	1039800	45
chrXV	1039900	70
chrXV	1040000	58
chrXV	1040100	44
chrXV	1040200	46
chrXV	1040300	70
chrXV	1040400	59
chrXV	1040500	68
chrXV	1040600	64
chrXV	1040700	78
chrXV	1040800	75
chrXV	1040900	84
chrXV	1041000	97
chrXV	1041100	140
chrXV	1041200	140
chrXV	1041300	124
chrXV	1041400	107
chrXV	1041500	70
chrXV	1041600	69
chrXV	1041700	122
chrXV	1041800	116
chrXV	1041900	104
chrXV	1042000	91
chrXV	1042100	47
chrXV	1042200	41
chrXV	1042300	36
chrXV	1042400	29
chrXV	1042500	26
chrXV	1042600	21
chrXV	1042700	20
chrXV	1042800	33
chrXV	1042900	73
chrXV	1043000	67
chrXV	1043100	96
chrXV	1043200	66
chrXV	1043300	43
chrXV	1043400	17
chrXV	1043500	16
chrXV	1043600	46
chrXV	1043700	68
chrXV	1043800	120
chrXV	1043900	194
chrXV	1044000	243
chrXV	1044100	340
chrXV	1044200	256
chrXV	1044300	190
chrXV	1044400	99
chrXV	1044500	76
chrXV	1044600	47
chrXV	1044700	74
chrXV	1044800	62
chrXV	1044900	58
chrXV	1045000	47
chrXV	1045100	44
chrXV	1045200	47
chrXV	1045300	28
chrXV	1045400	23
chrXV	1045500	39
chrXV	1045600	33
chrXV	1045700	26
chrXV	1045800	28
chrXV	1045900	13
chrXV	1046000	14
chrXV	1046100	29
chrXV	1046200	36
chrXV	1046300	24
chrXV	1046400	32
chrXV	1046500	52
chrXV	1046600	22
chrXV	1046700	25
chrXV	1046800	24
chrXV	1046900	28
chrXV	1047000	26
chrXV	1047100	28
chrXV	1047200	15
chrXV	1047300	26
chrXV	1047400	20
chrXV	1047500	15
chrXV	1047600	29
chrXV	1047700	38
chrXV	1047800	36
chrXV	1047900	35
chrXV	1048000	45
chrXV	1048100	51
chrXV	1048200	53
chrXV	1048300	64
chrXV	1048400	30
chrXV	1048500	42
chrXV	1048600	32
chrXV	1048700	24
chrXV	1048800	30
chrXV	1048900	23
chrXV	1049000	17
chrXV	1049100	25
chrXV	1049200	12
chrXV	1049300	16
chrXV	1049400	23
chrXV	1049500	28
chrXV	1049600	32
chrXV	1049700	28
chrXV	1049800	37
chrXV	1049900	36
chrXV	1050000	39
chrXV	1050100	61
chrXV	1050200	38
chrXV	1050300	33
chrXV	1050400	25
chrXV	1050500	43
chrXV	1050600	32
chrXV	1050700	36
chrXV	1050800	22
chrXV	1050900	46
chrXV	1051000	38
chrXV	1051100	35
chrXV	1051200	43
chrXV	1051300	28
chrXV	1051400	32
chrXV	1051500	24
chrXV	1051600	51
chrXV	1051700	43
chrXV	1051800	56
chrXV	1051900	47
chrXV	1052000	24
chrXV	1052100	28
chrXV	1052200	34
chrXV	1052300	29
chrXV	1052400	48
chrXV	1052500	39
chrXV	1052600	17
chrXV	1052700	54
chrXV	1052800	42
chrXV	1052900	38
chrXV	1053000	47
chrXV	1053100	44
chrXV	1053200	36
chrXV	1053300	40
chrXV	1053400	42
chrXV	1053500	35
chrXV	1053600	24
chrXV	1053700	9
chrXV	1053800	19
chrXV	1053900	23
chrXV	1054000	36
chrXV	1054100	52
chrXV	1054200	36
chrXV	1054300	60
chrXV	1054400	38
chrXV	1054500	19
chrXV	1054600	46
chrXV	1054700	41
chrXV	1054800	22
chrXV	1054900	22
chrXV	1055000	23
chrXV	1055100	26
chrXV	1055200	44
chrXV	1055300	36
chrXV	1055400	18
chrXV	1055500	13
chrXV	1055600	36
chrXV	1055700	53
chrXV	1055800	33
chrXV	1055900	50
chrXV	1056000	36
chrXV	1056100	36
chrXV	1056200	52
chrXV	1056300	49
chrXV	1056400	66
chrXV	1056500	48
chrXV	1056600	37
chrXV	1056700	39
chrXV	1056800	32
chrXV	1056900	35
chrXV	1057000	13
chrXV	1057100	24
chrXV	1057200	20
chrXV	1057300	28
chrXV	1057400	48
chrXV	1057500	36
chrXV	1057600	28
chrXV	1057700	27
chrXV	1057800	24
chrXV	1057900	46
chrXV	1058000	32
chrXV	1058100	44
chrXV	1058200	52
chrXV	1058300	56
chrXV	1058400	64
chrXV	1058500	32
chrXV	1058600	68
chrXV	1058700	56
chrXV	1058800	75
chrXV	1058900	64
chrXV	1059000	37
chrXV	1059100	44
chrXV	1059200	70
chrXV	1059300	86
chrXV	1059400	52
chrXV	1059500	40
chrXV	1059600	53
chrXV	1059700	73
chrXV	1059800	76
chrXV	1059900	63
