chrXV	501000	23
chrXV	501100	34
chrXV	501200	10
chrXV	501300	10
chrXV	501400	48
chrXV	501500	12
chrXV	501600	48
chrXV	501700	43
chrXV	501800	68
chrXV	501900	63
chrXV	502000	36
chrXV	502100	47
chrXV	502200	6
chrXV	502300	28
chrXV	502400	39
chrXV	502500	46
chrXV	502600	37
chrXV	502700	61
chrXV	502800	25
chrXV	502900	28
chrXV	503000	19
chrXV	503100	23
chrXV	503200	35
chrXV	503300	27
chrXV	503400	38
chrXV	503500	25
chrXV	503600	62
chrXV	503700	53
chrXV	503800	53
chrXV	503900	28
chrXV	504000	14
chrXV	504100	56
chrXV	504200	87
chrXV	504300	67
chrXV	504400	54
chrXV	504500	59
chrXV	504600	57
chrXV	504700	138
chrXV	504800	167
chrXV	504900	158
chrXV	505000	70
chrXV	505100	27
chrXV	505200	30
chrXV	505400	18
chrXV	505500	25
chrXV	505600	37
chrXV	505700	79
chrXV	505800	97
chrXV	505900	67
chrXV	506000	12
chrXV	506100	32
chrXV	506200	54
chrXV	506300	42
chrXV	506400	20
chrXV	506500	28
chrXV	506600	36
chrXV	506700	40
chrXV	506800	8
chrXV	506900	2
chrXV	507000	57
chrXV	507100	38
chrXV	507200	28
chrXV	507300	47
chrXV	507400	73
chrXV	507500	56
chrXV	507600	126
chrXV	507700	125
chrXV	507800	98
chrXV	507900	56
chrXV	508000	41
chrXV	508100	46
chrXV	508200	97
chrXV	508300	52
chrXV	508400	54
chrXV	508500	16
chrXV	508600	29
chrXV	508700	31
chrXV	508800	25
chrXV	508900	8
chrXV	509000	30
chrXV	509100	45
chrXV	509200	40
chrXV	509300	40
chrXV	509400	18
chrXV	509500	24
chrXV	509600	24
chrXV	509700	39
chrXV	509800	17
chrXV	509900	24
chrXV	510000	20
chrXV	510100	9
chrXV	510200	47
chrXV	510300	8
chrXV	510400	23
chrXV	510500	37
chrXV	510600	1
chrXV	510700	34
chrXV	510800	8
chrXV	510900	31
chrXV	511000	32
chrXV	511100	19
chrXV	511200	49
chrXV	511300	21
chrXV	511400	28
chrXV	511500	12
chrXV	511600	56
chrXV	511700	87
chrXV	511800	47
chrXV	511900	37
chrXV	512000	23
chrXV	512100	43
chrXV	512200	35
chrXV	512300	24
chrXV	512400	20
chrXV	512500	21
chrXV	512600	9
chrXV	512700	25
chrXV	512800	9
chrXV	512900	31
chrXV	513000	31
chrXV	513100	49
chrXV	513200	40
chrXV	513300	38
chrXV	513400	19
chrXV	513500	15
chrXV	513600	10
chrXV	513700	39
chrXV	513800	58
chrXV	513900	139
chrXV	514000	119
chrXV	514100	63
chrXV	514200	129
chrXV	514300	182
chrXV	514400	141
chrXV	514500	46
chrXV	514600	42
chrXV	514700	35
chrXV	514800	6
chrXV	514900	13
chrXV	515000	67
chrXV	515100	56
chrXV	515200	46
chrXV	515300	84
chrXV	515400	43
chrXV	515500	41
chrXV	515600	38
chrXV	515700	53
chrXV	515800	54
chrXV	515900	30
chrXV	516000	47
chrXV	516100	36
chrXV	516200	47
chrXV	516300	31
chrXV	516400	31
chrXV	516500	20
chrXV	516600	53
chrXV	516700	48
chrXV	516800	82
chrXV	516900	80
chrXV	517000	62
chrXV	517100	112
chrXV	517200	110
chrXV	517300	60
chrXV	517400	62
chrXV	517500	30
chrXV	517600	46
chrXV	517700	48
chrXV	517800	45
chrXV	517900	42
chrXV	518000	49
chrXV	518100	7
chrXV	518200	16
chrXV	518300	14
chrXV	518400	18
chrXV	518500	36
chrXV	518600	71
chrXV	518700	24
chrXV	518800	72
chrXV	518900	51
chrXV	519000	56
chrXV	519100	15
chrXV	519200	61
chrXV	519300	46
chrXV	519400	37
chrXV	519500	73
chrXV	519600	25
chrXV	519700	39
chrXV	519800	79
chrXV	519900	74
chrXV	520000	54
chrXV	520100	75
chrXV	520200	85
chrXV	520300	87
chrXV	520400	67
chrXV	520500	41
chrXV	520600	27
chrXV	520700	17
chrXV	520800	9
chrXV	520900	45
chrXV	521000	43
chrXV	521100	80
chrXV	521200	228
chrXV	521300	152
chrXV	521400	70
chrXV	521500	52
chrXV	521600	45
chrXV	521700	35
chrXV	521800	30
chrXV	521900	28
chrXV	522000	37
chrXV	522100	6
chrXV	522200	13
chrXV	522300	13
chrXV	522400	49
chrXV	522500	28
chrXV	522600	39
chrXV	522700	9
chrXV	522800	36
chrXV	522900	24
chrXV	523000	82
chrXV	523100	42
chrXV	523200	29
chrXV	523300	61
chrXV	523400	41
chrXV	523500	27
chrXV	523600	20
chrXV	523700	14
chrXV	523800	30
chrXV	523900	21
chrXV	524000	41
chrXV	524100	42
chrXV	524200	35
chrXV	524300	28
chrXV	524400	8
chrXV	524500	20
chrXV	524600	35
chrXV	524700	50
chrXV	524800	92
chrXV	524900	84
chrXV	525000	27
chrXV	525100	79
chrXV	525200	89
chrXV	525300	40
chrXV	525400	70
chrXV	525500	26
chrXV	525600	7
chrXV	525700	16
chrXV	525800	20
chrXV	525900	21
chrXV	526000	32
chrXV	526100	42
chrXV	526200	36
chrXV	526300	42
chrXV	526400	21
chrXV	526500	16
chrXV	526600	7
chrXV	526700	17
chrXV	526800	12
chrXV	526900	46
chrXV	527000	35
chrXV	527100	26
chrXV	527200	21
chrXV	527300	32
chrXV	527400	50
chrXV	527500	29
chrXV	527600	25
chrXV	527700	20
chrXV	527800	15
chrXV	527900	14
chrXV	528000	34
chrXV	528100	17
chrXV	528200	10
chrXV	528300	27
chrXV	528400	41
chrXV	528500	37
chrXV	528600	54
chrXV	528700	73
chrXV	528800	67
chrXV	528900	60
chrXV	529000	64
chrXV	529100	24
chrXV	529200	63
chrXV	529300	53
chrXV	529400	17
chrXV	529500	8
chrXV	529600	9
chrXV	529700	24
chrXV	529800	24
chrXV	529900	39
chrXV	530000	51
chrXV	530100	37
chrXV	530200	41
chrXV	530300	67
chrXV	530400	82
chrXV	530500	35
chrXV	530600	50
chrXV	530700	34
chrXV	530800	41
chrXV	530900	32
chrXV	531000	46
chrXV	531100	36
chrXV	531200	35
chrXV	531300	14
chrXV	531400	80
chrXV	531500	62
chrXV	531600	69
chrXV	531700	34
chrXV	531800	28
chrXV	531900	39
chrXV	532000	6
chrXV	532100	21
chrXV	532200	15
chrXV	532300	3
chrXV	532400	26
chrXV	532500	20
chrXV	532600	28
chrXV	532700	48
chrXV	532800	37
chrXV	532900	28
chrXV	533000	31
chrXV	533100	10
chrXV	533200	38
chrXV	533300	18
chrXV	533400	34
chrXV	533500	56
chrXV	533600	73
chrXV	533700	51
chrXV	533800	30
chrXV	533900	48
chrXV	534000	58
chrXV	534100	62
chrXV	534200	56
chrXV	534300	26
chrXV	534400	16
chrXV	534500	35
chrXV	534600	24
chrXV	534700	15
chrXV	534800	41
chrXV	534900	26
chrXV	535000	41
chrXV	535100	21
chrXV	535200	14
chrXV	535300	31
chrXV	535400	30
chrXV	535500	34
chrXV	535600	19
chrXV	535700	32
chrXV	535800	8
chrXV	535900	7
chrXV	536000	43
chrXV	536100	12
chrXV	536200	24
chrXV	536300	23
chrXV	536400	28
chrXV	536500	13
chrXV	536600	32
chrXV	536700	38
chrXV	536800	14
chrXV	536900	15
chrXV	537000	5
chrXV	537100	6
chrXV	537200	8
chrXV	537300	5
chrXV	537400	20
chrXV	537500	23
chrXV	537600	1
chrXV	537700	9
chrXV	537800	36
chrXV	537900	25
chrXV	538000	18
chrXV	538100	32
chrXV	538200	18
chrXV	538300	12
chrXV	538400	24
chrXV	538500	15
chrXV	538600	31
chrXV	538700	36
chrXV	538800	32
chrXV	538900	42
chrXV	539000	53
chrXV	539100	21
chrXV	539200	37
chrXV	539300	41
chrXV	539400	53
chrXV	539500	45
chrXV	539600	43
chrXV	539700	21
chrXV	539800	68
chrXV	539900	27
chrXV	540000	40
chrXV	540100	34
chrXV	540200	17
chrXV	540300	36
chrXV	540400	62
chrXV	540500	25
chrXV	540600	37
chrXV	540700	26
chrXV	540800	25
chrXV	540900	45
chrXV	541000	36
chrXV	541100	15
chrXV	541200	28
chrXV	541300	9
chrXV	541400	19
chrXV	541500	48
chrXV	541600	23
chrXV	541700	24
chrXV	541800	21
chrXV	541900	43
chrXV	542000	28
chrXV	542100	30
chrXV	542200	36
chrXV	542300	43
chrXV	542400	10
chrXV	542500	16
chrXV	542600	5
chrXV	542700	40
chrXV	542800	64
chrXV	542900	23
chrXV	543000	28
chrXV	543100	72
chrXV	543200	17
chrXV	543300	10
chrXV	543400	12
chrXV	543500	14
chrXV	543600	48
chrXV	543700	34
chrXV	543800	25
chrXV	543900	50
chrXV	544000	39
chrXV	544100	36
chrXV	544200	17
chrXV	544300	1
chrXV	544400	50
chrXV	544500	65
chrXV	544600	170
chrXV	544700	162
chrXV	544800	80
chrXV	544900	23
chrXV	545000	69
chrXV	545100	27
chrXV	545200	16
chrXV	545300	18
chrXV	545400	27
chrXV	545500	35
chrXV	545600	17
chrXV	545700	13
chrXV	545800	23
chrXV	545900	29
chrXV	546000	23
chrXV	546100	5
chrXV	546200	31
chrXV	546300	10
chrXV	546400	31
chrXV	546500	26
chrXV	546600	57
chrXV	546700	30
chrXV	546800	35
chrXV	546900	23
chrXV	547000	41
chrXV	547100	43
chrXV	547200	17
chrXV	547300	37
chrXV	547400	8
chrXV	547500	19
chrXV	547600	34
chrXV	547700	43
chrXV	547800	15
chrXV	547900	12
chrXV	548000	36
chrXV	548100	38
chrXV	548200	5
chrXV	548300	31
chrXV	548400	32
chrXV	548500	35
chrXV	548600	42
chrXV	548700	35
chrXV	548800	26
chrXV	548900	14
chrXV	549000	13
chrXV	549100	64
chrXV	549200	36
chrXV	549300	6
chrXV	549400	14
chrXV	549500	12
chrXV	549600	10
chrXV	549700	19
chrXV	549800	43
chrXV	549900	27
chrXV	550000	38
chrXV	550100	24
chrXV	550200	4
chrXV	550300	45
chrXV	550400	209
chrXV	550500	217
chrXV	550600	145
chrXV	550700	160
chrXV	550800	95
chrXV	550900	169
chrXV	551000	248
chrXV	551100	205
chrXV	551200	156
chrXV	551300	67
chrXV	551400	31
chrXV	551500	70
chrXV	551600	52
chrXV	551700	30
chrXV	551800	36
chrXV	551900	37
chrXV	552000	42
chrXV	552100	84
chrXV	552200	64
chrXV	552300	23
chrXV	552400	14
chrXV	552500	28
chrXV	552600	37
chrXV	552700	26
chrXV	552800	31
chrXV	552900	37
chrXV	553000	42
chrXV	553100	39
chrXV	553200	27
chrXV	553300	76
chrXV	553400	48
chrXV	553500	46
chrXV	553600	3
chrXV	553700	14
chrXV	553800	9
chrXV	553900	51
chrXV	554000	39
chrXV	554100	57
chrXV	554200	26
chrXV	554300	24
chrXV	554400	35
chrXV	554500	41
chrXV	554600	31
chrXV	554700	41
chrXV	554800	25
chrXV	554900	38
chrXV	555000	35
chrXV	555100	62
chrXV	555200	20
chrXV	555300	6
chrXV	555400	36
chrXV	555500	7
chrXV	555600	24
chrXV	555700	40
chrXV	555800	45
chrXV	555900	36
chrXV	556000	8
chrXV	556100	21
chrXV	556200	10
chrXV	556300	21
chrXV	556400	61
chrXV	556500	21
chrXV	556600	16
chrXV	556700	51
chrXV	556800	5
chrXV	556900	32
chrXV	557000	29
chrXV	557100	29
chrXV	557200	21
chrXV	557300	25
chrXV	557400	46
chrXV	557500	6
chrXV	557600	10
chrXV	557700	7
chrXV	557800	37
chrXV	557900	8
chrXV	558000	32
chrXV	558100	25
chrXV	558200	14
chrXV	558300	38
chrXV	558400	61
chrXV	558500	25
chrXV	558600	72
chrXV	558700	51
chrXV	558800	30
chrXV	558900	25
chrXV	559000	56
chrXV	559100	20
chrXV	559200	4
chrXV	559300	49
chrXV	559400	26
chrXV	559500	6
chrXV	559600	15
chrXV	559700	57
chrXV	559800	23
chrXV	559900	52
chrXV	560000	72
chrXV	560100	31
chrXV	560200	67
chrXV	560300	61
chrXV	560400	49
chrXV	560500	57
chrXV	560600	72
chrXV	560700	42
chrXV	560800	38
chrXV	560900	58
chrXV	561000	27
chrXV	561200	24
chrXV	561300	30
chrXV	561400	43
chrXV	561500	36
chrXV	561600	23
chrXV	561700	19
chrXV	561800	34
chrXV	561900	38
chrXV	562000	10
chrXV	562100	25
chrXV	562200	49
chrXV	562300	16
chrXV	562400	24
chrXV	562500	10
chrXV	562600	32
chrXV	562700	49
chrXV	562800	32
chrXV	562900	27
chrXV	563000	37
chrXV	563100	38
chrXV	563200	36
chrXV	563300	23
chrXV	563400	20
chrXV	563500	32
chrXV	563600	21
chrXV	563700	12
chrXV	563800	13
chrXV	563900	30
chrXV	564000	47
chrXV	564100	51
chrXV	564200	43
chrXV	564300	41
chrXV	564400	48
chrXV	564500	24
chrXV	564600	42
chrXV	564700	20
chrXV	564800	17
chrXV	564900	45
chrXV	565000	12
chrXV	565100	28
chrXV	565200	6
chrXV	565300	7
chrXV	565400	25
chrXV	565500	16
chrXV	565600	40
chrXV	565700	21
chrXV	565800	41
chrXV	565900	54
chrXV	566000	30
chrXV	566100	34
chrXV	566200	37
chrXV	566300	38
chrXV	566400	35
chrXV	566500	35
chrXV	566600	27
chrXV	566700	41
chrXV	566800	25
chrXV	566900	18
chrXV	567000	47
chrXV	567100	35
chrXV	567200	32
chrXV	567300	29
chrXV	567400	21
chrXV	567500	29
chrXV	567600	29
chrXV	567700	14
chrXV	567800	20
chrXV	567900	19
chrXV	568000	43
chrXV	568100	23
chrXV	568200	36
chrXV	568300	30
chrXV	568400	35
chrXV	568500	2
chrXV	568600	18
chrXV	568700	10
chrXV	568800	18
chrXV	568900	54
chrXV	569000	18
chrXV	569100	24
chrXV	569200	63
chrXV	569300	58
chrXV	569400	41
chrXV	569500	24
chrXV	569600	67
chrXV	569700	43
chrXV	569800	16
chrXV	569900	46
chrXV	570000	51
chrXV	570100	36
chrXV	570200	42
chrXV	570300	45
chrXV	570400	16
chrXV	570500	16
chrXV	570600	24
chrXV	570700	49
chrXV	570800	56
chrXV	570900	28
chrXV	571000	27
chrXV	571100	73
chrXV	571200	67
chrXV	571300	39
chrXV	571400	27
chrXV	571500	28
chrXV	571600	34
chrXV	571800	14
chrXV	571900	18
chrXV	572000	23
chrXV	572100	1
chrXV	572200	7
chrXV	572300	28
chrXV	572400	10
chrXV	572500	26
chrXV	572600	30
chrXV	572700	37
chrXV	572800	31
chrXV	572900	30
chrXV	573000	28
chrXV	573100	48
chrXV	573200	19
chrXV	573300	4
chrXV	573400	9
chrXV	573500	58
chrXV	573600	35
chrXV	573700	24
chrXV	573800	49
chrXV	573900	46
chrXV	574000	17
chrXV	574100	13
chrXV	574200	28
chrXV	574300	9
chrXV	574400	30
chrXV	574500	27
chrXV	574600	18
chrXV	574700	58
chrXV	574800	47
chrXV	574900	21
chrXV	575000	39
chrXV	575100	78
chrXV	575200	176
chrXV	575300	130
chrXV	575400	69
chrXV	575500	74
chrXV	575600	43
chrXV	575700	18
chrXV	575800	24
chrXV	575900	30
chrXV	576000	8
chrXV	576100	20
chrXV	576200	41
chrXV	576300	56
chrXV	576400	21
chrXV	576500	18
chrXV	576600	15
chrXV	576700	17
chrXV	576800	26
chrXV	576900	24
chrXV	577000	28
chrXV	577100	26
chrXV	577200	49
chrXV	577300	23
chrXV	577400	38
chrXV	577500	58
chrXV	577600	35
chrXV	577700	39
chrXV	577800	78
chrXV	577900	75
chrXV	578000	34
chrXV	578100	17
chrXV	578200	91
chrXV	578300	161
chrXV	578400	149
chrXV	578500	158
chrXV	578600	173
chrXV	578700	65
chrXV	578800	42
chrXV	578900	62
chrXV	579000	45
chrXV	579100	31
chrXV	579200	26
chrXV	579300	23
chrXV	579400	21
chrXV	579500	41
chrXV	579600	72
chrXV	579700	28
chrXV	579800	5
chrXV	579900	38
chrXV	580000	65
chrXV	580100	53
chrXV	580200	17
chrXV	580300	47
chrXV	580400	43
chrXV	580500	39
chrXV	580600	48
chrXV	580700	51
chrXV	580800	15
chrXV	580900	12
chrXV	581000	24
chrXV	581100	24
chrXV	581200	38
chrXV	581300	39
chrXV	581400	19
chrXV	581500	23
chrXV	581600	1
chrXV	581700	34
chrXV	581800	10
chrXV	581900	1
chrXV	582000	31
chrXV	582100	52
chrXV	582200	34
chrXV	582300	60
chrXV	582400	30
chrXV	582500	29
chrXV	582600	9
chrXV	582700	19
chrXV	582800	18
chrXV	582900	43
chrXV	583000	29
chrXV	583100	18
chrXV	583200	15
chrXV	583300	23
chrXV	583400	15
chrXV	583500	72
chrXV	583600	15
chrXV	583700	38
chrXV	583800	47
chrXV	583900	27
chrXV	584000	37
chrXV	584100	38
chrXV	584200	61
chrXV	584300	64
chrXV	584400	153
chrXV	584500	63
chrXV	584600	42
chrXV	584700	42
chrXV	584800	49
chrXV	584900	30
chrXV	585000	18
chrXV	585100	9
chrXV	585200	27
chrXV	585300	17
chrXV	585400	24
chrXV	585500	24
chrXV	585600	21
chrXV	585700	32
chrXV	585800	36
chrXV	585900	34
chrXV	586000	78
chrXV	586100	58
chrXV	586200	45
chrXV	586300	61
chrXV	586400	36
chrXV	586500	37
chrXV	586600	23
chrXV	586700	31
chrXV	586800	16
chrXV	586900	20
chrXV	587000	18
chrXV	587100	26
chrXV	587200	41
chrXV	587300	18
chrXV	587400	45
chrXV	587500	82
chrXV	587600	63
chrXV	587700	16
chrXV	587800	45
chrXV	587900	24
chrXV	588000	38
chrXV	588100	36
chrXV	588200	28
chrXV	588300	8
chrXV	588400	38
chrXV	588500	35
chrXV	588600	29
chrXV	588700	20
chrXV	588800	13
chrXV	588900	27
chrXV	589000	30
chrXV	589100	31
chrXV	589200	45
chrXV	589300	18
chrXV	589400	9
chrXV	589500	42
chrXV	589600	37
chrXV	589700	51
chrXV	589800	58
chrXV	589900	35
chrXV	590000	31
chrXV	590100	10
chrXV	590200	15
chrXV	590300	16
chrXV	590400	20
chrXV	590500	17
chrXV	590600	21
chrXV	590800	5
chrXV	590900	25
chrXV	591000	14
chrXV	591100	14
chrXV	591200	31
chrXV	591300	35
chrXV	591400	41
chrXV	591500	27
chrXV	591600	17
chrXV	591700	10
chrXV	591800	29
chrXV	591900	15
chrXV	592000	21
chrXV	592100	12
chrXV	592200	17
chrXV	592300	9
chrXV	592400	30
chrXV	592500	76
chrXV	592600	34
chrXV	592700	60
chrXV	592800	41
chrXV	592900	92
chrXV	593000	56
chrXV	593100	65
chrXV	593200	8
chrXV	593300	19
chrXV	593400	32
chrXV	593500	30
chrXV	593600	23
chrXV	593700	21
chrXV	593800	13
chrXV	593900	26
chrXV	594000	15
chrXV	594100	19
chrXV	594200	42
chrXV	594300	27
chrXV	594400	16
chrXV	594500	24
chrXV	594600	25
chrXV	594700	17
chrXV	594800	37
chrXV	594900	61
chrXV	595000	53
chrXV	595100	54
chrXV	595200	47
chrXV	595300	86
chrXV	595400	74
chrXV	595500	94
chrXV	595600	84
chrXV	595700	89
chrXV	595800	75
chrXV	595900	58
chrXV	596000	54
chrXV	596100	26
chrXV	596200	38
chrXV	596300	56
chrXV	596400	31
chrXV	596500	21
chrXV	596600	28
chrXV	596700	20
chrXV	596800	31
chrXV	596900	32
chrXV	597000	35
chrXV	597100	23
chrXV	597200	26
chrXV	597300	13
chrXV	597400	15
chrXV	597500	30
chrXV	597600	10
chrXV	597700	30
chrXV	597800	23
chrXV	597900	28
chrXV	598000	18
chrXV	598100	30
chrXV	598200	25
chrXV	598300	16
chrXV	598400	28
chrXV	598500	21
chrXV	598600	34
chrXV	598700	24
chrXV	598800	20
chrXV	598900	17
chrXV	599000	21
chrXV	599100	23
chrXV	599200	15
chrXV	599300	16
chrXV	599400	13
chrXV	599500	28
chrXV	599600	18
chrXV	599700	21
chrXV	599800	30
chrXV	599900	16
chrXV	600000	13
chrXV	600100	21
chrXV	600200	13
chrXV	600300	29
chrXV	600400	40
chrXV	600500	67
chrXV	600600	54
chrXV	600700	34
chrXV	600800	28
chrXV	600900	16
chrXV	601000	59
chrXV	601100	23
chrXV	601200	20
chrXV	601300	35
chrXV	601400	39
chrXV	601500	61
chrXV	601600	54
chrXV	601700	25
chrXV	601800	34
chrXV	601900	38
chrXV	602000	48
chrXV	602100	14
chrXV	602200	21
chrXV	602300	26
chrXV	602400	34
chrXV	602500	35
chrXV	602600	56
chrXV	602700	63
chrXV	602800	32
chrXV	602900	49
chrXV	603000	17
chrXV	603100	30
chrXV	603200	34
chrXV	603300	19
chrXV	603400	28
chrXV	603500	64
chrXV	603600	65
chrXV	603700	21
chrXV	603800	16
chrXV	603900	2
chrXV	604000	42
chrXV	604100	13
chrXV	604200	29
chrXV	604300	16
chrXV	604400	19
chrXV	604500	38
chrXV	604600	13
chrXV	604700	24
chrXV	604800	24
chrXV	604900	10
chrXV	605000	30
chrXV	605100	27
chrXV	605200	41
chrXV	605300	23
chrXV	605400	57
chrXV	605500	24
chrXV	605600	50
chrXV	605700	57
chrXV	605800	27
chrXV	605900	25
chrXV	606000	64
chrXV	606100	57
chrXV	606200	42
chrXV	606300	24
chrXV	606400	9
chrXV	606500	43
chrXV	606600	7
chrXV	606700	32
chrXV	606800	57
chrXV	606900	14
chrXV	607000	28
chrXV	607100	19
chrXV	607200	67
chrXV	607300	36
chrXV	607400	8
chrXV	607500	16
chrXV	607600	29
chrXV	607700	53
chrXV	607800	53
chrXV	607900	28
chrXV	608000	9
chrXV	608100	26
chrXV	608200	12
chrXV	608300	27
chrXV	608400	19
chrXV	608500	47
chrXV	608600	64
chrXV	608700	34
chrXV	608800	75
chrXV	608900	74
chrXV	609000	79
chrXV	609100	87
chrXV	609200	42
chrXV	609300	40
chrXV	609400	27
chrXV	609500	13
chrXV	609600	10
chrXV	609700	4
chrXV	609800	4
chrXV	609900	9
chrXV	610000	15
chrXV	610100	9
chrXV	610200	27
chrXV	610300	15
chrXV	610400	24
chrXV	610500	24
chrXV	610600	26
chrXV	610700	39
chrXV	610800	67
chrXV	610900	13
chrXV	611000	12
chrXV	611100	56
chrXV	611200	46
chrXV	611300	76
chrXV	611400	41
chrXV	611500	120
chrXV	611600	73
chrXV	611700	75
chrXV	611800	93
chrXV	611900	45
chrXV	612000	78
chrXV	612100	59
chrXV	612200	71
chrXV	612300	30
chrXV	612400	19
chrXV	612500	31
chrXV	612600	21
chrXV	612700	14
chrXV	612800	45
chrXV	612900	47
chrXV	613000	41
chrXV	613100	27
chrXV	613200	42
chrXV	613300	39
chrXV	613400	36
chrXV	613500	32
chrXV	613600	5
chrXV	613700	21
chrXV	613800	25
chrXV	613900	28
chrXV	614000	9
chrXV	614100	4
chrXV	614200	6
chrXV	614300	39
chrXV	614400	35
chrXV	614500	23
chrXV	614600	17
chrXV	614700	12
chrXV	614800	23
chrXV	614900	6
chrXV	615000	18
chrXV	615100	12
chrXV	615200	31
chrXV	615300	16
chrXV	615400	13
chrXV	615500	17
chrXV	615600	26
chrXV	615700	25
chrXV	615800	19
chrXV	615900	24
chrXV	616000	2
chrXV	616100	24
chrXV	616200	13
chrXV	616300	8
chrXV	616400	28
chrXV	616500	64
chrXV	616600	29
chrXV	616700	39
chrXV	616800	12
chrXV	616900	50
chrXV	617000	78
chrXV	617100	43
chrXV	617200	107
chrXV	617300	104
chrXV	617400	39
chrXV	617500	51
chrXV	617600	34
chrXV	617700	20
chrXV	617800	10
chrXV	617900	52
chrXV	618000	42
chrXV	618100	29
chrXV	618200	68
chrXV	618300	69
chrXV	618400	57
chrXV	618500	31
chrXV	618600	47
chrXV	618700	56
chrXV	618800	34
chrXV	618900	79
chrXV	619000	78
chrXV	619100	71
chrXV	619200	15
chrXV	619300	36
chrXV	619400	17
chrXV	619500	9
chrXV	619600	57
chrXV	619700	39
chrXV	619800	37
chrXV	619900	45
chrXV	620000	15
chrXV	620100	5
chrXV	620200	10
chrXV	620300	39
chrXV	620400	18
chrXV	620500	25
chrXV	620600	37
chrXV	620700	25
chrXV	620800	28
chrXV	620900	13
chrXV	621000	23
chrXV	621100	49
chrXV	621200	42
chrXV	621300	24
chrXV	621400	23
chrXV	621500	32
chrXV	621600	32
chrXV	621700	24
chrXV	621800	51
chrXV	621900	27
chrXV	622000	38
chrXV	622100	47
chrXV	622200	1
chrXV	622300	12
chrXV	622400	6
chrXV	622500	19
chrXV	622600	47
chrXV	622700	62
chrXV	622800	23
chrXV	622900	19
chrXV	623000	36
chrXV	623100	38
chrXV	623200	14
chrXV	623300	32
chrXV	623400	51
chrXV	623500	21
chrXV	623600	31
chrXV	623700	13
chrXV	623800	19
chrXV	623900	42
chrXV	624000	26
chrXV	624100	23
chrXV	624200	51
chrXV	624300	24
chrXV	624400	85
chrXV	624500	41
chrXV	624600	64
chrXV	624700	67
chrXV	624800	42
chrXV	624900	28
chrXV	625000	46
chrXV	625100	32
chrXV	625200	20
chrXV	625300	40
chrXV	625400	26
chrXV	625500	32
chrXV	625600	14
chrXV	625700	20
chrXV	625800	8
chrXV	625900	3
chrXV	626000	7
chrXV	626100	16
chrXV	626200	16
chrXV	626300	39
chrXV	626400	57
chrXV	626500	36
chrXV	626600	14
chrXV	626700	20
chrXV	626800	35
chrXV	626900	21
chrXV	627000	28
chrXV	627100	19
chrXV	627200	24
chrXV	627300	26
chrXV	627400	9
chrXV	627500	35
chrXV	627600	25
chrXV	627700	38
chrXV	627800	40
chrXV	627900	53
chrXV	628000	67
chrXV	628100	34
chrXV	628200	51
chrXV	628300	46
chrXV	628400	59
chrXV	628500	72
chrXV	628600	61
chrXV	628700	18
chrXV	628800	16
chrXV	628900	35
chrXV	629000	46
chrXV	629100	50
chrXV	629200	32
chrXV	629300	28
chrXV	629400	32
chrXV	629500	20
chrXV	629600	23
chrXV	629700	16
chrXV	629800	25
chrXV	629900	1
chrXV	630000	3
chrXV	630100	31
chrXV	630200	39
chrXV	630300	29
chrXV	630400	27
chrXV	630500	29
chrXV	630600	31
chrXV	630700	57
chrXV	630800	27
chrXV	630900	35
chrXV	631000	14
chrXV	631100	20
chrXV	631200	23
chrXV	631300	3
chrXV	631400	7
chrXV	631500	34
chrXV	631600	61
chrXV	631700	140
chrXV	631800	120
chrXV	631900	98
chrXV	632000	19
chrXV	632100	56
chrXV	632200	70
chrXV	632300	16
chrXV	632400	48
chrXV	632500	9
chrXV	632600	31
chrXV	632700	7
chrXV	632800	20
chrXV	632900	6
chrXV	633000	10
chrXV	633100	30
chrXV	633200	36
chrXV	633300	40
chrXV	633400	75
chrXV	633500	78
chrXV	633600	83
chrXV	633700	35
chrXV	633800	28
chrXV	633900	43
chrXV	634000	27
chrXV	634100	23
chrXV	634200	13
chrXV	634300	29
chrXV	634400	21
chrXV	634500	17
chrXV	634600	39
chrXV	634700	14
chrXV	634900	17
chrXV	635000	24
chrXV	635100	28
chrXV	635200	52
chrXV	635300	9
chrXV	635400	24
chrXV	635500	6
chrXV	635600	1
chrXV	635700	31
chrXV	635800	28
chrXV	635900	16
chrXV	636000	4
chrXV	636100	4
chrXV	636200	7
chrXV	636300	9
chrXV	636400	57
chrXV	636500	35
chrXV	636600	70
chrXV	636700	29
chrXV	636800	31
chrXV	636900	29
chrXV	637000	13
chrXV	637100	31
chrXV	637200	21
chrXV	637300	24
chrXV	637400	27
chrXV	637500	47
chrXV	637600	35
chrXV	637700	10
chrXV	637800	17
chrXV	637900	42
chrXV	638000	27
chrXV	638100	36
chrXV	638200	39
chrXV	638300	51
chrXV	638400	30
chrXV	638500	37
chrXV	638600	59
chrXV	638700	42
chrXV	638800	84
chrXV	638900	63
chrXV	639000	52
chrXV	639100	151
chrXV	639200	200
chrXV	639300	109
chrXV	639400	50
chrXV	639500	49
chrXV	639600	40
chrXV	639700	14
chrXV	639800	14
chrXV	639900	23
chrXV	640000	51
chrXV	640100	16
chrXV	640200	4
chrXV	640300	9
chrXV	640400	2
chrXV	640500	49
chrXV	640600	16
chrXV	640700	17
chrXV	640800	16
chrXV	640900	36
chrXV	641000	19
chrXV	641100	48
chrXV	641200	20
chrXV	641300	8
chrXV	641400	29
