chrXV	1049000	19
chrXV	1049100	16
chrXV	1049200	10
chrXV	1049300	2
chrXV	1049400	21
chrXV	1049500	17
chrXV	1049600	35
chrXV	1049700	20
chrXV	1049800	29
chrXV	1049900	12
chrXV	1050000	20
chrXV	1050100	8
chrXV	1050200	1
chrXV	1050300	20
chrXV	1050400	32
chrXV	1050500	17
chrXV	1050600	37
chrXV	1050700	39
chrXV	1050800	34
chrXV	1050900	33
chrXV	1051000	38
chrXV	1051100	39
chrXV	1051200	55
chrXV	1051300	55
chrXV	1051400	60
chrXV	1051500	78
chrXV	1051600	42
chrXV	1051700	17
chrXV	1051800	25
chrXV	1051900	25
chrXV	1052000	41
chrXV	1052100	16
chrXV	1052200	11
chrXV	1052300	29
chrXV	1052400	28
chrXV	1052500	24
chrXV	1052600	15
chrXV	1052700	73
chrXV	1052800	55
chrXV	1052900	46
chrXV	1053000	32
chrXV	1053100	29
chrXV	1053200	65
chrXV	1053300	73
chrXV	1053400	56
chrXV	1053500	61
chrXV	1053600	39
chrXV	1053700	15
chrXV	1053800	24
chrXV	1053900	39
chrXV	1054000	71
chrXV	1054100	58
chrXV	1054200	42
chrXV	1054300	55
chrXV	1054400	69
chrXV	1054500	25
chrXV	1054600	47
chrXV	1054700	44
chrXV	1054800	47
chrXV	1054900	28
chrXV	1055000	43
chrXV	1055100	19
chrXV	1055200	26
chrXV	1055300	12
chrXV	1055400	26
chrXV	1055500	14
chrXV	1055600	17
chrXV	1055700	8
chrXV	1055800	16
chrXV	1055900	19
chrXV	1056000	30
chrXV	1056100	14
chrXV	1056200	7
chrXV	1056300	14
chrXV	1056400	8
chrXV	1056500	8
chrXV	1056600	19
chrXV	1056700	32
chrXV	1056800	29
chrXV	1056900	43
chrXV	1057000	6
chrXV	1057100	12
chrXV	1057200	8
chrXV	1057300	17
chrXV	1057400	16
chrXV	1057500	19
chrXV	1057600	30
chrXV	1057700	19
chrXV	1057800	37
chrXV	1057900	35
chrXV	1058000	73
chrXV	1058100	79
chrXV	1058200	85
chrXV	1058300	85
chrXV	1058400	96
chrXV	1058500	114
chrXV	1058600	205
chrXV	1058700	185
chrXV	1058800	202
chrXV	1058900	150
chrXV	1059000	82
chrXV	1059100	35
chrXV	1059200	144
chrXV	1059300	170
chrXV	1059400	192
chrXV	1059500	158
chrXV	1059600	175
chrXV	1059700	167
chrXV	1059800	161
chrXV	1059900	148
chrXV	1060000	94
chrXV	1060100	56
chrXV	1060200	20
chrXV	1060300	12
chrXV	1060400	32
chrXV	1060500	29
chrXV	1060600	23
chrXV	1060700	12
chrXV	1060800	2
chrXV	1060900	11
chrXV	1061000	35
chrXV	1061100	14
chrXV	1061200	14
chrXV	1061300	46
chrXV	1061400	34
chrXV	1061500	38
chrXV	1061600	50
chrXV	1061700	32
chrXV	1061800	11
chrXV	1061900	12
chrXV	1062000	21
chrXV	1062100	11
chrXV	1062200	38
chrXV	1062300	7
chrXV	1062400	26
chrXV	1062500	21
chrXV	1062600	37
chrXV	1062700	11
chrXV	1062800	14
chrXV	1062900	20
chrXV	1063000	12
chrXV	1063100	24
chrXV	1063200	23
chrXV	1063300	38
chrXV	1063400	19
chrXV	1063500	24
chrXV	1063600	20
chrXV	1063700	35
chrXV	1063800	38
chrXV	1063900	38
chrXV	1064000	41
chrXV	1064100	38
chrXV	1064200	60
chrXV	1064300	92
chrXV	1064400	75
chrXV	1064500	83
chrXV	1064600	123
chrXV	1064700	53
chrXV	1064800	147
chrXV	1064900	100
chrXV	1065000	89
chrXV	1065100	84
chrXV	1065200	73
chrXV	1065300	37
chrXV	1065400	26
chrXV	1065500	20
chrXV	1065600	10
chrXV	1065700	15
chrXV	1065800	33
chrXV	1065900	8
chrXV	1066000	14
chrXV	1066100	5
chrXV	1066200	10
chrXV	1066300	15
chrXV	1066400	42
chrXV	1066500	42
chrXV	1066600	16
chrXV	1066700	30
chrXV	1066800	58
chrXV	1066900	30
chrXV	1067000	14
chrXV	1067100	25
chrXV	1067200	32
chrXV	1067300	30
chrXV	1067400	10
chrXV	1067500	26
chrXV	1067600	24
chrXV	1067700	5
chrXV	1067800	24
chrXV	1067900	21
chrXV	1068000	14
chrXV	1068100	6
chrXV	1068200	21
chrXV	1068300	15
chrXV	1068400	16
chrXV	1068500	8
chrXV	1068600	7
chrXV	1068700	16
chrXV	1068800	24
chrXV	1068900	7
chrXV	1069000	25
chrXV	1069100	23
chrXV	1069200	21
chrXV	1069300	26
chrXV	1069400	16
chrXV	1069500	7
chrXV	1069600	32
chrXV	1069700	17
chrXV	1069800	16
chrXV	1069900	24
chrXV	1070000	20
chrXV	1070100	42
chrXV	1070200	26
chrXV	1070300	26
chrXV	1070400	14
chrXV	1070500	8
chrXV	1070600	21
chrXV	1070700	17
chrXV	1070800	25
chrXV	1070900	34
chrXV	1071000	26
chrXV	1071100	8
chrXV	1071200	12
chrXV	1071300	28
chrXV	1071400	25
chrXV	1071500	34
chrXV	1071600	15
chrXV	1071700	16
chrXV	1071800	28
chrXV	1071900	34
chrXV	1072000	26
chrXV	1072100	43
chrXV	1072200	48
chrXV	1072300	19
chrXV	1072400	20
chrXV	1072500	35
chrXV	1072600	32
chrXV	1072700	43
chrXV	1072800	26
chrXV	1072900	48
chrXV	1073000	62
chrXV	1073100	60
chrXV	1073200	34
chrXV	1073300	46
chrXV	1073400	65
chrXV	1073500	80
chrXV	1073600	85
chrXV	1073700	92
chrXV	1073800	83
chrXV	1073900	84
chrXV	1074000	61
chrXV	1074100	10
chrXV	1074200	71
chrXV	1074300	152
chrXV	1074400	82
chrXV	1074500	74
chrXV	1074600	39
chrXV	1074700	8
chrXV	1074800	8
chrXV	1074900	26
chrXV	1075000	15
chrXV	1075100	24
chrXV	1075200	16
chrXV	1075300	38
chrXV	1075400	24
chrXV	1075500	14
chrXV	1075600	29
chrXV	1075700	28
chrXV	1075800	17
chrXV	1075900	21
chrXV	1076000	14
chrXV	1076100	16
chrXV	1076200	16
chrXV	1076300	24
chrXV	1076400	102
chrXV	1076500	89
chrXV	1076600	38
chrXV	1076700	34
chrXV	1076800	35
chrXV	1076900	84
chrXV	1077000	50
chrXV	1077100	26
chrXV	1077200	16
chrXV	1077300	14
chrXV	1077400	34
chrXV	1077500	28
chrXV	1077600	33
chrXV	1077700	14
chrXV	1077800	37
chrXV	1077900	21
chrXV	1078000	48
chrXV	1078100	43
chrXV	1078200	43
chrXV	1078300	57
chrXV	1078400	32
chrXV	1078500	61
chrXV	1078600	35
chrXV	1078700	38
chrXV	1078800	39
chrXV	1078900	55
chrXV	1079000	85
chrXV	1079100	157
chrXV	1079200	191
chrXV	1079300	117
chrXV	1079400	216
chrXV	1079500	212
chrXV	1079600	39
chrXV	1079700	60
chrXV	1079800	48
chrXV	1079900	89
chrXV	1080000	83
chrXV	1080100	82
chrXV	1080200	76
chrXV	1080300	51
chrXV	1080400	48
chrXV	1080500	20
chrXV	1080600	14
chrXV	1080700	23
chrXV	1080800	30
chrXV	1080900	11
chrXV	1081000	16
chrXV	1081100	16
chrXV	1081200	23
chrXV	1081300	24
chrXV	1081400	6
chrXV	1081500	8
chrXV	1081600	16
chrXV	1081700	17
chrXV	1081800	20
chrXV	1081900	12
chrXV	1082000	16
chrXV	1082100	16
chrXV	1082200	24
chrXV	1082300	14
chrXV	1082400	15
chrXV	1082500	3
chrXV	1082600	10
chrXV	1082700	7
chrXV	1082800	5
chrXV	1082900	5
chrXV	1083000	7
chrXV	1083100	6
chrXV	1083200	8
chrXV	1083300	16
chrXV	1083400	2
chrXV	1083500	7
chrXV	1083600	6
chrXV	1083700	6
chrXV	1083800	10
chrXV	1083900	17
chrXV	1084000	7
chrXV	1084100	8
chrXV	1084200	15
chrXV	1084300	12
chrXV	1084400	20
chrXV	1084500	10
chrXV	1084600	17
chrXV	1084700	21
chrXV	1084800	14
chrXV	1084900	30
chrXV	1085000	50
chrXV	1085100	66
chrXV	1085200	76
chrXV	1085300	50
chrXV	1085400	52
chrXV	1085500	32
chrXV	1085600	39
chrXV	1085700	35
chrXV	1085800	46
chrXV	1085900	48
chrXV	1086000	37
chrXV	1086100	56
chrXV	1086200	55
chrXV	1086300	58
chrXV	1086400	65
chrXV	1086500	57
chrXV	1086600	58
chrXV	1086700	58
chrXV	1086800	29
chrXV	1086900	20
chrXV	1087000	33
chrXV	1087100	29
chrXV	1087200	43
chrXV	1087300	50
chrXV	1087400	51
chrXV	1087500	43
chrXV	1087600	56
chrXV	1087700	32
chrXV	1087800	71
chrXV	1087900	61
chrXV	1088000	23
chrXV	1088100	25
chrXV	1088200	38
chrXV	1088300	14
chrXV	1088400	17
chrXV	1088500	33
chrXV	1088600	29
chrXV	1088700	29
chrXV	1088800	17
chrXV	1088900	16
chrXV	1089000	19
chrXV	1089100	24
chrXV	1089200	21
chrXV	1089300	43
chrXV	1089400	35
chrXV	1089500	15
chrXV	1089600	19
chrXV	1089700	50
chrXV	1089800	32
chrXV	1089900	39
chrXV	1090000	21
chrXV	1090100	38
chrXV	1090200	23
chrXV	1090300	26
chrXV	1090400	20
chrXV	1090500	23
chrXV	1090600	34
chrXV	1090700	44
chrXV	1090800	41
chrXV	1090900	33
chrXV	1091000	25
chrXV	1091100	17
chrXV	1091200	17
chrXV	1091300	8
chrXVI	0	2
chrXVI	100	33
chrXVI	200	42
chrXVI	300	38
chrXVI	400	41
chrXVI	500	19
chrXVI	600	38
chrXVI	700	26
chrXVI	800	23
chrXVI	900	26
chrXVI	1000	34
chrXVI	1100	19
chrXVI	1200	32
chrXVI	1300	20
chrXVI	1400	33
chrXVI	1500	35
chrXVI	1600	24
chrXVI	1700	17
chrXVI	1800	20
chrXVI	1900	16
chrXVI	2000	20
chrXVI	2100	15
chrXVI	2200	11
chrXVI	2300	15
chrXVI	2400	15
chrXVI	2500	21
chrXVI	2600	17
chrXVI	2700	28
chrXVI	2800	24
chrXVI	2900	24
chrXVI	3000	34
chrXVI	3100	25
chrXVI	3200	60
chrXVI	3300	44
chrXVI	3400	32
chrXVI	3500	30
chrXVI	3600	78
chrXVI	3700	67
chrXVI	3800	42
chrXVI	3900	52
chrXVI	4000	30
chrXVI	4100	19
chrXVI	4200	29
chrXVI	4300	29
chrXVI	4400	28
chrXVI	4500	29
chrXVI	4600	26
chrXVI	4700	38
chrXVI	4800	38
chrXVI	4900	46
chrXVI	5000	35
chrXVI	5100	30
chrXVI	5200	30
chrXVI	5300	30
chrXVI	5400	24
chrXVI	5500	32
chrXVI	5600	23
chrXVI	5700	48
chrXVI	5800	55
chrXVI	5900	55
chrXVI	6000	87
chrXVI	6100	47
chrXVI	6200	20
chrXVI	6300	20
chrXVI	6400	23
chrXVI	6500	15
chrXVI	6600	12
chrXVI	6700	12
chrXVI	6800	28
chrXVI	6900	32
chrXVI	7000	8
chrXVI	7100	20
chrXVI	7200	6
chrXVI	7300	8
chrXVI	7400	6
chrXVI	7500	14
chrXVI	7600	7
chrXVI	7700	11
chrXVI	7800	7
chrXVI	7900	8
chrXVI	8000	8
chrXVI	8100	14
chrXVI	8200	7
chrXVI	8300	2
chrXVI	8400	17
chrXVI	8500	3
chrXVI	8600	16
chrXVI	8700	8
chrXVI	8800	42
chrXVI	8900	25
chrXVI	9000	23
chrXVI	9100	33
chrXVI	9200	19
chrXVI	9300	10
chrXVI	9400	14
chrXVI	9500	17
chrXVI	9600	11
chrXVI	9700	16
chrXVI	9800	15
chrXVI	9900	33
chrXVI	10000	16
chrXVI	10100	25
chrXVI	10200	20
chrXVI	10300	24
chrXVI	10400	24
chrXVI	10500	41
chrXVI	10600	24
chrXVI	10700	71
chrXVI	10800	52
chrXVI	10900	106
chrXVI	11000	89
chrXVI	11100	174
chrXVI	11200	111
chrXVI	11300	73
chrXVI	11400	82
chrXVI	11500	56
chrXVI	11600	87
chrXVI	11700	224
chrXVI	11800	188
chrXVI	11900	167
chrXVI	12000	102
chrXVI	12100	92
chrXVI	12200	51
chrXVI	12300	53
chrXVI	12400	47
chrXVI	12500	43
chrXVI	12600	43
chrXVI	12700	67
chrXVI	12800	41
chrXVI	12900	44
chrXVI	13000	60
chrXVI	13100	30
chrXVI	13200	16
chrXVI	13300	3
chrXVI	13400	23
chrXVI	13500	43
chrXVI	13600	37
chrXVI	13700	7
chrXVI	13800	19
chrXVI	13900	23
chrXVI	14000	43
chrXVI	14100	35
chrXVI	14200	48
chrXVI	14300	44
chrXVI	14400	32
chrXVI	14500	10
chrXVI	14600	37
chrXVI	14700	5
chrXVI	14800	14
chrXVI	14900	12
chrXVI	15000	8
chrXVI	15100	10
chrXVI	15200	11
chrXVI	15300	20
chrXVI	15400	16
chrXVI	15500	7
chrXVI	15600	19
chrXVI	15700	23
chrXVI	15800	7
chrXVI	15900	10
chrXVI	16000	8
chrXVI	16100	24
chrXVI	16200	21
chrXVI	16300	5
chrXVI	16400	7
chrXVI	16500	38
chrXVI	16600	35
chrXVI	16700	28
chrXVI	16800	24
chrXVI	16900	28
chrXVI	17000	28
chrXVI	17100	70
chrXVI	17200	74
chrXVI	17300	139
chrXVI	17400	83
chrXVI	17500	76
chrXVI	17600	16
chrXVI	17700	37
chrXVI	17800	16
chrXVI	17900	35
chrXVI	18000	16
chrXVI	18100	32
chrXVI	18200	29
chrXVI	18300	29
chrXVI	18400	11
chrXVI	18500	2
chrXVI	18600	32
chrXVI	18700	47
chrXVI	18800	23
chrXVI	18900	11
chrXVI	19000	34
chrXVI	19100	21
chrXVI	19200	15
chrXVI	19300	39
chrXVI	19400	10
chrXVI	19500	58
chrXVI	19600	38
chrXVI	19700	93
chrXVI	19800	178
chrXVI	19900	43
chrXVI	20000	117
chrXVI	20100	82
chrXVI	20200	62
chrXVI	20300	94
chrXVI	20400	117
chrXVI	20500	156
chrXVI	20600	66
chrXVI	20700	41
chrXVI	20800	73
chrXVI	20900	24
chrXVI	21000	33
chrXVI	21100	28
chrXVI	21200	19
chrXVI	21300	48
chrXVI	21400	30
chrXVI	21500	61
chrXVI	21600	23
chrXVI	21700	14
chrXVI	21800	15
chrXVI	21900	29
chrXVI	22000	42
chrXVI	22100	55
chrXVI	22200	75
chrXVI	22300	114
chrXVI	22400	139
chrXVI	22500	55
chrXVI	22600	41
chrXVI	22700	28
chrXVI	22800	24
chrXVI	22900	71
chrXVI	23000	55
chrXVI	23100	17
chrXVI	23200	37
chrXVI	23300	17
chrXVI	23400	39
chrXVI	23500	11
chrXVI	23600	16
chrXVI	23700	2
chrXVI	23900	25
chrXVI	24000	14
chrXVI	24100	34
chrXVI	24200	19
chrXVI	24300	12
chrXVI	24400	7
chrXVI	24500	28
chrXVI	24600	46
chrXVI	24700	53
chrXVI	24800	16
chrXVI	24900	23
chrXVI	25000	80
chrXVI	25100	67
chrXVI	25200	65
chrXVI	25300	23
chrXVI	25400	17
chrXVI	25500	12
chrXVI	25600	33
chrXVI	25700	33
chrXVI	25800	92
chrXVI	25900	114
chrXVI	26000	124
chrXVI	26100	56
chrXVI	26200	37
chrXVI	26300	46
chrXVI	26400	7
chrXVI	26500	33
chrXVI	26600	16
chrXVI	26700	10
chrXVI	26800	29
chrXVI	26900	11
chrXVI	27100	23
chrXVI	27200	38
chrXVI	27300	26
chrXVI	27400	17
chrXVI	27500	19
chrXVI	27600	21
chrXVI	27700	25
chrXVI	27800	26
chrXVI	27900	7
chrXVI	28000	12
chrXVI	28100	6
chrXVI	28200	8
chrXVI	28300	7
chrXVI	28400	19
chrXVI	28500	11
chrXVI	28600	80
chrXVI	28700	120
chrXVI	28800	92
chrXVI	28900	48
chrXVI	29000	24
chrXVI	29100	123
chrXVI	29200	74
chrXVI	29300	89
chrXVI	29400	56
chrXVI	29500	75
chrXVI	29600	98
chrXVI	29700	110
chrXVI	29800	92
chrXVI	29900	50
chrXVI	30000	55
chrXVI	30100	457
chrXVI	30200	328
chrXVI	30300	124
chrXVI	30400	53
chrXVI	30500	141
chrXVI	30600	91
chrXVI	30700	80
chrXVI	30800	42
chrXVI	30900	23
chrXVI	31000	21
chrXVI	31100	19
chrXVI	31200	42
chrXVI	31300	71
chrXVI	31400	41
chrXVI	31500	7
chrXVI	31600	17
chrXVI	31700	25
chrXVI	31800	24
chrXVI	31900	2
chrXVI	32000	12
chrXVI	32100	10
chrXVI	32200	17
chrXVI	32300	3
chrXVI	32400	26
chrXVI	32500	15
chrXVI	32600	15
chrXVI	32700	42
chrXVI	32800	16
chrXVI	32900	30
chrXVI	33000	30
chrXVI	33100	65
chrXVI	33200	35
chrXVI	33300	11
chrXVI	33400	20
chrXVI	33500	26
chrXVI	33600	10
chrXVI	33700	11
chrXVI	33800	2
chrXVI	33900	24
chrXVI	34000	11
chrXVI	34100	28
chrXVI	34200	15
chrXVI	34300	46
chrXVI	34400	39
chrXVI	34500	39
chrXVI	34600	41
chrXVI	34700	67
chrXVI	34800	101
chrXVI	34900	78
chrXVI	35000	38
chrXVI	35100	30
chrXVI	35200	35
chrXVI	35300	47
chrXVI	35400	51
chrXVI	35500	16
chrXVI	35600	23
chrXVI	35700	6
chrXVI	35800	23
chrXVI	35900	5
chrXVI	36000	28
chrXVI	36100	8
chrXVI	36200	32
chrXVI	36300	14
chrXVI	36400	8
chrXVI	36500	29
chrXVI	36600	23
chrXVI	36700	11
chrXVI	36800	2
chrXVI	36900	41
chrXVI	37000	44
chrXVI	37100	16
chrXVI	37200	6
chrXVI	37300	7
chrXVI	37400	15
chrXVI	37500	5
chrXVI	37600	16
chrXVI	37700	7
chrXVI	37800	7
chrXVI	37900	21
chrXVI	38000	24
chrXVI	38100	8
chrXVI	38200	34
chrXVI	38300	53
chrXVI	38400	82
chrXVI	38500	32
chrXVI	38600	56
chrXVI	38700	19
chrXVI	38800	8
chrXVI	38900	14
chrXVI	39000	15
chrXVI	39100	25
chrXVI	39200	41
chrXVI	39300	15
chrXVI	39400	46
chrXVI	39500	7
chrXVI	39600	19
chrXVI	39700	30
chrXVI	39800	19
chrXVI	39900	21
chrXVI	40000	25
chrXVI	40100	14
chrXVI	40200	30
chrXVI	40300	19
chrXVI	40400	24
chrXVI	40500	29
chrXVI	40600	25
chrXVI	40700	66
chrXVI	40800	47
chrXVI	40900	69
chrXVI	41000	48
chrXVI	41100	61
chrXVI	41200	61
chrXVI	41300	37
chrXVI	41400	26
chrXVI	41500	42
chrXVI	41600	62
chrXVI	41700	24
chrXVI	41800	11
chrXVI	41900	52
chrXVI	42000	24
chrXVI	42100	16
chrXVI	42200	16
chrXVI	42300	58
chrXVI	42400	35
chrXVI	42500	43
chrXVI	42600	42
chrXVI	42700	60
chrXVI	42800	103
chrXVI	42900	98
chrXVI	43000	65
chrXVI	43100	15
chrXVI	43200	51
chrXVI	43300	28
chrXVI	43400	62
chrXVI	43500	57
chrXVI	43600	55
chrXVI	43700	32
chrXVI	43800	62
chrXVI	43900	126
chrXVI	44000	147
chrXVI	44100	119
chrXVI	44200	221
chrXVI	44300	174
chrXVI	44400	103
chrXVI	44500	44
chrXVI	44600	91
chrXVI	44700	83
chrXVI	44800	60
chrXVI	44900	50
chrXVI	45000	65
chrXVI	45100	29
chrXVI	45200	15
chrXVI	45300	23
chrXVI	45400	16
chrXVI	45500	35
chrXVI	45600	19
chrXVI	45700	19
chrXVI	45800	21
chrXVI	45900	26
chrXVI	46000	38
chrXVI	46100	46
chrXVI	46200	75
chrXVI	46300	66
chrXVI	46400	117
chrXVI	46500	83
chrXVI	46600	96
chrXVI	46700	150
chrXVI	46800	293
chrXVI	46900	258
chrXVI	47000	123
chrXVI	47100	74
chrXVI	47200	124
chrXVI	47300	88
chrXVI	47400	88
chrXVI	47500	50
chrXVI	47600	33
chrXVI	47700	19
chrXVI	47800	29
chrXVI	47900	30
chrXVI	48000	17
chrXVI	48100	10
chrXVI	48200	6
chrXVI	48300	7
chrXVI	48400	38
chrXVI	48500	21
chrXVI	48600	34
chrXVI	48700	30
chrXVI	48800	16
chrXVI	48900	32
chrXVI	49000	29
chrXVI	49100	6
chrXVI	49200	56
chrXVI	49300	62
chrXVI	49400	32
chrXVI	49500	17
chrXVI	49600	3
chrXVI	49700	16
chrXVI	49800	8
chrXVI	49900	12
chrXVI	50000	16
chrXVI	50100	19
chrXVI	50200	10
chrXVI	50300	12
chrXVI	50400	14
chrXVI	50500	16
chrXVI	50600	26
chrXVI	50700	15
chrXVI	50800	46
chrXVI	50900	43
chrXVI	51000	20
chrXVI	51100	19
chrXVI	51200	15
chrXVI	51300	7
chrXVI	51400	29
chrXVI	51500	44
chrXVI	51600	17
chrXVI	51700	5
chrXVI	51800	17
chrXVI	51900	20
chrXVI	52000	35
chrXVI	52100	14
chrXVI	52200	39
chrXVI	52300	42
chrXVI	52400	38
chrXVI	52500	85
chrXVI	52600	71
chrXVI	52700	37
chrXVI	52800	15
chrXVI	52900	46
chrXVI	53000	114
chrXVI	53100	123
chrXVI	53200	88
chrXVI	53300	52
chrXVI	53400	11
chrXVI	53500	11
chrXVI	53600	37
chrXVI	53700	48
chrXVI	53800	41
chrXVI	53900	16
chrXVI	54000	24
chrXVI	54100	11
chrXVI	54200	7
chrXVI	54300	35
chrXVI	54400	41
chrXVI	54500	26
chrXVI	54600	65
chrXVI	54700	92
chrXVI	54800	139
chrXVI	54900	88
chrXVI	55000	91
chrXVI	55100	97
chrXVI	55200	112
chrXVI	55300	64
chrXVI	55400	34
chrXVI	55500	100
chrXVI	55600	67
chrXVI	55700	61
chrXVI	55800	80
chrXVI	55900	117
chrXVI	56000	105
chrXVI	56100	93
chrXVI	56200	43
chrXVI	56300	55
chrXVI	56400	143
chrXVI	56500	83
chrXVI	56600	50
chrXVI	56700	64
chrXVI	56800	57
chrXVI	56900	85
chrXVI	57000	102
chrXVI	57100	143
chrXVI	57200	121
chrXVI	57300	96
chrXVI	57400	92
chrXVI	57500	137
chrXVI	57600	107
chrXVI	57700	66
chrXVI	57800	34
chrXVI	57900	24
chrXVI	58000	33
chrXVI	58100	12
chrXVI	58200	25
chrXVI	58300	26
chrXVI	58400	17
chrXVI	58500	14
chrXVI	58600	24
chrXVI	58700	19
chrXVI	58800	16
chrXVI	58900	26
chrXVI	59000	23
chrXVI	59100	16
chrXVI	59200	10
chrXVI	59300	12
chrXVI	59400	26
chrXVI	59500	28
chrXVI	59600	8
chrXVI	59700	12
chrXVI	59800	21
chrXVI	59900	26
chrXVI	60000	16
chrXVI	60100	23
chrXVI	60200	10
chrXVI	60300	19
chrXVI	60400	19
chrXVI	60500	10
chrXVI	60600	17
chrXVI	60700	16
chrXVI	60800	14
chrXVI	60900	15
chrXVI	61000	11
chrXVI	61100	20
chrXVI	61200	16
chrXVI	61300	21
chrXVI	61400	26
chrXVI	61500	35
chrXVI	61600	17
chrXVI	61700	20
chrXVI	61800	21
chrXVI	61900	42
chrXVI	62000	29
chrXVI	62100	97
chrXVI	62200	39
chrXVI	62300	65
chrXVI	62400	55
chrXVI	62500	69
chrXVI	62600	34
chrXVI	62700	78
chrXVI	62800	146
chrXVI	62900	130
chrXVI	63000	117
chrXVI	63100	125
chrXVI	63200	184
chrXVI	63300	226
chrXVI	63400	173
chrXVI	63500	152
chrXVI	63600	106
chrXVI	63700	85
chrXVI	63800	46
chrXVI	63900	20
chrXVI	64000	32
chrXVI	64100	42
chrXVI	64200	26
chrXVI	64300	19
chrXVI	64400	30
chrXVI	64500	50
chrXVI	64600	35
chrXVI	64700	37
chrXVI	64800	38
chrXVI	64900	38
chrXVI	65000	61
chrXVI	65100	15
chrXVI	65200	16
chrXVI	65300	46
chrXVI	65400	23
chrXVI	65500	6
chrXVI	65600	8
chrXVI	65700	21
chrXVI	65800	5
chrXVI	65900	6
chrXVI	66000	11
chrXVI	66100	12
chrXVI	66200	17
chrXVI	66300	24
chrXVI	66400	42
chrXVI	66500	35
chrXVI	66600	50
chrXVI	66700	61
chrXVI	66800	74
chrXVI	66900	66
chrXVI	67000	69
chrXVI	67100	21
chrXVI	67200	12
chrXVI	67300	16
chrXVI	67400	20
chrXVI	67500	3
chrXVI	67600	3
chrXVI	67700	56
chrXVI	67800	53
chrXVI	67900	24
chrXVI	68000	43
chrXVI	68100	23
chrXVI	68200	21
chrXVI	68300	20
chrXVI	68400	12
chrXVI	68500	11
chrXVI	68600	14
chrXVI	68700	10
chrXVI	68800	11
chrXVI	68900	14
chrXVI	69000	11
chrXVI	69100	6
chrXVI	69200	14
chrXVI	69300	53
chrXVI	69400	79
chrXVI	69500	56
chrXVI	69600	39
chrXVI	69700	46
chrXVI	69800	5
chrXVI	69900	42
chrXVI	70000	14
chrXVI	70100	19
chrXVI	70200	23
chrXVI	70300	30
chrXVI	70400	17
chrXVI	70500	28
chrXVI	70600	19
chrXVI	70700	26
chrXVI	70800	37
chrXVI	70900	17
chrXVI	71000	10
chrXVI	71100	15
chrXVI	71200	6
chrXVI	71300	10
chrXVI	71400	6
chrXVI	71500	6
chrXVI	71600	33
chrXVI	71700	12
chrXVI	71800	33
chrXVI	71900	15
chrXVI	72000	20
chrXVI	72100	11
chrXVI	72200	6
chrXVI	72300	21
chrXVI	72400	14
chrXVI	72500	12
chrXVI	72600	38
chrXVI	72700	64
chrXVI	72800	32
chrXVI	72900	37
chrXVI	73000	50
chrXVI	73100	33
chrXVI	73200	20
chrXVI	73300	53
chrXVI	73400	71
chrXVI	73500	78
chrXVI	73600	141
chrXVI	73700	196
chrXVI	73800	184
chrXVI	73900	96
chrXVI	74000	55
chrXVI	74100	89
chrXVI	74200	148
chrXVI	74300	269
chrXVI	74400	244
chrXVI	74500	203
chrXVI	74600	217
chrXVI	74700	261
chrXVI	74800	206
chrXVI	74900	114
chrXVI	75000	71
chrXVI	75100	28
chrXVI	75200	69
chrXVI	75300	196
chrXVI	75400	269
chrXVI	75500	76
chrXVI	75600	70
chrXVI	75700	112
chrXVI	75800	143
chrXVI	75900	187
chrXVI	76000	269
chrXVI	76100	375
chrXVI	76200	408
chrXVI	76300	266
chrXVI	76400	51
chrXVI	76500	14
chrXVI	76600	38
chrXVI	76700	110
chrXVI	76800	78
chrXVI	76900	55
chrXVI	77000	25
chrXVI	77100	50
chrXVI	77200	17
chrXVI	77300	61
chrXVI	77400	20
chrXVI	77500	20
chrXVI	77600	37
chrXVI	77700	41
chrXVI	77800	11
chrXVI	77900	7
chrXVI	78000	12
chrXVI	78100	24
chrXVI	78200	41
chrXVI	78300	38
chrXVI	78400	43
chrXVI	78500	41
chrXVI	78600	19
chrXVI	78700	28
chrXVI	78800	29
chrXVI	78900	12
chrXVI	79000	10
chrXVI	79100	25
chrXVI	79200	35
chrXVI	79300	28
chrXVI	79400	75
chrXVI	79500	52
chrXVI	79600	73
chrXVI	79700	51
chrXVI	79800	41
chrXVI	79900	30
chrXVI	80000	28
chrXVI	80100	19
chrXVI	80200	37
chrXVI	80300	12
chrXVI	80400	11
chrXVI	80500	7
chrXVI	80600	15
chrXVI	80700	6
chrXVI	80800	21
chrXVI	80900	20
chrXVI	81000	24
chrXVI	81100	16
chrXVI	81200	58
chrXVI	81300	26
chrXVI	81400	10
chrXVI	81500	29
chrXVI	81600	19
chrXVI	81700	16
chrXVI	81800	8
chrXVI	81900	19
chrXVI	82000	30
chrXVI	82100	35
chrXVI	82200	33
chrXVI	82300	47
chrXVI	82400	58
chrXVI	82500	25
chrXVI	82600	21
chrXVI	82700	35
chrXVI	82800	17
chrXVI	82900	15
chrXVI	83000	20
chrXVI	83100	12
chrXVI	83200	23
chrXVI	83300	10
chrXVI	83400	16
chrXVI	83500	11
chrXVI	83600	17
chrXVI	83700	10
chrXVI	83800	28
chrXVI	83900	29
chrXVI	84000	47
chrXVI	84100	29
chrXVI	84200	80
chrXVI	84300	61
chrXVI	84400	58
chrXVI	84500	110
chrXVI	84600	123
chrXVI	84700	57
chrXVI	84800	65
chrXVI	84900	43
chrXVI	85000	69
