chrXIV	284300	34
chrXIV	284400	22
chrXIV	284500	18
chrXIV	284600	18
chrXIV	284700	21
chrXIV	284800	13
chrXIV	284900	27
chrXIV	285000	26
chrXIV	285100	16
chrXIV	285200	26
chrXIV	285300	27
chrXIV	285400	14
chrXIV	285500	20
chrXIV	285600	20
chrXIV	285700	17
chrXIV	285800	24
chrXIV	285900	14
chrXIV	286000	21
chrXIV	286100	30
chrXIV	286200	51
chrXIV	286300	55
chrXIV	286400	34
chrXIV	286500	16
chrXIV	286600	31
chrXIV	286700	23
chrXIV	286800	21
chrXIV	286900	28
chrXIV	287000	16
chrXIV	287100	19
chrXIV	287200	24
chrXIV	287300	18
chrXIV	287400	23
chrXIV	287500	16
chrXIV	287600	19
chrXIV	287700	42
chrXIV	287800	55
chrXIV	287900	70
chrXIV	288000	27
chrXIV	288100	36
chrXIV	288200	24
chrXIV	288300	26
chrXIV	288400	6
chrXIV	288500	12
chrXIV	288600	15
chrXIV	288700	7
chrXIV	288800	9
chrXIV	288900	15
chrXIV	289000	8
chrXIV	289100	17
chrXIV	289200	32
chrXIV	289300	126
chrXIV	289400	173
chrXIV	289500	83
chrXIV	289600	37
chrXIV	289700	22
chrXIV	289800	19
chrXIV	289900	19
chrXIV	290000	20
chrXIV	290100	27
chrXIV	290200	13
chrXIV	290300	16
chrXIV	290400	18
chrXIV	290500	20
chrXIV	290600	9
chrXIV	290700	18
chrXIV	290800	14
chrXIV	290900	3
chrXIV	291000	7
chrXIV	291100	18
chrXIV	291200	15
chrXIV	291300	21
chrXIV	291400	10
chrXIV	291500	17
chrXIV	291600	12
chrXIV	291700	20
chrXIV	291800	34
chrXIV	291900	27
chrXIV	292000	17
chrXIV	292100	34
chrXIV	292200	31
chrXIV	292300	51
chrXIV	292400	65
chrXIV	292500	38
chrXIV	292600	33
chrXIV	292700	36
chrXIV	292800	45
chrXIV	292900	23
chrXIV	293000	28
chrXIV	293100	31
chrXIV	293200	34
chrXIV	293300	20
chrXIV	293400	10
chrXIV	293500	11
chrXIV	293600	21
chrXIV	293700	27
chrXIV	293800	24
chrXIV	293900	17
chrXIV	294000	14
chrXIV	294100	15
chrXIV	294200	12
chrXIV	294300	16
chrXIV	294400	18
chrXIV	294500	19
chrXIV	294600	15
chrXIV	294700	20
chrXIV	294800	22
chrXIV	294900	19
chrXIV	295000	20
chrXIV	295100	42
chrXIV	295200	58
chrXIV	295300	65
chrXIV	295400	97
chrXIV	295500	131
chrXIV	295600	131
chrXIV	295700	72
chrXIV	295800	45
chrXIV	295900	41
chrXIV	296000	57
chrXIV	296100	45
chrXIV	296200	38
chrXIV	296300	36
chrXIV	296400	17
chrXIV	296500	21
chrXIV	296600	20
chrXIV	296700	22
chrXIV	296800	17
chrXIV	296900	10
chrXIV	297000	18
chrXIV	297100	11
chrXIV	297200	14
chrXIV	297300	26
chrXIV	297400	12
chrXIV	297500	18
chrXIV	297600	17
chrXIV	297700	24
chrXIV	297800	16
chrXIV	297900	42
chrXIV	298000	37
chrXIV	298100	17
chrXIV	298200	34
chrXIV	298300	44
chrXIV	298400	42
chrXIV	298500	31
chrXIV	298600	50
chrXIV	298700	37
chrXIV	298800	30
chrXIV	298900	24
chrXIV	299000	12
chrXIV	299100	11
chrXIV	299200	14
chrXIV	299300	27
chrXIV	299400	37
chrXIV	299500	16
chrXIV	299600	22
chrXIV	299700	44
chrXIV	299800	40
chrXIV	299900	30
chrXIV	300000	25
chrXIV	300100	22
chrXIV	300200	40
chrXIV	300300	41
chrXIV	300400	41
chrXIV	300500	42
chrXIV	300600	48
chrXIV	300700	68
chrXIV	300800	78
chrXIV	300900	62
chrXIV	301000	84
chrXIV	301100	82
chrXIV	301200	67
chrXIV	301300	44
chrXIV	301400	49
chrXIV	301500	88
chrXIV	301600	89
chrXIV	301700	106
chrXIV	301800	48
chrXIV	301900	40
chrXIV	302000	110
chrXIV	302100	162
chrXIV	302200	135
chrXIV	302300	126
chrXIV	302400	44
chrXIV	302500	22
chrXIV	302600	68
chrXIV	302700	186
chrXIV	302800	259
chrXIV	302900	120
chrXIV	303000	80
chrXIV	303100	76
chrXIV	303200	55
chrXIV	303300	26
chrXIV	303400	37
chrXIV	303500	44
chrXIV	303600	34
chrXIV	303700	40
chrXIV	303800	41
chrXIV	303900	40
chrXIV	304000	31
chrXIV	304100	29
chrXIV	304200	12
chrXIV	304300	27
chrXIV	304400	63
chrXIV	304500	88
chrXIV	304600	60
chrXIV	304700	30
chrXIV	304800	30
chrXIV	304900	23
chrXIV	305000	24
chrXIV	305100	31
chrXIV	305200	17
chrXIV	305300	24
chrXIV	305400	36
chrXIV	305500	34
chrXIV	305600	20
chrXIV	305700	17
chrXIV	305800	21
chrXIV	305900	24
chrXIV	306000	20
chrXIV	306100	35
chrXIV	306200	37
chrXIV	306300	20
chrXIV	306400	15
chrXIV	306500	31
chrXIV	306600	23
chrXIV	306700	23
chrXIV	306800	47
chrXIV	306900	46
chrXIV	307000	86
chrXIV	307100	103
chrXIV	307200	52
chrXIV	307300	23
chrXIV	307400	31
chrXIV	307500	38
chrXIV	307600	39
chrXIV	307700	41
chrXIV	307800	29
chrXIV	307900	30
chrXIV	308000	26
chrXIV	308100	34
chrXIV	308200	19
chrXIV	308300	25
chrXIV	308400	34
chrXIV	308500	36
chrXIV	308600	23
chrXIV	308700	26
chrXIV	308800	27
chrXIV	308900	71
chrXIV	309000	67
chrXIV	309100	55
chrXIV	309200	49
chrXIV	309300	42
chrXIV	309400	42
chrXIV	309500	58
chrXIV	309600	55
chrXIV	309700	51
chrXIV	309800	67
chrXIV	309900	66
chrXIV	310000	77
chrXIV	310100	60
chrXIV	310200	37
chrXIV	310300	18
chrXIV	310400	17
chrXIV	310500	39
chrXIV	310600	59
chrXIV	310700	66
chrXIV	310800	66
chrXIV	310900	33
chrXIV	311000	51
chrXIV	311100	27
chrXIV	311200	31
chrXIV	311300	30
chrXIV	311400	29
chrXIV	311500	20
chrXIV	311600	21
chrXIV	311700	17
chrXIV	311800	21
chrXIV	311900	12
chrXIV	312000	26
chrXIV	312100	35
chrXIV	312200	15
chrXIV	312300	14
chrXIV	312400	24
chrXIV	312500	14
chrXIV	312600	20
chrXIV	312700	13
chrXIV	312800	23
chrXIV	312900	24
chrXIV	313000	23
chrXIV	313100	25
chrXIV	313200	8
chrXIV	313300	20
chrXIV	313400	16
chrXIV	313500	25
chrXIV	313600	15
chrXIV	313700	28
chrXIV	313800	13
chrXIV	313900	10
chrXIV	314000	19
chrXIV	314100	20
chrXIV	314200	21
chrXIV	314300	22
chrXIV	314400	26
chrXIV	314500	34
chrXIV	314600	23
chrXIV	314700	24
chrXIV	314800	22
chrXIV	314900	16
chrXIV	315000	35
chrXIV	315100	20
chrXIV	315200	23
chrXIV	315300	18
chrXIV	315400	9
chrXIV	315500	41
chrXIV	315600	26
chrXIV	315700	41
chrXIV	315800	27
chrXIV	315900	28
chrXIV	316000	40
chrXIV	316100	29
chrXIV	316200	37
chrXIV	316300	18
chrXIV	316400	17
chrXIV	316500	29
chrXIV	316600	25
chrXIV	316700	26
chrXIV	316800	37
chrXIV	316900	17
chrXIV	317000	24
chrXIV	317100	24
chrXIV	317200	15
chrXIV	317300	27
chrXIV	317400	45
chrXIV	317500	46
chrXIV	317600	104
chrXIV	317700	101
chrXIV	317800	51
chrXIV	317900	51
chrXIV	318000	68
chrXIV	318100	95
chrXIV	318200	117
chrXIV	318300	117
chrXIV	318400	106
chrXIV	318500	79
chrXIV	318600	60
chrXIV	318700	81
chrXIV	318800	106
chrXIV	318900	107
chrXIV	319000	127
chrXIV	319100	158
chrXIV	319200	58
chrXIV	319300	44
chrXIV	319400	34
chrXIV	319500	42
chrXIV	319600	25
chrXIV	319700	32
chrXIV	319800	47
chrXIV	319900	23
chrXIV	320000	6
chrXIV	320100	23
chrXIV	320200	27
chrXIV	320300	27
chrXIV	320400	32
chrXIV	320500	19
chrXIV	320600	25
chrXIV	320700	27
chrXIV	320800	21
chrXIV	320900	31
chrXIV	321000	24
chrXIV	321100	31
chrXIV	321200	37
chrXIV	321300	35
chrXIV	321400	44
chrXIV	321500	17
chrXIV	321600	47
chrXIV	321700	75
chrXIV	321800	12
chrXIV	321900	19
chrXIV	322000	24
chrXIV	322100	11
chrXIV	322200	10
chrXIV	322300	31
chrXIV	322400	24
chrXIV	322500	41
chrXIV	322600	28
chrXIV	322700	32
chrXIV	322800	22
chrXIV	322900	43
chrXIV	323000	23
chrXIV	323100	32
chrXIV	323200	41
chrXIV	323300	42
chrXIV	323400	43
chrXIV	323500	45
chrXIV	323600	31
chrXIV	323700	24
chrXIV	323800	34
chrXIV	323900	39
chrXIV	324000	34
chrXIV	324100	54
chrXIV	324200	46
chrXIV	324300	43
chrXIV	324400	24
chrXIV	324500	26
chrXIV	324600	31
chrXIV	324700	44
chrXIV	324800	21
chrXIV	324900	29
chrXIV	325000	27
chrXIV	325100	32
chrXIV	325200	26
chrXIV	325300	29
chrXIV	325400	41
chrXIV	325500	16
chrXIV	325600	17
chrXIV	325700	30
chrXIV	325800	26
chrXIV	325900	34
chrXIV	326000	33
chrXIV	326100	26
chrXIV	326200	28
chrXIV	326300	51
chrXIV	326400	41
chrXIV	326500	41
chrXIV	326600	20
chrXIV	326700	32
chrXIV	326800	66
chrXIV	326900	58
chrXIV	327000	24
chrXIV	327100	18
chrXIV	327200	31
chrXIV	327300	41
chrXIV	327400	34
chrXIV	327500	31
chrXIV	327600	22
chrXIV	327700	35
chrXIV	327800	30
chrXIV	327900	29
chrXIV	328000	13
chrXIV	328100	27
chrXIV	328200	38
chrXIV	328300	22
chrXIV	328400	19
chrXIV	328500	23
chrXIV	328600	27
chrXIV	328700	32
chrXIV	328800	33
chrXIV	328900	31
chrXIV	329000	24
chrXIV	329100	22
chrXIV	329200	27
chrXIV	329300	24
chrXIV	329400	24
chrXIV	329500	22
chrXIV	329600	23
chrXIV	329700	22
chrXIV	329800	27
chrXIV	329900	23
chrXIV	330000	22
chrXIV	330100	27
chrXIV	330200	27
chrXIV	330300	24
chrXIV	330400	24
chrXIV	330500	22
chrXIV	330600	23
chrXIV	330700	22
chrXIV	330800	30
chrXIV	330900	19
chrXIV	331000	14
chrXIV	331100	11
chrXIV	331200	17
chrXIV	331300	98
chrXIV	331400	187
chrXIV	331500	210
chrXIV	331600	237
chrXIV	331700	151
chrXIV	331800	127
chrXIV	331900	83
chrXIV	332000	49
chrXIV	332100	49
chrXIV	332200	39
chrXIV	332300	30
chrXIV	332400	50
chrXIV	332500	75
chrXIV	332600	61
chrXIV	332700	43
chrXIV	332800	39
chrXIV	332900	36
chrXIV	333000	23
chrXIV	333100	20
chrXIV	333200	33
chrXIV	333300	34
chrXIV	333400	25
chrXIV	333500	25
chrXIV	333600	18
chrXIV	333700	17
chrXIV	333800	23
chrXIV	333900	28
chrXIV	334000	17
chrXIV	334100	41
chrXIV	334200	49
chrXIV	334300	20
chrXIV	334400	27
chrXIV	334500	25
chrXIV	334600	51
chrXIV	334700	90
chrXIV	334800	106
chrXIV	334900	61
chrXIV	335000	95
chrXIV	335100	135
chrXIV	335200	128
chrXIV	335300	175
chrXIV	335400	188
chrXIV	335500	181
chrXIV	335600	168
chrXIV	335700	89
chrXIV	335800	40
chrXIV	335900	25
chrXIV	336000	20
chrXIV	336100	27
chrXIV	336200	61
chrXIV	336300	82
chrXIV	336400	109
chrXIV	336500	110
chrXIV	336600	91
chrXIV	336700	78
chrXIV	336800	55
chrXIV	336900	37
chrXIV	337000	36
chrXIV	337100	64
chrXIV	337200	28
chrXIV	337300	25
chrXIV	337400	36
chrXIV	337500	39
chrXIV	337600	51
chrXIV	337700	57
chrXIV	337800	37
chrXIV	337900	39
chrXIV	338000	67
chrXIV	338100	65
chrXIV	338200	46
chrXIV	338300	62
chrXIV	338400	34
chrXIV	338500	31
chrXIV	338600	51
chrXIV	338700	31
chrXIV	338800	34
chrXIV	338900	31
chrXIV	339000	28
chrXIV	339100	30
chrXIV	339200	46
chrXIV	339300	68
chrXIV	339400	42
chrXIV	339500	23
chrXIV	339600	41
chrXIV	339700	33
chrXIV	339800	54
chrXIV	339900	72
chrXIV	340000	104
chrXIV	340100	76
chrXIV	340200	40
chrXIV	340300	68
chrXIV	340400	44
chrXIV	340500	70
chrXIV	340600	48
chrXIV	340700	36
chrXIV	340800	34
chrXIV	340900	12
chrXIV	341000	27
chrXIV	341100	17
chrXIV	341200	32
chrXIV	341300	11
chrXIV	341400	25
chrXIV	341500	17
chrXIV	341600	16
chrXIV	341700	32
chrXIV	341800	23
chrXIV	341900	54
chrXIV	342000	96
chrXIV	342100	127
chrXIV	342200	41
chrXIV	342300	43
chrXIV	342400	58
chrXIV	342500	64
chrXIV	342600	44
chrXIV	342700	30
chrXIV	342800	38
chrXIV	342900	28
chrXIV	343000	28
chrXIV	343100	40
chrXIV	343200	44
chrXIV	343300	28
chrXIV	343400	7
chrXIV	343500	19
chrXIV	343600	27
chrXIV	343700	30
chrXIV	343800	19
chrXIV	343900	25
chrXIV	344000	24
chrXIV	344100	27
chrXIV	344200	16
chrXIV	344300	20
chrXIV	344400	20
chrXIV	344500	24
chrXIV	344600	17
chrXIV	344700	27
chrXIV	344800	20
chrXIV	344900	33
chrXIV	345000	39
chrXIV	345100	55
chrXIV	345200	70
chrXIV	345300	106
chrXIV	345400	122
chrXIV	345500	58
chrXIV	345600	51
chrXIV	345700	89
chrXIV	345800	93
chrXIV	345900	93
chrXIV	346000	107
chrXIV	346100	100
chrXIV	346200	40
chrXIV	346300	46
chrXIV	346400	64
chrXIV	346500	76
chrXIV	346600	48
chrXIV	346700	42
chrXIV	346800	24
chrXIV	346900	31
chrXIV	347000	35
chrXIV	347100	26
chrXIV	347200	22
chrXIV	347300	34
chrXIV	347400	36
chrXIV	347500	17
chrXIV	347600	17
chrXIV	347700	20
chrXIV	347800	14
chrXIV	347900	23
chrXIV	348000	19
chrXIV	348100	27
chrXIV	348200	18
chrXIV	348300	25
chrXIV	348400	35
chrXIV	348500	45
chrXIV	348600	41
chrXIV	348700	25
chrXIV	348800	48
chrXIV	348900	43
chrXIV	349000	24
chrXIV	349100	42
chrXIV	349200	31
chrXIV	349300	41
chrXIV	349400	39
chrXIV	349500	30
chrXIV	349600	29
chrXIV	349700	27
chrXIV	349800	20
chrXIV	349900	20
chrXIV	350000	10
chrXIV	350100	9
chrXIV	350200	19
chrXIV	350300	37
chrXIV	350400	43
chrXIV	350500	47
chrXIV	350600	50
chrXIV	350700	63
chrXIV	350800	61
chrXIV	350900	142
chrXIV	351000	170
chrXIV	351100	133
chrXIV	351200	124
chrXIV	351300	177
chrXIV	351400	210
chrXIV	351500	172
chrXIV	351600	253
chrXIV	351700	303
chrXIV	351800	244
chrXIV	351900	116
chrXIV	352000	61
chrXIV	352100	33
chrXIV	352200	34
chrXIV	352300	99
chrXIV	352400	165
chrXIV	352500	241
chrXIV	352600	166
chrXIV	352700	131
chrXIV	352800	74
chrXIV	352900	67
chrXIV	353000	41
chrXIV	353100	39
chrXIV	353200	30
chrXIV	353300	26
chrXIV	353400	20
chrXIV	353500	10
chrXIV	353600	21
chrXIV	353700	17
chrXIV	353800	19
chrXIV	353900	25
chrXIV	354000	28
chrXIV	354100	20
chrXIV	354200	31
chrXIV	354300	31
chrXIV	354400	37
chrXIV	354500	34
chrXIV	354600	60
chrXIV	354700	92
chrXIV	354800	82
chrXIV	354900	163
chrXIV	355000	220
chrXIV	355100	235
chrXIV	355200	147
chrXIV	355300	55
chrXIV	355400	44
chrXIV	355500	19
chrXIV	355600	11
chrXIV	355700	20
chrXIV	355800	44
chrXIV	355900	122
chrXIV	356000	251
chrXIV	356100	290
chrXIV	356200	241
chrXIV	356300	279
chrXIV	356400	233
chrXIV	356500	251
chrXIV	356600	275
chrXIV	356700	161
chrXIV	356800	140
chrXIV	356900	104
chrXIV	357000	96
chrXIV	357100	65
chrXIV	357200	134
chrXIV	357300	148
chrXIV	357400	127
chrXIV	357500	172
chrXIV	357600	207
chrXIV	357700	105
chrXIV	357800	62
chrXIV	357900	50
chrXIV	358000	41
chrXIV	358100	38
chrXIV	358200	28
chrXIV	358300	41
chrXIV	358400	48
chrXIV	358500	43
chrXIV	358600	68
chrXIV	358700	62
chrXIV	358800	82
chrXIV	358900	68
chrXIV	359000	75
chrXIV	359100	103
chrXIV	359200	133
chrXIV	359300	61
chrXIV	359400	179
chrXIV	359500	6
chrXIV	359600	15
chrXIV	359700	32
chrXIV	359800	25
chrXIV	359900	24
chrXIV	360000	22
chrXIV	360100	15
chrXIV	360200	27
chrXIV	360300	18
chrXIV	360400	22
chrXIV	360500	13
chrXIV	360600	30
chrXIV	360700	24
chrXIV	360800	39
chrXIV	360900	31
chrXIV	361000	41
chrXIV	361100	51
chrXIV	361200	45
chrXIV	361300	48
chrXIV	361400	29
chrXIV	361500	35
chrXIV	361600	24
chrXIV	361700	23
chrXIV	361800	15
chrXIV	361900	27
chrXIV	362000	31
chrXIV	362100	20
chrXIV	362200	24
chrXIV	362300	15
chrXIV	362400	34
chrXIV	362500	24
chrXIV	362600	17
chrXIV	362700	22
chrXIV	362800	10
chrXIV	362900	11
chrXIV	363000	16
chrXIV	363100	27
chrXIV	363200	26
chrXIV	363300	24
chrXIV	363400	17
chrXIV	363500	20
chrXIV	363600	31
chrXIV	363700	14
chrXIV	363800	20
chrXIV	363900	19
chrXIV	364000	18
chrXIV	364100	24
chrXIV	364200	13
chrXIV	364300	11
chrXIV	364400	20
chrXIV	364500	19
chrXIV	364600	20
chrXIV	364700	13
chrXIV	364800	17
chrXIV	364900	13
chrXIV	365000	34
chrXIV	365100	17
chrXIV	365200	22
chrXIV	365300	17
chrXIV	365400	11
chrXIV	365500	30
chrXIV	365600	43
chrXIV	365700	93
chrXIV	365800	93
chrXIV	365900	33
chrXIV	366000	53
chrXIV	366100	148
chrXIV	366200	227
chrXIV	366300	258
chrXIV	366400	224
chrXIV	366500	86
chrXIV	366600	43
chrXIV	366700	32
chrXIV	366800	24
chrXIV	366900	48
chrXIV	367000	24
chrXIV	367100	20
chrXIV	367200	24
chrXIV	367300	24
chrXIV	367400	18
chrXIV	367500	17
chrXIV	367600	26
chrXIV	367700	13
chrXIV	367800	11
chrXIV	367900	17
chrXIV	368000	23
chrXIV	368100	28
chrXIV	368200	9
chrXIV	368300	10
chrXIV	368400	13
chrXIV	368500	20
chrXIV	368600	11
chrXIV	368700	17
chrXIV	368800	17
chrXIV	368900	15
chrXIV	369000	27
chrXIV	369100	16
chrXIV	369200	17
chrXIV	369300	19
chrXIV	369400	32
chrXIV	369500	36
chrXIV	369600	41
chrXIV	369700	43
chrXIV	369800	37
chrXIV	369900	64
chrXIV	370000	76
chrXIV	370100	85
chrXIV	370200	54
chrXIV	370300	37
chrXIV	370400	63
chrXIV	370500	66
chrXIV	370600	57
chrXIV	370700	31
chrXIV	370800	37
chrXIV	370900	37
chrXIV	371000	35
chrXIV	371100	14
chrXIV	371200	10
chrXIV	371300	22
chrXIV	371400	27
chrXIV	371500	20
chrXIV	371600	24
chrXIV	371700	38
chrXIV	371800	46
chrXIV	371900	68
chrXIV	372000	85
chrXIV	372100	129
chrXIV	372200	136
chrXIV	372300	60
chrXIV	372400	28
chrXIV	372500	38
chrXIV	372600	37
chrXIV	372700	25
chrXIV	372800	21
chrXIV	372900	20
chrXIV	373000	29
chrXIV	373100	27
chrXIV	373200	37
chrXIV	373300	41
chrXIV	373400	21
chrXIV	373500	65
chrXIV	373600	82
chrXIV	373700	54
chrXIV	373800	23
chrXIV	373900	58
chrXIV	374000	86
chrXIV	374100	114
chrXIV	374200	108
chrXIV	374300	114
chrXIV	374400	79
chrXIV	374500	77
chrXIV	374600	74
chrXIV	374700	37
chrXIV	374800	30
chrXIV	374900	19
chrXIV	375000	68
chrXIV	375100	73
chrXIV	375200	13
chrXIV	375300	34
chrXIV	375400	31
chrXIV	375500	34
chrXIV	375600	23
chrXIV	375700	33
chrXIV	375800	23
chrXIV	375900	24
chrXIV	376000	13
chrXIV	376100	7
chrXIV	376200	10
chrXIV	376300	10
chrXIV	376400	20
chrXIV	376500	17
chrXIV	376600	28
chrXIV	376700	27
chrXIV	376800	15
chrXIV	376900	16
chrXIV	377000	22
chrXIV	377100	27
chrXIV	377200	31
chrXIV	377300	19
chrXIV	377400	12
chrXIV	377500	16
chrXIV	377600	26
chrXIV	377700	18
chrXIV	377800	36
chrXIV	377900	24
chrXIV	378000	20
chrXIV	378100	22
chrXIV	378200	38
chrXIV	378300	52
chrXIV	378400	56
chrXIV	378500	50
chrXIV	378600	24
chrXIV	378700	61
chrXIV	378800	79
chrXIV	378900	58
chrXIV	379000	38
chrXIV	379100	22
chrXIV	379200	33
chrXIV	379300	21
chrXIV	379400	29
chrXIV	379500	11
chrXIV	379600	17
chrXIV	379700	21
chrXIV	379800	22
chrXIV	379900	24
chrXIV	380000	15
chrXIV	380100	31
chrXIV	380200	22
chrXIV	380300	27
chrXIV	380400	19
chrXIV	380500	47
chrXIV	380600	66
chrXIV	380700	98
chrXIV	380800	123
chrXIV	380900	72
chrXIV	381000	46
chrXIV	381100	143
chrXIV	381200	148
chrXIV	381300	113
chrXIV	381400	121
chrXIV	381500	105
chrXIV	381600	54
chrXIV	381700	38
chrXIV	381800	34
chrXIV	381900	45
chrXIV	382000	33
chrXIV	382100	37
chrXIV	382200	27
chrXIV	382300	24
chrXIV	382400	27
chrXIV	382500	60
chrXIV	382600	74
chrXIV	382700	71
chrXIV	382800	90
chrXIV	382900	114
chrXIV	383000	100
chrXIV	383100	67
chrXIV	383200	55
chrXIV	383300	66
chrXIV	383400	60
chrXIV	383500	67
chrXIV	383600	75
chrXIV	383700	65
chrXIV	383800	38
chrXIV	383900	73
chrXIV	384000	80
chrXIV	384100	70
chrXIV	384200	29
chrXIV	384300	36
chrXIV	384400	17
chrXIV	384500	36
chrXIV	384600	24
chrXIV	384700	26
chrXIV	384800	17
chrXIV	384900	19
chrXIV	385000	12
chrXIV	385100	13
chrXIV	385200	38
chrXIV	385300	23
chrXIV	385400	22
chrXIV	385500	19
chrXIV	385600	16
chrXIV	385700	20
chrXIV	385800	24
chrXIV	385900	24
chrXIV	386000	20
chrXIV	386100	27
chrXIV	386200	8
chrXIV	386300	6
chrXIV	386400	10
chrXIV	386500	10
chrXIV	386600	36
chrXIV	386700	48
chrXIV	386800	33
chrXIV	386900	25
chrXIV	387000	20
chrXIV	387100	16
chrXIV	387200	24
chrXIV	387300	20
chrXIV	387400	37
chrXIV	387500	31
chrXIV	387600	25
chrXIV	387700	25
chrXIV	387800	42
chrXIV	387900	20
chrXIV	388000	33
chrXIV	388100	20
chrXIV	388200	19
chrXIV	388300	24
chrXIV	388400	28
chrXIV	388500	13
chrXIV	388600	12
chrXIV	388700	14
chrXIV	388800	22
chrXIV	388900	21
chrXIV	389000	27
chrXIV	389100	28
chrXIV	389200	32
chrXIV	389300	64
chrXIV	389400	41
chrXIV	389500	25
chrXIV	389600	40
chrXIV	389700	58
chrXIV	389800	51
chrXIV	389900	49
chrXIV	390000	56
chrXIV	390100	25
chrXIV	390200	30
chrXIV	390300	24
chrXIV	390400	19
chrXIV	390500	26
chrXIV	390600	17
chrXIV	390700	16
chrXIV	390800	31
chrXIV	390900	18
chrXIV	391000	28
chrXIV	391100	25
chrXIV	391200	24
chrXIV	391300	28
chrXIV	391400	26
chrXIV	391500	17
chrXIV	391600	14
chrXIV	391700	24
chrXIV	391800	34
chrXIV	391900	34
chrXIV	392000	69
chrXIV	392100	71
chrXIV	392200	68
chrXIV	392300	93
chrXIV	392400	66
chrXIV	392500	31
chrXIV	392600	20
chrXIV	392700	11
chrXIV	392800	26
chrXIV	392900	20
chrXIV	393000	27
chrXIV	393100	21
chrXIV	393200	26
chrXIV	393300	19
chrXIV	393400	33
chrXIV	393500	29
chrXIV	393600	34
chrXIV	393700	18
chrXIV	393800	46
chrXIV	393900	35
chrXIV	394000	16
chrXIV	394100	14
chrXIV	394200	11
chrXIV	394300	20
chrXIV	394400	20
chrXIV	394500	6
chrXIV	394600	24
chrXIV	394700	62
chrXIV	394800	44
chrXIV	394900	31
chrXIV	395000	32
chrXIV	395100	24
chrXIV	395200	25
chrXIV	395300	37
chrXIV	395400	22
chrXIV	395500	18
chrXIV	395600	18
chrXIV	395700	18
chrXIV	395800	17
chrXIV	395900	17
chrXIV	396000	13
chrXIV	396100	21
chrXIV	396200	27
chrXIV	396300	13
chrXIV	396400	24
chrXIV	396500	19
chrXIV	396600	14
chrXIV	396700	11
chrXIV	396800	7
chrXIV	396900	6
chrXIV	397000	24
chrXIV	397100	32
chrXIV	397200	24
chrXIV	397300	13
chrXIV	397400	17
chrXIV	397500	7
chrXIV	397600	27
chrXIV	397700	39
chrXIV	397800	36
chrXIV	397900	33
chrXIV	398000	40
chrXIV	398100	69
chrXIV	398200	96
chrXIV	398300	65
chrXIV	398400	47
chrXIV	398500	20
chrXIV	398600	27
chrXIV	398700	20
chrXIV	398800	19
chrXIV	398900	14
chrXIV	399000	20
chrXIV	399100	28
chrXIV	399200	10
chrXIV	399300	13
chrXIV	399400	10
chrXIV	399500	21
chrXIV	399600	24
chrXIV	399700	21
chrXIV	399800	26
chrXIV	399900	19
chrXIV	400000	30
chrXIV	400100	12
chrXIV	400200	22
chrXIV	400300	50
chrXIV	400400	56
chrXIV	400500	68
chrXIV	400600	44
chrXIV	400700	58
chrXIV	400800	57
chrXIV	400900	20
chrXIV	401000	27
chrXIV	401100	20
chrXIV	401200	25
chrXIV	401300	40
chrXIV	401400	17
chrXIV	401500	6
chrXIV	401600	8
chrXIV	401700	34
chrXIV	401800	20
chrXIV	401900	10
chrXIV	402000	21
chrXIV	402100	27
chrXIV	402200	18
chrXIV	402300	11
chrXIV	402400	40
chrXIV	402500	25
chrXIV	402600	27
chrXIV	402700	17
chrXIV	402800	29
chrXIV	402900	20
chrXIV	403000	10
chrXIV	403100	21
chrXIV	403200	22
chrXIV	403300	10
chrXIV	403400	15
chrXIV	403500	48
chrXIV	403600	19
chrXIV	403700	19
chrXIV	403800	13
chrXIV	403900	25
chrXIV	404000	36
chrXIV	404100	17
chrXIV	404200	13
chrXIV	404300	19
chrXIV	404400	24
chrXIV	404500	30
chrXIV	404600	11
chrXIV	404700	12
chrXIV	404800	13
chrXIV	404900	21
chrXIV	405000	20
chrXIV	405100	10
chrXIV	405200	12
chrXIV	405300	22
chrXIV	405400	28
chrXIV	405500	45
chrXIV	405600	56
chrXIV	405700	27
chrXIV	405800	15
chrXIV	405900	13
chrXIV	406000	51
chrXIV	406100	44
chrXIV	406200	81
chrXIV	406300	78
chrXIV	406400	89
chrXIV	406500	62
chrXIV	406600	43
chrXIV	406700	37
chrXIV	406800	31
chrXIV	406900	51
chrXIV	407000	56
chrXIV	407100	35
chrXIV	407200	41
chrXIV	407300	54
chrXIV	407400	66
chrXIV	407500	59
chrXIV	407600	91
chrXIV	407700	89
chrXIV	407800	95
chrXIV	407900	126
chrXIV	408000	104
chrXIV	408100	56
chrXIV	408200	32
chrXIV	408300	42
chrXIV	408400	81
chrXIV	408500	58
chrXIV	408600	47
chrXIV	408700	51
chrXIV	408800	35
chrXIV	408900	31
chrXIV	409000	28
chrXIV	409100	28
chrXIV	409200	20
chrXIV	409300	27
chrXIV	409400	20
chrXIV	409500	29
chrXIV	409600	17
chrXIV	409700	17
chrXIV	409800	21
chrXIV	409900	13
chrXIV	410000	28
chrXIV	410100	25
chrXIV	410200	27
chrXIV	410300	26
chrXIV	410400	16
chrXIV	410500	19
chrXIV	410600	31
chrXIV	410700	24
chrXIV	410800	17
chrXIV	410900	21
chrXIV	411000	21
chrXIV	411100	27
chrXIV	411200	9
chrXIV	411300	19
chrXIV	411400	19
