chrXIII	746500	176
chrXIII	746600	64
chrXIII	746700	39
chrXIII	746800	22
chrXIII	746900	38
chrXIII	747000	9
chrXIII	747100	21
chrXIII	747200	25
chrXIII	747300	15
chrXIII	747400	40
chrXIII	747500	13
chrXIII	747600	23
chrXIII	747700	38
chrXIII	747800	22
chrXIII	747900	15
chrXIII	748000	17
chrXIII	748100	17
chrXIII	748200	18
chrXIII	748300	15
chrXIII	748400	46
chrXIII	748500	51
chrXIII	748600	23
chrXIII	748700	10
chrXIII	748800	22
chrXIII	748900	9
chrXIII	749000	11
chrXIII	749100	23
chrXIII	749200	19
chrXIII	749300	39
chrXIII	749400	52
chrXIII	749500	77
chrXIII	749600	244
chrXIII	749700	278
chrXIII	749800	153
chrXIII	749900	75
chrXIII	750000	81
chrXIII	750100	69
chrXIII	750200	40
chrXIII	750300	11
chrXIII	750400	31
chrXIII	750500	26
chrXIII	750600	32
chrXIII	750700	31
chrXIII	750800	18
chrXIII	750900	36
chrXIII	751000	47
chrXIII	751100	76
chrXIII	751200	142
chrXIII	751300	59
chrXIII	751400	22
chrXIII	751500	30
chrXIII	751600	71
chrXIII	751700	98
chrXIII	751800	201
chrXIII	751900	314
chrXIII	752000	418
chrXIII	752100	269
chrXIII	752200	180
chrXIII	752300	117
chrXIII	752400	93
chrXIII	752500	51
chrXIII	752600	55
chrXIII	752700	86
chrXIII	752800	96
chrXIII	752900	44
chrXIII	753000	13
chrXIII	753100	50
chrXIII	753200	19
chrXIII	753300	36
chrXIII	753400	23
chrXIII	753500	28
chrXIII	753600	76
chrXIII	753700	77
chrXIII	753800	78
chrXIII	753900	211
chrXIII	754000	284
chrXIII	754100	459
chrXIII	754200	480
chrXIII	754300	157
chrXIII	754400	10
chrXIII	754600	18
chrXIII	754700	80
chrXIII	754800	67
chrXIII	754900	52
chrXIII	755000	32
chrXIII	755100	36
chrXIII	755200	14
chrXIII	755300	43
chrXIII	755400	63
chrXIII	755500	48
chrXIII	755600	48
chrXIII	755700	60
chrXIII	755800	86
chrXIII	755900	181
chrXIII	756000	317
chrXIII	756100	392
chrXIII	756200	373
chrXIII	756300	89
chrXIII	756400	42
chrXIII	756500	69
chrXIII	756600	163
chrXIII	756700	250
chrXIII	756800	181
chrXIII	756900	76
chrXIII	757000	19
chrXIII	757100	48
chrXIII	757200	93
chrXIII	757300	96
chrXIII	757400	102
chrXIII	757500	72
chrXIII	757600	53
chrXIII	757700	32
chrXIII	757800	55
chrXIII	757900	39
chrXIII	758000	27
chrXIII	758100	18
chrXIII	758200	38
chrXIII	758300	25
chrXIII	758400	92
chrXIII	758500	131
chrXIII	758600	217
chrXIII	758700	271
chrXIII	758800	219
chrXIII	758900	118
chrXIII	759000	100
chrXIII	759100	51
chrXIII	759200	115
chrXIII	759300	93
chrXIII	759400	97
chrXIII	759500	110
chrXIII	759600	123
chrXIII	759700	107
chrXIII	759800	123
chrXIII	759900	171
chrXIII	760000	101
chrXIII	760100	103
chrXIII	760200	63
chrXIII	760300	19
chrXIII	760400	18
chrXIII	760500	31
chrXIII	760600	64
chrXIII	760700	43
chrXIII	760800	19
chrXIII	760900	27
chrXIII	761000	25
chrXIII	761100	9
chrXIII	761200	11
chrXIII	761300	19
chrXIII	761400	5
chrXIII	761500	22
chrXIII	761600	35
chrXIII	761700	22
chrXIII	761800	53
chrXIII	761900	31
chrXIII	762000	28
chrXIII	762100	23
chrXIII	762200	51
chrXIII	762300	50
chrXIII	762400	31
chrXIII	762500	21
chrXIII	762600	3
chrXIII	762700	35
chrXIII	762800	26
chrXIII	762900	69
chrXIII	763000	119
chrXIII	763100	151
chrXIII	763200	34
chrXIII	763300	34
chrXIII	763400	61
chrXIII	763500	56
chrXIII	763600	69
chrXIII	763700	44
chrXIII	763800	13
chrXIII	763900	14
chrXIII	764000	17
chrXIII	764100	17
chrXIII	764200	14
chrXIII	764300	11
chrXIII	764400	19
chrXIII	764500	14
chrXIII	764600	34
chrXIII	764700	28
chrXIII	764800	6
chrXIII	764900	30
chrXIII	765000	17
chrXIII	765100	19
chrXIII	765200	36
chrXIII	765300	19
chrXIII	765400	9
chrXIII	765500	5
chrXIII	765600	17
chrXIII	765700	27
chrXIII	765800	14
chrXIII	765900	13
chrXIII	766000	17
chrXIII	766100	18
chrXIII	766200	23
chrXIII	766300	13
chrXIII	766400	5
chrXIII	766500	32
chrXIII	766600	22
chrXIII	766700	19
chrXIII	766800	10
chrXIII	766900	18
chrXIII	767000	22
chrXIII	767100	6
chrXIII	767200	14
chrXIII	767300	22
chrXIII	767400	27
chrXIII	767500	14
chrXIII	767600	21
chrXIII	767700	19
chrXIII	767800	36
chrXIII	767900	27
chrXIII	768000	59
chrXIII	768100	76
chrXIII	768200	47
chrXIII	768300	64
chrXIII	768400	17
chrXIII	768500	2
chrXIII	768600	51
chrXIII	768700	32
chrXIII	768800	42
chrXIII	768900	22
chrXIII	769000	32
chrXIII	769100	1
chrXIII	769200	31
chrXIII	769300	23
chrXIII	769400	3
chrXIII	769500	17
chrXIII	769600	15
chrXIII	769700	21
chrXIII	769800	17
chrXIII	769900	32
chrXIII	770000	32
chrXIII	770100	27
chrXIII	770200	44
chrXIII	770300	17
chrXIII	770400	17
chrXIII	770500	26
chrXIII	770600	3
chrXIII	770700	22
chrXIII	770800	21
chrXIII	770900	19
chrXIII	771000	19
chrXIII	771100	13
chrXIII	771200	21
chrXIII	771300	13
chrXIII	771400	27
chrXIII	771500	23
chrXIII	771600	23
chrXIII	771700	18
chrXIII	771800	7
chrXIII	771900	11
chrXIII	772000	28
chrXIII	772100	17
chrXIII	772200	22
chrXIII	772300	11
chrXIII	772400	10
chrXIII	772500	17
chrXIII	772600	25
chrXIII	772700	15
chrXIII	772800	21
chrXIII	772900	55
chrXIII	773000	47
chrXIII	773100	61
chrXIII	773200	68
chrXIII	773300	81
chrXIII	773400	151
chrXIII	773500	163
chrXIII	773600	150
chrXIII	773700	159
chrXIII	773800	118
chrXIII	773900	86
chrXIII	774000	36
chrXIII	774100	47
chrXIII	774200	27
chrXIII	774300	27
chrXIII	774400	21
chrXIII	774500	30
chrXIII	774600	23
chrXIII	774700	22
chrXIII	774800	39
chrXIII	774900	43
chrXIII	775000	34
chrXIII	775100	27
chrXIII	775200	23
chrXIII	775300	28
chrXIII	775400	44
chrXIII	775500	63
chrXIII	775600	46
chrXIII	775700	32
chrXIII	775800	11
chrXIII	775900	57
chrXIII	776000	51
chrXIII	776100	28
chrXIII	776200	14
chrXIII	776300	17
chrXIII	776400	14
chrXIII	776500	38
chrXIII	776600	42
chrXIII	776700	42
chrXIII	776800	23
chrXIII	776900	31
chrXIII	777000	69
chrXIII	777100	68
chrXIII	777200	39
chrXIII	777300	47
chrXIII	777400	50
chrXIII	777500	78
chrXIII	777600	106
chrXIII	777700	61
chrXIII	777800	51
chrXIII	777900	21
chrXIII	778000	135
chrXIII	778100	110
chrXIII	778200	30
chrXIII	778300	32
chrXIII	778400	34
chrXIII	778500	19
chrXIII	778600	52
chrXIII	778700	35
chrXIII	778800	60
chrXIII	778900	65
chrXIII	779000	190
chrXIII	779100	198
chrXIII	779200	78
chrXIII	779300	18
chrXIII	779400	59
chrXIII	779500	67
chrXIII	779600	57
chrXIII	779700	43
chrXIII	779800	60
chrXIII	779900	61
chrXIII	780000	17
chrXIII	780100	36
chrXIII	780200	19
chrXIII	780300	11
chrXIII	780400	17
chrXIII	780500	18
chrXIII	780600	9
chrXIII	780700	15
chrXIII	780800	9
chrXIII	780900	23
chrXIII	781000	10
chrXIII	781100	19
chrXIII	781200	22
chrXIII	781300	21
chrXIII	781400	35
chrXIII	781500	27
chrXIII	781600	25
chrXIII	781700	27
chrXIII	781800	35
chrXIII	781900	5
chrXIII	782000	3
chrXIII	782100	36
chrXIII	782200	71
chrXIII	782300	82
chrXIII	782400	76
chrXIII	782500	17
chrXIII	782600	31
chrXIII	782700	19
chrXIII	782800	18
chrXIII	782900	42
chrXIII	783000	18
chrXIII	783100	38
chrXIII	783200	25
chrXIII	783300	21
chrXIII	783400	10
chrXIII	783500	21
chrXIII	783600	30
chrXIII	783700	17
chrXIII	783800	50
chrXIII	783900	21
chrXIII	784000	18
chrXIII	784100	32
chrXIII	784200	46
chrXIII	784300	42
chrXIII	784400	28
chrXIII	784500	55
chrXIII	784600	89
chrXIII	784700	40
chrXIII	784800	34
chrXIII	784900	43
chrXIII	785000	30
chrXIII	785100	50
chrXIII	785200	28
chrXIII	785300	25
chrXIII	785400	26
chrXIII	785500	6
chrXIII	785600	18
chrXIII	785700	19
chrXIII	785800	35
chrXIII	785900	22
chrXIII	786000	31
chrXIII	786100	19
chrXIII	786200	18
chrXIII	786300	25
chrXIII	786400	11
chrXIII	786500	25
chrXIII	786600	27
chrXIII	786700	19
chrXIII	786800	30
chrXIII	786900	7
chrXIII	787000	22
chrXIII	787100	25
chrXIII	787200	17
chrXIII	787300	48
chrXIII	787400	11
chrXIII	787500	11
chrXIII	787600	11
chrXIII	787700	23
chrXIII	787800	6
chrXIII	787900	23
chrXIII	788000	32
chrXIII	788100	30
chrXIII	788200	14
chrXIII	788300	38
chrXIII	788400	18
chrXIII	788500	40
chrXIII	788600	39
chrXIII	788700	101
chrXIII	788800	189
chrXIII	788900	168
chrXIII	789000	93
chrXIII	789100	134
chrXIII	789200	117
chrXIII	789300	96
chrXIII	789400	119
chrXIII	789500	131
chrXIII	789600	169
chrXIII	789700	331
chrXIII	789800	457
chrXIII	789900	210
chrXIII	790000	15
chrXIII	790100	9
chrXIII	790200	6
chrXIII	790300	22
chrXIII	790400	30
chrXIII	790500	23
chrXIII	790600	21
chrXIII	790700	7
chrXIII	790800	42
chrXIII	790900	11
chrXIII	791000	13
chrXIII	791100	11
chrXIII	791200	30
chrXIII	791300	30
chrXIII	791400	7
chrXIII	791500	7
chrXIII	791600	6
chrXIII	791700	21
chrXIII	791800	18
chrXIII	791900	14
chrXIII	792000	27
chrXIII	792100	11
chrXIII	792200	15
chrXIII	792300	15
chrXIII	792400	3
chrXIII	792500	30
chrXIII	792600	15
chrXIII	792700	19
chrXIII	792800	22
chrXIII	792900	11
chrXIII	793000	43
chrXIII	793100	27
chrXIII	793200	21
chrXIII	793300	28
chrXIII	793400	26
chrXIII	793500	34
chrXIII	793600	7
chrXIII	793700	40
chrXIII	793800	28
chrXIII	793900	31
chrXIII	794000	27
chrXIII	794100	35
chrXIII	794200	36
chrXIII	794300	30
chrXIII	794400	27
chrXIII	794500	53
chrXIII	794600	51
chrXIII	794700	32
chrXIII	794800	32
chrXIII	794900	27
chrXIII	795000	55
chrXIII	795100	34
chrXIII	795200	23
chrXIII	795300	40
chrXIII	795400	69
chrXIII	795500	64
chrXIII	795600	51
chrXIII	795700	40
chrXIII	795800	59
chrXIII	795900	44
chrXIII	796000	64
chrXIII	796100	51
chrXIII	796200	27
chrXIII	796300	31
chrXIII	796400	25
chrXIII	796500	22
chrXIII	796600	32
chrXIII	796700	31
chrXIII	796800	17
chrXIII	796900	11
chrXIII	797000	17
chrXIII	797100	26
chrXIII	797200	19
chrXIII	797300	42
chrXIII	797400	23
chrXIII	797500	56
chrXIII	797600	27
chrXIII	797700	48
chrXIII	797800	128
chrXIII	797900	68
chrXIII	798000	19
chrXIII	798100	3
chrXIII	798200	14
chrXIII	798300	60
chrXIII	798400	89
chrXIII	798500	78
chrXIII	798600	200
chrXIII	798700	148
chrXIII	798800	75
chrXIII	798900	61
chrXIII	799000	32
chrXIII	799100	46
chrXIII	799200	26
chrXIII	799300	15
chrXIII	799400	23
chrXIII	799500	26
chrXIII	799600	14
chrXIII	799700	6
chrXIII	799800	13
chrXIII	799900	25
chrXIII	800000	27
chrXIII	800100	19
chrXIII	800200	18
chrXIII	800300	9
chrXIII	800400	13
chrXIII	800500	3
chrXIII	800600	11
chrXIII	800700	32
chrXIII	800800	35
chrXIII	800900	19
chrXIII	801000	31
chrXIII	801100	6
chrXIII	801200	14
chrXIII	801300	21
chrXIII	801400	25
chrXIII	801500	36
chrXIII	801600	60
chrXIII	801700	52
chrXIII	801800	36
chrXIII	801900	43
chrXIII	802000	31
chrXIII	802100	7
chrXIII	802200	32
chrXIII	802300	27
chrXIII	802400	23
chrXIII	802500	9
chrXIII	802600	30
chrXIII	802700	14
chrXIII	802800	6
chrXIII	802900	15
chrXIII	803000	36
chrXIII	803100	18
chrXIII	803200	27
chrXIII	803300	17
chrXIII	803400	23
chrXIII	803500	15
chrXIII	803600	19
chrXIII	803700	10
chrXIII	803800	11
chrXIII	803900	15
chrXIII	804000	17
chrXIII	804100	30
chrXIII	804200	73
chrXIII	804300	26
chrXIII	804400	92
chrXIII	804500	143
chrXIII	804600	134
chrXIII	804700	128
chrXIII	804800	63
chrXIII	804900	47
chrXIII	805000	39
chrXIII	805100	38
chrXIII	805200	21
chrXIII	805300	25
chrXIII	805400	25
chrXIII	805500	23
chrXIII	805600	10
chrXIII	805700	31
chrXIII	805800	28
chrXIII	805900	25
chrXIII	806000	31
chrXIII	806100	32
chrXIII	806200	42
chrXIII	806300	46
chrXIII	806400	44
chrXIII	806500	71
chrXIII	806600	85
chrXIII	806700	73
chrXIII	806800	51
chrXIII	806900	61
chrXIII	807000	50
chrXIII	807100	67
chrXIII	807200	35
chrXIII	807300	40
chrXIII	807400	46
chrXIII	807500	72
chrXIII	807600	78
chrXIII	807700	77
chrXIII	807800	138
chrXIII	807900	164
chrXIII	808000	234
chrXIII	808100	172
chrXIII	808200	30
chrXIII	808300	43
chrXIII	808400	130
chrXIII	808500	143
chrXIII	808600	30
chrXIII	808700	32
chrXIII	808800	40
chrXIII	808900	53
chrXIII	809000	51
chrXIII	809100	89
chrXIII	809200	88
chrXIII	809300	106
chrXIII	809400	93
chrXIII	809500	60
chrXIII	809600	53
chrXIII	809700	32
chrXIII	809800	44
chrXIII	809900	27
chrXIII	810000	25
chrXIII	810100	18
chrXIII	810200	25
chrXIII	810300	26
chrXIII	810400	21
chrXIII	810500	34
chrXIII	810600	69
chrXIII	810700	98
chrXIII	810800	88
chrXIII	810900	40
chrXIII	811000	11
chrXIII	811100	19
chrXIII	811200	22
chrXIII	811300	25
chrXIII	811400	25
chrXIII	811500	23
chrXIII	811600	21
chrXIII	811700	18
chrXIII	811800	18
chrXIII	811900	17
chrXIII	812000	17
chrXIII	812100	15
chrXIII	812200	6
chrXIII	812300	7
chrXIII	812400	32
chrXIII	812500	26
chrXIII	812600	14
chrXIII	812700	3
chrXIII	812800	34
chrXIII	812900	26
chrXIII	813000	10
chrXIII	813100	18
chrXIII	813200	6
chrXIII	813300	28
chrXIII	813400	40
chrXIII	813500	22
chrXIII	813600	15
chrXIII	813700	18
chrXIII	813800	25
chrXIII	813900	22
chrXIII	814000	26
chrXIII	814100	55
chrXIII	814200	44
chrXIII	814300	40
chrXIII	814400	65
chrXIII	814500	111
chrXIII	814600	71
chrXIII	814700	81
chrXIII	814800	56
chrXIII	814900	47
chrXIII	815000	26
chrXIII	815100	32
chrXIII	815200	77
chrXIII	815300	64
chrXIII	815400	23
chrXIII	815500	23
chrXIII	815600	75
chrXIII	815700	19
chrXIII	815800	25
chrXIII	815900	26
chrXIII	816000	9
chrXIII	816100	10
chrXIII	816200	9
chrXIII	816300	17
chrXIII	816400	21
chrXIII	816500	14
chrXIII	816600	25
chrXIII	816700	13
chrXIII	816800	10
chrXIII	816900	22
chrXIII	817000	30
chrXIII	817100	32
chrXIII	817200	13
chrXIII	817300	27
chrXIII	817400	14
chrXIII	817500	14
chrXIII	817600	26
chrXIII	817700	13
chrXIII	817800	6
chrXIII	817900	14
chrXIII	818000	26
chrXIII	818100	25
chrXIII	818200	14
chrXIII	818300	30
chrXIII	818400	31
chrXIII	818500	52
chrXIII	818600	68
chrXIII	818700	48
chrXIII	818800	61
chrXIII	818900	117
chrXIII	819000	76
chrXIII	819100	65
chrXIII	819200	44
chrXIII	819300	51
chrXIII	819400	46
chrXIII	819500	36
chrXIII	819600	27
chrXIII	819700	30
chrXIII	819800	44
chrXIII	819900	36
chrXIII	820000	32
chrXIII	820100	78
chrXIII	820200	150
chrXIII	820300	111
chrXIII	820400	67
chrXIII	820500	34
chrXIII	820600	38
chrXIII	820700	15
chrXIII	820800	7
chrXIII	820900	15
chrXIII	821000	25
chrXIII	821100	17
chrXIII	821200	26
chrXIII	821300	23
chrXIII	821400	17
chrXIII	821500	5
chrXIII	821600	6
chrXIII	821700	14
chrXIII	821800	26
chrXIII	821900	35
chrXIII	822000	25
chrXIII	822100	25
chrXIII	822200	19
chrXIII	822300	13
chrXIII	822400	63
chrXIII	822500	17
chrXIII	822600	67
chrXIII	822700	6
chrXIII	822800	38
chrXIII	822900	19
chrXIII	823000	32
chrXIII	823100	34
chrXIII	823200	11
chrXIII	823300	42
chrXIII	823400	14
chrXIII	823500	5
chrXIII	823600	21
chrXIII	823700	13
chrXIII	823800	10
chrXIII	823900	13
chrXIII	824000	14
chrXIII	824100	21
chrXIII	824200	6
chrXIII	824300	18
chrXIII	824400	21
chrXIII	824500	15
chrXIII	824600	14
chrXIII	824700	10
chrXIII	824800	10
chrXIII	824900	14
chrXIII	825000	13
chrXIII	825100	23
chrXIII	825200	30
chrXIII	825300	18
chrXIII	825400	17
chrXIII	825500	31
chrXIII	825600	14
chrXIII	825700	9
chrXIII	825800	17
chrXIII	825900	10
chrXIII	826000	19
chrXIII	826100	10
chrXIII	826200	15
chrXIII	826300	17
chrXIII	826400	11
chrXIII	826500	19
chrXIII	826600	25
chrXIII	826700	5
chrXIII	826800	11
chrXIII	826900	26
chrXIII	827000	18
chrXIII	827100	13
chrXIII	827200	13
chrXIII	827300	38
chrXIII	827400	11
chrXIII	827500	32
chrXIII	827600	18
chrXIII	827700	14
chrXIII	827800	21
chrXIII	827900	19
chrXIII	828000	6
chrXIII	828100	7
chrXIII	828200	15
chrXIII	828300	7
chrXIII	828400	2
chrXIII	828500	26
chrXIII	828600	15
chrXIII	828700	13
chrXIII	828800	3
chrXIII	828900	26
chrXIII	829000	28
chrXIII	829100	14
chrXIII	829200	26
chrXIII	829300	18
chrXIII	829400	17
chrXIII	829500	13
chrXIII	829600	18
chrXIII	829700	30
chrXIII	829800	6
chrXIII	829900	15
chrXIII	830000	13
chrXIII	830100	9
chrXIII	830200	7
chrXIII	830300	14
chrXIII	830400	11
chrXIII	830500	19
chrXIII	830600	13
chrXIII	830700	13
chrXIII	830800	13
chrXIII	830900	10
chrXIII	831000	1
chrXIII	831100	2
chrXIII	831200	36
chrXIII	831300	18
chrXIII	831400	18
chrXIII	831500	10
chrXIII	831600	7
chrXIII	831700	18
chrXIII	831800	25
chrXIII	831900	23
chrXIII	832000	31
chrXIII	832100	14
chrXIII	832200	22
chrXIII	832300	25
chrXIII	832400	56
chrXIII	832500	38
chrXIII	832600	36
chrXIII	832700	59
chrXIII	832800	51
chrXIII	832900	28
chrXIII	833000	53
chrXIII	833100	32
chrXIII	833200	18
chrXIII	833300	31
chrXIII	833400	21
chrXIII	833500	40
chrXIII	833600	23
chrXIII	833700	11
chrXIII	833800	13
chrXIII	833900	22
chrXIII	834000	39
chrXIII	834100	36
chrXIII	834200	23
chrXIII	834300	30
chrXIII	834400	10
chrXIII	834500	25
chrXIII	834600	17
chrXIII	834700	13
chrXIII	834800	15
chrXIII	834900	5
chrXIII	835000	42
chrXIII	835100	43
chrXIII	835200	26
chrXIII	835300	57
chrXIII	835400	64
chrXIII	835500	63
chrXIII	835600	40
chrXIII	835700	59
chrXIII	835800	39
chrXIII	835900	28
chrXIII	836000	19
chrXIII	836100	31
chrXIII	836200	25
chrXIII	836300	22
chrXIII	836400	22
chrXIII	836500	25
chrXIII	836600	48
chrXIII	836700	46
chrXIII	836800	51
chrXIII	836900	68
chrXIII	837000	65
chrXIII	837100	80
chrXIII	837200	35
chrXIII	837300	65
chrXIII	837400	59
chrXIII	837500	68
chrXIII	837600	42
chrXIII	837700	48
chrXIII	837800	50
chrXIII	837900	51
chrXIII	838000	26
chrXIII	838100	25
chrXIII	838200	26
chrXIII	838300	51
chrXIII	838400	44
chrXIII	838500	10
chrXIII	838600	51
chrXIII	838700	13
chrXIII	838800	34
chrXIII	838900	9
chrXIII	839000	6
chrXIII	839100	26
chrXIII	839200	22
chrXIII	839300	10
chrXIII	839400	17
chrXIII	839500	39
chrXIII	839600	40
chrXIII	839700	28
chrXIII	839800	9
chrXIII	839900	26
chrXIII	840000	35
chrXIII	840100	36
chrXIII	840200	34
chrXIII	840300	53
chrXIII	840400	77
chrXIII	840500	78
chrXIII	840600	39
chrXIII	840700	47
chrXIII	840800	32
chrXIII	840900	27
chrXIII	841000	15
chrXIII	841100	19
chrXIII	841200	23
chrXIII	841300	25
chrXIII	841400	31
chrXIII	841500	32
chrXIII	841600	38
chrXIII	841700	31
chrXIII	841800	30
chrXIII	841900	34
chrXIII	842000	78
chrXIII	842100	51
chrXIII	842200	40
chrXIII	842300	25
chrXIII	842400	28
chrXIII	842500	22
chrXIII	842600	17
chrXIII	842700	10
chrXIII	842800	11
chrXIII	842900	36
chrXIII	843000	7
chrXIII	843100	15
chrXIII	843200	19
chrXIII	843300	14
chrXIII	843400	17
chrXIII	843500	18
chrXIII	843600	27
chrXIII	843700	34
chrXIII	843800	17
chrXIII	843900	15
chrXIII	844000	38
chrXIII	844100	11
chrXIII	844200	19
chrXIII	844300	28
chrXIII	844400	9
chrXIII	844500	19
chrXIII	844600	14
chrXIII	844700	31
chrXIII	844800	17
chrXIII	844900	10
chrXIII	845000	23
chrXIII	845100	77
chrXIII	845200	67
chrXIII	845300	136
chrXIII	845400	68
chrXIII	845500	56
chrXIII	845600	73
chrXIII	845700	94
chrXIII	845800	55
chrXIII	845900	18
chrXIII	846000	38
chrXIII	846100	30
chrXIII	846200	31
chrXIII	846300	39
chrXIII	846400	15
chrXIII	846500	5
chrXIII	846600	18
chrXIII	846700	10
chrXIII	846800	17
chrXIII	846900	7
chrXIII	847000	21
chrXIII	847100	6
chrXIII	847200	13
chrXIII	847300	11
chrXIII	847400	26
chrXIII	847500	31
chrXIII	847600	25
chrXIII	847700	38
chrXIII	847800	15
chrXIII	847900	27
chrXIII	848000	9
chrXIII	848100	23
chrXIII	848200	28
chrXIII	848300	32
chrXIII	848400	59
chrXIII	848500	30
chrXIII	848600	31
chrXIII	848700	30
chrXIII	848800	46
chrXIII	848900	34
chrXIII	849000	21
chrXIII	849100	10
chrXIII	849200	25
chrXIII	849300	19
chrXIII	849400	22
chrXIII	849500	25
chrXIII	849600	9
chrXIII	849700	10
chrXIII	849800	17
chrXIII	849900	43
chrXIII	850000	22
chrXIII	850100	25
chrXIII	850200	27
chrXIII	850300	2
chrXIII	850400	9
chrXIII	850500	15
chrXIII	850600	13
chrXIII	850700	7
chrXIII	850800	3
chrXIII	850900	17
chrXIII	851000	17
chrXIII	851100	36
chrXIII	851200	81
chrXIII	851300	238
chrXIII	851400	390
chrXIII	851500	442
chrXIII	851600	198
chrXIII	851700	69
chrXIII	851800	56
chrXIII	851900	72
chrXIII	852000	31
chrXIII	852100	17
chrXIII	852200	11
chrXIII	852300	18
chrXIII	852400	17
chrXIII	852500	26
chrXIII	852600	57
chrXIII	852700	52
chrXIII	852800	50
chrXIII	852900	43
chrXIII	853000	40
chrXIII	853100	28
chrXIII	853200	26
chrXIII	853300	17
chrXIII	853400	22
chrXIII	853500	5
chrXIII	853600	21
chrXIII	853700	9
chrXIII	853800	7
chrXIII	853900	23
chrXIII	854000	22
chrXIII	854100	28
chrXIII	854200	23
chrXIII	854300	19
chrXIII	854400	19
chrXIII	854500	6
chrXIII	854600	18
chrXIII	854700	65
chrXIII	854800	86
chrXIII	854900	64
chrXIII	855000	34
chrXIII	855100	47
chrXIII	855200	34
chrXIII	855300	36
chrXIII	855400	21
chrXIII	855500	18
chrXIII	855600	25
chrXIII	855700	19
chrXIII	855800	19
chrXIII	855900	22
chrXIII	856000	14
chrXIII	856100	60
chrXIII	856200	25
chrXIII	856300	34
chrXIII	856400	60
chrXIII	856500	44
chrXIII	856600	60
chrXIII	856700	55
chrXIII	856800	51
chrXIII	856900	25
chrXIII	857000	76
chrXIII	857100	80
chrXIII	857200	61
chrXIII	857300	40
chrXIII	857400	27
chrXIII	857500	17
chrXIII	857600	39
chrXIII	857700	9
chrXIII	857800	17
chrXIII	857900	32
chrXIII	858000	9
chrXIII	858100	9
chrXIII	858200	13
chrXIII	858300	44
chrXIII	858400	38
chrXIII	858500	35
chrXIII	858600	17
chrXIII	858700	55
chrXIII	858800	57
chrXIII	858900	131
chrXIII	859000	64
chrXIII	859100	17
chrXIII	859200	43
chrXIII	859300	60
chrXIII	859400	35
chrXIII	859500	19
chrXIII	859600	21
chrXIII	859700	7
chrXIII	859800	28
chrXIII	859900	10
chrXIII	860000	34
chrXIII	860100	26
chrXIII	860200	10
chrXIII	860300	39
chrXIII	860400	21
chrXIII	860500	46
chrXIII	860600	40
chrXIII	860700	96
chrXIII	860800	180
chrXIII	860900	222
chrXIII	861000	132
chrXIII	861100	38
chrXIII	861200	7
chrXIII	861300	40
chrXIII	861400	35
chrXIII	861500	35
chrXIII	861600	35
chrXIII	861700	38
chrXIII	861800	39
chrXIII	861900	48
chrXIII	862000	36
chrXIII	862100	50
chrXIII	862200	23
chrXIII	862300	27
chrXIII	862400	30
chrXIII	862500	22
chrXIII	862600	15
chrXIII	862700	38
chrXIII	862800	35
chrXIII	862900	23
chrXIII	863000	23
chrXIII	863100	25
chrXIII	863200	34
chrXIII	863300	42
chrXIII	863400	22
chrXIII	863500	32
chrXIII	863600	23
chrXIII	863700	25
chrXIII	863800	51
chrXIII	863900	43
chrXIII	864000	52
chrXIII	864100	15
chrXIII	864200	18
chrXIII	864300	11
chrXIII	864400	25
chrXIII	864500	31
chrXIII	864600	10
chrXIII	864700	61
chrXIII	864800	38
chrXIII	864900	27
chrXIII	865000	21
chrXIII	865100	25
chrXIII	865200	32
chrXIII	865300	50
chrXIII	865400	39
chrXIII	865500	32
chrXIII	865600	40
chrXIII	865700	39
chrXIII	865800	31
chrXIII	865900	15
chrXIII	866000	35
chrXIII	866100	35
chrXIII	866200	30
chrXIII	866300	28
chrXIII	866400	27
chrXIII	866500	28
chrXIII	866600	31
chrXIII	866700	34
chrXIII	866800	72
chrXIII	866900	164
chrXIII	867000	330
chrXIII	867100	272
chrXIII	867200	211
chrXIII	867300	78
chrXIII	867400	68
chrXIII	867500	53
chrXIII	867600	164
chrXIII	867700	257
chrXIII	867800	138
chrXIII	867900	60
chrXIII	868000	52
chrXIII	868100	40
chrXIII	868200	25
chrXIII	868300	26
chrXIII	868400	18
chrXIII	868500	23
chrXIII	868600	13
chrXIII	868700	28
chrXIII	868800	25
chrXIII	868900	18
chrXIII	869000	7
chrXIII	869100	22
chrXIII	869200	34
chrXIII	869300	60
chrXIII	869400	44
chrXIII	869500	68
chrXIII	869600	84
chrXIII	869700	55
chrXIII	869800	35
chrXIII	869900	42
chrXIII	870000	44
chrXIII	870100	14
chrXIII	870200	15
chrXIII	870300	17
chrXIII	870400	5
chrXIII	870500	26
chrXIII	870600	7
chrXIII	870700	7
chrXIII	870800	7
chrXIII	870900	14
chrXIII	871000	10
chrXIII	871100	14
chrXIII	871200	14
chrXIII	871300	40
chrXIII	871400	23
chrXIII	871500	18
chrXIII	871600	7
chrXIII	871700	15
chrXIII	871800	9
chrXIII	871900	22
chrXIII	872000	14
chrXIII	872100	13
chrXIII	872200	28
chrXIII	872300	9
chrXIII	872400	27
chrXIII	872500	48
chrXIII	872600	60
chrXIII	872700	25
chrXIII	872800	40
chrXIII	872900	59
chrXIII	873000	101
chrXIII	873100	139
chrXIII	873200	90
chrXIII	873300	43
chrXIII	873400	38
chrXIII	873500	27
chrXIII	873600	19
chrXIII	873700	19
